EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, HEL (STAID: 205).
Blended and updated with sources: 240790 912135 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240790,19890311,-9999,    9
240790,19890312,-9999,    9
240790,19890313,-9999,    9
240790,19890314,-9999,    9
240790,19890315,-9999,    9
240790,19890316,-9999,    9
240790,19890317,-9999,    9
240790,19890318,-9999,    9
240790,19890319,-9999,    9
240790,19890320,-9999,    9
240790,19890321,-9999,    9
240790,19890322,-9999,    9
240790,19890323,-9999,    9
240790,19890324,-9999,    9
240790,19890325,-9999,    9
240790,19890326,-9999,    9
240790,19890327,-9999,    9
240790,19890328,-9999,    9
240790,19890329,-9999,    9
240790,19890330,-9999,    9
240790,19890331,-9999,    9
240790,19890401,-9999,    9
240790,19890402,-9999,    9
240790,19890403,-9999,    9
240790,19890404,-9999,    9
240790,19890405,-9999,    9
240790,19890406,-9999,    9
240790,19890407,-9999,    9
240790,19890408,-9999,    9
240790,19890409,-9999,    9
240790,19890410,-9999,    9
240790,19890411,-9999,    9
240790,19890412,-9999,    9
240790,19890413,-9999,    9
240790,19890414,-9999,    9
240790,19890415,-9999,    9
240790,19890416,-9999,    9
240790,19890417,-9999,    9
240790,19890418,-9999,    9
240790,19890419,-9999,    9
240790,19890420,-9999,    9
240790,19890421,-9999,    9
240790,19890422,-9999,    9
240790,19890423,-9999,    9
240790,19890424,-9999,    9
240790,19890425,-9999,    9
240790,19890426,-9999,    9
240790,19890427,-9999,    9
240790,19890428,-9999,    9
240790,19890429,-9999,    9
240790,19890430,-9999,    9
240790,19890501,-9999,    9
240790,19890502,-9999,    9
240790,19890503,-9999,    9
240790,19890504,-9999,    9
240790,19890505,-9999,    9
240790,19890506,-9999,    9
240790,19890507,-9999,    9
240790,19890508,-9999,    9
240790,19890509,-9999,    9
240790,19890510,-9999,    9
240790,19890511,-9999,    9
240790,19890512,-9999,    9
240790,19890513,-9999,    9
240790,19890514,-9999,    9
240790,19890515,-9999,    9
240790,19890516,-9999,    9
240790,19890517,-9999,    9
240790,19890518,-9999,    9
240790,19890519,-9999,    9
240790,19890520,-9999,    9
240790,19890521,-9999,    9
240790,19890522,-9999,    9
240790,19890523,-9999,    9
240790,19890524,-9999,    9
240790,19890525,-9999,    9
240790,19890526,-9999,    9
240790,19890527,-9999,    9
240790,19890528,-9999,    9
240790,19890529,-9999,    9
240790,19890530,-9999,    9
240790,19890531,-9999,    9
240790,19890601,    0,    0
240790,19890602,-9999,    9
240790,19890603,-9999,    9
240790,19890604,-9999,    9
240790,19890605,-9999,    9
240790,19890606,-9999,    9
240790,19890607,-9999,    9
240790,19890608,-9999,    9
240790,19890609,-9999,    9
240790,19890610,-9999,    9
240790,19890611,-9999,    9
240790,19890612,-9999,    9
240790,19890613,-9999,    9
240790,19890614,    0,    0
240790,19890615,    0,    0
240790,19890616,    0,    0
240790,19890617,    0,    0
240790,19890618,    0,    0
240790,19890619,    0,    0
240790,19890620,    0,    0
240790,19890621,    0,    0
240790,19890622,    0,    0
240790,19890623,   87,    0
240790,19890624,  106,    0
240790,19890625,   45,    0
240790,19890626,  100,    0
240790,19890627,-9999,    9
240790,19890628,   28,    0
240790,19890629,  104,    0
240790,19890630,   40,    0
240790,19890701,   82,    0
240790,19890702,   67,    0
240790,19890703,    2,    0
240790,19890704,   67,    0
240790,19890705,-9999,    9
240790,19890706,-9999,    9
240790,19890707,-9999,    9
240790,19890708,  127,    0
240790,19890709,   63,    0
240790,19890710,   87,    0
240790,19890711,   92,    0
240790,19890712,   94,    0
240790,19890713,   72,    0
240790,19890714,  123,    0
240790,19890715,   44,    0
240790,19890716,   36,    0
240790,19890717,  109,    0
240790,19890718,   19,    0
240790,19890719,  106,    0
240790,19890720,  113,    0
240790,19890721,  105,    0
240790,19890722,  155,    0
240790,19890723,  145,    0
240790,19890724,  148,    0
240790,19890725,  153,    0
240790,19890726,  149,    0
240790,19890727,  151,    0
240790,19890728,   27,    0
240790,19890729,  128,    0
240790,19890730,  114,    0
240790,19890731,   30,    0
240790,19890801,   99,    0
240790,19890802,   99,    0
240790,19890803,   19,    0
240790,19890804,   54,    0
240790,19890805,   57,    0
240790,19890806,    1,    0
240790,19890807,  142,    0
240790,19890808,    0,    0
240790,19890809,   78,    0
240790,19890810,  120,    0
240790,19890811,   47,    0
240790,19890812,   25,    0
240790,19890813,  109,    0
240790,19890814,   59,    0
240790,19890815,   75,    0
240790,19890816,-9999,    9
240790,19890817,   89,    0
240790,19890818,  112,    0
240790,19890819,  133,    0
240790,19890820,  127,    0
240790,19890821,   80,    0
240790,19890822,  132,    0
240790,19890823,   86,    0
240790,19890824,   10,    0
240790,19890825,   10,    0
240790,19890826,    0,    0
240790,19890827,   99,    0
240790,19890828,    0,    0
240790,19890829,    7,    0
240790,19890830,  131,    0
240790,19890831,  131,    0
240790,19890901,  121,    0
240790,19890902,  104,    0
240790,19890903,   54,    0
240790,19890904,   73,    0
240790,19890905,   82,    0
240790,19890906,   85,    0
240790,19890907,  107,    0
240790,19890908,   74,    0
240790,19890909,   96,    0
240790,19890910,   86,    0
240790,19890911,  111,    0
240790,19890912,   67,    0
240790,19890913,-9999,    9
240790,19890914,   31,    0
240790,19890915,   32,    0
240790,19890916,   53,    0
240790,19890917,   60,    0
240790,19890918,   59,    0
240790,19890919,   88,    0
240790,19890920,   72,    0
240790,19890921,   93,    0
240790,19890922,   94,    0
240790,19890923,   87,    0
240790,19890924,   68,    0
240790,19890925,    0,    0
240790,19890926,   19,    0
240790,19890927,   33,    0
240790,19890928,    0,    0
240790,19890929,   41,    0
240790,19890930,   76,    0
240790,19891001,   24,    0
240790,19891002,   89,    0
240790,19891003,   90,    0
240790,19891004,    0,    0
240790,19891005,  101,    0
240790,19891006,   85,    0
240790,19891007,    0,    0
240790,19891008,    0,    0
240790,19891009,    0,    0
240790,19891010,    0,    0
240790,19891011,    8,    0
240790,19891012,   57,    0
240790,19891013,    0,    0
240790,19891014,   55,    0
240790,19891015,   62,    0
240790,19891016,    0,    0
240790,19891017,   34,    0
240790,19891018,   57,    0
240790,19891019,   23,    0
240790,19891020,    3,    0
240790,19891021,    1,    0
240790,19891022,   45,    0
240790,19891023,   39,    0
240790,19891024,   37,    0
240790,19891025,   35,    0
240790,19891026,   27,    0
240790,19891027,   64,    0
240790,19891028,-9999,    9
240790,19891029,    0,    0
240790,19891030,    0,    0
240790,19891031,   32,    0
240790,19891101,    0,    0
240790,19891102,   33,    0
240790,19891103,    0,    0
240790,19891104,    0,    0
240790,19891105,   14,    0
240790,19891106,    1,    0
240790,19891107,    0,    0
240790,19891108,    0,    0
240790,19891109,    0,    0
240790,19891110,   22,    0
240790,19891111,    1,    0
240790,19891112,    6,    0
240790,19891113,    0,    0
240790,19891114,    0,    0
240790,19891115,    0,    0
240790,19891116,    3,    0
240790,19891117,   28,    0
240790,19891118,    0,    0
240790,19891119,    0,    0
240790,19891120,    0,    0
240790,19891121,    0,    0
240790,19891122,   10,    0
240790,19891123,   11,    0
240790,19891124,   32,    0
240790,19891125,   11,    0
240790,19891126,    0,    0
240790,19891127,    9,    0
240790,19891128,-9999,    9
240790,19891129,    0,    0
240790,19891130,   11,    0
240790,19891201,   38,    0
240790,19891202,    0,    0
240790,19891203,    1,    0
240790,19891204,   58,    0
240790,19891205,   10,    0
240790,19891206,    0,    0
240790,19891207,    3,    0
240790,19891208,    0,    0
240790,19891209,   10,    0
240790,19891210,    0,    0
240790,19891211,    0,    0
240790,19891212,   51,    0
240790,19891213,    5,    0
240790,19891214,    0,    0
240790,19891215,    0,    0
240790,19891216,   26,    0
240790,19891217,    0,    0
240790,19891218,   25,    0
240790,19891219,    0,    0
240790,19891220,   18,    0
240790,19891221,    0,    0
240790,19891222,    0,    0
240790,19891223,    0,    0
240790,19891224,   26,    0
240790,19891225,   39,    0
240790,19891226,   30,    0
240790,19891227,   42,    0
240790,19891228,    0,    0
240790,19891229,    0,    0
240790,19891230,    0,    0
240790,19891231,    0,    0
240790,19900101,    0,    0
240790,19900102,    0,    0
240790,19900103,    0,    0
240790,19900104,   54,    0
240790,19900105,-9999,    9
240790,19900106,-9999,    9
240790,19900107,-9999,    9
240790,19900108,-9999,    9
240790,19900109,-9999,    9
240790,19900110,-9999,    9
240790,19900111,-9999,    9
240790,19900112,-9999,    9
240790,19900113,-9999,    9
240790,19900114,-9999,    9
240790,19900115,-9999,    9
240790,19900116,-9999,    9
240790,19900117,-9999,    9
240790,19900118,-9999,    9
240790,19900119,-9999,    9
240790,19900120,-9999,    9
240790,19900121,-9999,    9
240790,19900122,-9999,    9
240790,19900123,-9999,    9
240790,19900124,    0,    0
240790,19900125,    2,    0
240790,19900126,   61,    0
240790,19900127,   16,    0
240790,19900128,    1,    0
240790,19900129,   56,    0
240790,19900130,   24,    0
240790,19900131,-9999,    9
240790,19900201,    3,    0
240790,19900202,-9999,    9
240790,19900203,    0,    0
240790,19900204,    7,    0
240790,19900205,   25,    0
240790,19900206,   74,    0
240790,19900207,   73,    0
240790,19900208,    0,    0
240790,19900209,   39,    0
240790,19900210,    0,    0
240790,19900211,    1,    0
240790,19900212,   14,    0
240790,19900213,    0,    0
240790,19900214,   43,    0
240790,19900215,    2,    0
240790,19900216,   23,    0
240790,19900217,   37,    0
240790,19900218,    0,    0
240790,19900219,   17,    0
240790,19900220,    0,    0
240790,19900221,   31,    0
240790,19900222,-9999,    9
240790,19900223,   66,    0
240790,19900224,   56,    0
240790,19900225,   61,    0
240790,19900226,   14,    0
240790,19900227,   60,    0
240790,19900228,    9,    0
240790,19900301,    5,    0
240790,19900302,   27,    0
240790,19900303,   87,    0
240790,19900304,    0,    0
240790,19900305,    0,    0
240790,19900306,    0,    0
240790,19900307,   63,    0
240790,19900308,    0,    0
240790,19900309,   22,    0
240790,19900310,   68,    0
240790,19900311,    0,    0
240790,19900312,   34,    0
240790,19900313,   82,    0
240790,19900314,   29,    0
240790,19900315,   67,    0
240790,19900316,   70,    0
240790,19900317,   76,    0
240790,19900318,-9999,    9
240790,19900319,   96,    0
240790,19900320,   28,    0
240790,19900321,   46,    0
240790,19900322,    5,    0
240790,19900323,    8,    0
240790,19900324,    2,    0
240790,19900325,   52,    0
240790,19900326,    0,    0
240790,19900327,   94,    0
240790,19900328,   81,    0
240790,19900329,    2,    0
240790,19900330,   69,    0
240790,19900331,  103,    0
240790,19900401,  106,    0
240790,19900402,   75,    0
240790,19900403,   74,    0
240790,19900404,   70,    0
240790,19900405,   80,    0
240790,19900406,  106,    0
240790,19900407,   68,    0
240790,19900408,   86,    0
240790,19900409,  109,    0
240790,19900410,  109,    0
240790,19900411,    3,    0
240790,19900412,   95,    0
240790,19900413,   60,    0
240790,19900414,   74,    0
240790,19900415,   53,    0
240790,19900416,   96,    0
240790,19900417,   71,    0
240790,19900418,   96,    0
240790,19900419,   66,    0
240790,19900420,   92,    0
240790,19900421,   96,    0
240790,19900422,  106,    0
240790,19900423,   78,    0
240790,19900424,    9,    0
240790,19900425,   58,    0
240790,19900426,   85,    0
240790,19900427,    7,    0
240790,19900428,   28,    0
240790,19900429,   77,    0
240790,19900430,   75,    0
240790,19900501,  134,    0
240790,19900502,  144,    0
240790,19900503,  141,    0
240790,19900504,  142,    0
240790,19900505,  139,    0
240790,19900506,  130,    0
240790,19900507,  142,    0
240790,19900508,  135,    0
240790,19900509,  129,    0
240790,19900510,  126,    0
240790,19900511,   53,    0
240790,19900512,    5,    0
240790,19900513,   43,    0
240790,19900514,   82,    0
240790,19900515,   61,    0
240790,19900516,   52,    0
240790,19900517,   43,    0
240790,19900518,   96,    0
240790,19900519,  149,    0
240790,19900520,  137,    0
240790,19900521,  115,    0
240790,19900522,  111,    0
240790,19900523,  121,    0
240790,19900524,   75,    0
240790,19900525,  142,    0
240790,19900526,  107,    0
240790,19900527,   65,    0
240790,19900528,   74,    0
240790,19900529,   83,    0
240790,19900530,  111,    0
240790,19900531,  144,    0
240790,19900601,  136,    0
240790,19900602,  119,    0
240790,19900603,   78,    0
240790,19900604,  100,    0
240790,19900605,   40,    0
240790,19900606,   70,    0
240790,19900607,   44,    0
240790,19900608,   99,    0
240790,19900609,   95,    0
240790,19900610,   45,    0
240790,19900611,  143,    0
240790,19900612,  143,    0
240790,19900613,   94,    0
240790,19900614,   94,    0
240790,19900615,  150,    0
240790,19900616,   50,    0
240790,19900617,   19,    0
240790,19900618,   26,    0
240790,19900619,  111,    0
240790,19900620,  134,    0
240790,19900621,   97,    0
240790,19900622,   29,    0
240790,19900623,   30,    0
240790,19900624,   92,    0
240790,19900625,   72,    0
240790,19900626,  140,    0
240790,19900627,  122,    0
240790,19900628,   51,    0
240790,19900629,   53,    0
240790,19900630,   13,    0
240790,19900701,   70,    0
240790,19900702,   88,    0
240790,19900703,   93,    0
240790,19900704,   41,    0
240790,19900705,   77,    0
240790,19900706,   34,    0
240790,19900707,   91,    0
240790,19900708,  147,    0
240790,19900709,   52,    0
240790,19900710,   35,    0
240790,19900711,   72,    0
240790,19900712,  117,    0
240790,19900713,   50,    0
240790,19900714,  141,    0
240790,19900715,   39,    0
240790,19900716,   80,    0
240790,19900717,   45,    0
240790,19900718,   22,    0
240790,19900719,    3,    0
240790,19900720,   22,    0
240790,19900721,   87,    0
240790,19900722,   47,    0
240790,19900723,  116,    0
240790,19900724,  117,    0
240790,19900725,  135,    0
240790,19900726,   88,    0
240790,19900727,  132,    0
240790,19900728,  139,    0
240790,19900729,-9999,    9
240790,19900730,  139,    0
240790,19900731,  101,    0
240790,19900801,  121,    0
240790,19900802,  137,    0
240790,19900803,  138,    0
240790,19900804,  145,    0
240790,19900805,   92,    0
240790,19900806,   15,    0
240790,19900807,   92,    0
240790,19900808,  117,    0
240790,19900809,   14,    0
240790,19900810,   76,    0
240790,19900811,  112,    0
240790,19900812,   29,    0
240790,19900813,   80,    0
240790,19900814,   86,    0
240790,19900815,    6,    0
240790,19900816,   70,    0
240790,19900817,   15,    0
240790,19900818,   95,    0
240790,19900819,   25,    0
240790,19900820,   41,    0
240790,19900821,   19,    0
240790,19900822,  110,    0
240790,19900823,   72,    0
240790,19900824,  126,    0
240790,19900825,  102,    0
240790,19900826,  130,    0
240790,19900827,  123,    0
240790,19900828,   98,    0
240790,19900829,  123,    0
240790,19900830,  122,    0
240790,19900831,   10,    0
240790,19900901,   42,    0
240790,19900902,    0,    0
240790,19900903,   87,    0
240790,19900904,   74,    0
240790,19900905,   89,    0
240790,19900906,   40,    0
240790,19900907,   40,    0
240790,19900908,   43,    0
240790,19900909,   71,    0
240790,19900910,   25,    0
240790,19900911,   44,    0
240790,19900912,   68,    0
240790,19900913,   63,    0
240790,19900914,   82,    0
240790,19900915,   36,    0
240790,19900916,   34,    0
240790,19900917,   68,    0
240790,19900918,   46,    0
240790,19900919,    1,    0
240790,19900920,   37,    0
240790,19900921,    7,    0
240790,19900922,   22,    0
240790,19900923,   27,    0
240790,19900924,    0,    0
240790,19900925,   75,    0
240790,19900926,   27,    0
240790,19900927,   53,    0
240790,19900928,   22,    0
240790,19900929,    0,    0
240790,19900930,    9,    0
240790,19901001,    9,    0
240790,19901002,   11,    0
240790,19901003,   52,    0
240790,19901004,   74,    0
240790,19901005,   62,    0
240790,19901006,    0,    0
240790,19901007,   49,    0
240790,19901008,    0,    0
240790,19901009,    5,    0
240790,19901010,    0,    0
240790,19901011,    0,    0
240790,19901012,   68,    0
240790,19901013,   75,    0
240790,19901014,   45,    0
240790,19901015,    9,    0
240790,19901016,   73,    0
240790,19901017,   66,    0
240790,19901018,   63,    0
240790,19901019,    1,    0
240790,19901020,    2,    0
240790,19901021,   39,    0
240790,19901022,-9999,    9
240790,19901023,-9999,    9
240790,19901024,-9999,    9
240790,19901025,   81,    0
240790,19901026,    0,    0
240790,19901027,   71,    0
240790,19901028,    0,    0
240790,19901029,    0,    0
240790,19901030,    0,    0
240790,19901031,   25,    0
240790,19901101,    9,    0
240790,19901102,   25,    0
240790,19901103,    6,    0
240790,19901104,-9999,    9
240790,19901105,   20,    0
240790,19901106,   34,    0
240790,19901107,   58,    0
240790,19901108,   57,    0
240790,19901109,   38,    0
240790,19901110,   31,    0
240790,19901111,    0,    0
240790,19901112,    3,    0
240790,19901113,   72,    0
240790,19901114,    0,    0
240790,19901115,    0,    0
240790,19901116,    0,    0
240790,19901117,    3,    0
240790,19901118,    2,    0
240790,19901119,   18,    0
240790,19901120,   50,    0
240790,19901121,    4,    0
240790,19901122,   12,    0
240790,19901123,   25,    0
240790,19901124,    0,    0
240790,19901125,    0,    0
240790,19901126,    0,    0
240790,19901127,    8,    0
240790,19901128,    0,    0
240790,19901129,    0,    0
240790,19901130,   21,    0
240790,19901201,    0,    0
240790,19901202,   31,    0
240790,19901203,    0,    0
240790,19901204,   27,    0
240790,19901205,   37,    0
240790,19901206,   57,    0
240790,19901207,    0,    0
240790,19901208,    0,    0
240790,19901209,    0,    0
240790,19901210,    0,    0
240790,19901211,    0,    0
240790,19901212,    2,    0
240790,19901213,    0,    0
240790,19901214,    0,    0
240790,19901215,    0,    0
240790,19901216,    3,    0
240790,19901217,   24,    0
240790,19901218,    3,    0
240790,19901219,    0,    0
240790,19901220,    0,    0
240790,19901221,    0,    0
240790,19901222,   60,    0
240790,19901223,    0,    0
240790,19901224,   53,    0
240790,19901225,   52,    0
240790,19901226,   44,    0
240790,19901227,    0,    0
240790,19901228,    0,    0
240790,19901229,    0,    0
240790,19901230,   12,    0
240790,19901231,   27,    0
240790,19910101,    0,    0
240790,19910102,   24,    0
240790,19910103,    4,    0
240790,19910104,    2,    0
240790,19910105,   21,    0
240790,19910106,   18,    0
240790,19910107,   28,    0
240790,19910108,   10,    0
240790,19910109,   26,    0
240790,19910110,    0,    0
240790,19910111,    6,    0
240790,19910112,    5,    0
240790,19910113,    8,    0
240790,19910114,   37,    0
240790,19910115,   59,    0
240790,19910116,   51,    0
240790,19910117,-9999,    9
240790,19910118,   68,    0
240790,19910119,-9999,    9
240790,19910120,   32,    0
240790,19910121,    0,    0
240790,19910122,    0,    0
240790,19910123,    0,    0
240790,19910124,   58,    0
240790,19910125,    0,    0
240790,19910126,   33,    0
240790,19910127,    0,    0
240790,19910128,    0,    0
240790,19910129,   35,    0
240790,19910130,   73,    0
240790,19910131,   30,    0
240790,19910201,   70,    0
240790,19910202,-9999,    9
240790,19910203,   37,    0
240790,19910204,   25,    0
240790,19910205,    4,    0
240790,19910206,   61,    0
240790,19910207,   57,    0
240790,19910208,    0,    0
240790,19910209,    0,    0
240790,19910210,    0,    0
240790,19910211,    0,    0
240790,19910212,   44,    0
240790,19910213,    0,    0
240790,19910214,    0,    0
240790,19910215,   14,    0
240790,19910216,    0,    0
240790,19910217,    0,    0
240790,19910218,   63,    0
240790,19910219,    5,    0
240790,19910220,    0,    0
240790,19910221,   18,    0
240790,19910222,    3,    0
240790,19910223,    4,    0
240790,19910224,   19,    0
240790,19910225,    0,    0
240790,19910226,-9999,    9
240790,19910227,    0,    0
240790,19910228,    0,    0
240790,19910301,    0,    0
240790,19910302,    0,    0
240790,19910303,   25,    0
240790,19910304,   36,    0
240790,19910305,    1,    0
240790,19910306,   34,    0
240790,19910307,   67,    0
240790,19910308,   78,    0
240790,19910309,   13,    0
240790,19910310,    0,    0
240790,19910311,    0,    0
240790,19910312,   15,    0
240790,19910313,   35,    0
240790,19910314,   21,    0
240790,19910315,   25,    0
240790,19910316,    0,    0
240790,19910317,   10,    0
240790,19910318,    0,    0
240790,19910319,   41,    0
240790,19910320,    6,    0
240790,19910321,    1,    0
240790,19910322,    1,    0
240790,19910323,   79,    0
240790,19910324,    0,    0
240790,19910325,    2,    0
240790,19910326,   94,    0
240790,19910327,   82,    0
240790,19910328,   78,    0
240790,19910329,   92,    0
240790,19910330,   80,    0
240790,19910331,-9999,    9
240790,19910401,    0,    0
240790,19910402,    0,    0
240790,19910403,   58,    0
240790,19910404,   13,    0
240790,19910405,   62,    0
240790,19910406,   41,    0
240790,19910407,   86,    0
240790,19910408,   48,    0
240790,19910409,   13,    0
240790,19910410,   97,    0
240790,19910411,  123,    0
240790,19910412,  100,    0
240790,19910413,   94,    0
240790,19910414,   95,    0
240790,19910415,   83,    0
240790,19910416,  116,    0
240790,19910417,   84,    0
240790,19910418,   10,    0
240790,19910419,   30,    0
240790,19910420,   35,    0
240790,19910421,   86,    0
240790,19910422,  116,    0
240790,19910423,  122,    0
240790,19910424,   47,    0
240790,19910425,   86,    0
240790,19910426,   68,    0
240790,19910427,   80,    0
240790,19910428,  106,    0
240790,19910429,  103,    0
240790,19910430,   32,    0
240790,19910501,   16,    0
240790,19910502,    0,    0
240790,19910503,    0,    0
240790,19910504,    0,    0
240790,19910505,    0,    0
240790,19910506,    0,    0
240790,19910507,    2,    0
240790,19910508,    2,    0
240790,19910509,  103,    0
240790,19910510,  136,    0
240790,19910511,   34,    0
240790,19910512,    9,    0
240790,19910513,  117,    0
240790,19910514,    0,    0
240790,19910515,  138,    0
240790,19910516,   52,    0
240790,19910517,  134,    0
240790,19910518,    0,    0
240790,19910519,-9999,    9
240790,19910520,   38,    0
240790,19910521,-9999,    9
240790,19910522,   71,    0
240790,19910523,   57,    0
240790,19910524,  106,    0
240790,19910525,   90,    0
240790,19910526,  124,    0
240790,19910527,  140,    0
240790,19910528,  114,    0
240790,19910529,  102,    0
240790,19910530,  121,    0
240790,19910531,  122,    0
240790,19910601,    5,    0
240790,19910602,  143,    0
240790,19910603,   79,    0
240790,19910604,   27,    0
240790,19910605,   87,    0
240790,19910606,  150,    0
240790,19910607,    0,    0
240790,19910608,    6,    0
240790,19910609,  141,    0
240790,19910610,   40,    0
240790,19910611,-9999,    9
240790,19910612,   61,    0
240790,19910613,   13,    0
240790,19910614,   29,    0
240790,19910615,   16,    0
240790,19910616,   71,    0
240790,19910617,   31,    0
240790,19910618,    5,    0
240790,19910619,  138,    0
240790,19910620,   80,    0
240790,19910621,  117,    0
240790,19910622,  125,    0
240790,19910623,   92,    0
240790,19910624,   36,    0
240790,19910625,  104,    0
240790,19910626,   41,    0
240790,19910627,  128,    0
240790,19910628,   31,    0
240790,19910629,    6,    0
240790,19910630,   16,    0
240790,19910701,  105,    0
240790,19910702,  147,    0
240790,19910703,  153,    0
240790,19910704,  159,    0
240790,19910705,  156,    0
240790,19910706,-9999,    9
240790,19910707,  160,    0
240790,19910708,  156,    0
240790,19910709,   92,    0
240790,19910710,   94,    0
240790,19910711,  145,    0
240790,19910712,  153,    0
240790,19910713,   60,    0
240790,19910714,    9,    0
240790,19910715,   82,    0
240790,19910716,   32,    0
240790,19910717,  113,    0
240790,19910718,   53,    0
240790,19910719,    2,    0
240790,19910720,   55,    0
240790,19910721,   42,    0
240790,19910722,   13,    0
240790,19910723,    9,    0
240790,19910724,  148,    0
240790,19910725,   12,    0
240790,19910726,    0,    0
240790,19910727,  123,    0
240790,19910728,  141,    0
240790,19910729,  145,    0
240790,19910730,  146,    0
240790,19910731,  130,    0
240790,19910801,   42,    0
240790,19910802,   93,    0
240790,19910803,  132,    0
240790,19910804,   85,    0
240790,19910805,   71,    0
240790,19910806,   95,    0
240790,19910807,   68,    0
240790,19910808,   46,    0
240790,19910809,  115,    0
240790,19910810,   39,    0
240790,19910811,   10,    0
240790,19910812,   48,    0
240790,19910813,  110,    0
240790,19910814,  103,    0
240790,19910815,   63,    0
240790,19910816,   92,    0
240790,19910817,   54,    0
240790,19910818,   37,    0
240790,19910819,   35,    0
240790,19910820,   73,    0
240790,19910821,   89,    0
240790,19910822,  131,    0
240790,19910823,  128,    0
240790,19910824,   54,    0
240790,19910825,   75,    0
240790,19910826,   53,    0
240790,19910827,  104,    0
240790,19910828,   19,    0
240790,19910829,  103,    0
240790,19910830,  110,    0
240790,19910831,   31,    0
240790,19910901,  116,    0
240790,19910902,  110,    0
240790,19910903,  109,    0
240790,19910904,  102,    0
240790,19910905,   20,    0
240790,19910906,   97,    0
240790,19910907,   66,    0
240790,19910908,   83,    0
240790,19910909,   21,    0
240790,19910910,   16,    0
240790,19910911,   33,    0
240790,19910912,  103,    0
240790,19910913,  102,    0
240790,19910914,  109,    0
240790,19910915,   17,    0
240790,19910916,   17,    0
240790,19910917,    0,    0
240790,19910918,   10,    0
240790,19910919,   51,    0
240790,19910920,   25,    0
240790,19910921,   54,    0
240790,19910922,   61,    0
240790,19910923,   67,    0
240790,19910924,    2,    0
240790,19910925,   50,    0
240790,19910926,   88,    0
240790,19910927,    0,    0
240790,19910928,   15,    0
240790,19910929,   51,    0
240790,19910930,   17,    0
240790,19911001,   73,    0
240790,19911002,   41,    0
240790,19911003,   85,    0
240790,19911004,    0,    0
240790,19911005,   50,    0
240790,19911006,   85,    0
240790,19911007,   58,    0
240790,19911008,   92,    0
240790,19911009,   88,    0
240790,19911010,   83,    0
240790,19911011,   79,    0
240790,19911012,   83,    0
240790,19911013,   65,    0
240790,19911014,    0,    0
240790,19911015,   76,    0
240790,19911016,   70,    0
240790,19911017,    0,    0
240790,19911018,   38,    0
240790,19911019,   15,    0
240790,19911020,    2,    0
240790,19911021,   23,    0
240790,19911022,   63,    0
240790,19911023,   47,    0
240790,19911024,    6,    0
240790,19911025,   57,    0
240790,19911026,    0,    0
240790,19911027,    3,    0
240790,19911028,    0,    0
240790,19911029,   28,    0
240790,19911030,   28,    0
240790,19911031,   28,    0
240790,19911101,   33,    0
240790,19911102,    0,    0
240790,19911103,    0,    0
240790,19911104,    0,    0
240790,19911105,   48,    0
240790,19911106,   60,    0
240790,19911107,    0,    0
240790,19911108,   27,    0
240790,19911109,   57,    0
240790,19911110,   35,    0
240790,19911111,    4,    0
240790,19911112,   64,    0
240790,19911113,    0,    0
240790,19911114,    0,    0
240790,19911115,    5,    0
240790,19911116,   33,    0
240790,19911117,    0,    0
240790,19911118,    0,    0
240790,19911119,   14,    0
240790,19911120,    9,    0
240790,19911121,   43,    0
240790,19911122,   15,    0
240790,19911123,    0,    0
240790,19911124,    0,    0
240790,19911125,    1,    0
240790,19911126,    0,    0
240790,19911127,    0,    0
240790,19911128,    0,    0
240790,19911129,    0,    0
240790,19911130,    0,    0
240790,19911201,    0,    0
240790,19911202,    0,    0
240790,19911203,    6,    0
240790,19911204,    0,    0
240790,19911205,    7,    0
240790,19911206,    5,    0
240790,19911207,   19,    0
240790,19911208,    1,    0
240790,19911209,    4,    0
240790,19911210,   29,    0
240790,19911211,   58,    0
240790,19911212,   53,    0
240790,19911213,    0,    0
240790,19911214,    0,    0
240790,19911215,    0,    0
240790,19911216,    0,    0
240790,19911217,   15,    0
240790,19911218,    0,    0
240790,19911219,    0,    0
240790,19911220,   25,    0
240790,19911221,   11,    0
240790,19911222,   32,    0
240790,19911223,    0,    0
240790,19911224,    3,    0
240790,19911225,   36,    0
240790,19911226,    0,    0
240790,19911227,    0,    0
240790,19911228,   39,    0
240790,19911229,    0,    0
240790,19911230,   38,    0
240790,19911231,   36,    0
240790,19920101,    0,    0
240790,19920102,    0,    0
240790,19920103,    0,    0
240790,19920104,    0,    0
240790,19920105,   49,    0
240790,19920106,   52,    0
240790,19920107,    0,    0
240790,19920108,    0,    0
240790,19920109,    0,    0
