EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JELENIA GORA (STAID: 25128).
Blended and updated with sources: 239992 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
239992,19871028,   88,    0
239992,19871029,   83,    0
239992,19871030,   41,    0
239992,19871031,   83,    0
239992,19871101,   28,    0
239992,19871102,    0,    0
239992,19871103,    4,    0
239992,19871104,   13,    0
239992,19871105,    0,    0
239992,19871106,    0,    0
239992,19871107,    0,    0
239992,19871108,    0,    0
239992,19871109,    6,    0
239992,19871110,   12,    0
239992,19871111,    0,    0
239992,19871112,    0,    0
239992,19871113,   21,    0
239992,19871114,    4,    0
239992,19871115,   68,    0
239992,19871116,    0,    0
239992,19871117,    0,    0
239992,19871118,    0,    0
239992,19871119,    0,    0
239992,19871120,    0,    0
239992,19871121,    0,    0
239992,19871122,   26,    0
239992,19871123,    0,    0
239992,19871124,    0,    0
239992,19871125,    0,    0
239992,19871126,    7,    0
239992,19871127,    0,    0
239992,19871128,    0,    0
239992,19871129,    0,    0
239992,19871130,    0,    0
239992,19871201,    0,    0
239992,19871202,    0,    0
239992,19871203,   58,    0
239992,19871204,   72,    0
239992,19871205,   39,    0
239992,19871206,   11,    0
239992,19871207,    0,    0
239992,19871208,    6,    0
239992,19871209,   31,    0
239992,19871210,    0,    0
239992,19871211,    0,    0
239992,19871212,    0,    0
239992,19871213,   49,    0
239992,19871214,   11,    0
239992,19871215,    0,    0
239992,19871216,    0,    0
239992,19871217,    0,    0
239992,19871218,    0,    0
239992,19871219,    0,    0
239992,19871220,    0,    0
239992,19871221,    0,    0
239992,19871222,    0,    0
239992,19871223,    0,    0
239992,19871224,    0,    0
239992,19871225,   70,    0
239992,19871226,    0,    0
239992,19871227,    0,    0
239992,19871228,    0,    0
239992,19871229,    9,    0
239992,19871230,    3,    0
239992,19871231,   42,    0
239992,19880101,   13,    0
239992,19880102,    0,    0
239992,19880103,   44,    0
239992,19880104,   50,    0
239992,19880105,    6,    0
239992,19880106,   44,    0
239992,19880107,   22,    0
239992,19880108,    0,    0
239992,19880109,   47,    0
239992,19880110,   49,    0
239992,19880111,   54,    0
239992,19880112,   56,    0
239992,19880113,   69,    0
239992,19880114,   74,    0
239992,19880115,    0,    0
239992,19880116,    0,    0
239992,19880117,    0,    0
239992,19880118,    0,    0
239992,19880119,   50,    0
239992,19880120,   62,    0
239992,19880121,   47,    0
239992,19880122,   28,    0
239992,19880123,    0,    0
239992,19880124,   21,    0
239992,19880125,    0,    0
239992,19880126,   43,    0
239992,19880127,    0,    0
239992,19880128,    0,    0
239992,19880129,    0,    0
239992,19880130,    0,    0
239992,19880131,    0,    0
239992,19880201,   47,    0
239992,19880202,   21,    0
239992,19880203,   11,    0
239992,19880204,   28,    0
239992,19880205,   31,    0
239992,19880206,    3,    0
239992,19880207,    0,    0
239992,19880208,   17,    0
239992,19880209,   52,    0
239992,19880210,   54,    0
239992,19880211,   11,    0
239992,19880212,    7,    0
239992,19880213,    0,    0
239992,19880214,   75,    0
239992,19880215,   87,    0
239992,19880216,   89,    0
239992,19880217,   30,    0
239992,19880218,    0,    0
239992,19880219,    0,    0
239992,19880220,   10,    0
239992,19880221,   66,    0
239992,19880222,    3,    0
239992,19880223,    0,    0
239992,19880224,   48,    0
239992,19880225,    0,    0
239992,19880226,    2,    0
239992,19880227,    0,    0
239992,19880228,    0,    0
239992,19880229,   19,    0
239992,19880301,   10,    0
239992,19880302,    0,    0
239992,19880303,   39,    0
239992,19880304,   37,    0
239992,19880305,    0,    0
239992,19880306,   41,    0
239992,19880307,    0,    0
239992,19880308,    0,    0
239992,19880309,   14,    0
239992,19880310,   89,    0
239992,19880311,   32,    0
239992,19880312,   23,    0
239992,19880313,    6,    0
239992,19880314,   34,    0
239992,19880315,    0,    0
239992,19880316,    3,    0
239992,19880317,    3,    0
239992,19880318,   47,    0
239992,19880319,   79,    0
239992,19880320,    0,    0
239992,19880321,    0,    0
239992,19880322,    0,    0
239992,19880323,   18,    0
239992,19880324,    4,    0
239992,19880325,   39,    0
239992,19880326,   24,    0
239992,19880327,   30,    0
239992,19880328,    0,    0
239992,19880329,   72,    0
239992,19880330,   55,    0
239992,19880331,    0,    0
239992,19880401,    0,    0
239992,19880402,   10,    0
239992,19880403,   41,    0
239992,19880404,   56,    0
239992,19880405,   57,    0
239992,19880406,   96,    0
239992,19880407,   84,    0
239992,19880408,    0,    0
239992,19880409,    1,    0
239992,19880410,  115,    0
239992,19880411,   18,    0
239992,19880412,  105,    0
239992,19880413,   12,    0
239992,19880414,  101,    0
239992,19880415,  115,    0
239992,19880416,  126,    0
239992,19880417,  132,    0
239992,19880418,   98,    0
239992,19880419,   58,    0
239992,19880420,  123,    0
239992,19880421,   31,    0
239992,19880422,   19,    0
239992,19880423,   19,    0
239992,19880424,  103,    0
239992,19880425,  100,    0
239992,19880426,   18,    0
239992,19880427,  105,    0
239992,19880428,   25,    0
239992,19880429,   14,    0
239992,19880430,   98,    0
239992,19880501,  112,    0
239992,19880502,   61,    0
239992,19880503,   38,    0
239992,19880504,   86,    0
239992,19880505,   90,    0
239992,19880506,   94,    0
239992,19880507,  120,    0
239992,19880508,  122,    0
239992,19880509,  138,    0
239992,19880510,  133,    0
239992,19880511,   59,    0
239992,19880512,  119,    0
239992,19880513,  132,    0
239992,19880514,  139,    0
239992,19880515,  109,    0
239992,19880516,  117,    0
239992,19880517,   21,    0
239992,19880518,   37,    0
239992,19880519,    0,    0
239992,19880520,    0,    0
239992,19880521,    1,    0
239992,19880522,   28,    0
239992,19880523,   32,    0
239992,19880524,  116,    0
239992,19880525,  121,    0
239992,19880526,  107,    0
239992,19880527,   64,    0
239992,19880528,   98,    0
239992,19880529,  104,    0
239992,19880530,    0,    0
239992,19880531,   59,    0
239992,19880601,   53,    0
239992,19880602,    7,    0
239992,19880603,   65,    0
239992,19880604,   57,    0
239992,19880605,    0,    0
239992,19880606,    0,    0
239992,19880607,    0,    0
239992,19880608,    0,    0
239992,19880609,    0,    0
239992,19880610,   41,    0
239992,19880611,    6,    0
239992,19880612,   54,    0
239992,19880613,   91,    0
239992,19880614,  128,    0
239992,19880615,   75,    0
239992,19880616,  100,    0
239992,19880617,  115,    0
239992,19880618,  100,    0
239992,19880619,    1,    0
239992,19880620,   30,    0
239992,19880621,   65,    0
239992,19880622,   74,    0
239992,19880623,   32,    0
239992,19880624,    0,    0
239992,19880625,    0,    0
239992,19880626,   11,    0
239992,19880627,   53,    0
239992,19880628,   79,    0
239992,19880629,   43,    0
239992,19880630,   70,    0
239992,19880701,   29,    0
239992,19880702,   21,    0
239992,19880703,   69,    0
239992,19880704,   60,    0
239992,19880705,  111,    0
239992,19880706,   60,    0
239992,19880707,   43,    0
239992,19880708,   55,    0
239992,19880709,   61,    0
239992,19880710,  107,    0
239992,19880711,  114,    0
239992,19880712,    5,    0
239992,19880713,   83,    0
239992,19880714,   19,    0
239992,19880715,   34,    0
239992,19880716,   52,    0
239992,19880717,   20,    0
239992,19880718,   57,    0
239992,19880719,    6,    0
239992,19880720,   81,    0
239992,19880721,    8,    0
239992,19880722,   67,    0
239992,19880723,  120,    0
239992,19880724,  118,    0
239992,19880725,  109,    0
239992,19880726,  135,    0
239992,19880727,   13,    0
239992,19880728,  120,    0
239992,19880729,  105,    0
239992,19880730,  117,    0
239992,19880731,   64,    0
239992,19880801,  104,    0
239992,19880802,   41,    0
239992,19880803,    0,    0
239992,19880804,   54,    0
239992,19880805,   49,    0
239992,19880806,    6,    0
239992,19880807,   93,    0
239992,19880808,   63,    0
239992,19880809,  122,    0
239992,19880810,   44,    0
239992,19880811,   45,    0
239992,19880812,   79,    0
239992,19880813,   61,    0
239992,19880814,  131,    0
239992,19880815,   50,    0
239992,19880816,   34,    0
239992,19880817,  117,    0
239992,19880818,  124,    0
239992,19880819,   92,    0
239992,19880820,    4,    0
239992,19880821,   78,    0
239992,19880822,   18,    0
239992,19880823,    3,    0
239992,19880824,   78,    0
239992,19880825,   24,    0
239992,19880826,   24,    0
239992,19880827,   22,    0
239992,19880828,  115,    0
239992,19880829,   21,    0
239992,19880830,   32,    0
239992,19880831,   89,    0
239992,19880901,  107,    0
239992,19880902,    3,    0
239992,19880903,   92,    0
239992,19880904,   18,    0
239992,19880905,   52,    0
239992,19880906,   10,    0
239992,19880907,   51,    0
239992,19880908,   92,    0
239992,19880909,   51,    0
239992,19880910,  102,    0
239992,19880911,   74,    0
239992,19880912,   14,    0
239992,19880913,   41,    0
239992,19880914,   38,    0
239992,19880915,   16,    0
239992,19880916,    0,    0
239992,19880917,   22,    0
239992,19880918,    1,    0
239992,19880919,    0,    0
239992,19880920,    0,    0
239992,19880921,    0,    0
239992,19880922,   36,    0
239992,19880923,   43,    0
239992,19880924,   73,    0
239992,19880925,    0,    0
239992,19880926,   52,    0
239992,19880927,   58,    0
239992,19880928,   59,    0
239992,19880929,   12,    0
239992,19880930,    0,    0
239992,19881001,    3,    0
239992,19881002,   92,    0
239992,19881003,  101,    0
239992,19881004,   99,    0
239992,19881005,   93,    0
239992,19881006,   28,    0
239992,19881007,   12,    0
239992,19881008,   16,    0
239992,19881009,   21,    0
239992,19881010,    7,    0
239992,19881011,   13,    0
239992,19881012,   70,    0
239992,19881013,    2,    0
239992,19881014,   77,    0
239992,19881015,   60,    0
239992,19881016,    0,    0
239992,19881017,   76,    0
239992,19881018,   58,    0
239992,19881019,   21,    0
239992,19881020,    8,    0
239992,19881021,    0,    0
239992,19881022,    0,    0
239992,19881023,   14,    0
239992,19881024,    0,    0
239992,19881025,   24,    0
239992,19881026,   82,    0
239992,19881027,   52,    0
239992,19881028,   40,    0
239992,19881029,   27,    0
239992,19881030,   10,    0
239992,19881031,    9,    0
239992,19881101,    4,    0
239992,19881102,    0,    0
239992,19881103,   10,    0
239992,19881104,   40,    0
239992,19881105,   84,    0
239992,19881106,   57,    0
239992,19881107,    0,    0
239992,19881108,   27,    0
239992,19881109,   62,    0
239992,19881110,   77,    0
239992,19881111,   73,    0
239992,19881112,    1,    0
239992,19881113,    0,    0
239992,19881114,    0,    0
239992,19881115,   18,    0
239992,19881116,    0,    0
239992,19881117,   55,    0
239992,19881118,    0,    0
239992,19881119,   34,    0
239992,19881120,    0,    0
239992,19881121,    0,    0
239992,19881122,   11,    0
239992,19881123,   19,    0
239992,19881124,    0,    0
239992,19881125,    0,    0
239992,19881126,    0,    0
239992,19881127,    0,    0
239992,19881128,    0,    0
239992,19881129,    4,    0
239992,19881130,    0,    0
239992,19881201,    0,    0
239992,19881202,    0,    0
239992,19881203,    0,    0
239992,19881204,   11,    0
239992,19881205,    0,    0
239992,19881206,    0,    0
239992,19881207,    0,    0
239992,19881208,   28,    0
239992,19881209,    8,    0
239992,19881210,    0,    0
239992,19881211,    0,    0
239992,19881212,    0,    0
239992,19881213,    0,    0
239992,19881214,    0,    0
239992,19881215,    4,    0
239992,19881216,   20,    0
239992,19881217,    0,    0
239992,19881218,    0,    0
239992,19881219,    0,    0
239992,19881220,    0,    0
239992,19881221,    0,    0
239992,19881222,    0,    0
239992,19881223,    2,    0
239992,19881224,    0,    0
239992,19881225,   15,    0
239992,19881226,    0,    0
239992,19881227,    6,    0
239992,19881228,    0,    0
239992,19881229,   10,    0
239992,19881230,   28,    0
239992,19881231,    0,    0
239992,19890101,    0,    0
239992,19890102,   56,    0
239992,19890103,   68,    0
239992,19890104,   50,    0
239992,19890105,    0,    0
239992,19890106,    0,    0
239992,19890107,    0,    0
239992,19890108,    0,    0
239992,19890109,    9,    0
239992,19890110,   37,    0
239992,19890111,   28,    0
239992,19890112,   74,    0
239992,19890113,   15,    0
239992,19890114,   75,    0
239992,19890115,   26,    0
239992,19890116,    0,    0
239992,19890117,    0,    0
239992,19890118,   40,    0
239992,19890119,   50,    0
239992,19890120,   71,    0
239992,19890121,   68,    0
239992,19890122,   54,    0
239992,19890123,    0,    0
239992,19890124,   41,    0
239992,19890125,   71,    0
239992,19890126,   72,    0
239992,19890127,   76,    0
239992,19890128,   72,    0
239992,19890129,   50,    0
239992,19890130,   64,    0
239992,19890131,    0,    0
239992,19890201,   47,    0
239992,19890202,    0,    0
239992,19890203,   74,    0
239992,19890204,   75,    0
239992,19890205,   32,    0
239992,19890206,   33,    0
239992,19890207,   26,    0
239992,19890208,   70,    0
239992,19890209,   78,    0
239992,19890210,   72,    0
239992,19890211,   80,    0
239992,19890212,   23,    0
239992,19890213,    3,    0
239992,19890214,    3,    0
239992,19890215,    0,    0
239992,19890216,   26,    0
239992,19890217,   50,    0
239992,19890218,   12,    0
239992,19890219,    0,    0
239992,19890220,   11,    0
239992,19890221,   15,    0
239992,19890222,   74,    0
239992,19890223,   26,    0
239992,19890224,    2,    0
239992,19890225,   29,    0
239992,19890226,    0,    0
239992,19890227,   54,    0
239992,19890228,   21,    0
239992,19890301,   33,    0
239992,19890302,   23,    0
239992,19890303,    0,    0
239992,19890304,    0,    0
239992,19890305,   64,    0
239992,19890306,   96,    0
239992,19890307,   94,    0
239992,19890308,   56,    0
239992,19890309,    0,    0
239992,19890310,    0,    0
239992,19890311,   26,    0
239992,19890312,   32,    0
239992,19890313,   16,    0
239992,19890314,   51,    0
239992,19890315,    8,    0
239992,19890316,   37,    0
239992,19890317,   31,    0
239992,19890318,   43,    0
239992,19890319,  101,    0
239992,19890320,   89,    0
239992,19890321,   18,    0
239992,19890322,   36,    0
239992,19890323,   19,    0
239992,19890324,   12,    0
239992,19890325,   43,    0
239992,19890326,   77,    0
239992,19890327,  103,    0
239992,19890328,  100,    0
239992,19890329,   25,    0
239992,19890330,   73,    0
239992,19890331,   74,    0
239992,19890401,    9,    0
239992,19890402,   43,    0
239992,19890403,   33,    0
239992,19890404,    0,    0
239992,19890405,    0,    0
239992,19890406,   57,    0
239992,19890407,   82,    0
239992,19890408,   53,    0
239992,19890409,   12,    0
239992,19890410,   36,    0
239992,19890411,   97,    0
239992,19890412,   28,    0
239992,19890413,   90,    0
239992,19890414,   42,    0
239992,19890415,   17,    0
239992,19890416,    0,    0
239992,19890417,    0,    0
239992,19890418,   38,    0
239992,19890419,   30,    0
239992,19890420,   47,    0
239992,19890421,   73,    0
239992,19890422,   57,    0
239992,19890423,   61,    0
239992,19890424,  123,    0
239992,19890425,   59,    0
239992,19890426,   63,    0
239992,19890427,    0,    0
239992,19890428,    0,    0
239992,19890429,    0,    0
239992,19890430,    0,    0
239992,19890501,   99,    0
239992,19890502,  127,    0
239992,19890503,    0,    0
239992,19890504,   20,    0
239992,19890505,   51,    0
239992,19890506,   12,    0
239992,19890507,   48,    0
239992,19890508,   12,    0
239992,19890509,  105,    0
239992,19890510,   10,    0
239992,19890511,    4,    0
239992,19890512,   75,    0
239992,19890513,   35,    0
239992,19890514,    0,    0
239992,19890515,  124,    0
239992,19890516,  134,    0
239992,19890517,  130,    0
239992,19890518,  123,    0
239992,19890519,  129,    0
239992,19890520,  114,    0
239992,19890521,   92,    0
239992,19890522,  139,    0
239992,19890523,  134,    0
239992,19890524,  133,    0
239992,19890525,   89,    0
239992,19890526,  120,    0
239992,19890527,   88,    0
239992,19890528,   41,    0
239992,19890529,   91,    0
239992,19890530,   22,    0
239992,19890531,   62,    0
239992,19890601,   92,    0
239992,19890602,   25,    0
239992,19890603,    0,    0
239992,19890604,    0,    0
239992,19890605,   13,    0
239992,19890606,   43,    0
239992,19890607,   73,    0
239992,19890608,   20,    0
239992,19890609,   61,    0
239992,19890610,   90,    0
239992,19890611,   89,    0
239992,19890612,  115,    0
239992,19890613,  120,    0
239992,19890614,  140,    0
239992,19890615,   42,    0
239992,19890616,    4,    0
239992,19890617,    0,    0
239992,19890618,    0,    0
239992,19890619,  110,    0
239992,19890620,   55,    0
239992,19890621,   71,    0
239992,19890622,   16,    0
239992,19890623,   44,    0
239992,19890624,   44,    0
239992,19890625,   87,    0
239992,19890626,  108,    0
239992,19890627,  102,    0
239992,19890628,    1,    0
239992,19890629,   72,    0
239992,19890630,    0,    0
239992,19890701,   52,    0
239992,19890702,   32,    0
239992,19890703,    0,    0
239992,19890704,   91,    0
239992,19890705,  114,    0
239992,19890706,  136,    0
239992,19890707,  141,    0
239992,19890708,   94,    0
239992,19890709,   46,    0
239992,19890710,   67,    0
239992,19890711,    0,    0
239992,19890712,   15,    0
239992,19890713,   57,    0
239992,19890714,   44,    0
239992,19890715,   30,    0
239992,19890716,   37,    0
239992,19890717,   61,    0
239992,19890718,   18,    0
239992,19890719,   70,    0
239992,19890720,   13,    0
239992,19890721,   86,    0
239992,19890722,  112,    0
239992,19890723,  102,    0
239992,19890724,    5,    0
239992,19890725,  113,    0
239992,19890726,   69,    0
239992,19890727,   32,    0
239992,19890728,    5,    0
239992,19890729,   37,    0
239992,19890730,   69,    0
239992,19890731,    3,    0
239992,19890801,   11,    0
239992,19890802,   13,    0
239992,19890803,    0,    0
239992,19890804,    8,    0
239992,19890805,   97,    0
239992,19890806,  114,    0
239992,19890807,   33,    0
239992,19890808,   26,    0
239992,19890809,   12,    0
239992,19890810,   50,    0
239992,19890811,   78,    0
239992,19890812,   20,    0
239992,19890813,   24,    0
239992,19890814,  102,    0
239992,19890815,  127,    0
239992,19890816,  130,    0
239992,19890817,   66,    0
239992,19890818,   41,    0
239992,19890819,   79,    0
239992,19890820,  108,    0
239992,19890821,  124,    0
239992,19890822,   60,    0
239992,19890823,   41,    0
239992,19890824,   97,    0
239992,19890825,    6,    0
239992,19890826,   68,    0
239992,19890827,   64,    0
239992,19890828,    6,    0
239992,19890829,    0,    0
239992,19890830,    7,    0
239992,19890831,   84,    0
239992,19890901,  101,    0
239992,19890902,    2,    0
239992,19890903,    0,    0
239992,19890904,    0,    0
239992,19890905,   30,    0
239992,19890906,   55,    0
239992,19890907,   39,    0
239992,19890908,   91,    0
239992,19890909,   92,    0
239992,19890910,   52,    0
239992,19890911,    2,    0
239992,19890912,   93,    0
239992,19890913,   93,    0
239992,19890914,   15,    0
239992,19890915,    0,    0
239992,19890916,    0,    0
239992,19890917,   79,    0
239992,19890918,  100,    0
239992,19890919,   98,    0
239992,19890920,   28,    0
239992,19890921,   85,    0
239992,19890922,   95,    0
239992,19890923,   78,    0
239992,19890924,    0,    0
239992,19890925,   18,    0
239992,19890926,    0,    0
239992,19890927,    0,    0
239992,19890928,    0,    0
239992,19890929,   15,    0
239992,19890930,   11,    0
239992,19891001,   49,    0
239992,19891002,    0,    0
239992,19891003,   30,    0
239992,19891004,   50,    0
239992,19891005,   85,    0
239992,19891006,   64,    0
239992,19891007,    0,    0
239992,19891008,    0,    0
239992,19891009,    1,    0
239992,19891010,   14,    0
239992,19891011,    6,    0
239992,19891012,    5,    0
239992,19891013,   22,    0
239992,19891014,    5,    0
239992,19891015,   12,    0
239992,19891016,   27,    0
239992,19891017,   55,    0
239992,19891018,   57,    0
239992,19891019,   70,    0
239992,19891020,   44,    0
239992,19891021,    9,    0
239992,19891022,   94,    0
239992,19891023,   93,    0
239992,19891024,   59,    0
239992,19891025,   78,    0
239992,19891026,   66,    0
239992,19891027,   29,    0
239992,19891028,   59,    0
239992,19891029,    2,    0
239992,19891030,    0,    0
239992,19891031,    0,    0
239992,19891101,   15,    0
239992,19891102,   34,    0
239992,19891103,   69,    0
239992,19891104,    0,    0
239992,19891105,   18,    0
239992,19891106,    2,    0
239992,19891107,    0,    0
239992,19891108,    0,    0
239992,19891109,    0,    0
239992,19891110,   65,    0
239992,19891111,   81,    0
239992,19891112,   72,    0
239992,19891113,   56,    0
239992,19891114,   51,    0
239992,19891115,    0,    0
239992,19891116,    5,    0
239992,19891117,   77,    0
239992,19891118,   78,    0
239992,19891119,   76,    0
239992,19891120,   55,    0
239992,19891121,   53,    0
239992,19891122,    0,    0
239992,19891123,   57,    0
239992,19891124,    2,    0
239992,19891125,    3,    0
239992,19891126,    0,    0
239992,19891127,   11,    0
239992,19891128,   19,    0
239992,19891129,   63,    0
239992,19891130,   71,    0
239992,19891201,   67,    0
239992,19891202,    6,    0
239992,19891203,   52,    0
239992,19891204,   19,    0
239992,19891205,    4,    0
239992,19891206,    1,    0
239992,19891207,    6,    0
239992,19891208,   49,    0
239992,19891209,    2,    0
239992,19891210,   65,    0
239992,19891211,    5,    0
239992,19891212,   51,    0
239992,19891213,    1,    0
239992,19891214,    0,    0
239992,19891215,    0,    0
239992,19891216,    6,    0
239992,19891217,    0,    0
239992,19891218,   41,    0
239992,19891219,    0,    0
239992,19891220,    0,    0
239992,19891221,    0,    0
239992,19891222,    0,    0
239992,19891223,    1,    0
239992,19891224,    7,    0
239992,19891225,   44,    0
239992,19891226,   67,    0
239992,19891227,   69,    0
239992,19891228,   44,    0
239992,19891229,    0,    0
239992,19891230,   24,    0
239992,19891231,   44,    0
239992,19900101,   30,    0
239992,19900102,    0,    0
239992,19900103,    0,    0
239992,19900104,   30,    0
239992,19900105,    0,    0
239992,19900106,   42,    0
239992,19900107,   63,    0
239992,19900108,   61,    0
239992,19900109,   19,    0
239992,19900110,    0,    0
239992,19900111,   38,    0
239992,19900112,    0,    0
239992,19900113,   46,    0
239992,19900114,    0,    0
239992,19900115,   37,    0
239992,19900116,    0,    0
239992,19900117,   19,    0
239992,19900118,   35,    0
239992,19900119,    6,    0
239992,19900120,    0,    0
239992,19900121,    0,    0
239992,19900122,    0,    0
239992,19900123,   61,    0
239992,19900124,   10,    0
239992,19900125,   31,    0
239992,19900126,   39,    0
239992,19900127,   15,    0
239992,19900128,    0,    0
239992,19900129,   75,    0
239992,19900130,   64,    0
239992,19900131,   69,    0
239992,19900201,   38,    0
239992,19900202,   48,    0
239992,19900203,   57,    0
239992,19900204,   53,    0
239992,19900205,   42,    0
239992,19900206,   67,    0
239992,19900207,   82,    0
239992,19900208,   10,    0
239992,19900209,    0,    0
239992,19900210,   67,    0
239992,19900211,    0,    0
239992,19900212,    0,    0
239992,19900213,   19,    0
239992,19900214,   10,    0
239992,19900215,    0,    0
239992,19900216,   10,    0
239992,19900217,   58,    0
239992,19900218,   10,    0
239992,19900219,   74,    0
239992,19900220,   86,    0
239992,19900221,   87,    0
239992,19900222,   92,    0
239992,19900223,   86,    0
239992,19900224,   95,    0
239992,19900225,   59,    0
239992,19900226,   17,    0
239992,19900227,    6,    0
239992,19900228,   28,    0
239992,19900301,   12,    0
239992,19900302,   49,    0
239992,19900303,    0,    0
239992,19900304,    0,    0
239992,19900305,    0,    0
239992,19900306,    2,    0
239992,19900307,    0,    0
239992,19900308,   49,    0
239992,19900309,   31,    0
239992,19900310,   10,    0
239992,19900311,   41,    0
239992,19900312,   62,    0
239992,19900313,   67,    0
239992,19900314,   50,    0
239992,19900315,   43,    0
239992,19900316,   94,    0
239992,19900317,  104,    0
239992,19900318,  104,    0
239992,19900319,   91,    0
239992,19900320,   12,    0
239992,19900321,   81,    0
239992,19900322,    0,    0
239992,19900323,   35,    0
239992,19900324,  102,    0
239992,19900325,    5,    0
239992,19900326,   20,    0
239992,19900327,   31,    0
239992,19900328,    0,    0
239992,19900329,    0,    0
239992,19900330,   69,    0
239992,19900331,   53,    0
239992,19900401,   92,    0
239992,19900402,  109,    0
239992,19900403,   72,    0
239992,19900404,   27,    0
239992,19900405,    0,    0
239992,19900406,    0,    0
239992,19900407,    0,    0
239992,19900408,   94,    0
239992,19900409,  117,    0
239992,19900410,  110,    0
239992,19900411,    0,    0
239992,19900412,    9,    0
239992,19900413,   94,    0
239992,19900414,   20,    0
239992,19900415,   43,    0
239992,19900416,   54,    0
239992,19900417,   73,    0
239992,19900418,   42,    0
239992,19900419,   43,    0
239992,19900420,  127,    0
239992,19900421,   70,    0
239992,19900422,    0,    0
239992,19900423,    2,    0
239992,19900424,    1,    0
239992,19900425,    1,    0
239992,19900426,   11,    0
239992,19900427,    5,    0
239992,19900428,   72,    0
239992,19900429,   72,    0
239992,19900430,    0,    0
239992,19900501,  109,    0
239992,19900502,  140,    0
239992,19900503,  132,    0
239992,19900504,  128,    0
239992,19900505,  116,    0
239992,19900506,  133,    0
239992,19900507,  131,    0
239992,19900508,   61,    0
239992,19900509,   44,    0
239992,19900510,   43,    0
239992,19900511,   81,    0
239992,19900512,   24,    0
239992,19900513,  107,    0
239992,19900514,   65,    0
239992,19900515,  129,    0
239992,19900516,   81,    0
239992,19900517,   49,    0
239992,19900518,   16,    0
239992,19900519,   62,    0
239992,19900520,  119,    0
239992,19900521,   67,    0
239992,19900522,   76,    0
239992,19900523,   56,    0
239992,19900524,   19,    0
239992,19900525,   21,    0
239992,19900526,  122,    0
239992,19900527,   94,    0
239992,19900528,   43,    0
239992,19900529,   37,    0
239992,19900530,   84,    0
239992,19900531,   69,    0
239992,19900601,   33,    0
239992,19900602,  103,    0
239992,19900603,   36,    0
239992,19900604,   21,    0
239992,19900605,   55,    0
239992,19900606,   54,    0
239992,19900607,   35,    0
239992,19900608,    0,    0
239992,19900609,    1,    0
239992,19900610,   30,    0
239992,19900611,    3,    0
239992,19900612,   58,    0
239992,19900613,   39,    0
239992,19900614,   49,    0
239992,19900615,    0,    0
239992,19900616,    4,    0
239992,19900617,   39,    0
239992,19900618,   74,    0
239992,19900619,   74,    0
239992,19900620,  103,    0
239992,19900621,    0,    0
239992,19900622,   36,    0
239992,19900623,    6,    0
239992,19900624,   72,    0
239992,19900625,    1,    0
239992,19900626,   15,    0
239992,19900627,  120,    0
239992,19900628,   17,    0
239992,19900629,   41,    0
239992,19900630,   72,    0
239992,19900701,   14,    0
239992,19900702,   68,    0
239992,19900703,   60,    0
239992,19900704,    2,    0
239992,19900705,   49,    0
239992,19900706,   29,    0
239992,19900707,   53,    0
239992,19900708,   76,    0
239992,19900709,   12,    0
239992,19900710,   18,    0
239992,19900711,   36,    0
239992,19900712,  120,    0
239992,19900713,  113,    0
239992,19900714,   41,    0
239992,19900715,   90,    0
239992,19900716,  116,    0
239992,19900717,   48,    0
239992,19900718,    0,    0
239992,19900719,    0,    0
239992,19900720,  126,    0
239992,19900721,   85,    0
239992,19900722,  142,    0
239992,19900723,  118,    0
239992,19900724,   37,    0
239992,19900725,    0,    0
239992,19900726,   43,    0
239992,19900727,  110,    0
239992,19900728,  132,    0
239992,19900729,  124,    0
239992,19900730,   58,    0
239992,19900731,  129,    0
239992,19900801,  120,    0
239992,19900802,  131,    0
239992,19900803,  133,    0
239992,19900804,  132,    0
239992,19900805,  127,    0
239992,19900806,    0,    0
239992,19900807,   30,    0
239992,19900808,   78,    0
239992,19900809,   24,    0
239992,19900810,   39,    0
239992,19900811,   21,    0
239992,19900812,   98,    0
239992,19900813,  117,    0
239992,19900814,   58,    0
239992,19900815,    3,    0
239992,19900816,  113,    0
239992,19900817,   14,    0
239992,19900818,  106,    0
239992,19900819,   41,    0
239992,19900820,   36,    0
239992,19900821,    2,    0
239992,19900822,    0,    0
239992,19900823,   22,    0
239992,19900824,  110,    0
239992,19900825,  100,    0
239992,19900826,  105,    0
239992,19900827,  115,    0
239992,19900828,  116,    0
239992,19900829,  116,    0
239992,19900830,  110,    0
239992,19900831,   95,    0
239992,19900901,    0,    0
239992,19900902,    0,    0
239992,19900903,   36,    0
239992,19900904,    0,    0
239992,19900905,   26,    0
239992,19900906,   39,    0
