EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, POZNAN (STAID: 206).
Blended and updated with sources: 240135 240736 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240736,19870623,    6,    0
240736,19870624,    6,    0
240736,19870625,    6,    0
240736,19870626,    6,    0
240736,19870627,    5,    0
240736,19870628,    7,    0
240736,19870629,    4,    0
240736,19870630,    0,    0
240736,19870701,    4,    0
240736,19870702,    3,    0
240736,19870703,    2,    0
240736,19870704,    3,    0
240736,19870705,    1,    0
240736,19870706,    0,    0
240736,19870707,    1,    0
240736,19870708,    5,    0
240736,19870709,    6,    0
240736,19870710,    4,    0
240736,19870711,    6,    0
240736,19870712,    5,    0
240736,19870713,    4,    0
240736,19870714,    2,    0
240736,19870715,    2,    0
240736,19870716,    4,    0
240736,19870717,    5,    0
240736,19870718,    4,    0
240736,19870719,    7,    0
240736,19870720,    5,    0
240736,19870721,    4,    0
240736,19870722,    5,    0
240736,19870723,    4,    0
240736,19870724,    2,    0
240736,19870725,    5,    0
240736,19870726,    4,    0
240736,19870727,    6,    0
240736,19870728,    6,    0
240736,19870729,    6,    0
240736,19870730,    6,    0
240736,19870731,    7,    0
240736,19870801,    6,    0
240736,19870802,    5,    0
240736,19870803,    5,    0
240736,19870804,    5,    0
240736,19870805,    4,    0
240736,19870806,    6,    0
240736,19870807,    2,    0
240736,19870808,    3,    0
240736,19870809,    5,    0
240736,19870810,    7,    0
240736,19870811,    4,    0
240736,19870812,    3,    0
240736,19870813,    2,    0
240736,19870814,    6,    0
240736,19870815,    5,    0
240736,19870816,    5,    0
240736,19870817,    6,    0
240736,19870818,    7,    0
240736,19870819,    7,    0
240736,19870820,    4,    0
240736,19870821,    3,    0
240736,19870822,    0,    0
240736,19870823,    0,    0
240736,19870824,    0,    0
240736,19870825,    0,    0
240736,19870826,    5,    0
240736,19870827,    4,    0
240736,19870828,    5,    0
240736,19870829,    4,    0
240736,19870830,    3,    0
240736,19870831,    4,    0
240736,19870901,    0,    0
240736,19870902,    3,    0
240736,19870903,    2,    0
240736,19870904,    3,    0
240736,19870905,    2,    0
240736,19870906,    7,    0
240736,19870907,    6,    0
240736,19870908,    4,    0
240736,19870909,    4,    0
240736,19870910,    4,    0
240736,19870911,    5,    0
240736,19870912,    5,    0
240736,19870913,    6,    0
240736,19870914,    6,    0
240736,19870915,    2,    0
240736,19870916,    4,    0
240736,19870917,    5,    0
240736,19870918,    6,    0
240736,19870919,    2,    0
240736,19870920,    5,    0
240736,19870921,    2,    0
240736,19870922,    3,    0
240736,19870923,    6,    0
240736,19870924,    5,    0
240736,19870925,    3,    0
240736,19870926,    3,    0
240736,19870927,    3,    0
240736,19870928,    5,    0
240736,19870929,    5,    0
240736,19870930,    5,    0
240736,19871001,    3,    0
240736,19871002,    1,    0
240736,19871003,    0,    0
240736,19871004,    0,    0
240736,19871005,    1,    0
240736,19871006,    4,    0
240736,19871007,    3,    0
240736,19871008,    3,    0
240736,19871009,    2,    0
240736,19871010,    1,    0
240736,19871011,    2,    0
240736,19871012,    3,    0
240736,19871013,    5,    0
240736,19871014,    2,    0
240736,19871015,    4,    0
240736,19871016,    4,    0
240736,19871017,    7,    0
240736,19871018,    7,    0
240736,19871019,    6,    0
240736,19871020,    5,    0
240736,19871021,    0,    0
240736,19871022,    4,    0
240736,19871023,    7,    0
240736,19871024,    6,    0
240736,19871025,    5,    0
240736,19871026,    7,    0
240736,19871027,    4,    0
240736,19871028,    0,    0
240736,19871029,    0,    0
240736,19871030,    0,    0
240736,19871031,    0,    0
240736,19871101,    5,    0
240736,19871102,    7,    0
240736,19871103,    7,    0
240736,19871104,    6,    0
240736,19871105,    7,    0
240736,19871106,    8,    0
240736,19871107,    8,    0
240736,19871108,    7,    0
240736,19871109,    5,    0
240736,19871110,    2,    0
240736,19871111,    7,    0
240736,19871112,    6,    0
240736,19871113,    3,    0
240736,19871114,    7,    0
240736,19871115,    5,    0
240736,19871116,    5,    0
240736,19871117,    7,    0
240736,19871118,    7,    0
240736,19871119,    7,    0
240736,19871120,    7,    0
240736,19871121,    6,    0
240736,19871122,    7,    0
240736,19871123,    7,    0
240736,19871124,    8,    0
240736,19871125,    6,    0
240736,19871126,    4,    0
240736,19871127,    7,    0
240736,19871128,    8,    0
240736,19871129,    7,    0
240736,19871130,    7,    0
240736,19871201,    6,    0
240736,19871202,    7,    0
240736,19871203,    6,    0
240736,19871204,    6,    0
240736,19871205,    4,    0
240736,19871206,    7,    0
240736,19871207,    6,    0
240736,19871208,    1,    0
240736,19871209,    2,    0
240736,19871210,    7,    0
240736,19871211,    3,    0
240736,19871212,    2,    0
240736,19871213,    7,    0
240736,19871214,    8,    0
240736,19871215,    6,    0
240736,19871216,    6,    0
240736,19871217,    8,    0
240736,19871218,    7,    0
240736,19871219,    7,    0
240736,19871220,    7,    0
240736,19871221,    6,    0
240736,19871222,    7,    0
240736,19871223,    6,    0
240736,19871224,    5,    0
240736,19871225,    1,    0
240736,19871226,    8,    0
240736,19871227,    7,    0
240736,19871228,    7,    0
240736,19871229,    8,    0
240736,19871230,    6,    0
240736,19871231,    5,    0
240736,19880101,    7,    0
240736,19880102,    7,    0
240736,19880103,    5,    0
240736,19880104,    5,    0
240736,19880105,    6,    0
240736,19880106,    5,    0
240736,19880107,    6,    0
240736,19880108,    7,    0
240736,19880109,    6,    0
240736,19880110,    0,    0
240736,19880111,    3,    0
240736,19880112,    5,    0
240736,19880113,    0,    0
240736,19880114,    0,    0
240736,19880115,    3,    0
240736,19880116,    6,    0
240736,19880117,    8,    0
240736,19880118,    8,    0
240736,19880119,    5,    0
240736,19880120,    1,    0
240736,19880121,    4,    0
240736,19880122,    8,    0
240736,19880123,    7,    0
240736,19880124,    6,    0
240736,19880125,    7,    0
240736,19880126,    6,    0
240736,19880127,    7,    0
240736,19880128,    7,    0
240736,19880129,    8,    0
240736,19880130,    8,    0
240736,19880131,    7,    0
240736,19880201,    7,    0
240736,19880202,    6,    0
240736,19880203,    5,    0
240736,19880204,    6,    0
240736,19880205,    5,    0
240736,19880206,    6,    0
240736,19880207,    6,    0
240736,19880208,    4,    0
240736,19880209,    5,    0
240736,19880210,    5,    0
240736,19880211,    5,    0
240736,19880212,    4,    0
240736,19880213,    6,    0
240736,19880214,    3,    0
240736,19880215,    4,    0
240736,19880216,    3,    0
240736,19880217,    7,    0
240736,19880218,    7,    0
240736,19880219,    7,    0
240736,19880220,    5,    0
240736,19880221,    7,    0
240736,19880222,    8,    0
240736,19880223,    7,    0
240736,19880224,    5,    0
240736,19880225,    8,    0
240736,19880226,    8,    0
240736,19880227,    4,    0
240736,19880228,    7,    0
240736,19880229,    7,    0
240736,19880301,    7,    0
240736,19880302,    7,    0
240736,19880303,    6,    0
240736,19880304,    6,    0
240736,19880305,    5,    0
240736,19880306,    6,    0
240736,19880307,    8,    0
240736,19880308,    7,    0
240736,19880309,    7,    0
240736,19880310,    4,    0
240736,19880311,    6,    0
240736,19880312,    5,    0
240736,19880313,    5,    0
240736,19880314,    4,    0
240736,19880315,    6,    0
240736,19880316,    7,    0
240736,19880317,    6,    0
240736,19880318,    4,    0
240736,19880319,    3,    0
240736,19880320,    6,    0
240736,19880321,    3,    0
240736,19880322,    3,    0
240736,19880323,    4,    0
240736,19880324,    6,    0
240736,19880325,    5,    0
240736,19880326,    5,    0
240736,19880327,    6,    0
240736,19880328,    6,    0
240736,19880329,    5,    0
240736,19880330,    3,    0
240736,19880331,    7,    0
240736,19880401,    6,    0
240736,19880402,    8,    0
240736,19880403,    6,    0
240736,19880404,    5,    0
240736,19880405,    3,    0
240736,19880406,    1,    0
240736,19880407,    0,    0
240736,19880408,    5,    0
240736,19880409,    5,    0
240736,19880410,    4,    0
240736,19880411,    6,    0
240736,19880412,    3,    0
240736,19880413,    4,    0
240736,19880414,    2,    0
240736,19880415,    1,    0
240736,19880416,    1,    0
240736,19880417,    0,    0
240736,19880418,    2,    0
240736,19880419,    3,    0
240736,19880420,    0,    0
240736,19880421,    5,    0
240736,19880422,    5,    0
240736,19880423,    5,    0
240736,19880424,    4,    0
240736,19880425,    5,    0
240736,19880426,    1,    0
240736,19880427,    0,    0
240736,19880428,    2,    0
240736,19880429,    4,    0
240736,19880430,    0,    0
240736,19880501,    2,    0
240736,19880502,    3,    0
240736,19880503,    6,    0
240736,19880504,    4,    0
240736,19880505,    3,    0
240736,19880506,    3,    0
240736,19880507,    3,    0
240736,19880508,    0,    0
240736,19880509,    0,    0
240736,19880510,    1,    0
240736,19880511,    4,    0
240736,19880512,    0,    0
240736,19880513,    0,    0
240736,19880514,    1,    0
240736,19880515,    0,    0
240736,19880516,    2,    0
240736,19880517,    5,    0
240736,19880518,    4,    0
240736,19880519,    7,    0
240736,19880520,    7,    0
240736,19880521,    7,    0
240736,19880522,    5,    0
240736,19880523,    5,    0
240736,19880524,    3,    0
240736,19880525,    0,    0
240736,19880526,    1,    0
240736,19880527,    2,    0
240736,19880528,    4,    0
240736,19880529,    3,    0
240736,19880530,    5,    0
240736,19880531,    4,    0
240736,19880601,    5,    0
240736,19880602,    5,    0
240736,19880603,    3,    0
240736,19880604,    4,    0
240736,19880605,    7,    0
240736,19880606,    7,    0
240736,19880607,    6,    0
240736,19880608,    7,    0
240736,19880609,    7,    0
240736,19880610,    7,    0
240736,19880611,    7,    0
240736,19880612,    3,    0
240736,19880613,    4,    0
240736,19880614,    4,    0
240736,19880615,    4,    0
240736,19880616,    2,    0
240736,19880617,    3,    0
240736,19880618,    2,    0
240736,19880619,    5,    0
240736,19880620,    5,    0
240736,19880621,    7,    0
240736,19880622,    6,    0
240736,19880623,    7,    0
240736,19880624,    7,    0
240736,19880625,    7,    0
240736,19880626,    5,    0
240736,19880627,    5,    0
240736,19880628,    1,    0
240736,19880629,    2,    0
240736,19880630,    3,    0
240736,19880701,    5,    0
240736,19880702,    6,    0
240736,19880703,    3,    0
240736,19880704,    5,    0
240736,19880705,    5,    0
240736,19880706,    3,    0
240736,19880707,    3,    0
240736,19880708,    3,    0
240736,19880709,    5,    0
240736,19880710,    3,    0
240736,19880711,    4,    0
240736,19880712,    6,    0
240736,19880713,    3,    0
240736,19880714,    5,    0
240736,19880715,    4,    0
240736,19880716,    6,    0
240736,19880717,    4,    0
240736,19880718,    4,    0
240736,19880719,    6,    0
240736,19880720,    5,    0
240736,19880721,    6,    0
240736,19880722,    3,    0
240736,19880723,    3,    0
240736,19880724,    2,    0
240736,19880725,    4,    0
240736,19880726,    0,    0
240736,19880727,    5,    0
240736,19880728,    4,    0
240736,19880729,    5,    0
240736,19880730,    5,    0
240736,19880731,    4,    0
240736,19880801,    3,    0
240736,19880802,    6,    0
240736,19880803,    6,    0
240736,19880804,    4,    0
240736,19880805,    6,    0
240736,19880806,    5,    0
240736,19880807,    7,    0
240736,19880808,    4,    0
240736,19880809,    2,    0
240736,19880810,    2,    0
240736,19880811,    5,    0
240736,19880812,    4,    0
240736,19880813,    3,    0
240736,19880814,    1,    0
240736,19880815,    2,    0
240736,19880816,    3,    0
240736,19880817,    3,    0
240736,19880818,    2,    0
240736,19880819,    2,    0
240736,19880820,    6,    0
240736,19880821,    5,    0
240736,19880822,    5,    0
240736,19880823,    4,    0
240736,19880824,    4,    0
240736,19880825,    6,    0
240736,19880826,    6,    0
240736,19880827,    5,    0
240736,19880828,    0,    0
240736,19880829,    4,    0
240736,19880830,    6,    0
240736,19880831,    3,    0
240736,19880901,    3,    0
240736,19880902,    6,    0
240736,19880903,    5,    0
240736,19880904,    5,    0
240736,19880905,    3,    0
240736,19880906,    5,    0
240736,19880907,    3,    0
240736,19880908,    4,    0
240736,19880909,    0,    0
240736,19880910,    1,    0
240736,19880911,    4,    0
240736,19880912,    6,    0
240736,19880913,    5,    0
240736,19880914,    2,    0
240736,19880915,    1,    0
240736,19880916,    5,    0
240736,19880917,    4,    0
240736,19880918,    6,    0
240736,19880919,    5,    0
240736,19880920,    8,    0
240736,19880921,    8,    0
240736,19880922,    7,    0
240736,19880923,    2,    0
240736,19880924,    5,    0
240736,19880925,    4,    0
240736,19880926,    7,    0
240736,19880927,    6,    0
240736,19880928,    3,    0
240736,19880929,    6,    0
240736,19880930,    6,    0
240736,19881001,    4,    0
240736,19881002,    3,    0
240736,19881003,    2,    0
240736,19881004,    0,    0
240736,19881005,    0,    0
240736,19881006,    5,    0
240736,19881007,    4,    0
240736,19881008,    6,    0
240736,19881009,    4,    0
240736,19881010,    4,    0
240736,19881011,    4,    0
240736,19881012,    3,    0
240736,19881013,    3,    0
240736,19881014,    3,    0
240736,19881015,    3,    0
240736,19881016,    8,    0
240736,19881017,    3,    0
240736,19881018,    5,    0
240736,19881019,    2,    0
240736,19881020,    2,    0
240736,19881021,    2,    0
240736,19881022,    5,    0
240736,19881023,    6,    0
240736,19881024,    6,    0
240736,19881025,    2,    0
240736,19881026,    3,    0
240736,19881027,    5,    0
240736,19881028,    4,    0
240736,19881029,    3,    0
240736,19881030,    3,    0
240736,19881031,    4,    0
240736,19881101,    7,    0
240736,19881102,    6,    0
240736,19881103,    5,    0
240736,19881104,    2,    0
240736,19881105,    2,    0
240736,19881106,    4,    0
240736,19881107,    5,    0
240736,19881108,    1,    0
240736,19881109,    3,    0
240736,19881110,    0,    0
240736,19881111,    4,    0
240736,19881112,    7,    0
240736,19881113,    7,    0
240736,19881114,    5,    0
240736,19881115,    4,    0
240736,19881116,    6,    0
240736,19881117,    7,    0
240736,19881118,    5,    0
240736,19881119,    4,    0
240736,19881120,    6,    0
240736,19881121,    3,    0
240736,19881122,    0,    0
240736,19881123,    5,    0
240736,19881124,    8,    0
240736,19881125,    8,    0
240736,19881126,    7,    0
240736,19881127,    5,    0
240736,19881128,    6,    0
240736,19881129,    7,    0
240736,19881130,    4,    0
240736,19881201,    7,    0
240736,19881202,    7,    0
240736,19881203,    7,    0
240736,19881204,    7,    0
240736,19881205,    7,    0
240736,19881206,    8,    0
240736,19881207,    7,    0
240736,19881208,    7,    0
240736,19881209,    7,    0
240736,19881210,    7,    0
240736,19881211,    8,    0
240736,19881212,    6,    0
240736,19881213,    7,    0
240736,19881214,    4,    0
240736,19881215,    3,    0
240736,19881216,    5,    0
240736,19881217,    7,    0
240736,19881218,    7,    0
240736,19881219,    7,    0
240736,19881220,    4,    0
240736,19881221,    6,    0
240736,19881222,    8,    0
240736,19881223,    7,    0
240736,19881224,    6,    0
240736,19881225,    6,    0
240736,19881226,    8,    0
240736,19881227,    6,    0
240736,19881228,    6,    0
240736,19881229,    7,    0
240736,19881230,    8,    0
240736,19881231,    3,    0
240736,19890101,    7,    0
240736,19890102,    1,    0
240736,19890103,    7,    0
240736,19890104,    0,    0
240736,19890105,    7,    0
240736,19890106,    6,    0
240736,19890107,    7,    0
240736,19890108,    6,    0
240736,19890109,    8,    0
240736,19890110,    8,    0
240736,19890111,    5,    0
240736,19890112,    1,    0
240736,19890113,    4,    0
240736,19890114,    2,    0
240736,19890115,    6,    0
240736,19890116,    7,    0
240736,19890117,    7,    0
240736,19890118,    5,    0
240736,19890119,    7,    0
240736,19890120,    8,    0
240736,19890121,    6,    0
240736,19890122,    2,    0
240736,19890123,    6,    0
240736,19890124,    5,    0
240736,19890125,    4,    0
240736,19890126,    0,    0
240736,19890127,    0,    0
240736,19890128,    0,    0
240736,19890129,    5,    0
240736,19890130,    7,    0
240736,19890131,    8,    0
240736,19890201,    8,    0
240736,19890202,    8,    0
240736,19890203,    8,    0
240736,19890204,    4,    0
240736,19890205,    3,    0
240736,19890206,    6,    0
240736,19890207,    7,    0
240736,19890208,    4,    0
240736,19890209,    4,    0
240736,19890210,    2,    0
240736,19890211,    0,    0
240736,19890212,    5,    0
240736,19890213,    5,    0
240736,19890214,    5,    0
240736,19890215,    5,    0
240736,19890216,    5,    0
240736,19890217,    4,    0
240736,19890218,    7,    0
240736,19890219,    7,    0
240736,19890220,    6,    0
240736,19890221,    5,    0
240736,19890222,    2,    0
240736,19890223,    6,    0
240736,19890224,    6,    0
240736,19890225,    6,    0
240736,19890226,    5,    0
240736,19890227,    6,    0
240736,19890228,    5,    0
240736,19890301,    6,    0
240736,19890302,    7,    0
240736,19890303,    6,    0
240736,19890304,    7,    0
240736,19890305,    2,    0
240736,19890306,    0,    0
240736,19890307,    0,    0
240736,19890308,    1,    0
240736,19890309,    5,    0
240736,19890310,    7,    0
240736,19890311,    7,    0
240736,19890312,    4,    0
240736,19890313,    4,    0
240736,19890314,    5,    0
240736,19890315,    7,    0
240736,19890316,    5,    0
240736,19890317,    5,    0
240736,19890318,    4,    0
240736,19890319,    2,    0
240736,19890320,    1,    0
240736,19890321,    3,    0
240736,19890322,    4,    0
240736,19890323,    5,    0
240736,19890324,    5,    0
240736,19890325,    5,    0
240736,19890326,    3,    0
240736,19890327,    1,    0
240736,19890328,    1,    0
240736,19890329,    2,    0
240736,19890330,    2,    0
240736,19890331,    6,    0
240736,19890401,    5,    0
240736,19890402,    1,    0
240736,19890403,    2,    0
240736,19890404,    6,    0
240736,19890405,    8,    0
240736,19890406,    5,    0
240736,19890407,    5,    0
240736,19890408,    5,    0
240736,19890409,    5,    0
240736,19890410,    7,    0
240736,19890411,    4,    0
240736,19890412,    4,    0
240736,19890413,    2,    0
240736,19890414,    2,    0
240736,19890415,    3,    0
240736,19890416,    6,    0
240736,19890417,    7,    0
240736,19890418,    5,    0
240736,19890419,    3,    0
240736,19890420,    6,    0
240736,19890421,    4,    0
240736,19890422,    7,    0
240736,19890423,    6,    0
240736,19890424,    3,    0
240736,19890425,    3,    0
240736,19890426,    2,    0
240736,19890427,    7,    0
240736,19890428,    8,    0
240736,19890429,    7,    0
240736,19890430,    6,    0
240736,19890501,    2,    0
240736,19890502,    2,    0
240736,19890503,    7,    0
240736,19890504,    3,    0
240736,19890505,    2,    0
240736,19890506,    5,    0
240736,19890507,    2,    0
240736,19890508,    4,    0
240736,19890509,    3,    0
240736,19890510,    4,    0
240736,19890511,    6,    0
240736,19890512,    4,    0
240736,19890513,    4,    0
240736,19890514,    3,    0
240736,19890515,    0,    0
240736,19890516,    0,    0
240736,19890517,    1,    0
240736,19890518,    1,    0
240736,19890519,    2,    0
240736,19890520,    3,    0
240736,19890521,    3,    0
240736,19890522,    1,    0
240736,19890523,    0,    0
240736,19890524,    0,    0
240736,19890525,    0,    0
240736,19890526,    0,    0
240736,19890527,    3,    0
240736,19890528,    2,    0
240736,19890529,    1,    0
240736,19890530,    4,    0
240736,19890531,    5,    0
240736,19890601,    3,    0
240736,19890602,    7,    0
240736,19890603,    8,    0
240736,19890604,    7,    0
240736,19890605,    5,    0
240736,19890606,    5,    0
240736,19890607,    3,    0
240736,19890608,    4,    0
240736,19890609,    1,    0
240736,19890610,    2,    0
240736,19890611,    2,    0
240736,19890612,    2,    0
240736,19890613,    1,    0
240736,19890614,    2,    0
240736,19890615,    6,    0
240736,19890616,    6,    0
240736,19890617,    7,    0
240736,19890618,    6,    0
240736,19890619,    3,    0
240736,19890620,    5,    0
240736,19890621,    5,    0
240736,19890622,    5,    0
240736,19890623,    2,    0
240736,19890624,    2,    0
240736,19890625,    4,    0
240736,19890626,    3,    0
240736,19890627,    2,    0
240736,19890628,    5,    0
240736,19890629,    2,    0
240736,19890630,    5,    0
240736,19890701,    3,    0
240736,19890702,    6,    0
240736,19890703,    6,    0
240736,19890704,    4,    0
240736,19890705,    2,    0
240736,19890706,    1,    0
240736,19890707,    0,    0
240736,19890708,    2,    0
240736,19890709,    3,    0
240736,19890710,    4,    0
240736,19890711,    2,    0
240736,19890712,    4,    0
240736,19890713,    3,    0
240736,19890714,    5,    0
240736,19890715,    6,    0
240736,19890716,    5,    0
240736,19890717,    4,    0
240736,19890718,    6,    0
240736,19890719,    5,    0
240736,19890720,    6,    0
240736,19890721,    3,    0
240736,19890722,    3,    0
240736,19890723,    3,    0
240736,19890724,    6,    0
240736,19890725,    2,    0
240736,19890726,    1,    0
240736,19890727,    2,    0
240736,19890728,    6,    0
240736,19890729,    2,    0
240736,19890730,    4,    0
240736,19890731,    5,    0
240736,19890801,    3,    0
240736,19890802,    5,    0
240736,19890803,    7,    0
240736,19890804,    6,    0
240736,19890805,    5,    0
240736,19890806,    3,    0
240736,19890807,    1,    0
240736,19890808,    4,    0
240736,19890809,    5,    0
240736,19890810,    5,    0
240736,19890811,    4,    0
240736,19890812,    5,    0
240736,19890813,    6,    0
240736,19890814,    5,    0
240736,19890815,    1,    0
240736,19890816,    0,    0
240736,19890817,    3,    0
240736,19890818,    4,    0
240736,19890819,    0,    0
240736,19890820,    1,    0
240736,19890821,    1,    0
240736,19890822,    4,    0
240736,19890823,    5,    0
240736,19890824,    4,    0
240736,19890825,    6,    0
240736,19890826,    4,    0
240736,19890827,    6,    0
240736,19890828,    7,    0
240736,19890829,    7,    0
240736,19890830,    3,    0
240736,19890831,    2,    0
240736,19890901,    2,    0
240736,19890902,    4,    0
240736,19890903,    6,    0
240736,19890904,    6,    0
240736,19890905,    5,    0
240736,19890906,    4,    0
240736,19890907,    5,    0
240736,19890908,    0,    0
240736,19890909,    0,    0
240736,19890910,    4,    0
240736,19890911,    3,    0
240736,19890912,    0,    0
240736,19890913,    1,    0
240736,19890914,    6,    0
240736,19890915,    4,    0
240736,19890916,    4,    0
240736,19890917,    6,    0
240736,19890918,    2,    0
240736,19890919,    0,    0
240736,19890920,    2,    0
240736,19890921,    0,    0
240736,19890922,    3,    0
240736,19890923,    0,    0
240736,19890924,    5,    0
240736,19890925,    5,    0
240736,19890926,    6,    0
240736,19890927,    6,    0
240736,19890928,    6,    0
240736,19890929,    4,    0
240736,19890930,    5,    0
240736,19891001,    4,    0
240736,19891002,    5,    0
240736,19891003,    3,    0
240736,19891004,    5,    0
240736,19891005,    3,    0
240736,19891006,    3,    0
240736,19891007,    7,    0
240736,19891008,    6,    0
240736,19891009,    7,    0
240736,19891010,    6,    0
240736,19891011,    6,    0
240736,19891012,    7,    0
240736,19891013,    7,    0
240736,19891014,    6,    0
240736,19891015,    4,    0
240736,19891016,    5,    0
240736,19891017,    7,    0
240736,19891018,    7,    0
240736,19891019,    5,    0
240736,19891020,    3,    0
240736,19891021,    4,    0
240736,19891022,    1,    0
240736,19891023,    1,    0
240736,19891024,    2,    0
240736,19891025,    2,    0
240736,19891026,    4,    0
240736,19891027,    4,    0
240736,19891028,    0,    0
240736,19891029,    5,    0
240736,19891030,    7,    0
240736,19891031,    7,    0
240736,19891101,    5,    0
240736,19891102,    5,    0
240736,19891103,    3,    0
240736,19891104,    5,    0
240736,19891105,    6,    0
240736,19891106,    5,    0
240736,19891107,    7,    0
240736,19891108,    8,    0
240736,19891109,    6,    0
240736,19891110,    0,    0
240736,19891111,    2,    0
240736,19891112,    7,    0
240736,19891113,    8,    0
240736,19891114,    7,    0
240736,19891115,    6,    0
240736,19891116,    4,    0
240736,19891117,    2,    0
240736,19891118,    0,    0
240736,19891119,    6,    0
240736,19891120,    4,    0
240736,19891121,    8,    0
240736,19891122,    6,    0
240736,19891123,    4,    0
240736,19891124,    6,    0
240736,19891125,    4,    0
240736,19891126,    5,    0
240736,19891127,    4,    0
240736,19891128,    2,    0
240736,19891129,    2,    0
240736,19891130,    5,    0
240736,19891201,    8,    0
240736,19891202,    7,    0
240135,19891203,    3,    0
240736,19891204,    7,    0
240736,19891205,    5,    0
240736,19891206,    8,    0
240736,19891207,    4,    0
240736,19891208,    5,    0
240736,19891209,    4,    0
240736,19891210,    3,    0
240736,19891211,    7,    0
240736,19891212,    6,    0
240736,19891213,    8,    0
240736,19891214,    8,    0
240736,19891215,    6,    0
240736,19891216,    7,    0
240736,19891217,    6,    0
240736,19891218,    3,    0
240736,19891219,    6,    0
240736,19891220,    5,    0
240736,19891221,    5,    0
240736,19891222,    6,    0
240736,19891223,    6,    0
240736,19891224,    4,    0
240736,19891225,    2,    0
240736,19891226,    1,    0
240736,19891227,    3,    0
240736,19891228,    4,    0
240736,19891229,    8,    0
240736,19891230,    8,    0
240736,19891231,    8,    0
240736,19900101,    8,    0
240736,19900102,    8,    0
240736,19900103,    8,    0
240736,19900104,    6,    0
240736,19900105,    5,    0
240736,19900106,    5,    0
240736,19900107,    0,    0
240736,19900108,    4,    0
240736,19900109,    8,    0
240736,19900110,    7,    0
240736,19900111,    7,    0
240736,19900112,    8,    0
240736,19900113,    3,    0
240736,19900114,    8,    0
240736,19900115,    7,    0
240736,19900116,    6,    0
240736,19900117,    7,    0
240736,19900118,    4,    0
240736,19900119,    6,    0
240736,19900120,    7,    0
240736,19900121,    6,    0
240736,19900122,    7,    0
240736,19900123,    6,    0
240736,19900124,    6,    0
240736,19900125,    5,    0
240736,19900126,    3,    0
240736,19900127,    5,    0
240736,19900128,    5,    0
240736,19900129,    3,    0
240736,19900130,    3,    0
240736,19900131,    3,    0
240736,19900201,    5,    0
240736,19900202,    6,    0
240736,19900203,    3,    0
240736,19900204,    6,    0
240736,19900205,    3,    0
240736,19900206,    0,    0
240736,19900207,    1,    0
240736,19900208,    6,    0
240736,19900209,    6,    0
240736,19900210,    2,    0
240736,19900211,    6,    0
240736,19900212,    4,    0
240736,19900213,    6,    0
240736,19900214,    7,    0
240736,19900215,    5,    0
240736,19900216,    7,    0
240736,19900217,    5,    0
240736,19900218,    6,    0
240736,19900219,    3,    0
240736,19900220,    5,    0
240736,19900221,    1,    0
240736,19900222,    0,    0
240736,19900223,    0,    0
240736,19900224,    0,    0
240736,19900225,    4,    0
240736,19900226,    7,    0
240736,19900227,    6,    0
240736,19900228,    7,    0
240736,19900301,    7,    0
240736,19900302,    5,    0
240736,19900303,    4,    0
240736,19900304,    6,    0
240736,19900305,    7,    0
240736,19900306,    8,    0
240736,19900307,    6,    0
240736,19900308,    7,    0
240736,19900309,    5,    0
240736,19900310,    5,    0
240736,19900311,    6,    0
240736,19900312,    3,    0
240736,19900313,    3,    0
240736,19900314,    6,    0
240736,19900315,    4,    0
240736,19900316,    0,    0
240736,19900317,    0,    0
240736,19900318,    0,    0
240736,19900319,    0,    0
240736,19900320,    5,    0
240736,19900321,    6,    0
240736,19900322,    6,    0
240736,19900323,    3,    0
240736,19900324,    2,    0
240736,19900325,    6,    0
240736,19900326,    6,    0
240736,19900327,    5,    0
240736,19900328,    5,    0
240736,19900329,    4,    0
240736,19900330,    4,    0
240736,19900331,    3,    0
240736,19900401,    0,    0
240736,19900402,    0,    0
240736,19900403,    5,    0
240736,19900404,    5,    0
240736,19900405,    3,    0
240736,19900406,    1,    0
240736,19900407,    3,    0
240736,19900408,    3,    0
240736,19900409,    0,    0
240736,19900410,    1,    0
240736,19900411,    6,    0
240736,19900412,    5,    0
240736,19900413,    4,    0
240736,19900414,    4,    0
240736,19900415,    6,    0
240736,19900416,    4,    0
240736,19900417,    2,    0
240736,19900418,    4,    0
240736,19900419,    7,    0
240736,19900420,    5,    0
240736,19900421,    2,    0
240736,19900422,    3,    0
240736,19900423,    6,    0
240736,19900424,    7,    0
240736,19900425,    7,    0
240736,19900426,    6,    0
240736,19900427,    5,    0
240736,19900428,    6,    0
240736,19900429,    5,    0
240736,19900430,    6,    0
240736,19900501,    1,    0
240736,19900502,    0,    0
