EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PLOCK (STAID: 25141).
Blended and updated with sources: 240147 912360 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240147,19800806,    5,    0
240147,19800807,    6,    0
240147,19800808,    3,    0
240147,19800809,    7,    0
240147,19800810,    4,    0
240147,19800811,    3,    0
240147,19800812,    3,    0
240147,19800813,    7,    0
240147,19800814,    6,    0
240147,19800815,    6,    0
240147,19800816,    2,    0
240147,19800817,    2,    0
240147,19800818,    5,    0
240147,19800819,    4,    0
240147,19800820,    6,    0
240147,19800821,    6,    0
240147,19800822,    6,    0
240147,19800823,    8,    0
240147,19800824,    5,    0
240147,19800825,    6,    0
240147,19800826,    5,    0
240147,19800827,    5,    0
240147,19800828,    4,    0
240147,19800829,    5,    0
240147,19800830,    6,    0
240147,19800831,    5,    0
240147,19800901,    6,    0
240147,19800902,    3,    0
240147,19800903,    3,    0
240147,19800904,    2,    0
240147,19800905,    0,    0
240147,19800906,    5,    0
240147,19800907,    4,    0
240147,19800908,    1,    0
240147,19800909,    1,    0
240147,19800910,    6,    0
240147,19800911,    7,    0
240147,19800912,    7,    0
240147,19800913,    7,    0
240147,19800914,    5,    0
240147,19800915,    6,    0
240147,19800916,    3,    0
240147,19800917,    4,    0
240147,19800918,    5,    0
240147,19800919,    1,    0
240147,19800920,    0,    0
240147,19800921,    0,    0
240147,19800922,    2,    0
240147,19800923,    3,    0
240147,19800924,    1,    0
240147,19800925,    5,    0
240147,19800926,    6,    0
240147,19800927,    5,    0
240147,19800928,    5,    0
240147,19800929,    7,    0
240147,19800930,    6,    0
240147,19801001,    4,    0
240147,19801002,    5,    0
240147,19801003,    3,    0
240147,19801004,    4,    0
240147,19801005,    5,    0
240147,19801006,    7,    0
240147,19801007,    6,    0
240147,19801008,    7,    0
240147,19801009,    7,    0
240147,19801010,    7,    0
240147,19801011,    8,    0
240147,19801012,    7,    0
240147,19801013,    6,    0
240147,19801014,    7,    0
240147,19801015,    6,    0
240147,19801016,    5,    0
240147,19801017,    5,    0
240147,19801018,    3,    0
240147,19801019,    7,    0
240147,19801020,    3,    0
240147,19801021,    6,    0
240147,19801022,    7,    0
240147,19801023,    6,    0
240147,19801024,    7,    0
240147,19801025,    7,    0
240147,19801026,    4,    0
240147,19801027,    7,    0
240147,19801028,    7,    0
240147,19801029,    7,    0
240147,19801030,    7,    0
240147,19801031,    4,    0
240147,19801101,    3,    0
240147,19801102,    6,    0
240147,19801103,    6,    0
240147,19801104,    7,    0
240147,19801105,    7,    0
240147,19801106,    5,    0
240147,19801107,    4,    0
240147,19801108,    7,    0
240147,19801109,    8,    0
240147,19801110,    5,    0
240147,19801111,    2,    0
240147,19801112,    6,    0
240147,19801113,    7,    0
240147,19801114,    7,    0
240147,19801115,    8,    0
240147,19801116,    8,    0
240147,19801117,    7,    0
240147,19801118,    5,    0
240147,19801119,    5,    0
240147,19801120,    4,    0
240147,19801121,    7,    0
240147,19801122,    7,    0
240147,19801123,    8,    0
240147,19801124,    7,    0
240147,19801125,    7,    0
240147,19801126,    7,    0
240147,19801127,    5,    0
240147,19801128,    7,    0
240147,19801129,    5,    0
240147,19801130,    5,    0
240147,19801201,    0,    0
240147,19801202,    2,    0
240147,19801203,    7,    0
240147,19801204,    4,    0
240147,19801205,    5,    0
240147,19801206,    5,    0
240147,19801207,    5,    0
240147,19801208,    5,    0
240147,19801209,    8,    0
240147,19801210,    8,    0
240147,19801211,    8,    0
240147,19801212,    8,    0
240147,19801213,    6,    0
240147,19801214,    6,    0
240147,19801215,    7,    0
240147,19801216,    6,    0
240147,19801217,    1,    0
240147,19801218,    2,    0
240147,19801219,    6,    0
240147,19801220,    7,    0
240147,19801221,    8,    0
240147,19801222,    7,    0
240147,19801223,    7,    0
240147,19801224,    7,    0
240147,19801225,    7,    0
240147,19801226,    6,    0
240147,19801227,    5,    0
240147,19801228,    7,    0
240147,19801229,    7,    0
240147,19801230,    8,    0
240147,19801231,    8,    0
240147,19810101,    7,    0
240147,19810102,    6,    0
240147,19810103,    7,    0
240147,19810104,    7,    0
240147,19810105,    6,    0
240147,19810106,    6,    0
240147,19810107,    8,    0
240147,19810108,    5,    0
240147,19810109,    6,    0
240147,19810110,    8,    0
240147,19810111,    7,    0
240147,19810112,    6,    0
240147,19810113,    7,    0
240147,19810114,    5,    0
240147,19810115,    7,    0
240147,19810116,    7,    0
240147,19810117,    6,    0
240147,19810118,    8,    0
240147,19810119,    7,    0
240147,19810120,    7,    0
240147,19810121,    5,    0
240147,19810122,    4,    0
240147,19810123,    7,    0
240147,19810124,    8,    0
240147,19810125,    8,    0
240147,19810126,    7,    0
240147,19810127,    3,    0
240147,19810128,    6,    0
240147,19810129,    8,    0
240147,19810130,    7,    0
240147,19810131,    8,    0
240147,19810201,    8,    0
240147,19810202,    6,    0
240147,19810203,    7,    0
240147,19810204,    7,    0
240147,19810205,    6,    0
240147,19810206,    6,    0
240147,19810207,    6,    0
240147,19810208,    6,    0
240147,19810209,    3,    0
240147,19810210,    7,    0
240147,19810211,    5,    0
240147,19810212,    6,    0
240147,19810213,    6,    0
240147,19810214,    7,    0
240147,19810215,    8,    0
240147,19810216,    7,    0
240147,19810217,    4,    0
240147,19810218,    7,    0
240147,19810219,    8,    0
240147,19810220,    8,    0
240147,19810221,    7,    0
240147,19810222,    7,    0
240147,19810223,    7,    0
240147,19810224,    6,    0
240147,19810225,    1,    0
240147,19810226,    2,    0
240147,19810227,    0,    0
240147,19810228,    0,    0
240147,19810301,    0,    0
240147,19810302,    5,    0
240147,19810303,    4,    0
240147,19810304,    7,    0
240147,19810305,    6,    0
240147,19810306,    6,    0
240147,19810307,    7,    0
240147,19810308,    7,    0
240147,19810309,    7,    0
240147,19810310,    5,    0
240147,19810311,    7,    0
240147,19810312,    7,    0
240147,19810313,    7,    0
240147,19810314,    7,    0
240147,19810315,    7,    0
240147,19810316,    8,    0
240147,19810317,    7,    0
240147,19810318,    7,    0
240147,19810319,    5,    0
240147,19810320,    5,    0
240147,19810321,    3,    0
240147,19810322,    4,    0
240147,19810323,    3,    0
240147,19810324,    6,    0
240147,19810325,    7,    0
240147,19810326,    7,    0
240147,19810327,    7,    0
240147,19810328,    3,    0
240147,19810329,    2,    0
240147,19810330,    5,    0
240147,19810331,    6,    0
240147,19810401,    7,    0
240147,19810402,    3,    0
240147,19810403,    5,    0
240147,19810404,    6,    0
240147,19810405,    1,    0
240147,19810406,    3,    0
240147,19810407,    1,    0
240147,19810408,    0,    0
240147,19810409,    4,    0
240147,19810410,    3,    0
240147,19810411,    0,    0
240147,19810412,    3,    0
240147,19810413,    2,    0
240147,19810414,    0,    0
240147,19810415,    5,    0
240147,19810416,    4,    0
240147,19810417,    5,    0
240147,19810418,    2,    0
240147,19810419,    6,    0
240147,19810420,    5,    0
240147,19810421,    6,    0
240147,19810422,    6,    0
240147,19810423,    4,    0
240147,19810424,    3,    0
240147,19810425,    6,    0
240147,19810426,    7,    0
240147,19810427,    5,    0
240147,19810428,    7,    0
240147,19810429,    4,    0
240147,19810430,    6,    0
240147,19810501,    4,    0
240147,19810502,    3,    0
240147,19810503,    4,    0
240147,19810504,    5,    0
240147,19810505,    7,    0
240147,19810506,    6,    0
240147,19810507,    0,    0
240147,19810508,    6,    0
240147,19810509,    2,    0
240147,19810510,    3,    0
240147,19810511,    3,    0
240147,19810512,    3,    0
240147,19810513,    4,    0
240147,19810514,    1,    0
240147,19810515,    0,    0
240147,19810516,    5,    0
240147,19810517,    3,    0
240147,19810518,    5,    0
240147,19810519,    4,    0
240147,19810520,    2,    0
240147,19810521,    1,    0
240147,19810522,    1,    0
240147,19810523,    3,    0
240147,19810524,    6,    0
240147,19810525,    6,    0
240147,19810526,    7,    0
240147,19810527,    7,    0
240147,19810528,    5,    0
240147,19810529,    7,    0
240147,19810530,    5,    0
240147,19810531,    3,    0
240147,19810601,    2,    0
240147,19810602,    2,    0
240147,19810603,    4,    0
240147,19810604,    5,    0
240147,19810605,    4,    0
240147,19810606,    2,    0
240147,19810607,    5,    0
240147,19810608,    6,    0
240147,19810609,    3,    0
240147,19810610,    6,    0
240147,19810611,    5,    0
240147,19810612,    6,    0
240147,19810613,    5,    0
240147,19810614,    7,    0
240147,19810615,    7,    0
240147,19810616,    6,    0
240147,19810617,    7,    0
240147,19810618,    6,    0
240147,19810619,    8,    0
240147,19810620,    7,    0
240147,19810621,    7,    0
240147,19810622,    6,    0
240147,19810623,    6,    0
240147,19810624,    7,    0
240147,19810625,    8,    0
240147,19810626,    7,    0
240147,19810627,    7,    0
240147,19810628,    4,    0
240147,19810629,    3,    0
240147,19810630,    6,    0
240147,19810701,    7,    0
240147,19810702,    5,    0
240147,19810703,    4,    0
240147,19810704,    5,    0
240147,19810705,    2,    0
240147,19810706,    2,    0
240147,19810707,    2,    0
240147,19810708,    3,    0
240147,19810709,    3,    0
240147,19810710,    1,    0
240147,19810711,    2,    0
240147,19810712,    1,    0
240147,19810713,    5,    0
240147,19810714,    7,    0
240147,19810715,    7,    0
240147,19810716,    6,    0
240147,19810717,    6,    0
240147,19810718,    6,    0
240147,19810719,    7,    0
240147,19810720,    7,    0
240147,19810721,    8,    0
240147,19810722,    5,    0
240147,19810723,    2,    0
240147,19810724,    5,    0
240147,19810725,    6,    0
240147,19810726,    4,    0
240147,19810727,    5,    0
240147,19810728,    5,    0
240147,19810729,    6,    0
240147,19810730,    6,    0
240147,19810731,    5,    0
240147,19810801,    2,    0
240147,19810802,    5,    0
240147,19810803,    6,    0
240147,19810804,    0,    0
240147,19810805,    0,    0
240147,19810806,    1,    0
240147,19810807,    0,    0
240147,19810808,    3,    0
240147,19810809,    4,    0
240147,19810810,    2,    0
240147,19810811,    7,    0
240147,19810812,    1,    0
240147,19810813,    2,    0
240147,19810814,    5,    0
240147,19810815,    6,    0
240147,19810816,    7,    0
240147,19810817,    4,    0
240147,19810818,    5,    0
240147,19810819,    4,    0
240147,19810820,    8,    0
240147,19810821,    6,    0
240147,19810822,    5,    0
240147,19810823,    7,    0
240147,19810824,    6,    0
240147,19810825,    5,    0
240147,19810826,    7,    0
240147,19810827,    4,    0
240147,19810828,    6,    0
240147,19810829,    7,    0
240147,19810830,    6,    0
240147,19810831,    6,    0
240147,19810901,    4,    0
240147,19810902,    5,    0
240147,19810903,    5,    0
240147,19810904,    2,    0
240147,19810905,    4,    0
240147,19810906,    4,    0
240147,19810907,    1,    0
240147,19810908,    2,    0
240147,19810909,    4,    0
240147,19810910,    7,    0
240147,19810911,    7,    0
240147,19810912,    6,    0
240147,19810913,    3,    0
240147,19810914,    8,    0
240147,19810915,    7,    0
240147,19810916,    6,    0
240147,19810917,    4,    0
240147,19810918,    3,    0
240147,19810919,    4,    0
240147,19810920,    8,    0
240147,19810921,    2,    0
240147,19810922,    1,    0
240147,19810923,    4,    0
240147,19810924,    3,    0
240147,19810925,    6,    0
240147,19810926,    3,    0
240147,19810927,    0,    0
240147,19810928,    2,    0
240147,19810929,    4,    0
240147,19810930,    5,    0
240147,19811001,    4,    0
240147,19811002,    1,    0
240147,19811003,    6,    0
240147,19811004,    5,    0
240147,19811005,    5,    0
240147,19811006,    5,    0
240147,19811007,    5,    0
240147,19811008,    2,    0
240147,19811009,    4,    0
240147,19811010,    5,    0
