EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KIELCE (STAID: 2038).
Blended and updated with sources: 240598 912570 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240598,19870228,    7,    0
240598,19870301,   11,    0
240598,19870302,   12,    0
240598,19870303,   11,    0
240598,19870304,   11,    0
240598,19870305,   11,    0
240598,19870306,   13,    0
240598,19870307,   15,    0
240598,19870308,   16,    0
240598,19870309,   16,    0
240598,19870310,   15,    0
240598,19870311,   15,    0
240598,19870312,   13,    0
240598,19870313,   10,    0
240598,19870314,    8,    0
240598,19870315,    6,    0
240598,19870316,    5,    0
240598,19870317,    5,    0
240598,19870318,    4,    0
240598,19870319,    3,    0
240598,19870320,    0,    0
240598,19870321,    5,    0
240598,19870322,    0,    0
240598,19870323,    0,    0
240598,19870324,    0,    0
240598,19870325,    0,    0
240598,19870326,    0,    0
240598,19870327,    0,    0
240598,19870328,    0,    0
240598,19870329,    0,    0
240598,19870330,    0,    0
240598,19870331,    1,    0
240598,19870401,    0,    0
240598,19870402,    0,    0
240598,19870403,    0,    0
240598,19870404,    0,    0
240598,19870405,    0,    0
240598,19870406,    0,    0
240598,19870407,    0,    0
240598,19870408,    0,    0
240598,19870409,    0,    0
240598,19870410,    0,    0
240598,19870411,    0,    0
240598,19870412,    0,    0
240598,19870413,    0,    0
240598,19870414,    0,    0
240598,19870415,    0,    0
240598,19870416,    0,    0
240598,19870417,    0,    0
240598,19870418,    0,    0
240598,19870419,    0,    0
240598,19870420,    0,    0
240598,19870421,    0,    0
240598,19870422,    0,    0
240598,19870423,    0,    0
240598,19870424,    0,    0
240598,19870425,    0,    0
240598,19870426,    0,    0
240598,19870427,    0,    0
240598,19870428,    0,    0
240598,19870429,    0,    0
240598,19870430,    0,    0
240598,19870501,    0,    0
240598,19870502,    0,    0
240598,19870503,    0,    0
240598,19870504,    0,    0
240598,19870505,    0,    0
240598,19870506,    0,    0
240598,19870507,    0,    0
240598,19870508,    0,    0
240598,19870509,    0,    0
240598,19870510,    0,    0
240598,19870511,    0,    0
240598,19870512,    0,    0
240598,19870513,    0,    0
240598,19870514,    0,    0
240598,19870515,    0,    0
240598,19870516,    0,    0
240598,19870517,    0,    0
240598,19870518,    0,    0
240598,19870519,    0,    0
240598,19870520,    0,    0
240598,19870521,    0,    0
240598,19870522,    0,    0
240598,19870523,    0,    0
240598,19870524,    0,    0
240598,19870525,    0,    0
240598,19870526,    0,    0
240598,19870527,    0,    0
240598,19870528,    0,    0
240598,19870529,    0,    0
240598,19870530,    0,    0
240598,19870531,    0,    0
240598,19870601,    0,    0
240598,19870602,    0,    0
240598,19870603,    0,    0
240598,19870604,    0,    0
240598,19870605,    0,    0
240598,19870606,    0,    0
240598,19870607,    0,    0
240598,19870608,    0,    0
240598,19870609,    0,    0
240598,19870610,    0,    0
240598,19870611,    0,    0
240598,19870612,    0,    0
240598,19870613,    0,    0
240598,19870614,    0,    0
240598,19870615,    0,    0
240598,19870616,    0,    0
240598,19870617,    0,    0
240598,19870618,    0,    0
240598,19870619,    0,    0
240598,19870620,    0,    0
240598,19870621,    0,    0
240598,19870622,    0,    0
240598,19870623,    0,    0
240598,19870624,    0,    0
240598,19870625,    0,    0
240598,19870626,    0,    0
240598,19870627,    0,    0
240598,19870628,    0,    0
240598,19870629,    0,    0
240598,19870630,    0,    0
240598,19870701,    0,    0
240598,19870702,    0,    0
240598,19870703,    0,    0
240598,19870704,    0,    0
240598,19870705,    0,    0
240598,19870706,    0,    0
240598,19870707,    0,    0
240598,19870708,    0,    0
240598,19870709,    0,    0
240598,19870710,    0,    0
240598,19870711,    0,    0
240598,19870712,    0,    0
240598,19870713,    0,    0
240598,19870714,    0,    0
240598,19870715,    0,    0
240598,19870716,    0,    0
240598,19870717,    0,    0
240598,19870718,    0,    0
240598,19870719,    0,    0
240598,19870720,    0,    0
240598,19870721,    0,    0
240598,19870722,    0,    0
240598,19870723,    0,    0
240598,19870724,    0,    0
240598,19870725,    0,    0
240598,19870726,    0,    0
240598,19870727,    0,    0
240598,19870728,    0,    0
240598,19870729,    0,    0
240598,19870730,    0,    0
240598,19870731,    0,    0
240598,19870801,    0,    0
240598,19870802,    0,    0
240598,19870803,    0,    0
240598,19870804,    0,    0
240598,19870805,    0,    0
240598,19870806,    0,    0
240598,19870807,    0,    0
240598,19870808,    0,    0
240598,19870809,    0,    0
240598,19870810,    0,    0
240598,19870811,    0,    0
240598,19870812,    0,    0
240598,19870813,    0,    0
240598,19870814,    0,    0
240598,19870815,    0,    0
240598,19870816,    0,    0
240598,19870817,    0,    0
240598,19870818,    0,    0
240598,19870819,    0,    0
240598,19870820,    0,    0
240598,19870821,    0,    0
240598,19870822,    0,    0
240598,19870823,    0,    0
240598,19870824,    0,    0
240598,19870825,    0,    0
240598,19870826,    0,    0
240598,19870827,    0,    0
240598,19870828,    0,    0
240598,19870829,    0,    0
240598,19870830,    0,    0
240598,19870831,    0,    0
240598,19870901,    0,    0
240598,19870902,    0,    0
240598,19870903,    0,    0
240598,19870904,    0,    0
240598,19870905,    0,    0
240598,19870906,    0,    0
240598,19870907,    0,    0
240598,19870908,    0,    0
240598,19870909,    0,    0
240598,19870910,    0,    0
240598,19870911,    0,    0
240598,19870912,    0,    0
240598,19870913,    0,    0
240598,19870914,    0,    0
240598,19870915,    0,    0
240598,19870916,    0,    0
240598,19870917,    0,    0
240598,19870918,    0,    0
240598,19870919,    0,    0
240598,19870920,    0,    0
240598,19870921,    0,    0
240598,19870922,    0,    0
240598,19870923,    0,    0
240598,19870924,    0,    0
240598,19870925,    0,    0
240598,19870926,    0,    0
240598,19870927,    0,    0
240598,19870928,    0,    0
240598,19870929,    0,    0
240598,19870930,    0,    0
240598,19871001,    0,    0
240598,19871002,    0,    0
240598,19871003,    0,    0
240598,19871004,    0,    0
240598,19871005,    0,    0
240598,19871006,    0,    0
240598,19871007,    0,    0
240598,19871008,    0,    0
240598,19871009,    0,    0
240598,19871010,    0,    0
240598,19871011,    0,    0
240598,19871012,    0,    0
240598,19871013,    0,    0
240598,19871014,    0,    0
240598,19871015,    0,    0
240598,19871016,    0,    0
240598,19871017,    0,    0
240598,19871018,    0,    0
240598,19871019,    0,    0
240598,19871020,    0,    0
240598,19871021,    0,    0
240598,19871022,    0,    0
240598,19871023,    0,    0
240598,19871024,    0,    0
240598,19871025,    0,    0
240598,19871026,    0,    0
240598,19871027,    0,    0
240598,19871028,    0,    0
240598,19871029,    0,    0
240598,19871030,    0,    0
240598,19871031,    0,    0
240598,19871101,    0,    0
240598,19871102,    0,    0
240598,19871103,    0,    0
240598,19871104,    0,    0
240598,19871105,    0,    0
240598,19871106,    0,    0
240598,19871107,    0,    0
240598,19871108,    0,    0
240598,19871109,    0,    0
240598,19871110,    0,    0
240598,19871111,    0,    0
240598,19871112,    0,    0
240598,19871113,    0,    0
240598,19871114,    0,    0
240598,19871115,    0,    0
240598,19871116,    0,    0
240598,19871117,    0,    0
240598,19871118,    0,    0
240598,19871119,    0,    0
240598,19871120,    0,    0
240598,19871121,    0,    0
240598,19871122,    0,    0
240598,19871123,    0,    0
240598,19871124,    0,    0
240598,19871125,    0,    0
240598,19871126,    0,    0
240598,19871127,    0,    0
240598,19871128,    0,    0
240598,19871129,    0,    0
240598,19871130,    0,    0
240598,19871201,    0,    0
240598,19871202,    0,    0
240598,19871203,    0,    0
240598,19871204,    0,    0
240598,19871205,    0,    0
240598,19871206,    0,    0
240598,19871207,    2,    0
240598,19871208,    5,    0
240598,19871209,    5,    0
240598,19871210,    5,    0
240598,19871211,    6,    0
240598,19871212,    8,    0
240598,19871213,    8,    0
240598,19871214,    8,    0
240598,19871215,    8,    0
240598,19871216,    8,    0
240598,19871217,    9,    0
240598,19871218,    8,    0
240598,19871219,    4,    0
240598,19871220,    0,    0
240598,19871221,    0,    0
240598,19871222,    0,    0
240598,19871223,    0,    0
240598,19871224,    0,    0
240598,19871225,    0,    0
240598,19871226,    0,    0
240598,19871227,    0,    0
240598,19871228,    0,    0
240598,19871229,    0,    0
240598,19871230,    0,    0
240598,19871231,    0,    0
240598,19880101,    0,    0
240598,19880102,    0,    0
240598,19880103,    0,    0
240598,19880104,    0,    0
240598,19880105,    0,    0
240598,19880106,    0,    0
240598,19880107,    0,    0
240598,19880108,    0,    0
240598,19880109,    0,    0
240598,19880110,    0,    0
240598,19880111,    0,    0
240598,19880112,    0,    0
240598,19880113,    0,    0
240598,19880114,    0,    0
240598,19880115,    0,    0
240598,19880116,    0,    0
240598,19880117,    0,    0
240598,19880118,    1,    0
240598,19880119,    1,    0
240598,19880120,    0,    0
240598,19880121,    0,    0
240598,19880122,    0,    0
240598,19880123,    0,    0
240598,19880124,    0,    0
240598,19880125,    1,    0
240598,19880126,    1,    0
240598,19880127,    4,    0
240598,19880128,    9,    0
240598,19880129,    8,    0
240598,19880130,    6,    0
240598,19880131,    2,    0
240598,19880201,    6,    0
240598,19880202,    6,    0
240598,19880203,    7,    0
240598,19880204,    5,    0
240598,19880205,    4,    0
240598,19880206,    3,    0
240598,19880207,    0,    0
240598,19880208,    0,    0
240598,19880209,    0,    0
240598,19880210,    0,    0
240598,19880211,    0,    0
240598,19880212,    0,    0
240598,19880213,    0,    0
240598,19880214,    0,    0
240598,19880215,    0,    0
240598,19880216,    0,    0
240598,19880217,    0,    0
240598,19880218,    1,    0
240598,19880219,    4,    0
240598,19880220,    4,    0
240598,19880221,    4,    0
240598,19880222,    9,    0
240598,19880223,    6,    0
240598,19880224,   17,    0
240598,19880225,   14,    0
240598,19880226,   10,    0
240598,19880227,    7,    0
240598,19880228,    6,    0
240598,19880229,   11,    0
240598,19880301,   10,    0
240598,19880302,   12,    0
240598,19880303,   13,    0
240598,19880304,   10,    0
240598,19880305,    8,    0
240598,19880306,    9,    0
240598,19880307,   10,    0
240598,19880308,   10,    0
240598,19880309,   10,    0
240598,19880310,   10,    0
240598,19880311,   10,    0
240598,19880312,    9,    0
240598,19880313,   12,    0
240598,19880314,   16,    0
240598,19880315,   16,    0
240598,19880316,   14,    0
240598,19880317,    8,    0
240598,19880318,    4,    0
240598,19880319,    4,    0
240598,19880320,    4,    0
240598,19880321,    5,    0
240598,19880322,    3,    0
240598,19880323,    0,    0
240598,19880324,    0,    0
240598,19880325,    0,    0
240598,19880326,    0,    0
240598,19880327,    0,    0
240598,19880328,    0,    0
240598,19880329,    0,    0
240598,19880330,    0,    0
240598,19880331,    0,    0
240598,19880401,    0,    0
240598,19880402,    0,    0
240598,19880403,    0,    0
240598,19880404,    0,    0
240598,19880405,    0,    0
240598,19880406,    0,    0
240598,19880407,    0,    0
240598,19880408,    0,    0
240598,19880409,    0,    0
240598,19880410,    0,    0
240598,19880411,    0,    0
240598,19880412,    0,    0
240598,19880413,    0,    0
240598,19880414,    2,    0
240598,19880415,    0,    0
240598,19880416,    0,    0
240598,19880417,    0,    0
240598,19880418,    0,    0
240598,19880419,    0,    0
240598,19880420,    0,    0
240598,19880421,    0,    0
240598,19880422,    0,    0
240598,19880423,    0,    0
240598,19880424,    0,    0
240598,19880425,    0,    0
240598,19880426,    0,    0
240598,19880427,    0,    0
240598,19880428,    0,    0
240598,19880429,    0,    0
240598,19880430,    0,    0
240598,19880501,    0,    0
240598,19880502,    0,    0
240598,19880503,    0,    0
240598,19880504,    0,    0
240598,19880505,    0,    0
240598,19880506,    0,    0
240598,19880507,    0,    0
240598,19880508,    0,    0
240598,19880509,    0,    0
240598,19880510,    0,    0
240598,19880511,    0,    0
240598,19880512,    0,    0
240598,19880513,    0,    0
240598,19880514,    0,    0
240598,19880515,    0,    0
240598,19880516,    0,    0
240598,19880517,    0,    0
240598,19880518,    0,    0
240598,19880519,    0,    0
240598,19880520,    0,    0
240598,19880521,    0,    0
240598,19880522,    0,    0
240598,19880523,    0,    0
240598,19880524,    0,    0
240598,19880525,    0,    0
240598,19880526,    0,    0
240598,19880527,    0,    0
240598,19880528,    0,    0
240598,19880529,    0,    0
240598,19880530,    0,    0
240598,19880531,    0,    0
240598,19880601,    0,    0
240598,19880602,    0,    0
240598,19880603,    0,    0
240598,19880604,    0,    0
240598,19880605,    0,    0
240598,19880606,    0,    0
240598,19880607,    0,    0
240598,19880608,    0,    0
240598,19880609,    0,    0
240598,19880610,    0,    0
240598,19880611,    0,    0
240598,19880612,    0,    0
240598,19880613,    0,    0
240598,19880614,    0,    0
240598,19880615,    0,    0
240598,19880616,    0,    0
240598,19880617,    0,    0
240598,19880618,    0,    0
240598,19880619,    0,    0
240598,19880620,    0,    0
240598,19880621,    0,    0
240598,19880622,    0,    0
240598,19880623,    0,    0
240598,19880624,    0,    0
240598,19880625,    0,    0
240598,19880626,    0,    0
240598,19880627,    0,    0
240598,19880628,    0,    0
240598,19880629,    0,    0
240598,19880630,    0,    0
240598,19880701,    0,    0
240598,19880702,    0,    0
240598,19880703,    0,    0
240598,19880704,    0,    0
240598,19880705,    0,    0
240598,19880706,    0,    0
240598,19880707,    0,    0
240598,19880708,    0,    0
240598,19880709,    0,    0
240598,19880710,    0,    0
240598,19880711,    0,    0
240598,19880712,    0,    0
240598,19880713,    0,    0
240598,19880714,    0,    0
240598,19880715,    0,    0
240598,19880716,    0,    0
240598,19880717,    0,    0
240598,19880718,    0,    0
240598,19880719,    0,    0
240598,19880720,    0,    0
240598,19880721,    0,    0
240598,19880722,    0,    0
240598,19880723,    0,    0
240598,19880724,    0,    0
240598,19880725,    0,    0
240598,19880726,    0,    0
240598,19880727,    0,    0
240598,19880728,    0,    0
240598,19880729,    0,    0
240598,19880730,    0,    0
240598,19880731,    0,    0
240598,19880801,    0,    0
240598,19880802,    0,    0
240598,19880803,    0,    0
240598,19880804,    0,    0
240598,19880805,    0,    0
240598,19880806,    0,    0
240598,19880807,    0,    0
240598,19880808,    0,    0
240598,19880809,    0,    0
240598,19880810,    0,    0
240598,19880811,    0,    0
240598,19880812,    0,    0
240598,19880813,    0,    0
240598,19880814,    0,    0
240598,19880815,    0,    0
240598,19880816,    0,    0
240598,19880817,    0,    0
240598,19880818,    0,    0
240598,19880819,    0,    0
240598,19880820,    0,    0
240598,19880821,    0,    0
240598,19880822,    0,    0
240598,19880823,    0,    0
240598,19880824,    0,    0
240598,19880825,    0,    0
240598,19880826,    0,    0
240598,19880827,    0,    0
240598,19880828,    0,    0
240598,19880829,    0,    0
240598,19880830,    0,    0
240598,19880831,    0,    0
240598,19880901,    0,    0
240598,19880902,    0,    0
240598,19880903,    0,    0
240598,19880904,    0,    0
240598,19880905,    0,    0
240598,19880906,    0,    0
240598,19880907,    0,    0
240598,19880908,    0,    0
240598,19880909,    0,    0
240598,19880910,    0,    0
240598,19880911,    0,    0
240598,19880912,    0,    0
240598,19880913,    0,    0
240598,19880914,    0,    0
240598,19880915,    0,    0
240598,19880916,    0,    0
240598,19880917,    0,    0
240598,19880918,    0,    0
240598,19880919,    0,    0
240598,19880920,    0,    0
240598,19880921,    0,    0
240598,19880922,    0,    0
240598,19880923,    0,    0
240598,19880924,    0,    0
240598,19880925,    0,    0
240598,19880926,    0,    0
240598,19880927,    0,    0
240598,19880928,    0,    0
240598,19880929,    0,    0
240598,19880930,    0,    0
240598,19881001,    0,    0
240598,19881002,    0,    0
240598,19881003,    0,    0
240598,19881004,    0,    0
240598,19881005,    0,    0
240598,19881006,    0,    0
240598,19881007,    0,    0
240598,19881008,    0,    0
240598,19881009,    0,    0
240598,19881010,    0,    0
240598,19881011,    0,    0
240598,19881012,    0,    0
240598,19881013,    0,    0
240598,19881014,    0,    0
240598,19881015,    0,    0
240598,19881016,    0,    0
240598,19881017,    0,    0
240598,19881018,    0,    0
240598,19881019,    0,    0
240598,19881020,    0,    0
240598,19881021,    0,    0
240598,19881022,    0,    0
240598,19881023,    0,    0
240598,19881024,    0,    0
240598,19881025,    0,    0
240598,19881026,    0,    0
240598,19881027,    0,    0
240598,19881028,    0,    0
240598,19881029,    0,    0
240598,19881030,    0,    0
240598,19881031,    0,    0
240598,19881101,    3,    0
240598,19881102,    0,    0
240598,19881103,    0,    0
240598,19881104,    0,    0
240598,19881105,    0,    0
240598,19881106,    0,    0
240598,19881107,    0,    0
240598,19881108,    0,    0
240598,19881109,    0,    0
240598,19881110,    0,    0
240598,19881111,    0,    0
240598,19881112,    0,    0
240598,19881113,    0,    0
240598,19881114,    0,    0
240598,19881115,    0,    0
240598,19881116,    0,    0
240598,19881117,    0,    0
240598,19881118,    0,    0
240598,19881119,    0,    0
240598,19881120,    0,    0
240598,19881121,    5,    0
240598,19881122,    7,    0
240598,19881123,    6,    0
240598,19881124,    5,    0
240598,19881125,    4,    0
240598,19881126,    0,    0
240598,19881127,    0,    0
240598,19881128,    0,    0
240598,19881129,    0,    0
240598,19881130,    0,    0
240598,19881201,    0,    0
240598,19881202,    0,    0
240598,19881203,    0,    0
240598,19881204,    0,    0
240598,19881205,    0,    0
240598,19881206,    0,    0
240598,19881207,    0,    0
240598,19881208,    8,    0
240598,19881209,   15,    0
240598,19881210,   10,    0
240598,19881211,    7,    0
240598,19881212,    0,    0
240598,19881213,    0,    0
240598,19881214,    0,    0
240598,19881215,    2,    0
240598,19881216,    6,    0
240598,19881217,    4,    0
240598,19881218,    4,    0
240598,19881219,    6,    0
240598,19881220,    4,    0
240598,19881221,    5,    0
240598,19881222,    4,    0
240598,19881223,    0,    0
240598,19881224,    0,    0
240598,19881225,    0,    0
240598,19881226,    0,    0
240598,19881227,    0,    0
240598,19881228,    0,    0
240598,19881229,    0,    0
240598,19881230,    0,    0
240598,19881231,    0,    0
240598,19890101,    0,    0
240598,19890102,    0,    0
240598,19890103,    0,    0
240598,19890104,    0,    0
240598,19890105,    0,    0
240598,19890106,    0,    0
240598,19890107,    1,    0
240598,19890108,    3,    0
240598,19890109,    4,    0
240598,19890110,    0,    0
240598,19890111,    0,    0
240598,19890112,    0,    0
240598,19890113,    0,    0
240598,19890114,    0,    0
240598,19890115,    0,    0
240598,19890116,    0,    0
240598,19890117,    0,    0
240598,19890118,    0,    0
240598,19890119,    0,    0
240598,19890120,    0,    0
240598,19890121,    0,    0
240598,19890122,    0,    0
240598,19890123,    0,    0
240598,19890124,    0,    0
240598,19890125,    0,    0
240598,19890126,    0,    0
240598,19890127,    0,    0
240598,19890128,    0,    0
240598,19890129,    0,    0
240598,19890130,    0,    0
240598,19890131,    0,    0
240598,19890201,    0,    0
240598,19890202,    0,    0
240598,19890203,    0,    0
240598,19890204,    0,    0
240598,19890205,    0,    0
240598,19890206,    0,    0
240598,19890207,    0,    0
240598,19890208,    0,    0
240598,19890209,    0,    0
240598,19890210,    0,    0
240598,19890211,    0,    0
240598,19890212,    0,    0
240598,19890213,    0,    0
240598,19890214,    0,    0
240598,19890215,    0,    0
240598,19890216,    0,    0
240598,19890217,    0,    0
240598,19890218,    0,    0
240598,19890219,    0,    0
240598,19890220,    0,    0
240598,19890221,    0,    0
240598,19890222,    0,    0
240598,19890223,    0,    0
240598,19890224,    0,    0
240598,19890225,    0,    0
240598,19890226,    0,    0
240598,19890227,    0,    0
240598,19890228,    0,    0
240598,19890301,    0,    0
240598,19890302,    0,    0
240598,19890303,    0,    0
240598,19890304,    0,    0
240598,19890305,    0,    0
240598,19890306,    0,    0
240598,19890307,    0,    0
240598,19890308,    0,    0
240598,19890309,    0,    0
240598,19890310,    0,    0
240598,19890311,    0,    0
240598,19890312,    0,    0
240598,19890313,    0,    0
240598,19890314,    0,    0
240598,19890315,    0,    0
240598,19890316,    0,    0
240598,19890317,    0,    0
240598,19890318,    0,    0
240598,19890319,    0,    0
240598,19890320,    0,    0
240598,19890321,    0,    0
240598,19890322,    0,    0
240598,19890323,    0,    0
240598,19890324,    0,    0
240598,19890325,    0,    0
240598,19890326,    0,    0
240598,19890327,    0,    0
240598,19890328,    0,    0
240598,19890329,    0,    0
240598,19890330,    0,    0
240598,19890331,    0,    0
240598,19890401,    0,    0
240598,19890402,    0,    0
240598,19890403,    0,    0
240598,19890404,    0,    0
240598,19890405,    0,    0
240598,19890406,    0,    0
240598,19890407,    0,    0
240598,19890408,    0,    0
240598,19890409,    0,    0
240598,19890410,    0,    0
240598,19890411,    0,    0
240598,19890412,    0,    0
240598,19890413,    0,    0
240598,19890414,    0,    0
240598,19890415,    0,    0
240598,19890416,    0,    0
240598,19890417,    0,    0
240598,19890418,    0,    0
240598,19890419,    0,    0
240598,19890420,    0,    0
240598,19890421,    0,    0
240598,19890422,    0,    0
240598,19890423,    0,    0
240598,19890424,    0,    0
240598,19890425,    0,    0
240598,19890426,    0,    0
240598,19890427,    0,    0
240598,19890428,    0,    0
240598,19890429,    0,    0
240598,19890430,    0,    0
240598,19890501,    0,    0
240598,19890502,    0,    0
240598,19890503,    0,    0
240598,19890504,    0,    0
240598,19890505,    0,    0
240598,19890506,    0,    0
240598,19890507,    0,    0
240598,19890508,    0,    0
240598,19890509,    0,    0
240598,19890510,    0,    0
240598,19890511,    0,    0
240598,19890512,    0,    0
240598,19890513,    0,    0
240598,19890514,    0,    0
240598,19890515,    0,    0
240598,19890516,    0,    0
240598,19890517,    0,    0
240598,19890518,    0,    0
240598,19890519,    0,    0
240598,19890520,    0,    0
240598,19890521,    0,    0
240598,19890522,    0,    0
240598,19890523,    0,    0
240598,19890524,    0,    0
240598,19890525,    0,    0
240598,19890526,    0,    0
240598,19890527,    0,    0
240598,19890528,    0,    0
240598,19890529,    0,    0
240598,19890530,    0,    0
240598,19890531,    0,    0
240598,19890601,    0,    0
240598,19890602,    0,    0
240598,19890603,    0,    0
240598,19890604,    0,    0
240598,19890605,    0,    0
240598,19890606,    0,    0
240598,19890607,    0,    0
240598,19890608,    0,    0
240598,19890609,    0,    0
240598,19890610,    0,    0
240598,19890611,    0,    0
240598,19890612,    0,    0
240598,19890613,    0,    0
240598,19890614,    0,    0
240598,19890615,    0,    0
240598,19890616,    0,    0
240598,19890617,    0,    0
240598,19890618,    0,    0
240598,19890619,    0,    0
240598,19890620,    0,    0
240598,19890621,    0,    0
240598,19890622,    0,    0
240598,19890623,    0,    0
240598,19890624,    0,    0
240598,19890625,    0,    0
240598,19890626,    0,    0
240598,19890627,    0,    0
240598,19890628,    0,    0
240598,19890629,    0,    0
240598,19890630,    0,    0
240598,19890701,    0,    0
240598,19890702,    0,    0
240598,19890703,    0,    0
240598,19890704,    0,    0
240598,19890705,    0,    0
240598,19890706,    0,    0
240598,19890707,    0,    0
240598,19890708,    0,    0
240598,19890709,    0,    0
240598,19890710,    0,    0
240598,19890711,    0,    0
240598,19890712,    0,    0
240598,19890713,    0,    0
240598,19890714,    0,    0
240598,19890715,    0,    0
240598,19890716,    0,    0
240598,19890717,    0,    0
240598,19890718,    0,    0
240598,19890719,    0,    0
240598,19890720,    0,    0
240598,19890721,    0,    0
240598,19890722,    0,    0
240598,19890723,    0,    0
240598,19890724,    0,    0
240598,19890725,    0,    0
240598,19890726,    0,    0
240598,19890727,    0,    0
240598,19890728,    0,    0
240598,19890729,    0,    0
240598,19890730,    0,    0
240598,19890731,    0,    0
240598,19890801,    0,    0
240598,19890802,    0,    0
240598,19890803,    0,    0
240598,19890804,    0,    0
240598,19890805,    0,    0
240598,19890806,    0,    0
240598,19890807,    0,    0
240598,19890808,    0,    0
240598,19890809,    0,    0
240598,19890810,    0,    0
240598,19890811,    0,    0
240598,19890812,    0,    0
240598,19890813,    0,    0
240598,19890814,    0,    0
240598,19890815,    0,    0
240598,19890816,    0,    0
240598,19890817,    0,    0
240598,19890818,    0,    0
240598,19890819,    0,    0
240598,19890820,    0,    0
240598,19890821,    0,    0
240598,19890822,    0,    0
240598,19890823,    0,    0
240598,19890824,    0,    0
240598,19890825,    0,    0
240598,19890826,    0,    0
240598,19890827,    0,    0
240598,19890828,    0,    0
240598,19890829,    0,    0
240598,19890830,    0,    0
240598,19890831,    0,    0
240598,19890901,    0,    0
240598,19890902,    0,    0
240598,19890903,    0,    0
240598,19890904,    0,    0
240598,19890905,    0,    0
240598,19890906,    0,    0
240598,19890907,    0,    0
240598,19890908,    0,    0
240598,19890909,    0,    0
240598,19890910,    0,    0
240598,19890911,    0,    0
240598,19890912,    0,    0
240598,19890913,    0,    0
240598,19890914,    0,    0
240598,19890915,    0,    0
240598,19890916,    0,    0
240598,19890917,    0,    0
240598,19890918,    0,    0
240598,19890919,    0,    0
240598,19890920,    0,    0
240598,19890921,    0,    0
240598,19890922,    0,    0
240598,19890923,    0,    0
240598,19890924,    0,    0
240598,19890925,    0,    0
240598,19890926,    0,    0
240598,19890927,    0,    0
240598,19890928,    0,    0
240598,19890929,    0,    0
240598,19890930,    0,    0
240598,19891001,    0,    0
240598,19891002,    0,    0
240598,19891003,    0,    0
240598,19891004,    0,    0
240598,19891005,    0,    0
240598,19891006,    0,    0
240598,19891007,    0,    0
240598,19891008,    0,    0
240598,19891009,    0,    0
240598,19891010,    0,    0
240598,19891011,    0,    0
240598,19891012,    0,    0
240598,19891013,    0,    0
240598,19891014,    0,    0
240598,19891015,    0,    0
240598,19891016,    0,    0
240598,19891017,    0,    0
240598,19891018,    0,    0
240598,19891019,    0,    0
240598,19891020,    0,    0
240598,19891021,    0,    0
240598,19891022,    0,    0
240598,19891023,    0,    0
240598,19891024,    0,    0
240598,19891025,    0,    0
240598,19891026,    0,    0
240598,19891027,    0,    0
240598,19891028,    0,    0
240598,19891029,    0,    0
240598,19891030,    0,    0
240598,19891031,    0,    0
240598,19891101,    0,    0
240598,19891102,    0,    0
240598,19891103,    0,    0
240598,19891104,    0,    0
240598,19891105,    0,    0
240598,19891106,    0,    0
240598,19891107,    0,    0
240598,19891108,    0,    0
240598,19891109,    0,    0
240598,19891110,    0,    0
240598,19891111,    0,    0
240598,19891112,    0,    0
240598,19891113,    0,    0
240598,19891114,    0,    0
240598,19891115,    0,    0
240598,19891116,    0,    0
240598,19891117,    0,    0
240598,19891118,    0,    0
240598,19891119,    0,    0
240598,19891120,    0,    0
240598,19891121,    0,    0
240598,19891122,    0,    0
240598,19891123,    4,    0
240598,19891124,    6,    0
240598,19891125,   11,    0
240598,19891126,   11,    0
240598,19891127,   13,    0
240598,19891128,    9,    0
240598,19891129,   11,    0
240598,19891130,   10,    0
240598,19891201,   10,    0
240598,19891202,   10,    0
240598,19891203,    9,    0
240598,19891204,    8,    0
240598,19891205,    8,    0
240598,19891206,    8,    0
240598,19891207,    8,    0
240598,19891208,    8,    0
240598,19891209,    9,    0
240598,19891210,   10,    0
240598,19891211,   10,    0
240598,19891212,   11,    0
240598,19891213,   10,    0
240598,19891214,    4,    0
240598,19891215,    0,    0
240598,19891216,    0,    0
240598,19891217,    0,    0
240598,19891218,    0,    0
240598,19891219,    0,    0
240598,19891220,    0,    0
240598,19891221,    0,    0
240598,19891222,    0,    0
240598,19891223,    0,    0
240598,19891224,    0,    0
240598,19891225,    0,    0
240598,19891226,    0,    0
240598,19891227,    0,    0
240598,19891228,    0,    0
240598,19891229,    0,    0
240598,19891230,    0,    0
240598,19891231,    0,    0
240598,19900101,    0,    0
240598,19900102,    0,    0
240598,19900103,    1,    0
240598,19900104,    1,    0
240598,19900105,    1,    0
240598,19900106,    1,    0
240598,19900107,    1,    0
