EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, USTKA (STAID: 25148).
Blended and updated with sources: 240228 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240228,19860710,    0,    0
240228,19860711,    0,    0
240228,19860712,    0,    0
240228,19860713,    0,    0
240228,19860714,    0,    0
240228,19860715,    0,    0
240228,19860716,    0,    0
240228,19860717,    0,    0
240228,19860718,    0,    0
240228,19860719,    0,    0
240228,19860720,    0,    0
240228,19860721,    0,    0
240228,19860722,    0,    0
240228,19860723,    0,    0
240228,19860724,    0,    0
240228,19860725,    0,    0
240228,19860726,    0,    0
240228,19860727,    0,    0
240228,19860728,    0,    0
240228,19860729,    0,    0
240228,19860730,    0,    0
240228,19860731,    0,    0
240228,19860801,    0,    0
240228,19860802,    0,    0
240228,19860803,    0,    0
240228,19860804,    0,    0
240228,19860805,    0,    0
240228,19860806,    0,    0
240228,19860807,    0,    0
240228,19860808,    0,    0
240228,19860809,    0,    0
240228,19860810,    0,    0
240228,19860811,    0,    0
240228,19860812,    0,    0
240228,19860813,    0,    0
240228,19860814,    0,    0
240228,19860815,    0,    0
240228,19860816,    0,    0
240228,19860817,    0,    0
240228,19860818,    0,    0
240228,19860819,    0,    0
240228,19860820,    0,    0
240228,19860821,    0,    0
240228,19860822,    0,    0
240228,19860823,    0,    0
240228,19860824,    0,    0
240228,19860825,    0,    0
240228,19860826,    0,    0
240228,19860827,    0,    0
240228,19860828,    0,    0
240228,19860829,    0,    0
240228,19860830,    0,    0
240228,19860831,    0,    0
240228,19860901,    0,    0
240228,19860902,    0,    0
240228,19860903,    0,    0
240228,19860904,    0,    0
240228,19860905,    0,    0
240228,19860906,    0,    0
240228,19860907,    0,    0
240228,19860908,    0,    0
240228,19860909,    0,    0
240228,19860910,    0,    0
240228,19860911,    0,    0
240228,19860912,    0,    0
240228,19860913,    0,    0
240228,19860914,    0,    0
240228,19860915,    0,    0
240228,19860916,    0,    0
240228,19860917,    0,    0
240228,19860918,    0,    0
240228,19860919,    0,    0
240228,19860920,    0,    0
240228,19860921,    0,    0
240228,19860922,    0,    0
240228,19860923,    0,    0
240228,19860924,    0,    0
240228,19860925,    0,    0
240228,19860926,    0,    0
240228,19860927,    0,    0
240228,19860928,    0,    0
240228,19860929,    0,    0
240228,19860930,    0,    0
240228,19861001,    0,    0
240228,19861002,    0,    0
240228,19861003,    0,    0
240228,19861004,    0,    0
240228,19861005,    0,    0
240228,19861006,    0,    0
240228,19861007,    0,    0
240228,19861008,    0,    0
240228,19861009,    0,    0
240228,19861010,    0,    0
240228,19861011,    0,    0
240228,19861012,    0,    0
240228,19861013,    0,    0
240228,19861014,    0,    0
240228,19861015,    0,    0
240228,19861016,    0,    0
240228,19861017,    0,    0
240228,19861018,    0,    0
240228,19861019,    0,    0
240228,19861020,    0,    0
240228,19861021,    0,    0
240228,19861022,    0,    0
240228,19861023,    0,    0
240228,19861024,    0,    0
240228,19861025,    0,    0
240228,19861026,    0,    0
240228,19861027,    0,    0
240228,19861028,    0,    0
240228,19861029,    0,    0
240228,19861030,    0,    0
240228,19861031,    0,    0
240228,19861101,    0,    0
240228,19861102,    0,    0
240228,19861103,    0,    0
240228,19861104,    0,    0
240228,19861105,    0,    0
240228,19861106,    0,    0
240228,19861107,    0,    0
240228,19861108,    0,    0
240228,19861109,    0,    0
240228,19861110,    0,    0
240228,19861111,    0,    0
240228,19861112,    0,    0
240228,19861113,    0,    0
240228,19861114,    0,    0
240228,19861115,    0,    0
240228,19861116,    0,    0
240228,19861117,    0,    0
240228,19861118,    0,    0
240228,19861119,    0,    0
240228,19861120,    0,    0
240228,19861121,    0,    0
240228,19861122,    0,    0
240228,19861123,    0,    0
240228,19861124,    0,    0
240228,19861125,    0,    0
240228,19861126,    0,    0
240228,19861127,    0,    0
240228,19861128,    0,    0
240228,19861129,    0,    0
240228,19861130,    0,    0
240228,19861201,    0,    0
240228,19861202,    0,    0
240228,19861203,    0,    0
240228,19861204,    0,    0
240228,19861205,    0,    0
240228,19861206,    0,    0
240228,19861207,    0,    0
240228,19861208,    0,    0
240228,19861209,    0,    0
240228,19861210,    0,    0
240228,19861211,    0,    0
240228,19861212,    0,    0
240228,19861213,    0,    0
240228,19861214,    0,    0
240228,19861215,    0,    0
240228,19861216,    0,    0
240228,19861217,    0,    0
240228,19861218,    0,    0
240228,19861219,    0,    0
240228,19861220,    0,    0
240228,19861221,    0,    0
240228,19861222,    3,    0
240228,19861223,    7,    0
240228,19861224,   15,    0
240228,19861225,   24,    0
240228,19861226,   20,    0
240228,19861227,   19,    0
240228,19861228,   23,    0
240228,19861229,   23,    0
240228,19861230,    4,    0
240228,19861231,    3,    0
240228,19870101,    8,    0
240228,19870102,   10,    0
240228,19870103,    8,    0
240228,19870104,    9,    0
240228,19870105,   13,    0
240228,19870106,   19,    0
240228,19870107,   22,    0
240228,19870108,   22,    0
240228,19870109,   24,    0
240228,19870110,   31,    0
240228,19870111,   33,    0
240228,19870112,   34,    0
240228,19870113,   30,    0
240228,19870114,   30,    0
240228,19870115,   31,    0
240228,19870116,   29,    0
240228,19870117,   28,    0
240228,19870118,   26,    0
240228,19870119,   25,    0
240228,19870120,   23,    0
240228,19870121,   23,    0
240228,19870122,   22,    0
240228,19870123,   21,    0
240228,19870124,   21,    0
240228,19870125,   21,    0
240228,19870126,   21,    0
240228,19870127,   23,    0
240228,19870128,   24,    0
240228,19870129,   26,    0
240228,19870130,   30,    0
240228,19870131,   36,    0
240228,19870201,   32,    0
240228,19870202,   31,    0
240228,19870203,   31,    0
240228,19870204,   28,    0
240228,19870205,   28,    0
240228,19870206,   22,    0
240228,19870207,   17,    0
240228,19870208,   16,    0
240228,19870209,   17,    0
240228,19870210,   14,    0
240228,19870211,   12,    0
240228,19870212,   10,    0
240228,19870213,   11,    0
240228,19870214,    8,    0
240228,19870215,    9,    0
240228,19870216,    9,    0
240228,19870217,   10,    0
240228,19870218,    6,    0
240228,19870219,    7,    0
240228,19870220,    8,    0
240228,19870221,    8,    0
240228,19870222,    7,    0
240228,19870223,    7,    0
240228,19870224,    6,    0
240228,19870225,    6,    0
240228,19870226,    6,    0
240228,19870227,    6,    0
240228,19870228,    4,    0
240228,19870301,    4,    0
240228,19870302,    6,    0
240228,19870303,   14,    0
240228,19870304,   15,    0
240228,19870305,   14,    0
240228,19870306,   16,    0
240228,19870307,   19,    0
240228,19870308,   16,    0
240228,19870309,   14,    0
240228,19870310,   12,    0
240228,19870311,   11,    0
240228,19870312,    9,    0
240228,19870313,    9,    0
240228,19870314,    7,    0
240228,19870315,    7,    0
240228,19870316,    6,    0
240228,19870317,    5,    0
240228,19870318,    5,    0
240228,19870319,    4,    0
240228,19870320,    3,    0
240228,19870321,    2,    0
240228,19870322,    2,    0
240228,19870323,    2,    0
240228,19870324,    0,    0
240228,19870325,    0,    0
240228,19870326,    0,    0
240228,19870327,    0,    0
240228,19870328,    0,    0
240228,19870329,    0,    0
240228,19870330,    0,    0
240228,19870331,    0,    0
240228,19870401,    0,    0
240228,19870402,    0,    0
240228,19870403,    0,    0
240228,19870404,    0,    0
240228,19870405,    0,    0
240228,19870406,    0,    0
240228,19870407,    0,    0
240228,19870408,    0,    0
240228,19870409,    0,    0
240228,19870410,    0,    0
240228,19870411,    0,    0
240228,19870412,    0,    0
240228,19870413,    0,    0
240228,19870414,    0,    0
240228,19870415,    0,    0
240228,19870416,    0,    0
240228,19870417,    0,    0
240228,19870418,    0,    0
240228,19870419,    0,    0
240228,19870420,    0,    0
240228,19870421,    0,    0
240228,19870422,    0,    0
240228,19870423,    0,    0
240228,19870424,    0,    0
240228,19870425,    0,    0
240228,19870426,    0,    0
240228,19870427,    0,    0
240228,19870428,    0,    0
240228,19870429,    0,    0
240228,19870430,    0,    0
240228,19870501,    0,    0
240228,19870502,    0,    0
240228,19870503,    0,    0
240228,19870504,    0,    0
240228,19870505,    0,    0
240228,19870506,    0,    0
240228,19870507,    0,    0
240228,19870508,    0,    0
240228,19870509,    0,    0
240228,19870510,    0,    0
240228,19870511,    0,    0
240228,19870512,    0,    0
240228,19870513,    0,    0
240228,19870514,    0,    0
240228,19870515,    0,    0
240228,19870516,    0,    0
240228,19870517,    0,    0
240228,19870518,    0,    0
240228,19870519,    0,    0
240228,19870520,    0,    0
240228,19870521,    0,    0
240228,19870522,    0,    0
240228,19870523,    0,    0
240228,19870524,    0,    0
240228,19870525,    0,    0
240228,19870526,    0,    0
240228,19870527,    0,    0
240228,19870528,    0,    0
240228,19870529,    0,    0
240228,19870530,    0,    0
240228,19870531,    0,    0
240228,19870601,    0,    0
240228,19870602,    0,    0
240228,19870603,    0,    0
240228,19870604,    0,    0
240228,19870605,    0,    0
240228,19870606,    0,    0
240228,19870607,    0,    0
240228,19870608,    0,    0
240228,19870609,    0,    0
240228,19870610,    0,    0
240228,19870611,    0,    0
240228,19870612,    0,    0
240228,19870613,    0,    0
240228,19870614,    0,    0
240228,19870615,    0,    0
240228,19870616,    0,    0
240228,19870617,    0,    0
240228,19870618,    0,    0
240228,19870619,    0,    0
240228,19870620,    0,    0
240228,19870621,    0,    0
240228,19870622,    0,    0
240228,19870623,    0,    0
240228,19870624,    0,    0
240228,19870625,    0,    0
240228,19870626,    0,    0
240228,19870627,    0,    0
240228,19870628,    0,    0
240228,19870629,    0,    0
240228,19870630,    0,    0
240228,19870701,    0,    0
240228,19870702,    0,    0
240228,19870703,    0,    0
240228,19870704,    0,    0
240228,19870705,    0,    0
240228,19870706,    0,    0
240228,19870707,    0,    0
240228,19870708,    0,    0
240228,19870709,    0,    0
240228,19870710,    0,    0
240228,19870711,    0,    0
240228,19870712,    0,    0
240228,19870713,    0,    0
240228,19870714,    0,    0
240228,19870715,    0,    0
240228,19870716,    0,    0
240228,19870717,    0,    0
240228,19870718,    0,    0
240228,19870719,    0,    0
240228,19870720,    0,    0
240228,19870721,    0,    0
240228,19870722,    0,    0
240228,19870723,    0,    0
240228,19870724,    0,    0
240228,19870725,    0,    0
240228,19870726,    0,    0
240228,19870727,    0,    0
240228,19870728,    0,    0
240228,19870729,    0,    0
240228,19870730,    0,    0
240228,19870731,    0,    0
240228,19870801,    0,    0
240228,19870802,    0,    0
240228,19870803,    0,    0
240228,19870804,    0,    0
240228,19870805,    0,    0
240228,19870806,    0,    0
240228,19870807,    0,    0
240228,19870808,    0,    0
240228,19870809,    0,    0
240228,19870810,    0,    0
240228,19870811,    0,    0
240228,19870812,    0,    0
240228,19870813,    0,    0
240228,19870814,    0,    0
240228,19870815,    0,    0
240228,19870816,    0,    0
240228,19870817,    0,    0
240228,19870818,    0,    0
240228,19870819,    0,    0
240228,19870820,    0,    0
240228,19870821,    0,    0
240228,19870822,    0,    0
240228,19870823,    0,    0
240228,19870824,    0,    0
240228,19870825,    0,    0
240228,19870826,    0,    0
240228,19870827,    0,    0
240228,19870828,    0,    0
240228,19870829,    0,    0
240228,19870830,    0,    0
240228,19870831,    0,    0
240228,19870901,    0,    0
240228,19870902,    0,    0
240228,19870903,    0,    0
240228,19870904,    0,    0
240228,19870905,    0,    0
240228,19870906,    0,    0
240228,19870907,    0,    0
240228,19870908,    0,    0
240228,19870909,    0,    0
240228,19870910,    0,    0
240228,19870911,    0,    0
240228,19870912,    0,    0
240228,19870913,    0,    0
240228,19870914,    0,    0
240228,19870915,    0,    0
240228,19870916,    0,    0
240228,19870917,    0,    0
240228,19870918,    0,    0
240228,19870919,    0,    0
240228,19870920,    0,    0
240228,19870921,    0,    0
240228,19870922,    0,    0
240228,19870923,    0,    0
240228,19870924,    0,    0
240228,19870925,    0,    0
240228,19870926,    0,    0
240228,19870927,    0,    0
240228,19870928,    0,    0
240228,19870929,    0,    0
240228,19870930,    0,    0
240228,19871001,    0,    0
240228,19871002,    0,    0
240228,19871003,    0,    0
240228,19871004,    0,    0
240228,19871005,    0,    0
240228,19871006,    0,    0
240228,19871007,    0,    0
240228,19871008,    0,    0
240228,19871009,    0,    0
240228,19871010,    0,    0
240228,19871011,    0,    0
240228,19871012,    0,    0
240228,19871013,    0,    0
240228,19871014,    0,    0
240228,19871015,    0,    0
240228,19871016,    0,    0
240228,19871017,    0,    0
240228,19871018,    0,    0
240228,19871019,    0,    0
240228,19871020,    0,    0
240228,19871021,    0,    0
240228,19871022,    0,    0
240228,19871023,    0,    0
240228,19871024,    0,    0
240228,19871025,    0,    0
240228,19871026,    0,    0
240228,19871027,    0,    0
240228,19871028,    0,    0
240228,19871029,    0,    0
240228,19871030,    0,    0
240228,19871031,    0,    0
240228,19871101,    0,    0
240228,19871102,    0,    0
240228,19871103,    0,    0
240228,19871104,    0,    0
240228,19871105,    0,    0
240228,19871106,    0,    0
240228,19871107,    0,    0
240228,19871108,    0,    0
240228,19871109,    0,    0
240228,19871110,    0,    0
240228,19871111,    0,    0
240228,19871112,    0,    0
240228,19871113,    0,    0
240228,19871114,    0,    0
240228,19871115,    0,    0
240228,19871116,    0,    0
240228,19871117,    0,    0
240228,19871118,    0,    0
240228,19871119,    0,    0
240228,19871120,    0,    0
240228,19871121,    0,    0
240228,19871122,    0,    0
240228,19871123,    0,    0
240228,19871124,    0,    0
240228,19871125,    0,    0
240228,19871126,    0,    0
240228,19871127,    0,    0
240228,19871128,    0,    0
240228,19871129,    0,    0
240228,19871130,    0,    0
240228,19871201,    0,    0
240228,19871202,    0,    0
240228,19871203,    0,    0
240228,19871204,    0,    0
240228,19871205,    0,    0
240228,19871206,    0,    0
240228,19871207,    0,    0
240228,19871208,    0,    0
240228,19871209,    0,    0
240228,19871210,    0,    0
240228,19871211,    0,    0
240228,19871212,    0,    0
240228,19871213,    0,    0
240228,19871214,    0,    0
240228,19871215,    0,    0
240228,19871216,    0,    0
240228,19871217,    0,    0
240228,19871218,    0,    0
240228,19871219,    0,    0
240228,19871220,    0,    0
240228,19871221,    0,    0
240228,19871222,    0,    0
240228,19871223,    0,    0
240228,19871224,    0,    0
240228,19871225,    0,    0
240228,19871226,    0,    0
240228,19871227,    0,    0
240228,19871228,    0,    0
240228,19871229,    0,    0
240228,19871230,    0,    0
240228,19871231,    0,    0
240228,19880101,    0,    0
240228,19880102,    0,    0
240228,19880103,    0,    0
240228,19880104,    0,    0
240228,19880105,    0,    0
240228,19880106,    0,    0
240228,19880107,    0,    0
240228,19880108,    0,    0
240228,19880109,    0,    0
240228,19880110,    0,    0
240228,19880111,    0,    0
240228,19880112,    0,    0
240228,19880113,    0,    0
240228,19880114,    0,    0
240228,19880115,    0,    0
240228,19880116,    0,    0
240228,19880117,    0,    0
240228,19880118,    4,    0
240228,19880119,    4,    0
240228,19880120,    3,    0
240228,19880121,    2,    0
240228,19880122,    2,    0
240228,19880123,    0,    0
240228,19880124,    0,    0
240228,19880125,    3,    0
240228,19880126,    0,    0
240228,19880127,    0,    0
240228,19880128,    0,    0
240228,19880129,    7,    0
240228,19880130,    7,    0
240228,19880131,   14,    0
240228,19880201,   11,    0
240228,19880202,   10,    0
240228,19880203,    4,    0
240228,19880204,    0,    0
240228,19880205,    0,    0
240228,19880206,    0,    0
240228,19880207,    0,    0
240228,19880208,    0,    0
240228,19880209,    0,    0
240228,19880210,    0,    0
240228,19880211,    0,    0
240228,19880212,    0,    0
240228,19880213,    0,    0
240228,19880214,    0,    0
240228,19880215,    0,    0
240228,19880216,    0,    0
240228,19880217,    0,    0
240228,19880218,    0,    0
240228,19880219,    0,    0
240228,19880220,    1,    0
240228,19880221,    2,    0
240228,19880222,    2,    0
240228,19880223,    2,    0
240228,19880224,    0,    0
240228,19880225,    0,    0
240228,19880226,    1,    0
240228,19880227,    2,    0
240228,19880228,    0,    0
240228,19880229,    8,    0
240228,19880301,    6,    0
240228,19880302,    9,    0
240228,19880303,   10,    0
240228,19880304,    7,    0
240228,19880305,    5,    0
240228,19880306,    3,    0
240228,19880307,    2,    0
240228,19880308,    4,    0
240228,19880309,    2,    0
240228,19880310,    0,    0
240228,19880311,    1,    0
240228,19880312,    1,    0
240228,19880313,    6,    0
240228,19880314,   15,    0
240228,19880315,   19,    0
240228,19880316,   15,    0
240228,19880317,    4,    0
240228,19880318,    4,    0
240228,19880319,    2,    0
240228,19880320,    0,    0
240228,19880321,    0,    0
240228,19880322,    0,    0
240228,19880323,    0,    0
240228,19880324,    0,    0
240228,19880325,    0,    0
240228,19880326,    0,    0
240228,19880327,    0,    0
240228,19880328,    0,    0
240228,19880329,    0,    0
240228,19880330,    0,    0
240228,19880331,    0,    0
240228,19880401,    0,    0
240228,19880402,    0,    0
240228,19880403,    0,    0
240228,19880404,    0,    0
240228,19880405,    0,    0
240228,19880406,    0,    0
240228,19880407,    0,    0
240228,19880408,    0,    0
240228,19880409,    0,    0
240228,19880410,    0,    0
240228,19880411,    0,    0
240228,19880412,    0,    0
240228,19880413,    0,    0
240228,19880414,    0,    0
240228,19880415,    0,    0
240228,19880416,    0,    0
240228,19880417,    0,    0
240228,19880418,    0,    0
240228,19880419,    0,    0
240228,19880420,    0,    0
240228,19880421,    0,    0
240228,19880422,    0,    0
240228,19880423,    0,    0
240228,19880424,    0,    0
240228,19880425,    0,    0
240228,19880426,    0,    0
240228,19880427,    0,    0
240228,19880428,    0,    0
240228,19880429,    0,    0
240228,19880430,    0,    0
240228,19880501,    0,    0
240228,19880502,    0,    0
240228,19880503,    0,    0
240228,19880504,    0,    0
240228,19880505,    0,    0
240228,19880506,    0,    0
240228,19880507,    0,    0
240228,19880508,    0,    0
240228,19880509,    0,    0
240228,19880510,    0,    0
240228,19880511,    0,    0
240228,19880512,    0,    0
240228,19880513,    0,    0
240228,19880514,    0,    0
240228,19880515,    0,    0
240228,19880516,    0,    0
240228,19880517,    0,    0
240228,19880518,    0,    0
240228,19880519,    0,    0
240228,19880520,    0,    0
240228,19880521,    0,    0
240228,19880522,    0,    0
240228,19880523,    0,    0
240228,19880524,    0,    0
240228,19880525,    0,    0
240228,19880526,    0,    0
240228,19880527,    0,    0
240228,19880528,    0,    0
240228,19880529,    0,    0
240228,19880530,    0,    0
240228,19880531,    0,    0
240228,19880601,    0,    0
240228,19880602,    0,    0
240228,19880603,    0,    0
240228,19880604,    0,    0
240228,19880605,    0,    0
240228,19880606,    0,    0
240228,19880607,    0,    0
240228,19880608,    0,    0
240228,19880609,    0,    0
240228,19880610,    0,    0
240228,19880611,    0,    0
240228,19880612,    0,    0
240228,19880613,    0,    0
240228,19880614,    0,    0
240228,19880615,    0,    0
240228,19880616,    0,    0
240228,19880617,    0,    0
240228,19880618,    0,    0
240228,19880619,    0,    0
240228,19880620,    0,    0
240228,19880621,    0,    0
240228,19880622,    0,    0
240228,19880623,    0,    0
240228,19880624,    0,    0
240228,19880625,    0,    0
240228,19880626,    0,    0
240228,19880627,    0,    0
240228,19880628,    0,    0
240228,19880629,    0,    0
240228,19880630,    0,    0
240228,19880701,    0,    0
240228,19880702,    0,    0
240228,19880703,    0,    0
240228,19880704,    0,    0
240228,19880705,    0,    0
240228,19880706,    0,    0
240228,19880707,    0,    0
240228,19880708,    0,    0
240228,19880709,    0,    0
240228,19880710,    0,    0
240228,19880711,    0,    0
240228,19880712,    0,    0
240228,19880713,    0,    0
240228,19880714,    0,    0
240228,19880715,    0,    0
240228,19880716,    0,    0
240228,19880717,    0,    0
240228,19880718,    0,    0
240228,19880719,    0,    0
240228,19880720,    0,    0
240228,19880721,    0,    0
240228,19880722,    0,    0
240228,19880723,    0,    0
240228,19880724,    0,    0
240228,19880725,    0,    0
240228,19880726,    0,    0
240228,19880727,    0,    0
240228,19880728,    0,    0
240228,19880729,    0,    0
240228,19880730,    0,    0
240228,19880731,    0,    0
240228,19880801,    0,    0
240228,19880802,    0,    0
240228,19880803,    0,    0
240228,19880804,    0,    0
240228,19880805,    0,    0
240228,19880806,    0,    0
240228,19880807,    0,    0
240228,19880808,    0,    0
240228,19880809,    0,    0
240228,19880810,    0,    0
240228,19880811,    0,    0
240228,19880812,    0,    0
240228,19880813,    0,    0
240228,19880814,    0,    0
240228,19880815,    0,    0
240228,19880816,    0,    0
240228,19880817,    0,    0
240228,19880818,    0,    0
240228,19880819,    0,    0
240228,19880820,    0,    0
240228,19880821,    0,    0
240228,19880822,    0,    0
240228,19880823,    0,    0
240228,19880824,    0,    0
240228,19880825,    0,    0
240228,19880826,    0,    0
240228,19880827,    0,    0
240228,19880828,    0,    0
240228,19880829,    0,    0
240228,19880830,    0,    0
240228,19880831,    0,    0
240228,19880901,    0,    0
240228,19880902,    0,    0
240228,19880903,    0,    0
240228,19880904,    0,    0
240228,19880905,    0,    0
240228,19880906,    0,    0
240228,19880907,    0,    0
240228,19880908,    0,    0
240228,19880909,    0,    0
240228,19880910,    0,    0
240228,19880911,    0,    0
240228,19880912,    0,    0
240228,19880913,    0,    0
240228,19880914,    0,    0
240228,19880915,    0,    0
240228,19880916,    0,    0
240228,19880917,    0,    0
240228,19880918,    0,    0
240228,19880919,    0,    0
240228,19880920,    0,    0
240228,19880921,    0,    0
240228,19880922,    0,    0
240228,19880923,    0,    0
240228,19880924,    0,    0
240228,19880925,    0,    0
240228,19880926,    0,    0
240228,19880927,    0,    0
240228,19880928,    0,    0
240228,19880929,    0,    0
240228,19880930,    0,    0
240228,19881001,    0,    0
240228,19881002,    0,    0
240228,19881003,    0,    0
240228,19881004,    0,    0
240228,19881005,    0,    0
240228,19881006,    0,    0
240228,19881007,    0,    0
240228,19881008,    0,    0
240228,19881009,    0,    0
240228,19881010,    0,    0
240228,19881011,    0,    0
240228,19881012,    0,    0
240228,19881013,    0,    0
240228,19881014,    0,    0
240228,19881015,    0,    0
240228,19881016,    0,    0
240228,19881017,    0,    0
240228,19881018,    0,    0
240228,19881019,    0,    0
240228,19881020,    0,    0
240228,19881021,    0,    0
240228,19881022,    0,    0
240228,19881023,    0,    0
240228,19881024,    0,    0
240228,19881025,    0,    0
240228,19881026,    0,    0
240228,19881027,    0,    0
240228,19881028,    0,    0
240228,19881029,    0,    0
240228,19881030,    0,    0
240228,19881031,    0,    0
240228,19881101,    0,    0
240228,19881102,    0,    0
240228,19881103,    0,    0
240228,19881104,    0,    0
240228,19881105,    0,    0
240228,19881106,    0,    0
240228,19881107,    0,    0
240228,19881108,    0,    0
240228,19881109,    0,    0
240228,19881110,    0,    0
240228,19881111,    0,    0
240228,19881112,    0,    0
240228,19881113,    0,    0
240228,19881114,    0,    0
240228,19881115,    0,    0
240228,19881116,    0,    0
240228,19881117,    0,    0
240228,19881118,    0,    0
240228,19881119,    0,    0
240228,19881120,    4,    0
240228,19881121,    5,    0
240228,19881122,    9,    0
240228,19881123,    9,    0
240228,19881124,    4,    0
240228,19881125,    0,    0
240228,19881126,    0,    0
240228,19881127,    0,    0
240228,19881128,    2,    0
240228,19881129,    0,    0
240228,19881130,    0,    0
240228,19881201,    1,    0
240228,19881202,    1,    0
240228,19881203,    1,    0
240228,19881204,    3,    0
240228,19881205,    2,    0
240228,19881206,    0,    0
240228,19881207,    0,    0
240228,19881208,    1,    0
240228,19881209,    0,    0
240228,19881210,    0,    0
240228,19881211,    0,    0
240228,19881212,    0,    0
240228,19881213,    0,    0
240228,19881214,    0,    0
240228,19881215,    0,    0
240228,19881216,    0,    0
240228,19881217,    0,    0
240228,19881218,    0,    0
240228,19881219,    0,    0
240228,19881220,    0,    0
240228,19881221,    2,    0
240228,19881222,    0,    0
240228,19881223,    0,    0
240228,19881224,    0,    0
240228,19881225,    0,    0
240228,19881226,    0,    0
240228,19881227,    0,    0
240228,19881228,    0,    0
240228,19881229,    0,    0
240228,19881230,    0,    0
240228,19881231,    0,    0
240228,19890101,    0,    0
240228,19890102,    0,    0
240228,19890103,    0,    0
240228,19890104,    0,    0
240228,19890105,    0,    0
240228,19890106,    0,    0
240228,19890107,    0,    0
240228,19890108,    0,    0
240228,19890109,    0,    0
240228,19890110,    0,    0
240228,19890111,    0,    0
240228,19890112,    0,    0
240228,19890113,    0,    0
240228,19890114,    0,    0
240228,19890115,    0,    0
240228,19890116,    0,    0
240228,19890117,    0,    0
240228,19890118,    0,    0
240228,19890119,    0,    0
240228,19890120,    0,    0
240228,19890121,    0,    0
240228,19890122,    0,    0
240228,19890123,    0,    0
240228,19890124,    0,    0
240228,19890125,    0,    0
240228,19890126,    0,    0
240228,19890127,    0,    0
240228,19890128,    0,    0
240228,19890129,    0,    0
240228,19890130,    0,    0
240228,19890131,    0,    0
240228,19890201,    0,    0
240228,19890202,    0,    0
240228,19890203,    0,    0
240228,19890204,    0,    0
240228,19890205,    0,    0
240228,19890206,    0,    0
240228,19890207,    0,    0
240228,19890208,    0,    0
240228,19890209,    0,    0
240228,19890210,    0,    0
240228,19890211,    0,    0
240228,19890212,    0,    0
240228,19890213,    0,    0
240228,19890214,    0,    0
240228,19890215,    0,    0
240228,19890216,    0,    0
240228,19890217,    0,    0
240228,19890218,    0,    0
240228,19890219,    0,    0
240228,19890220,    0,    0
240228,19890221,    0,    0
240228,19890222,    0,    0
240228,19890223,    0,    0
240228,19890224,    0,    0
240228,19890225,    0,    0
240228,19890226,    0,    0
240228,19890227,    0,    0
240228,19890228,    0,    0
240228,19890301,    0,    0
240228,19890302,    0,    0
240228,19890303,    0,    0
240228,19890304,    0,    0
240228,19890305,    0,    0
240228,19890306,    0,    0
240228,19890307,    0,    0
240228,19890308,    0,    0
240228,19890309,    0,    0
240228,19890310,    0,    0
240228,19890311,    0,    0
240228,19890312,    0,    0
240228,19890313,    0,    0
240228,19890314,    0,    0
240228,19890315,    0,    0
240228,19890316,    0,    0
240228,19890317,    0,    0
240228,19890318,    0,    0
240228,19890319,    0,    0
240228,19890320,    0,    0
240228,19890321,    0,    0
240228,19890322,    0,    0
240228,19890323,    0,    0
240228,19890324,    0,    0
240228,19890325,    0,    0
240228,19890326,    0,    0
240228,19890327,    0,    0
240228,19890328,    0,    0
240228,19890329,    0,    0
240228,19890330,    0,    0
240228,19890331,    0,    0
240228,19890401,    0,    0
240228,19890402,    1,    0
240228,19890403,    2,    0
240228,19890404,    4,    0
240228,19890405,    0,    0
240228,19890406,    0,    0
240228,19890407,    0,    0
240228,19890408,    0,    0
240228,19890409,    0,    0
240228,19890410,    0,    0
240228,19890411,    0,    0
240228,19890412,    0,    0
240228,19890413,    0,    0
240228,19890414,    0,    0
240228,19890415,    0,    0
240228,19890416,    0,    0
240228,19890417,    0,    0
240228,19890418,    0,    0
240228,19890419,    0,    0
240228,19890420,    0,    0
240228,19890421,    0,    0
240228,19890422,    0,    0
240228,19890423,    0,    0
240228,19890424,    0,    0
240228,19890425,    0,    0
240228,19890426,    0,    0
240228,19890427,    0,    0
240228,19890428,    0,    0
240228,19890429,    0,    0
240228,19890430,    0,    0
240228,19890501,    0,    0
240228,19890502,    0,    0
240228,19890503,    0,    0
240228,19890504,    0,    0
240228,19890505,    0,    0
240228,19890506,    0,    0
240228,19890507,    0,    0
240228,19890508,    0,    0
240228,19890509,    0,    0
240228,19890510,    0,    0
240228,19890511,    0,    0
240228,19890512,    0,    0
240228,19890513,    0,    0
240228,19890514,    0,    0
240228,19890515,    0,    0
240228,19890516,    0,    0
240228,19890517,    0,    0
240228,19890518,    0,    0
240228,19890519,    0,    0
240228,19890520,    0,    0
