EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TORUN (STAID: 2027).
Blended and updated with sources: 107302 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107302,19790519,    0,    0
107302,19790520,    0,    0
107302,19790521,    0,    0
107302,19790522,  152,    0
107302,19790523,    0,    0
107302,19790524,    0,    0
107302,19790525,    0,    0
107302,19790526,    0,    0
107302,19790527,    0,    0
107302,19790528,   39,    0
107302,19790529,    0,    0
107302,19790530,    0,    0
107302,19790531,    0,    0
107302,19790601,    0,    0
107302,19790602,    0,    0
107302,19790603,    0,    0
107302,19790604,    0,    0
107302,19790605,    0,    0
107302,19790606,    0,    0
107302,19790607,   27,    0
107302,19790608,    0,    0
107302,19790609,    6,    0
107302,19790610,    0,    0
107302,19790611,    0,    0
107302,19790612,    0,    0
107302,19790613,    1,    0
107302,19790614,    0,    0
107302,19790615,    0,    0
107302,19790616,    0,    0
107302,19790617,    0,    0
107302,19790618,    0,    0
107302,19790619,    0,    0
107302,19790620,    0,    0
107302,19790621,    0,    0
107302,19790622,    0,    0
107302,19790623,    0,    0
107302,19790624,    0,    0
107302,19790625,    0,    0
107302,19790626,    0,    0
107302,19790627,    0,    0
107302,19790628,    0,    0
107302,19790629,    8,    0
107302,19790630,    0,    0
107302,19790701,    0,    0
107302,19790702,    0,    0
107302,19790703,    0,    0
107302,19790704,    0,    0
107302,19790705,   14,    0
107302,19790706,    0,    0
107302,19790707,   23,    0
107302,19790708,    0,    0
107302,19790709,    3,    0
107302,19790710,    0,    0
107302,19790711,   17,    0
107302,19790712,    0,    0
107302,19790713,    0,    0
107302,19790714,    0,    0
107302,19790715,    0,    0
107302,19790716,    0,    0
107302,19790717,    7,    0
107302,19790718,    0,    0
107302,19790719,    0,    0
107302,19790720,    0,    0
107302,19790721,   42,    0
107302,19790722,    0,    0
107302,19790723,   13,    0
107302,19790724,    0,    0
107302,19790725,    3,    0
107302,19790726,    0,    0
107302,19790727,    0,    0
107302,19790728,    0,    0
107302,19790729,   14,    0
107302,19790730,    0,    0
107302,19790731,    0,    0
107302,19790801,    0,    0
107302,19790802,    9,    0
107302,19790803,    0,    0
107302,19790804,    2,    0
107302,19790805,    0,    0
107302,19790806,    0,    0
107302,19790807,    0,    0
107302,19790808,   77,    0
107302,19790809,    0,    0
107302,19790810,   33,    0
107302,19790811,    0,    0
107302,19790812,    0,    0
107302,19790813,    0,    0
107302,19790814,    0,    0
107302,19790815,    0,    0
107302,19790816,    0,    0
107302,19790817,    0,    0
107302,19790818,   58,    0
107302,19790819,    0,    0
107302,19790820,    0,    0
107302,19790821,    0,    0
107302,19790822,    9,    0
107302,19790823,    0,    0
107302,19790824,  228,    0
107302,19790825,    0,    0
107302,19790826,    0,    0
107302,19790827,    0,    0
107302,19790828,   18,    0
107302,19790829,    0,    0
107302,19790830,    0,    0
107302,19790831,    0,    0
107302,19790901,    0,    0
107302,19790902,    0,    0
107302,19790903,   33,    0
107302,19790904,    0,    0
107302,19790905,    1,    0
107302,19790906,    0,    0
107302,19790907,    0,    0
107302,19790908,    0,    0
107302,19790909,   24,    0
107302,19790910,    0,    0
107302,19790911,    0,    0
107302,19790912,    0,    0
107302,19790913,    0,    0
107302,19790914,    0,    0
107302,19790915,    4,    0
107302,19790916,    0,    0
107302,19790917,   13,    0
107302,19790918,    0,    0
107302,19790919,    0,    0
107302,19790920,    0,    0
107302,19790921,   87,    0
107302,19790922,    0,    0
107302,19790923,   25,    0
107302,19790924,    0,    0
107302,19790925,   80,    0
107302,19790926,    0,    0
107302,19790927,   14,    0
107302,19790928,    0,    0
107302,19790929,    2,    0
107302,19790930,    0,    0
107302,19791001,    0,    0
107302,19791002,    0,    0
107302,19791003,    0,    0
107302,19791004,    0,    0
107302,19791005,    0,    0
107302,19791006,    0,    0
107302,19791007,    0,    0
107302,19791008,    0,    0
107302,19791009,    0,    0
107302,19791010,    0,    0
107302,19791011,    0,    0
107302,19791012,    0,    0
107302,19791013,    0,    0
107302,19791014,    0,    0
107302,19791015,   13,    0
107302,19791016,    0,    0
107302,19791017,    0,    0
107302,19791018,    0,    0
107302,19791019,    1,    0
107302,19791020,    0,    0
107302,19791021,    0,    0
107302,19791022,    0,    0
107302,19791023,    0,    0
107302,19791024,    0,    0
107302,19791025,    0,    0
107302,19791026,    0,    0
107302,19791027,    0,    0
107302,19791028,    0,    0
107302,19791029,    0,    0
107302,19791030,    0,    0
107302,19791031,    0,    0
107302,19791101,    0,    0
107302,19791102,    0,    0
107302,19791103,    0,    0
107302,19791104,    0,    0
107302,19791105,    0,    0
107302,19791106,   53,    0
107302,19791107,    0,    0
107302,19791108,   88,    0
107302,19791109,    0,    0
107302,19791110,    1,    0
107302,19791111,    0,    0
107302,19791112,    0,    0
107302,19791113,    0,    0
107302,19791114,    0,    0
107302,19791115,    0,    0
107302,19791116,   23,    0
107302,19791117,    0,    0
107302,19791118,   33,    0
107302,19791119,    0,    0
107302,19791120,   10,    0
107302,19791121,    0,    0
107302,19791122,    0,    0
107302,19791123,    0,    0
107302,19791124,    3,    0
107302,19791125,    0,    0
107302,19791126,   14,    0
107302,19791127,    0,    0
107302,19791128,   23,    0
107302,19791129,    0,    0
107302,19791130,   35,    0
107302,19791201,    0,    0
107302,19791202,    0,    0
107302,19791203,    0,    0
107302,19791204,   22,    0
107302,19791205,    0,    0
107302,19791206,    0,    0
107302,19791207,    0,    0
107302,19791208,   25,    0
107302,19791209,    0,    0
107302,19791210,   50,    0
107302,19791211,    0,    0
107302,19791212,    0,    0
107302,19791213,    0,    0
107302,19791214,   20,    0
107302,19791215,    0,    0
107302,19791216,    4,    0
107302,19791217,    0,    0
107302,19791218,   14,    0
107302,19791219,    0,    0
107302,19791220,   57,    0
107302,19791221,    0,    0
107302,19791222,    0,    0
107302,19791223,    0,    0
107302,19791224,   25,    0
107302,19791225,    0,    0
107302,19791226,    0,    0
107302,19791227,    0,    0
107302,19791228,    0,    0
107302,19791229,    0,    0
107302,19791230,    9,    0
107302,19791231,    0,    0
107302,19800101,    2,    0
107302,19800102,    0,    0
107302,19800103,    0,    0
107302,19800104,    0,    0
107302,19800105,    0,    0
107302,19800106,    0,    0
107302,19800107,    0,    0
107302,19800108,    0,    0
107302,19800109,    0,    0
107302,19800110,    0,    0
107302,19800111,    0,    0
107302,19800112,    0,    0
107302,19800113,    1,    0
107302,19800114,    0,    0
107302,19800115,    0,    0
107302,19800116,    0,    0
107302,19800117,    0,    0
107302,19800118,    0,    0
107302,19800119,    0,    0
107302,19800120,    0,    0
107302,19800121,    0,    0
107302,19800122,    0,    0
107302,19800123,   11,    0
107302,19800124,    0,    0
107302,19800125,   30,    0
107302,19800126,    0,    0
107302,19800127,   22,    0
107302,19800128,    0,    0
107302,19800129,    0,    0
107302,19800130,    0,    0
107302,19800131,   26,    0
107302,19800201,    0,    0
107302,19800202,   27,    0
107302,19800203,    0,    0
107302,19800204,    0,    0
107302,19800205,    0,    0
107302,19800206,    0,    0
107302,19800207,    0,    0
107302,19800208,    2,    0
107302,19800209,    0,    0
107302,19800210,    5,    0
107302,19800211,    0,    0
107302,19800212,    1,    0
107302,19800213,    0,    0
107302,19800214,    0,    0
107302,19800215,    0,    0
107302,19800216,    6,    0
107302,19800217,    0,    0
107302,19800218,    0,    0
107302,19800219,    0,    0
107302,19800220,    0,    0
107302,19800221,    0,    0
107302,19800222,    0,    0
107302,19800223,    0,    0
107302,19800224,    0,    0
107302,19800225,    0,    0
107302,19800226,    0,    0
107302,19800227,    0,    0
107302,19800228,   40,    0
107302,19800229,    0,    0
107302,19800301,   10,    0
107302,19800302,    0,    0
107302,19800303,    0,    0
107302,19800304,    0,    0
107302,19800305,    0,    0
107302,19800306,    0,    0
107302,19800307,    0,    0
107302,19800308,    0,    0
107302,19800309,    7,    0
107302,19800310,    0,    0
107302,19800311,    1,    0
107302,19800312,    0,    0
107302,19800313,    0,    0
107302,19800314,    0,    0
107302,19800315,    0,    0
107302,19800316,    0,    0
107302,19800317,    0,    0
107302,19800318,    0,    0
107302,19800319,    0,    0
107302,19800320,    0,    0
107302,19800321,    0,    0
107302,19800322,    0,    0
107302,19800323,    0,    0
107302,19800324,    0,    0
107302,19800325,    0,    0
107302,19800326,    0,    0
107302,19800327,    0,    0
107302,19800328,    0,    0
107302,19800329,   20,    0
107302,19800330,    0,    0
107302,19800331,    4,    0
107302,19800401,    0,    0
107302,19800402,   73,    0
107302,19800403,    0,    0
107302,19800404,    0,    0
107302,19800405,    0,    0
107302,19800406,    0,    0
107302,19800407,    0,    0
107302,19800408,   12,    0
107302,19800409,    0,    0
107302,19800410,    2,    0
107302,19800411,    0,    0
107302,19800412,    0,    0
107302,19800413,    0,    0
107302,19800414,    0,    0
107302,19800415,    0,    0
107302,19800416,    0,    0
107302,19800417,    0,    0
107302,19800418,    7,    0
107302,19800419,    0,    0
107302,19800420,    4,    0
107302,19800421,    0,    0
107302,19800422,   54,    0
107302,19800423,    0,    0
107302,19800424,   23,    0
107302,19800425,    0,    0
107302,19800426,   17,    0
107302,19800427,    0,    0
107302,19800428,    0,    0
107302,19800429,    0,    0
107302,19800430,    0,    0
107302,19800501,    0,    0
107302,19800502,    2,    0
107302,19800503,    0,    0
107302,19800504,    0,    0
107302,19800505,    0,    0
107302,19800506,    0,    0
107302,19800507,    0,    0
107302,19800508,    0,    0
107302,19800509,    0,    0
107302,19800510,    0,    0
107302,19800511,    0,    0
107302,19800512,    0,    0
107302,19800513,    0,    0
107302,19800514,    0,    0
107302,19800515,    0,    0
107302,19800516,    1,    0
107302,19800517,    0,    0
107302,19800518,    0,    0
107302,19800519,    0,    0
107302,19800520,    0,    0
107302,19800521,    0,    0
107302,19800522,    0,    0
107302,19800523,    0,    0
107302,19800524,   10,    0
107302,19800525,    0,    0
107302,19800526,    0,    0
107302,19800527,    0,    0
107302,19800528,    4,    0
107302,19800529,    0,    0
107302,19800530,    0,    0
107302,19800531,    0,    0
107302,19800601,  449,    0
107302,19800602,    0,    0
107302,19800603,   14,    0
107302,19800604,    0,    0
107302,19800605,    0,    0
107302,19800606,    0,    0
107302,19800607,    8,    0
107302,19800608,    0,    0
107302,19800609,    0,    0
107302,19800610,    0,    0
107302,19800611,   73,    0
107302,19800612,    0,    0
107302,19800613,    0,    0
107302,19800614,    0,    0
107302,19800615, 1016,    0
107302,19800616,    0,    0
107302,19800617,    0,    0
107302,19800618,    0,    0
107302,19800619,    0,    0
107302,19800620,    0,    0
107302,19800621,    0,    0
107302,19800622,    0,    0
107302,19800623,   10,    0
107302,19800624,    0,    0
107302,19800625,   80,    0
107302,19800626,    0,    0
107302,19800627,  133,    0
107302,19800628,    0,    0
107302,19800629,  116,    0
107302,19800630,    0,    0
107302,19800701,    2,    0
107302,19800702,    0,    0
107302,19800703,  278,    0
107302,19800704,    0,    0
107302,19800705,   42,    0
107302,19800706,    0,    0
107302,19800707,   36,    0
107302,19800708,    0,    0
107302,19800709,  316,    0
107302,19800710,    0,    0
107302,19800711,   63,    0
107302,19800712,    0,    0
107302,19800713,   10,    0
107302,19800714,    0,    0
107302,19800715,   22,    0
107302,19800716,    0,    0
107302,19800717,    1,    0
107302,19800718,    0,    0
107302,19800719,   12,    0
107302,19800720,    0,    0
107302,19800721,   72,    0
107302,19800722,    0,    0
107302,19800723,    0,    0
107302,19800724,    0,    0
107302,19800725,    0,    0
107302,19800726,    0,    0
107302,19800727,   29,    0
107302,19800728,    0,    0
107302,19800729,    0,    0
107302,19800730,    0,    0
107302,19800731,   84,    0
107302,19800801,    0,    0
107302,19800802,    1,    0
107302,19800803,    0,    0
107302,19800804,  116,    0
107302,19800805,    0,    0
107302,19800806,    0,    0
107302,19800807,    0,    0
107302,19800808,    5,    0
107302,19800809,    0,    0
107302,19800810,    0,    0
107302,19800811,    0,    0
107302,19800812,    0,    0
107302,19800813,    0,    0
107302,19800814,    0,    0
107302,19800815,    0,    0
107302,19800816,    0,    0
107302,19800817,    0,    0
107302,19800818,    0,    0
107302,19800819,    0,    0
107302,19800820,   50,    0
107302,19800821,    0,    0
107302,19800822,   29,    0
107302,19800823,    0,    0
107302,19800824,    2,    0
107302,19800825,    0,    0
107302,19800826,    0,    0
107302,19800827,    0,    0
107302,19800828,    0,    0
107302,19800829,    0,    0
107302,19800830,   40,    0
107302,19800831,    0,    0
107302,19800901,    8,    0
107302,19800902,    0,    0
107302,19800903,    0,    0
107302,19800904,    0,    0
107302,19800905,    1,    0
107302,19800906,    0,    0
107302,19800907,    1,    0
107302,19800908,    0,    0
107302,19800909,    1,    0
107302,19800910,    0,    0
107302,19800911,   88,    0
107302,19800912,    0,    0
107302,19800913,   51,    0
107302,19800914,    0,    0
107302,19800915,    0,    0
107302,19800916,    0,    0
107302,19800917,   24,    0
107302,19800918,    0,    0
107302,19800919,    1,    0
107302,19800920,    0,    0
107302,19800921,    0,    0
107302,19800922,    0,    0
107302,19800923,    2,    0
107302,19800924,    0,    0
107302,19800925,   71,    0
107302,19800926,    0,    0
107302,19800927,   71,    0
107302,19800928,    0,    0
107302,19800929,    0,    0
107302,19800930,    0,    0
107302,19801001,    0,    0
107302,19801002,    0,    0
107302,19801003,    0,    0
107302,19801004,    0,    0
107302,19801005,   32,    0
107302,19801006,    0,    0
107302,19801007,   27,    0
107302,19801008,    0,    0
107302,19801009,   13,    0
107302,19801010,    0,    0
107302,19801011,   77,    0
107302,19801012,    0,    0
107302,19801013,   10,    0
107302,19801014,    0,    0
107302,19801015,   27,    0
107302,19801016,    0,    0
107302,19801017,    0,    0
107302,19801018,    0,    0
107302,19801019,    0,    0
107302,19801020,    0,    0
107302,19801021,   45,    0
107302,19801022,    0,    0
107302,19801023,   32,    0
107302,19801024,    0,    0
107302,19801025,    5,    0
107302,19801026,    0,    0
107302,19801027,   50,    0
107302,19801028,    0,    0
107302,19801029,   26,    0
107302,19801030,    0,    0
107302,19801031,    0,    0
107302,19801101,    0,    0
107302,19801102,    0,    0
107302,19801103,    0,    0
107302,19801104,    0,    0
107302,19801105,    0,    0
107302,19801106,    0,    0
107302,19801107,    0,    0
107302,19801108,    0,    0
107302,19801109,    0,    0
107302,19801110,    0,    0
107302,19801111,    0,    0
107302,19801112,    4,    0
107302,19801113,    0,    0
107302,19801114,    5,    0
107302,19801115,    0,    0
107302,19801116,   13,    0
107302,19801117,    0,    0
107302,19801118,    5,    0
107302,19801119,    0,    0
107302,19801120,    0,    0
107302,19801121,    0,    0
107302,19801122,   11,    0
107302,19801123,    0,    0
107302,19801124,   13,    0
107302,19801125,    0,    0
107302,19801126,   11,    0
107302,19801127,    0,    0
107302,19801128,    0,    0
107302,19801129,    0,    0
107302,19801130,    0,    0
107302,19801201,    0,    0
107302,19801202,   12,    0
107302,19801203,    0,    0
107302,19801204,    1,    0
107302,19801205,    0,    0
107302,19801206,    0,    0
107302,19801207,    0,    0
107302,19801208,    0,    0
107302,19801209,    0,    0
107302,19801210,   15,    0
107302,19801211,    0,    0
107302,19801212,    3,    0
107302,19801213,    0,    0
107302,19801214,    5,    0
107302,19801215,    0,    0
107302,19801216,    2,    0
107302,19801217,    0,    0
107302,19801218,    0,    0
107302,19801219,    0,    0
107302,19801220,   10,    0
107302,19801221,    0,    0
107302,19801222,    0,    0
107302,19801223,    0,    0
107302,19801224,    0,    0
107302,19801225,    0,    0
107302,19801226,    0,    0
107302,19801227,    0,    0
107302,19801228,    0,    0
107302,19801229,    0,    0
107302,19801230,    0,    0
107302,19801231,   12,    0
107302,19810101,    0,    0
107302,19810102,   64,    0
107302,19810103,    0,    0
107302,19810104,   49,    0
107302,19810105,    0,    0
107302,19810106,    1,    0
107302,19810107,    0,    0
107302,19810108,    0,    0
107302,19810109,    0,    0
107302,19810110,   23,    0
107302,19810111,    0,    0
107302,19810112,    0,    0
107302,19810113,    0,    0
107302,19810114,   30,    0
107302,19810115,    0,    0
107302,19810116,    1,    0
107302,19810117,    0,    0
107302,19810118,    0,    0
107302,19810119,    0,    0
107302,19810120,    0,    0
107302,19810121,    0,    0
107302,19810122,    0,    0
107302,19810123,    0,    0
107302,19810124,    9,    0
107302,19810125,    0,    0
107302,19810126,    4,    0
107302,19810127,    0,    0
107302,19810128,    3,    0
107302,19810129,    0,    0
107302,19810130,    0,    0
107302,19810131,    0,    0
107302,19810201,    7,    0
107302,19810202,    0,    0
107302,19810203,   16,    0
107302,19810204,    0,    0
107302,19810205,   10,    0
107302,19810206,    0,    0
107302,19810207,   21,    0
107302,19810208,    0,    0
107302,19810209,    0,    0
107302,19810210,    0,    0
107302,19810211,    8,    0
107302,19810212,    0,    0
107302,19810213,    0,    0
107302,19810214,    0,    0
107302,19810215,   40,    0
107302,19810216,    0,    0
107302,19810217,    1,    0
107302,19810218,    0,    0
107302,19810219,    6,    0
107302,19810220,    0,    0
107302,19810221,    2,    0
107302,19810222,    0,    0
107302,19810223,    3,    0
107302,19810224,    0,    0
107302,19810225,    0,    0
107302,19810226,    0,    0
107302,19810227,    0,    0
107302,19810228,    0,    0
107302,19810301,    1,    0
107302,19810302,    0,    0
107302,19810303,    0,    0
107302,19810304,    0,    0
107302,19810305,    4,    0
107302,19810306,    0,    0
107302,19810307,   22,    0
107302,19810308,    0,    0
107302,19810309,    2,    0
107302,19810310,    0,    0
107302,19810311,   98,    0
107302,19810312,    0,    0
107302,19810313,    7,    0
107302,19810314,    0,    0
107302,19810315,   31,    0
107302,19810316,    0,    0
107302,19810317,    0,    0
107302,19810318,    0,    0
107302,19810319,    0,    0
107302,19810320,    0,    0
107302,19810321,    0,    0
107302,19810322,    0,    0
107302,19810323,    0,    0
107302,19810324,    0,    0
107302,19810325,   19,    0
107302,19810326,    0,    0
107302,19810327,   34,    0
107302,19810328,    0,    0
107302,19810329,    0,    0
107302,19810330,    0,    0
107302,19810331,    0,    0
107302,19810401,    0,    0
107302,19810402,    0,    0
107302,19810403,    0,    0
107302,19810404,    0,    0
107302,19810405,    0,    0
107302,19810406,    0,    0
107302,19810407,    0,    0
107302,19810408,    0,    0
107302,19810409,    0,    0
107302,19810410,    0,    0
107302,19810411,    0,    0
107302,19810412,    0,    0
107302,19810413,    0,    0
107302,19810414,    0,    0
107302,19810415,    0,    0
107302,19810416,    1,    0
107302,19810417,    0,    0
107302,19810418,    0,    0
107302,19810419,    0,    0
107302,19810420,    0,    0
107302,19810421,    0,    0
107302,19810422,    0,    0
107302,19810423,    0,    0
107302,19810424,    0,    0
107302,19810425,    0,    0
107302,19810426,    0,    0
107302,19810427,    0,    0
107302,19810428,   52,    0
107302,19810429,    0,    0
107302,19810430,   41,    0
107302,19810501,    0,    0
107302,19810502,   27,    0
107302,19810503,    0,    0
107302,19810504,    0,    0
107302,19810505,    0,    0
107302,19810506,    0,    0
107302,19810507,    0,    0
107302,19810508,    0,    0
107302,19810509,    0,    0
107302,19810510,    0,    0
107302,19810511,    0,    0
107302,19810512,    1,    0
107302,19810513,    0,    0
107302,19810514,    0,    0
107302,19810515,    0,    0
107302,19810516,    0,    0
107302,19810517,    0,    0
107302,19810518,   60,    0
107302,19810519,    0,    0
107302,19810520,    0,    0
107302,19810521,    0,    0
107302,19810522,    0,    0
107302,19810523,    0,    0
107302,19810524,   58,    0
107302,19810525,    0,    0
107302,19810526,    0,    0
107302,19810527,    0,    0
107302,19810528,    0,    0
107302,19810529,    0,    0
107302,19810530,    0,    0
107302,19810531,    0,    0
107302,19810601,    0,    0
107302,19810602,    0,    0
107302,19810603,    0,    0
107302,19810604,    0,    0
107302,19810605,    0,    0
107302,19810606,    0,    0
107302,19810607,   16,    0
107302,19810608,    0,    0
107302,19810609,    0,    0
107302,19810610,    0,    0
107302,19810611,    0,    0
107302,19810612,    0,    0
107302,19810613,   17,    0
107302,19810614,    0,    0
107302,19810615,    9,    0
107302,19810616,    0,    0
107302,19810617,    4,    0
107302,19810618,    0,    0
107302,19810619,  299,    0
107302,19810620,    0,    0
107302,19810621,    6,    0
107302,19810622,    0,    0
107302,19810623,    7,    0
107302,19810624,    0,    0
107302,19810625,  102,    0
107302,19810626,    0,    0
107302,19810627,   19,    0
107302,19810628,    0,    0
107302,19810629,   33,    0
107302,19810630,    0,    0
107302,19810701,   15,    0
107302,19810702,    0,    0
107302,19810703,   26,    0
107302,19810704,    0,    0
107302,19810705,    0,    0
107302,19810706,    0,    0
107302,19810707,    0,    0
107302,19810708,    0,    0
107302,19810709,    0,    0
107302,19810710,    0,    0
107302,19810711,    0,    0
107302,19810712,    0,    0
107302,19810713,    1,    0
107302,19810714,    0,    0
107302,19810715,   30,    0
107302,19810716,    0,    0
107302,19810717,    0,    0
107302,19810718,    0,    0
107302,19810719,  379,    0
107302,19810720,    0,    0
107302,19810721,  154,    0
107302,19810722,    0,    0
107302,19810723,    4,    0
107302,19810724,    0,    0
107302,19810725,  138,    0
107302,19810726,    0,    0
107302,19810727,   42,    0
107302,19810728,    0,    0
107302,19810729,    0,    0
107302,19810730,    0,    0
107302,19810731,    0,    0
107302,19810801,    0,    0
107302,19810802,    5,    0
107302,19810803,    0,    0
107302,19810804,    0,    0
107302,19810805,    0,    0
107302,19810806,    0,    0
107302,19810807,    0,    0
107302,19810808,   13,    0
107302,19810809,    0,    0
107302,19810810,    0,    0
107302,19810811,    0,    0
107302,19810812,    0,    0
107302,19810813,    0,    0
107302,19810814,    6,    0
107302,19810815,    0,    0
107302,19810816,  104,    0
107302,19810817,    0,    0
107302,19810818,    0,    0
107302,19810819,    0,    0
107302,19810820,   20,    0
107302,19810821,    0,    0
107302,19810822,   50,    0
107302,19810823,    0,    0
107302,19810824,   30,    0
107302,19810825,    0,    0
107302,19810826,   16,    0
107302,19810827,    0,    0
107302,19810828,   59,    0
107302,19810829,    0,    0
107302,19810830,    0,    0
107302,19810831,    0,    0
107302,19810901,    0,    0
107302,19810902,    0,    0
107302,19810903,    0,    0
107302,19810904,    0,    0
107302,19810905,    0,    0
107302,19810906,    0,    0
107302,19810907,    0,    0
107302,19810908,    0,    0
107302,19810909,   43,    0
107302,19810910,    0,    0
107302,19810911,    0,    0
107302,19810912,    0,    0
107302,19810913,    0,    0
107302,19810914,    0,    0
107302,19810915,   17,    0
107302,19810916,    0,    0
107302,19810917,   19,    0
107302,19810918,    0,    0
107302,19810919,   30,    0
107302,19810920,    0,    0
107302,19810921,    0,    0
107302,19810922,    0,    0
107302,19810923,   67,    0
107302,19810924,    0,    0
107302,19810925,   49,    0
107302,19810926,    0,    0
107302,19810927,    0,    0
107302,19810928,    0,    0
107302,19810929,    0,    0
107302,19810930,    0,    0
107302,19811001,    0,    0
107302,19811002,    0,    0
107302,19811003,    0,    0
107302,19811004,    0,    0
107302,19811005,    0,    0
107302,19811006,    0,    0
107302,19811007,    0,    0
107302,19811008,    0,    0
107302,19811009,    8,    0
107302,19811010,    0,    0
