EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, USTKA (STAID: 25148).
Blended and updated with sources: 240235 912115 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240235,19900222,10338,    0
912115,19900223,10319,    0
240235,19900224,10205,    0
912115,19900225,10080,    0
240235,19900226, 9833,    0
912115,19900227, 9700,    0
240235,19900228, 9766,    0
912115,19900301, 9795,    0
240235,19900302,10018,    0
912115,19900303,10254,    0
240235,19900304,10208,    0
912115,19900305,10155,    0
240235,19900306, 9993,    0
912115,19900307,10086,    0
240235,19900308,10117,    0
912115,19900309,10061,    0
240235,19900310,10146,    0
912115,19900311,10095,    0
240235,19900312,10093,    0
912115,19900313,10222,    0
240235,19900314,10316,    0
912115,19900315,10352,    0
240235,19900316,10334,    0
912115,19900317,10335,    0
240235,19900318,10335,    0
912115,19900319,10277,    0
240235,19900320,10192,    0
912115,19900321,10160,    0
240235,19900322,10099,    0
912115,19900323,10122,    0
240235,19900324,10088,    0
912115,19900325,10062,    0
240235,19900326,10164,    0
912115,19900327,10281,    0
240235,19900328,10265,    0
912115,19900329,10270,    0
240235,19900330,10276,    0
912115,19900331,10285,    0
240235,19900401,10241,    0
912115,19900402,10073,    0
240235,19900403, 9959,    0
912115,19900404,10043,    0
240235,19900405,10170,    0
912115,19900406,10193,    0
240235,19900407,10177,    0
912115,19900408,10238,    0
240235,19900409,10225,    0
912115,19900410,10094,    0
240235,19900411,10005,    0
912115,19900412,10124,    0
240235,19900413,10138,    0
912115,19900414,10120,    0
240235,19900415,10052,    0
912115,19900416,10103,    0
240235,19900417,10159,    0
912115,19900418,10193,    0
240235,19900419,10157,    0
912115,19900420,10160,    0
240235,19900421,10180,    0
912115,19900422,10163,    0
240235,19900423,10161,    0
912115,19900424,10127,    0
240235,19900425,10149,    0
912115,19900426,10151,    0
240235,19900427,10071,    0
912115,19900428,10127,    0
240235,19900429,10243,    0
912115,19900430,10227,    0
240235,19900501,10294,    0
912115,19900502,10382,    0
240235,19900503,10340,    0
912115,19900504,10269,    0
240235,19900505,10228,    0
912115,19900506,10197,    0
240235,19900507,10165,    0
912115,19900508,10175,    0
240235,19900509,10165,    0
912115,19900510,10134,    0
240235,19900511,10093,    0
912115,19900512,10125,    0
240235,19900513,10119,    0
912115,19900514,10113,    0
240235,19900515,10143,    0
912115,19900516,10159,    0
240235,19900517,10100,    0
912115,19900518,10168,    0
240235,19900519,10249,    0
912115,19900520,10258,    0
240235,19900521,10185,    0
912115,19900522,10157,    0
240235,19900523,10169,    0
912115,19900524,10136,    0
240235,19900525,10129,    0
912115,19900526,10179,    0
240235,19900527,10196,    0
912115,19900528,10190,    0
240235,19900529,10211,    0
912115,19900530,10205,    0
240235,19900531,10199,    0
912115,19900601,10182,    0
240235,19900602,10085,    0
912115,19900603,10058,    0
240235,19900604,10029,    0
912115,19900605,10033,    0
240235,19900606,10091,    0
912115,19900607,10095,    0
240235,19900608,10068,    0
912115,19900609,10058,    0
240235,19900610,10038,    0
912115,19900611,10100,    0
240235,19900612,10143,    0
912115,19900613,10140,    0
240235,19900614,10144,    0
912115,19900615,10162,    0
240235,19900616,10149,    0
912115,19900617,10118,    0
240235,19900618,10118,    0
912115,19900619,10143,    0
240235,19900620,10135,    0
912115,19900621,10082,    0
240235,19900622,10080,    0
912115,19900623,10113,    0
240235,19900624,10156,    0
912115,19900625,10185,    0
240235,19900626,10201,    0
912115,19900627,10173,    0
240235,19900628,10112,    0
912115,19900629,10182,    0
240235,19900630,10163,    0
912115,19900701,10086,    0
240235,19900702,10088,    0
912115,19900703,10116,    0
240235,19900704,10137,    0
912115,19900705,10057,    0
240235,19900706,10038,    0
912115,19900707,10111,    0
240235,19900708,10122,    0
912115,19900709,10070,    0
240235,19900710,10104,    0
912115,19900711,10193,    0
240235,19900712,10211,    0
912115,19900713,10166,    0
240235,19900714,10159,    0
912115,19900715,10163,    0
240235,19900716,10117,    0
912115,19900717,10106,    0
240235,19900718,10113,    0
912115,19900719,10133,    0
240235,19900720,10138,    0
912115,19900721,10149,    0
240235,19900722,10139,    0
912115,19900723,10138,    0
240235,19900724,10121,    0
912115,19900725,10150,    0
240235,19900726,10191,    0
912115,19900727,10203,    0
240235,19900728,10201,    0
912115,19900729,10177,    0
240235,19900730,10200,    0
912115,19900731,10222,    0
240235,19900801,10234,    0
912115,19900802,10274,    0
240235,19900803,10282,    0
912115,19900804,10235,    0
240235,19900805,10114,    0
912115,19900806,10108,    0
240235,19900807,10168,    0
912115,19900808,10203,    0
240235,19900809,10181,    0
912115,19900810,10161,    0
240235,19900811,10176,    0
912115,19900812,10159,    0
240235,19900813,10135,    0
912115,19900814,10114,    0
240235,19900815,10117,    0
912115,19900816,10104,    0
240235,19900817,10137,    0
912115,19900818,10175,    0
240235,19900819,10172,    0
912115,19900820,10086,    0
240235,19900821,10027,    0
912115,19900822,10127,    0
240235,19900823,10174,    0
912115,19900824,10210,    0
240235,19900825,10143,    0
912115,19900826,10172,    0
240235,19900827,10225,    0
912115,19900828,10228,    0
240235,19900829,10213,    0
912115,19900830,10148,    0
240235,19900831,10120,    0
912115,19900901,10113,    0
240235,19900902,10133,    0
912115,19900903,10142,    0
240235,19900904,10129,    0
912115,19900905,10065,    0
240235,19900906,10079,    0
912115,19900907,10039,    0
240235,19900908,10086,    0
912115,19900909,10108,    0
240235,19900910,10105,    0
912115,19900911,10132,    0
240235,19900912,10206,    0
912115,19900913,10198,    0
240235,19900914,10194,    0
912115,19900915,10149,    0
240235,19900916,10198,    0
912115,19900917,10196,    0
240235,19900918,10107,    0
912115,19900919,10029,    0
240235,19900920, 9986,    0
912115,19900921, 9903,    0
240235,19900922, 9875,    0
912115,19900923,10013,    0
240235,19900924,10032,    0
912115,19900925,10036,    0
240235,19900926,10112,    0
912115,19900927,10208,    0
240235,19900928,10188,    0
912115,19900929,10119,    0
240235,19900930,10076,    0
912115,19901001,10039,    0
240235,19901002,10211,    0
912115,19901003,10169,    0
240235,19901004,10101,    0
912115,19901005,10148,    0
240235,19901006,10008,    0
912115,19901007, 9985,    0
240235,19901008,10094,    0
912115,19901009,10184,    0
240235,19901010,10146,    0
912115,19901011,10157,    0
240235,19901012,10237,    0
912115,19901013,10277,    0
240235,19901014,10206,    0
912115,19901015,10237,    0
240235,19901016,10177,    0
912115,19901017,10169,    0
240235,19901018,10106,    0
912115,19901019,10103,    0
240235,19901020,10187,    0
912115,19901021,10265,    0
240235,19901022,10331,    0
912115,19901023,10303,    0
240235,19901024,10224,    0
912115,19901025,10188,    0
240235,19901026,10162,    0
912115,19901027,10117,    0
240235,19901028,10042,    0
912115,19901029, 9888,    0
240235,19901030, 9877,    0
912115,19901031, 9930,    0
240235,19901101, 9910,    0
912115,19901102, 9937,    0
240235,19901103, 9977,    0
912115,19901104,10030,    0
240235,19901105,10143,    0
912115,19901106,10201,    0
240235,19901107,10227,    0
912115,19901108,10231,    0
240235,19901109,10279,    0
912115,19901110,10246,    0
240235,19901111,10195,    0
912115,19901112,10237,    0
240235,19901113,10250,    0
912115,19901114,10144,    0
240235,19901115,10110,    0
912115,19901116,10136,    0
240235,19901117, 9974,    0
912115,19901118, 9948,    0
240235,19901119, 9922,    0
912115,19901120, 9939,    0
240235,19901121, 9931,    0
912115,19901122,10151,    0
240235,19901123,10143,    0
912115,19901124,10063,    0
240235,19901125,10070,    0
912115,19901126,10013,    0
240235,19901127,10078,    0
912115,19901128,10151,    0
240235,19901129,10062,    0
912115,19901130,10116,    0
240235,19901201,10209,    0
912115,19901202,10232,    0
240235,19901203,10169,    0
912115,19901204,10087,    0
240235,19901205,10196,    0
912115,19901206,10268,    0
240235,19901207,10170,    0
912115,19901208,10112,    0
240235,19901209,10142,    0
912115,19901210,10105,    0
240235,19901211,10007,    0
912115,19901212, 9951,    0
240235,19901213,10111,    0
912115,19901214,10208,    0
240235,19901215,10259,    0
912115,19901216,10305,    0
240235,19901217,10343,    0
912115,19901218,10327,    0
240235,19901219,10218,    0
912115,19901220,10125,    0
240235,19901221,10048,    0
912115,19901222,10189,    0
240235,19901223,10263,    0
912115,19901224,10274,    0
240235,19901225,10191,    0
912115,19901226,10054,    0
240235,19901227, 9928,    0
912115,19901228,10054,    0
240235,19901229,10039,    0
912115,19901230,10061,    0
240235,19901231,10148,    0
912115,19910101,10100,    0
240235,19910102,10029,    0
912115,19910103, 9980,    0
240235,19910104,10039,    0
912115,19910105,10071,    0
240235,19910106, 9932,    0
912115,19910107, 9958,    0
240235,19910108,10036,    0
912115,19910109,10011,    0
240235,19910110, 9984,    0
912115,19910111,10058,    0
240235,19910112,10114,    0
912115,19910113,10265,    0
240235,19910114,10436,    0
912115,19910115,10422,    0
240235,19910116,10413,    0
912115,19910117,10372,    0
240235,19910118,10362,    0
912115,19910119,10331,    0
240235,19910120,10318,    0
912115,19910121,10239,    0
240235,19910122,10379,    0
912115,19910123,10315,    0
240235,19910124,10308,    0
912115,19910125,10298,    0
240235,19910126,10249,    0
912115,19910127,10288,    0
240235,19910128,10284,    0
912115,19910129,10231,    0
240235,19910130,10328,    0
912115,19910131,10391,    0
240235,19910201,10401,    0
912115,19910202,10403,    0
240235,19910203,10392,    0
912115,19910204,10372,    0
240235,19910205,10388,    0
912115,19910206,10418,    0
240235,19910207,10323,    0
912115,19910208,10229,    0
240235,19910209,10148,    0
912115,19910210,10136,    0
240235,19910211,10110,    0
912115,19910212,10105,    0
240235,19910213,10096,    0
912115,19910214,10049,    0
240235,19910215,10002,    0
912115,19910216, 9955,    0
240235,19910217,10003,    0
912115,19910218,10084,    0
240235,19910219,10147,    0
912115,19910220,10111,    0
240235,19910221,10125,    0
912115,19910222,10139,    0
240235,19910223,10179,    0
912115,19910224,10197,    0
240235,19910225,10195,    0
912115,19910226,10228,    0
240235,19910227,10249,    0
912115,19910228,10222,    0
240235,19910301,10236,    0
912115,19910302,10252,    0
240235,19910303,10260,    0
912115,19910304,10267,    0
240235,19910305,10221,    0
912115,19910306,10154,    0
240235,19910307,10125,    0
912115,19910308,10100,    0
240235,19910309,10071,    0
912115,19910310,10103,    0
240235,19910311,10160,    0
912115,19910312,10143,    0
240235,19910313,10168,    0
912115,19910314,10150,    0
240235,19910315,10095,    0
912115,19910316,10148,    0
240235,19910317,10128,    0
912115,19910318,10167,    0
240235,19910319,10142,    0
912115,19910320,10048,    0
240235,19910321,10038,    0
912115,19910322,10006,    0
240235,19910323,10112,    0
912115,19910324,10201,    0
240235,19910325,10301,    0
912115,19910326,10312,    0
240235,19910327,10256,    0
912115,19910328,10282,    0
240235,19910329,10352,    0
912115,19910330,10265,    0
240235,19910331,10181,    0
912115,19910401,10117,    0
240235,19910402,10021,    0
912115,19910403,10035,    0
240235,19910404,10067,    0
912115,19910405,10033,    0
240235,19910406,10138,    0
912115,19910407,10183,    0
240235,19910408,10148,    0
912115,19910409,10174,    0
240235,19910410,10310,    0
912115,19910411,10332,    0
240235,19910412,10285,    0
912115,19910413,10256,    0
240235,19910414,10275,    0
912115,19910415,10254,    0
240235,19910416,10061,    0
912115,19910417,10060,    0
240235,19910418,10094,    0
912115,19910419,10083,    0
240235,19910420,10104,    0
912115,19910421,10157,    0
240235,19910422,10156,    0
912115,19910423,10178,    0
240235,19910424,10221,    0
912115,19910425,10203,    0
240235,19910426,10193,    0
912115,19910427,10176,    0
240235,19910428,10169,    0
912115,19910429,10187,    0
240235,19910430,10140,    0
912115,19910501,10086,    0
240235,19910502,10112,    0
912115,19910503,10124,    0
240235,19910504,10054,    0
912115,19910505,10037,    0
240235,19910506,10047,    0
912115,19910507,10062,    0
240235,19910508,10104,    0
912115,19910509,10168,    0
240235,19910510,10192,    0
912115,19910511,10131,    0
240235,19910512,10130,    0
912115,19910513,10185,    0
240235,19910514,10137,    0
912115,19910515,10114,    0
240235,19910516,10108,    0
912115,19910517,10172,    0
240235,19910518,10223,    0
912115,19910519,10207,    0
240235,19910520,10149,    0
912115,19910521,10129,    0
240235,19910522,10145,    0
912115,19910523,10144,    0
240235,19910524,10205,    0
912115,19910525,10198,    0
240235,19910526,10227,    0
912115,19910527,10252,    0
240235,19910528,10236,    0
912115,19910529,10202,    0
240235,19910530,10191,    0
912115,19910531,10112,    0
240235,19910601,10088,    0
912115,19910602,10145,    0
240235,19910603,10057,    0
912115,19910604,10030,    0
240235,19910605,10117,    0
912115,19910606,10148,    0
240235,19910607,10045,    0
912115,19910608,10029,    0
240235,19910609,10094,    0
912115,19910610,10081,    0
240235,19910611,10120,    0
912115,19910612,10145,    0
240235,19910613,10067,    0
912115,19910614,10073,    0
240235,19910615,10088,    0
912115,19910616,10039,    0
240235,19910617,10125,    0
912115,19910618,10064,    0
240235,19910619,10123,    0
912115,19910620,10102,    0
240235,19910621,10138,    0
912115,19910622,10180,    0
240235,19910623,10193,    0
912115,19910624,10138,    0
240235,19910625,10144,    0
912115,19910626,10098,    0
240235,19910627,10087,    0
912115,19910628, 9984,    0
240235,19910629,10023,    0
912115,19910630,10182,    0
240235,19910701,10231,    0
912115,19910702,10243,    0
240235,19910703,10262,    0
912115,19910704,10274,    0
240235,19910705,10261,    0
912115,19910706,10236,    0
240235,19910707,10221,    0
912115,19910708,10180,    0
240235,19910709,10159,    0
912115,19910710,10215,    0
240235,19910711,10214,    0
912115,19910712,10175,    0
240235,19910713,10155,    0
912115,19910714,10100,    0
240235,19910715,10103,    0
912115,19910716,10085,    0
240235,19910717,10110,    0
912115,19910718,10112,    0
240235,19910719,10054,    0
912115,19910720,10080,    0
240235,19910721,10113,    0
912115,19910722,10139,    0
240235,19910723,10176,    0
912115,19910724,10125,    0
240235,19910725,10091,    0
912115,19910726,10104,    0
240235,19910727,10164,    0
912115,19910728,10202,    0
240235,19910729,10202,    0
912115,19910730,10189,    0
240235,19910731,10147,    0
912115,19910801,10114,    0
240235,19910802,10148,    0
912115,19910803,10175,    0
240235,19910804,10194,    0
912115,19910805,10191,    0
240235,19910806,10155,    0
912115,19910807,10106,    0
240235,19910808,10121,    0
912115,19910809,10199,    0
240235,19910810,10165,    0
912115,19910811,10107,    0
240235,19910812,10082,    0
912115,19910813,10132,    0
240235,19910814,10175,    0
912115,19910815,10186,    0
240235,19910816,10134,    0
912115,19910817,10093,    0
240235,19910818,10025,    0
912115,19910819,10065,    0
240235,19910820,10131,    0
912115,19910821,10158,    0
240235,19910822,10202,    0
912115,19910823,10210,    0
240235,19910824,10185,    0
912115,19910825,10166,    0
240235,19910826,10162,    0
912115,19910827,10205,    0
240235,19910828,10207,    0
912115,19910829,10211,    0
240235,19910830,10242,    0
912115,19910831,10250,    0
240235,19910901,10286,    0
912115,19910902,10304,    0
240235,19910903,10303,    0
912115,19910904,10229,    0
240235,19910905,10135,    0
912115,19910906,10156,    0
240235,19910907,10158,    0
912115,19910908,10166,    0
240235,19910909,10168,    0
912115,19910910,10157,    0
240235,19910911,10085,    0
912115,19910912,10146,    0
240235,19910913,10229,    0
912115,19910914,10249,    0
240235,19910915,10171,    0
912115,19910916,10162,    0
240235,19910917,10101,    0
912115,19910918,10142,    0
240235,19910919,10144,    0
912115,19910920,10140,    0
240235,19910921,10165,    0
912115,19910922,10092,    0
240235,19910923,10046,    0
912115,19910924,10054,    0
240235,19910925,10069,    0
912115,19910926,10013,    0
240235,19910927, 9975,    0
912115,19910928,10053,    0
240235,19910929,10065,    0
912115,19910930, 9993,    0
240235,19911001,10022,    0
912115,19911002,10014,    0
240235,19911003,10223,    0
912115,19911004,10246,    0
240235,19911005,10208,    0
912115,19911006,10134,    0
240235,19911007,10205,    0
912115,19911008,10187,    0
240235,19911009,10196,    0
912115,19911010,10230,    0
240235,19911011,10226,    0
912115,19911012,10171,    0
240235,19911013,10092,    0
912115,19911014,10050,    0
240235,19911015,10097,    0
912115,19911016,10097,    0
240235,19911017, 9956,    0
912115,19911018, 9907,    0
240235,19911019, 9955,    0
912115,19911020,10021,    0
240235,19911021,10168,    0
912115,19911022,10182,    0
240235,19911023,10188,    0
912115,19911024,10198,    0
240235,19911025,10283,    0
912115,19911026,10285,    0
240235,19911027,10274,    0
912115,19911028,10280,    0
240235,19911029,10340,    0
912115,19911030,10316,    0
240235,19911031,10338,    0
912115,19911101,10321,    0
240235,19911102,10115,    0
912115,19911103,10019,    0
240235,19911104, 9911,    0
912115,19911105, 9935,    0
240235,19911106,10070,    0
912115,19911107,10057,    0
240235,19911108, 9992,    0
912115,19911109,10005,    0
240235,19911110,10099,    0
912115,19911111,10110,    0
240235,19911112,10122,    0
912115,19911113,10009,    0
240235,19911114,10007,    0
912115,19911115,10000,    0
240235,19911116,10081,    0
912115,19911117,10116,    0
240235,19911118,10057,    0
912115,19911119,10087,    0
240235,19911120,10193,    0
912115,19911121,10240,    0
240235,19911122,10188,    0
912115,19911123,10165,    0
240235,19911124,10215,    0
912115,19911125,10214,    0
240235,19911126,10254,    0
912115,19911127,10265,    0
240235,19911128,10265,    0
912115,19911129,10270,    0
240235,19911130,10298,    0
912115,19911201,10313,    0
240235,19911202,10313,    0
912115,19911203,10287,    0
240235,19911204,10161,    0
912115,19911205,10203,    0
240235,19911206,10266,    0
912115,19911207,10292,    0
240235,19911208,10326,    0
912115,19911209,10414,    0
240235,19911210,10457,    0
912115,19911211,10425,    0
240235,19911212,10364,    0
912115,19911213,10260,    0
240235,19911214,10178,    0
912115,19911215,10226,    0
240235,19911216,10215,    0
912115,19911217,10230,    0
240235,19911218, 9982,    0
912115,19911219, 9963,    0
240235,19911220, 9858,    0
912115,19911221, 9920,    0
240235,19911222,10012,    0
912115,19911223, 9995,    0
240235,19911224,10074,    0
912115,19911225,10285,    0
240235,19911226,10101,    0
912115,19911227,10060,    0
240235,19911228,10259,    0
912115,19911229,10254,    0
240235,19911230,10278,    0
912115,19911231,10322,    0
240235,19920101,10208,    0
912115,19920102,10142,    0
240235,19920103,10138,    0
912115,19920104,10089,    0
240235,19920105,10164,    0
912115,19920106,10223,    0
240235,19920107,10147,    0
912115,19920108,10086,    0
240235,19920109,10011,    0
912115,19920110,10225,    0
240235,19920111,10225,    0
912115,19920112,10161,    0
240235,19920113,10287,    0
912115,19920114,10178,    0
240235,19920115,10181,    0
912115,19920116,10132,    0
240235,19920117,10150,    0
912115,19920118,10184,    0
240235,19920119,10173,    0
912115,19920120,10327,    0
240235,19920121,10412,    0
912115,19920122,10423,    0
240235,19920123,10407,    0
912115,19920124,10381,    0
240235,19920125,10357,    0
912115,19920126,10321,    0
240235,19920127,10379,    0
912115,19920128,10372,    0
240235,19920129,10335,    0
912115,19920130,10328,    0
240235,19920131,10321,    0
912115,19920201,10300,    0
240235,19920202,10213,    0
912115,19920203,10016,    0
240235,19920204, 9969,    0
912115,19920205,10027,    0
240235,19920206,10152,    0
912115,19920207,10197,    0
240235,19920208,10236,    0
912115,19920209,10202,    0
240235,19920210,10097,    0
912115,19920211,10093,    0
240235,19920212,10102,    0
912115,19920213,10048,    0
240235,19920214,10087,    0
912115,19920215,10043,    0
240235,19920216, 9988,    0
912115,19920217,10139,    0
240235,19920218,10232,    0
912115,19920219,10254,    0
240235,19920220,10227,    0
912115,19920221,10232,    0
240235,19920222,10234,    0
912115,19920223,10082,    0
240235,19920224,10241,    0
912115,19920225,10241,    0
240235,19920226,10280,    0
912115,19920227,10295,    0
240235,19920228,10298,    0
912115,19920229,10266,    0
240235,19920301,10224,    0
912115,19920302,10161,    0
240235,19920303,10118,    0
912115,19920304,10207,    0
240235,19920305,10299,    0
912115,19920306,10272,    0
240235,19920307,10321,    0
912115,19920308,10342,    0
240235,19920309,10379,    0
912115,19920310,10306,    0
240235,19920311,10120,    0
912115,19920312,10034,    0
240235,19920313, 9810,    0
912115,19920314, 9871,    0
240235,19920315, 9986,    0
912115,19920316,10131,    0
240235,19920317,10277,    0
912115,19920318,10252,    0
240235,19920319,10208,    0
912115,19920320,10159,    0
240235,19920321,10087,    0
912115,19920322,10015,    0
240235,19920323, 9957,    0
912115,19920324,10026,    0
240235,19920325,10012,    0
912115,19920326, 9968,    0
240235,19920327, 9933,    0
912115,19920328, 9903,    0
240235,19920329, 9945,    0
912115,19920330,10019,    0
240235,19920331,10036,    0
912115,19920401, 9944,    0
240235,19920402, 9957,    0
912115,19920403,10015,    0
240235,19920404,10041,    0
912115,19920405,10078,    0
240235,19920406,10066,    0
912115,19920407,10078,    0
240235,19920408,10145,    0
912115,19920409,10231,    0
240235,19920410,10227,    0
912115,19920411,10154,    0
240235,19920412,10089,    0
912115,19920413,10058,    0
240235,19920414,10039,    0
912115,19920415,10008,    0
240235,19920416,10041,    0
912115,19920417,10164,    0
240235,19920418,10147,    0
912115,19920419,10037,    0
240235,19920420,10141,    0
912115,19920421,10203,    0
240235,19920422,10147,    0
912115,19920423,10098,    0
240235,19920424,10122,    0
912115,19920425,10121,    0
240235,19920426,10169,    0
912115,19920427,10097,    0
240235,19920428,10126,    0
912115,19920429,10081,    0
240235,19920430,10211,    0
912115,19920501,10144,    0
240235,19920502,10132,    0
912115,19920503,10205,    0
240235,19920504,10273,    0
912115,19920505,10266,    0
240235,19920506,10224,    0
912115,19920507,10132,    0
240235,19920508,10019,    0
912115,19920509,10016,    0
240235,19920510,10040,    0
912115,19920511,10109,    0
240235,19920512,10197,    0
912115,19920513,10218,    0
240235,19920514,10328,    0
912115,19920515,10345,    0
240235,19920516,10268,    0
912115,19920517,10273,    0
240235,19920518,10292,    0
912115,19920519,10308,    0
240235,19920520,10281,    0
912115,19920521,10234,    0
240235,19920522,10227,    0
912115,19920523,10235,    0
240235,19920524,10244,    0
912115,19920525,10256,    0
240235,19920526,10263,    0
912115,19920527,10230,    0
240235,19920528,10228,    0
912115,19920529,10200,    0
240235,19920530,10199,    0
912115,19920531,10193,    0
912115,19920601,10175,    0
912115,19920602,10168,    0
912115,19920603,10162,    0
912115,19920604,10178,    0
912115,19920605,10188,    0
912115,19920606,10181,    0
912115,19920607,10177,    0
912115,19920608,10134,    0
912115,19920609,10141,    0
912115,19920610,10164,    0
912115,19920611,10165,    0
912115,19920612,10180,    0
912115,19920613,10178,    0
912115,19920614,10188,    0
912115,19920615,10193,    0
912115,19920616,10183,    0
912115,19920617,10223,    0
912115,19920618,10159,    0
912115,19920619,10187,    0
912115,19920620,10190,    0
912115,19920621,10112,    0
912115,19920622,10110,    0
912115,19920623,10118,    0
912115,19920624,10111,    0
912115,19920625,10187,    0
912115,19920626,10218,    0
912115,19920627,10228,    0
912115,19920628,10227,    0
912115,19920629,10216,    0
912115,19920630,10143,    0
912115,19920701,10094,    0
912115,19920702,10110,    0
912115,19920703,10166,    0
912115,19920704,10112,    0
912115,19920705,10167,    0
912115,19920706,10175,    0
912115,19920707,10170,    0
912115,19920708,10223,    0
912115,19920709,10166,    0
912115,19920710,10079,    0
912115,19920711,10067,    0
912115,19920712,10086,    0
912115,19920713,10139,    0
912115,19920714,10085,    0
912115,19920715,10147,    0
912115,19920716,10180,    0
912115,19920717,10182,    0
912115,19920718,10134,    0
912115,19920719,10185,    0
912115,19920720,10165,    0
912115,19920721,10128,    0
912115,19920722,10149,    0
912115,19920723,10246,    0
912115,19920724,10234,    0
912115,19920725,10195,    0
912115,19920726,10178,    0
912115,19920727,10152,    0
912115,19920728,10171,    0
912115,19920729,10240,    0
912115,19920730,10189,    0
912115,19920731,10180,    0
912115,19920801,10156,    0
912115,19920802,10103,    0
912115,19920803,10104,    0
912115,19920804,10154,    0
912115,19920805,10244,    0
912115,19920806,10211,    0
912115,19920807,10247,    0
912115,19920808,10224,    0
912115,19920809,10156,    0
912115,19920810,10064,    0
912115,19920811,10114,    0
912115,19920812,10160,    0
912115,19920813,10093,    0
912115,19920814,10049,    0
912115,19920815,10136,    0
912115,19920816,10195,    0
912115,19920817,10121,    0
912115,19920818,10151,    0
912115,19920819,10165,    0
912115,19920820,10173,    0
912115,19920821,10098,    0
912115,19920822,10108,    0
912115,19920823,10106,    0
912115,19920824,10151,    0
912115,19920825,10099,    0
912115,19920826,10098,    0
912115,19920827,10088,    0
912115,19920828,10079,    0
912115,19920829,10039,    0
912115,19920830,10079,    0
912115,19920831,10047,    0
912115,19920901,10009,    0
912115,19920902,10135,    0
912115,19920903,10060,    0
912115,19920904,10067,    0
912115,19920905,10077,    0
912115,19920906,10107,    0
912115,19920907,10094,    0
912115,19920908,10150,    0
912115,19920909,10222,    0
912115,19920910,10285,    0
912115,19920911,10252,    0
912115,19920912,10236,    0
912115,19920913,10208,    0
912115,19920914,10100,    0
912115,19920915,10152,    0
912115,19920916,10124,    0
912115,19920917,10206,    0
912115,19920918,10267,    0
912115,19920919,10268,    0
912115,19920920,10251,    0
912115,19920921,10247,    0
912115,19920922,10248,    0
912115,19920923,10217,    0
912115,19920924,10217,    0
912115,19920925,10235,    0
912115,19920926,10225,    0
912115,19920927,10203,    0
912115,19920928,10216,    0
912115,19920929,10211,    0
912115,19920930,10198,    0
912115,19921001,10197,    0
912115,19921002,10176,    0
912115,19921003,10182,    0
912115,19921004,10244,    0
912115,19921005,10204,    0
912115,19921006,10107,    0
912115,19921007,10124,    0
912115,19921008,10166,    0
912115,19921009,10065,    0
912115,19921010,10180,    0
912115,19921011,10086,    0
912115,19921012,10197,    0
912115,19921013,10268,    0
912115,19921014,10102,    0
912115,19921015, 9943,    0
912115,19921016, 9949,    0
912115,19921017, 9993,    0
912115,19921018,10081,    0
912115,19921019,10130,    0
912115,19921020,10127,    0
912115,19921021,10055,    0
912115,19921022, 9960,    0
912115,19921023, 9984,    0
912115,19921024,10002,    0
912115,19921025,10009,    0
912115,19921026,10038,    0
912115,19921027,10083,    0
912115,19921028, 9966,    0
912115,19921029, 9947,    0
912115,19921030,10074,    0
912115,19921031,10210,    0
912115,19921101,10226,    0
912115,19921102,10107,    0
912115,19921103,10029,    0
912115,19921104,10081,    0
912115,19921105,10210,    0
912115,19921106,10215,    0
912115,19921107,10089,    0
912115,19921108,10241,    0
912115,19921109,10285,    0
912115,19921110,10094,    0
912115,19921111,10012,    0
912115,19921112, 9921,    0
912115,19921113, 9992,    0
912115,19921114,10025,    0
912115,19921115,10087,    0
912115,19921116,10004,    0
912115,19921117, 9953,    0
912115,19921118, 9988,    0
912115,19921119, 9954,    0
912115,19921120, 9983,    0
912115,19921121,10022,    0
912115,19921122,10109,    0
912115,19921123,10234,    0
912115,19921124,10178,    0
912115,19921125,10112,    0
912115,19921126, 9965,    0
912115,19921127,10150,    0
912115,19921128,10125,    0
912115,19921129,10183,    0
912115,19921130,10232,    0
912115,19921201,10146,    0
912115,19921202,10074,    0
912115,19921203, 9954,    0
912115,19921204, 9896,    0
912115,19921205, 9957,    0
912115,19921206,10098,    0
912115,19921207,10114,    0
912115,19921208,10169,    0
912115,19921209,10248,    0
912115,19921210,10286,    0
912115,19921211,10179,    0
912115,19921212, 9965,    0
912115,19921213,10036,    0
912115,19921214,10073,    0
912115,19921215,10149,    0
912115,19921216,10175,    0
912115,19921217,10230,    0
912115,19921218,10260,    0
912115,19921219,10189,    0
912115,19921220,10235,    0
912115,19921221,10304,    0
912115,19921222,10373,    0
912115,19921223,10398,    0
912115,19921224,10383,    0
912115,19921225,10397,    0
912115,19921226,10375,    0
