EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, NOWY SACZ (STAID: 932).
Blended and updated with sources: 106397 912660 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106397,19850817,  204,    0
106397,19850818,  151,    0
106397,19850819,  143,    0
106397,19850820,  139,    0
106397,19850821,  183,    0
106397,19850822,  188,    0
106397,19850823,  172,    0
106397,19850824,  211,    0
106397,19850825,  250,    0
106397,19850826,  215,    0
106397,19850827,  133,    0
106397,19850828,  136,    0
106397,19850829,  155,    0
106397,19850830,  172,    0
106397,19850831,  168,    0
106397,19850901,  174,    0
106397,19850902,  175,    0
106397,19850903,  189,    0
106397,19850904,  146,    0
106397,19850905,  145,    0
106397,19850906,  121,    0
106397,19850907,   87,    0
106397,19850908,   97,    0
106397,19850909,   96,    0
106397,19850910,  111,    0
106397,19850911,  123,    0
106397,19850912,  111,    0
106397,19850913,  110,    0
106397,19850914,  114,    0
106397,19850915,  137,    0
106397,19850916,  123,    0
106397,19850917,  135,    0
106397,19850918,  140,    0
106397,19850919,  136,    0
106397,19850920,  183,    0
106397,19850921,  184,    0
106397,19850922,  195,    0
106397,19850923,  163,    0
106397,19850924,  137,    0
106397,19850925,  141,    0
106397,19850926,  115,    0
106397,19850927,   81,    0
106397,19850928,  126,    0
106397,19850929,  101,    0
106397,19850930,   84,    0
106397,19851001,  133,    0
106397,19851002,  146,    0
106397,19851003,  150,    0
106397,19851004,  153,    0
106397,19851005,  151,    0
106397,19851006,  150,    0
106397,19851007,  134,    0
106397,19851008,  141,    0
106397,19851009,  116,    0
106397,19851010,  113,    0
106397,19851011,  110,    0
106397,19851012,  115,    0
106397,19851013,   67,    0
106397,19851014,   59,    0
106397,19851015,   57,    0
106397,19851016,   51,    0
106397,19851017,   74,    0
106397,19851018,   91,    0
106397,19851019,   77,    0
106397,19851020,   63,    0
106397,19851021,   39,    0
106397,19851022,   45,    0
106397,19851023,   50,    0
106397,19851024,   39,    0
106397,19851025,   59,    0
106397,19851026,   50,    0
106397,19851027,   30,    0
106397,19851028,    7,    0
106397,19851029,   25,    0
106397,19851030,   23,    0
106397,19851031,   55,    0
106397,19851101,   57,    0
106397,19851102,   57,    0
106397,19851103,   48,    0
106397,19851104,   24,    0
106397,19851105,   70,    0
106397,19851106,   77,    0
106397,19851107,   55,    0
106397,19851108,   53,    0
106397,19851109,   79,    0
106397,19851110,  113,    0
106397,19851111,   50,    0
106397,19851112,   10,    0
106397,19851113,    4,    0
106397,19851114,    2,    0
106397,19851115,   -9,    0
106397,19851116,  -27,    0
106397,19851117,  -50,    0
106397,19851118,  -48,    0
106397,19851119,  -38,    0
106397,19851120,  -25,    0
106397,19851121,   16,    0
106397,19851122,   30,    0
106397,19851123,   -7,    0
106397,19851124,  -14,    0
106397,19851125,  -19,    0
106397,19851126,  -21,    0
106397,19851127,  -40,    0
106397,19851128,  -68,    0
106397,19851129,  -27,    0
106397,19851130,  -63,    0
106397,19851201, -100,    0
106397,19851202,    1,    0
106397,19851203,   38,    0
106397,19851204,   52,    0
106397,19851205,   41,    0
106397,19851206,   81,    0
106397,19851207,   71,    0
106397,19851208,   50,    0
106397,19851209,   50,    0
106397,19851210,   56,    0
106397,19851211,   38,    0
106397,19851212,   50,    0
106397,19851213,   26,    0
106397,19851214,   10,    0
106397,19851215,   50,    0
106397,19851216,   72,    0
106397,19851217,   45,    0
106397,19851218,  -23,    0
106397,19851219,    8,    0
106397,19851220,   22,    0
106397,19851221,   38,    0
106397,19851222,   22,    0
106397,19851223,    9,    0
106397,19851224,  -19,    0
106397,19851225,    8,    0
106397,19851226,   17,    0
106397,19851227,   28,    0
106397,19851228,   16,    0
106397,19851229,   56,    0
106397,19851230,  -35,    0
106397,19851231,  -58,    0
106397,19860101,  -50,    0
106397,19860102,  -27,    0
106397,19860103,   -9,    0
106397,19860104,    5,    0
106397,19860105,  -26,    0
106397,19860106,  -14,    0
106397,19860107,  -44,    0
106397,19860108,  -22,    0
106397,19860109,  -60,    0
106397,19860110,  -84,    0
106397,19860111,  -64,    0
106397,19860112,  -33,    0
106397,19860113,  -18,    0
106397,19860114,   22,    0
106397,19860115,   26,    0
106397,19860116,  -17,    0
106397,19860117,  -51,    0
106397,19860118,  -45,    0
106397,19860119,   29,    0
106397,19860120,   45,    0
106397,19860121,   32,    0
106397,19860122,   30,    0
106397,19860123,   38,    0
106397,19860124,   60,    0
106397,19860125,    3,    0
106397,19860126,   -6,    0
106397,19860127,  -27,    0
106397,19860128,  -45,    0
106397,19860129,  -37,    0
106397,19860130,  -26,    0
106397,19860131,   -4,    0
106397,19860201,   11,    0
106397,19860202,  -35,    0
106397,19860203,  -65,    0
106397,19860204, -114,    0
106397,19860205, -119,    0
106397,19860206, -112,    0
106397,19860207, -137,    0
106397,19860208, -174,    0
106397,19860209, -104,    0
106397,19860210,  -57,    0
106397,19860211,  -81,    0
106397,19860212,  -87,    0
106397,19860213,  -58,    0
106397,19860214,  -35,    0
106397,19860215,  -41,    0
106397,19860216,  -64,    0
106397,19860217,  -52,    0
106397,19860218,  -18,    0
106397,19860219,  -10,    0
106397,19860220,  -41,    0
106397,19860221,  -74,    0
106397,19860222,  -51,    0
106397,19860223,  -66,    0
106397,19860224,  -95,    0
106397,19860225,  -91,    0
106397,19860226, -128,    0
106397,19860227, -136,    0
106397,19860228, -107,    0
106397,19860301,  -75,    0
106397,19860302,  -38,    0
106397,19860303,  -48,    0
106397,19860304,  -15,    0
106397,19860305,   17,    0
106397,19860306,   47,    0
106397,19860307,   52,    0
106397,19860308,   18,    0
106397,19860309,   12,    0
106397,19860310,   22,    0
106397,19860311,   27,    0
106397,19860312,   29,    0
106397,19860313,   38,    0
106397,19860314,   14,    0
106397,19860315,   22,    0
106397,19860316,   23,    0
106397,19860317,   17,    0
106397,19860318,   18,    0
106397,19860319,   19,    0
106397,19860320,   17,    0
106397,19860321,   23,    0
106397,19860322,   15,    0
106397,19860323,   30,    0
106397,19860324,   57,    0
106397,19860325,   62,    0
106397,19860326,   51,    0
106397,19860327,   64,    0
106397,19860328,  100,    0
106397,19860329,   88,    0
106397,19860330,   78,    0
106397,19860331,   89,    0
106397,19860401,   89,    0
106397,19860402,   48,    0
106397,19860403,  104,    0
106397,19860404,  123,    0
106397,19860405,   63,    0
106397,19860406,   83,    0
106397,19860407,  152,    0
106397,19860408,  170,    0
106397,19860409,  170,    0
106397,19860410,  119,    0
106397,19860411,   16,    0
106397,19860412,  -16,    0
106397,19860413,   -6,    0
106397,19860414,   -8,    0
106397,19860415,   38,    0
106397,19860416,   85,    0
106397,19860417,  130,    0
106397,19860418,  138,    0
106397,19860419,   88,    0
106397,19860420,   61,    0
106397,19860421,   82,    0
106397,19860422,  127,    0
106397,19860423,  165,    0
106397,19860424,  182,    0
106397,19860425,  173,    0
106397,19860426,  175,    0
106397,19860427,  176,    0
106397,19860428,  162,    0
106397,19860429,  159,    0
106397,19860430,  147,    0
106397,19860501,  148,    0
106397,19860502,  129,    0
106397,19860503,  130,    0
106397,19860504,  128,    0
106397,19860505,  125,    0
106397,19860506,  134,    0
106397,19860507,  149,    0
106397,19860508,  161,    0
106397,19860509,  101,    0
106397,19860510,  107,    0
106397,19860511,  129,    0
106397,19860512,  136,    0
106397,19860513,  145,    0
106397,19860514,  179,    0
106397,19860515,  201,    0
106397,19860516,  153,    0
106397,19860517,  137,    0
106397,19860518,  145,    0
106397,19860519,  148,    0
106397,19860520,  166,    0
106397,19860521,  163,    0
106397,19860522,  163,    0
106397,19860523,  176,    0
106397,19860524,  181,    0
106397,19860525,  135,    0
106397,19860526,  155,    0
106397,19860527,  194,    0
106397,19860528,  206,    0
106397,19860529,  138,    0
106397,19860530,  126,    0
106397,19860531,  112,    0
106397,19860601,   95,    0
106397,19860602,   98,    0
106397,19860603,  109,    0
106397,19860604,  146,    0
106397,19860605,  133,    0
106397,19860606,   92,    0
106397,19860607,  137,    0
106397,19860608,  137,    0
106397,19860609,  145,    0
106397,19860610,  152,    0
106397,19860611,  182,    0
106397,19860612,  195,    0
106397,19860613,  191,    0
106397,19860614,  202,    0
106397,19860615,  211,    0
106397,19860616,  199,    0
106397,19860617,  202,    0
106397,19860618,  218,    0
106397,19860619,  224,    0
106397,19860620,  199,    0
106397,19860621,  178,    0
106397,19860622,  159,    0
106397,19860623,  133,    0
106397,19860624,  137,    0
106397,19860625,  138,    0
106397,19860626,  160,    0
106397,19860627,  179,    0
106397,19860628,  165,    0
106397,19860629,  165,    0
106397,19860630,  154,    0
106397,19860701,  178,    0
106397,19860702,  190,    0
106397,19860703,  204,    0
106397,19860704,  206,    0
106397,19860705,  218,    0
106397,19860706,  238,    0
106397,19860707,  195,    0
106397,19860708,  144,    0
106397,19860709,  150,    0
106397,19860710,  127,    0
106397,19860711,  125,    0
106397,19860712,  131,    0
106397,19860713,  138,    0
106397,19860714,  142,    0
106397,19860715,  139,    0
106397,19860716,  166,    0
106397,19860717,  188,    0
106397,19860718,  205,    0
106397,19860719,  191,    0
106397,19860720,  155,    0
106397,19860721,  137,    0
106397,19860722,  161,    0
106397,19860723,  191,    0
106397,19860724,  187,    0
106397,19860725,  127,    0
106397,19860726,  126,    0
106397,19860727,  148,    0
106397,19860728,  178,    0
106397,19860729,  178,    0
106397,19860730,  192,    0
106397,19860731,  216,    0
106397,19860801,  201,    0
106397,19860802,  201,    0
106397,19860803,  202,    0
106397,19860804,  230,    0
106397,19860805,  228,    0
106397,19860806,  191,    0
106397,19860807,  187,    0
106397,19860808,  193,    0
106397,19860809,  176,    0
106397,19860810,  182,    0
106397,19860811,  182,    0
106397,19860812,  204,    0
106397,19860813,  172,    0
106397,19860814,  171,    0
106397,19860815,  167,    0
106397,19860816,  193,    0
106397,19860817,  197,    0
106397,19860818,  191,    0
106397,19860819,  187,    0
106397,19860820,  163,    0
106397,19860821,  130,    0
106397,19860822,  142,    0
106397,19860823,  193,    0
106397,19860824,  147,    0
106397,19860825,  127,    0
106397,19860826,  140,    0
106397,19860827,  185,    0
106397,19860828,  185,    0
106397,19860829,  153,    0
106397,19860830,  127,    0
106397,19860831,  126,    0
106397,19860901,  116,    0
106397,19860902,  135,    0
106397,19860903,  165,    0
106397,19860904,  133,    0
106397,19860905,  118,    0
106397,19860906,  120,    0
106397,19860907,  117,    0
106397,19860908,  125,    0
106397,19860909,   95,    0
106397,19860910,   87,    0
106397,19860911,  115,    0
106397,19860912,  147,    0
106397,19860913,  136,    0
106397,19860914,  160,    0
106397,19860915,  203,    0
106397,19860916,  214,    0
106397,19860917,  135,    0
106397,19860918,  134,    0
106397,19860919,   96,    0
106397,19860920,  100,    0
106397,19860921,  114,    0
106397,19860922,  129,    0
106397,19860923,  138,    0
106397,19860924,  139,    0
106397,19860925,   93,    0
106397,19860926,   65,    0
106397,19860927,   77,    0
106397,19860928,   98,    0
106397,19860929,  101,    0
106397,19860930,  129,    0
106397,19861001,  104,    0
106397,19861002,  129,    0
106397,19861003,  112,    0
106397,19861004,  104,    0
106397,19861005,   64,    0
106397,19861006,   72,    0
106397,19861007,  127,    0
106397,19861008,  107,    0
106397,19861009,  110,    0
106397,19861010,  107,    0
106397,19861011,  103,    0
106397,19861012,  105,    0
106397,19861013,   72,    0
106397,19861014,   92,    0
106397,19861015,   94,    0
106397,19861016,   79,    0
106397,19861017,   65,    0
106397,19861018,   58,    0
106397,19861019,  115,    0
106397,19861020,   94,    0
106397,19861021,   92,    0
106397,19861022,   92,    0
106397,19861023,  119,    0
106397,19861024,   60,    0
106397,19861025,   41,    0
106397,19861026,   76,    0
106397,19861027,   59,    0
106397,19861028,   67,    0
106397,19861029,   58,    0
106397,19861030,   46,    0
106397,19861031,   56,    0
106397,19861101,   62,    0
106397,19861102,   87,    0
106397,19861103,   26,    0
106397,19861104,   -1,    0
106397,19861105,   33,    0
106397,19861106,   52,    0
106397,19861107,   38,    0
106397,19861108,   55,    0
106397,19861109,   37,    0
106397,19861110,   26,    0
106397,19861111,   33,    0
106397,19861112,   49,    0
106397,19861113,   55,    0
106397,19861114,   80,    0
106397,19861115,   66,    0
106397,19861116,   45,    0
106397,19861117,   78,    0
106397,19861118,   80,    0
106397,19861119,   51,    0
106397,19861120,   48,    0
106397,19861121,   21,    0
106397,19861122,   47,    0
106397,19861123,   86,    0
106397,19861124,   82,    0
106397,19861125,   60,    0
106397,19861126,   50,    0
106397,19861127,   36,    0
106397,19861128,   42,    0
106397,19861129,   -6,    0
106397,19861130,  -11,    0
106397,19861201,  -21,    0
106397,19861202,    9,    0
106397,19861203,   27,    0
106397,19861204,   29,    0
106397,19861205,   12,    0
106397,19861206,    0,    0
106397,19861207,   23,    0
106397,19861208,    4,    0
106397,19861209,   36,    0
106397,19861210,  -19,    0
106397,19861211,  -47,    0
106397,19861212,  -26,    0
106397,19861213,  -41,    0
106397,19861214,  -87,    0
106397,19861215,  -24,    0
106397,19861216,   -3,    0
106397,19861217,    1,    0
106397,19861218,    2,    0
106397,19861219,   29,    0
106397,19861220,   11,    0
106397,19861221,  -11,    0
106397,19861222,  -59,    0
106397,19861223,  -57,    0
106397,19861224,  -54,    0
106397,19861225,  -75,    0
106397,19861226, -129,    0
106397,19861227,  -80,    0
106397,19861228,  -48,    0
106397,19861229,    8,    0
106397,19861230,   15,    0
106397,19861231,   22,    0
106397,19870101,   35,    0
106397,19870102,  -32,    0
106397,19870103, -117,    0
106397,19870104,  -86,    0
106397,19870105,  -70,    0
106397,19870106,   -9,    0
106397,19870107, -120,    0
106397,19870108, -228,    0
106397,19870109, -125,    0
106397,19870110,  -99,    0
106397,19870111, -172,    0
106397,19870112, -187,    0
106397,19870113, -205,    0
106397,19870114, -242,    0
106397,19870115, -155,    0
106397,19870116,  -99,    0
106397,19870117,  -90,    0
106397,19870118,  -92,    0
106397,19870119,  -93,    0
106397,19870120, -126,    0
106397,19870121, -149,    0
106397,19870122,  -69,    0
106397,19870123,  -38,    0
106397,19870124,  -56,    0
106397,19870125,  -49,    0
106397,19870126,  -13,    0
106397,19870127,  -69,    0
106397,19870128,  -59,    0
106397,19870129,  -81,    0
106397,19870130, -183,    0
106397,19870131, -149,    0
106397,19870201, -129,    0
106397,19870202, -126,    0
106397,19870203, -118,    0
106397,19870204, -101,    0
106397,19870205, -116,    0
106397,19870206,  -57,    0
106397,19870207,    6,    0
106397,19870208,  -14,    0
106397,19870209,   23,    0
106397,19870210,   27,    0
106397,19870211,   36,    0
106397,19870212,   85,    0
106397,19870213,   86,    0
106397,19870214,   70,    0
106397,19870215,   59,    0
106397,19870216,   46,    0
106397,19870217,   16,    0
106397,19870218,   13,    0
106397,19870219,   28,    0
106397,19870220,   12,    0
106397,19870221,   29,    0
106397,19870222,   25,    0
106397,19870223,  -16,    0
106397,19870224,  -47,    0
106397,19870225,  -44,    0
106397,19870226,  -35,    0
106397,19870227,  -37,    0
106397,19870228,   -4,    0
106397,19870301,  -63,    0
106397,19870302, -122,    0
106397,19870303, -149,    0
106397,19870304, -102,    0
106397,19870305, -111,    0
106397,19870306,  -86,    0
106397,19870307, -105,    0
106397,19870308,  -81,    0
106397,19870309,  -73,    0
106397,19870310,  -58,    0
106397,19870311,  -91,    0
106397,19870312, -125,    0
106397,19870313,  -95,    0
106397,19870314,  -78,    0
106397,19870315,  -73,    0
106397,19870316,  -35,    0
106397,19870317,  -16,    0
106397,19870318,  -25,    0
106397,19870319,   17,    0
106397,19870320,    9,    0
106397,19870321,   15,    0
106397,19870322,   19,    0
106397,19870323,   17,    0
106397,19870324,   26,    0
106397,19870325,   59,    0
106397,19870326,   71,    0
106397,19870327,   90,    0
106397,19870328,  115,    0
106397,19870329,   56,    0
106397,19870330,   30,    0
106397,19870331,    8,    0
106397,19870401,   21,    0
106397,19870402,   47,    0
106397,19870403,   54,    0
106397,19870404,   84,    0
106397,19870405,  105,    0
106397,19870406,   95,    0
106397,19870407,   81,    0
106397,19870408,  106,    0
106397,19870409,  112,    0
106397,19870410,  104,    0
106397,19870411,   69,    0
106397,19870412,   56,    0
106397,19870413,   53,    0
106397,19870414,   47,    0
106397,19870415,   45,    0
106397,19870416,   67,    0
106397,19870417,   99,    0
106397,19870418,   86,    0
106397,19870419,   57,    0
106397,19870420,   87,    0
106397,19870421,   93,    0
106397,19870422,   57,    0
106397,19870423,   80,    0
106397,19870424,  104,    0
106397,19870425,  119,    0
106397,19870426,   82,    0
106397,19870427,   38,    0
106397,19870428,   78,    0
106397,19870429,  121,    0
106397,19870430,  149,    0
106397,19870501,  157,    0
106397,19870502,  157,    0
106397,19870503,  154,    0
106397,19870504,  158,    0
106397,19870505,  131,    0
106397,19870506,  103,    0
106397,19870507,   80,    0
106397,19870508,   62,    0
106397,19870509,   89,    0
106397,19870510,  147,    0
106397,19870511,  123,    0
106397,19870512,  129,    0
106397,19870513,  161,    0
106397,19870514,   68,    0
106397,19870515,   92,    0
106397,19870516,  107,    0
106397,19870517,  113,    0
106397,19870518,  125,    0
106397,19870519,  154,    0
106397,19870520,  126,    0
106397,19870521,   82,    0
106397,19870522,   94,    0
106397,19870523,  112,    0
106397,19870524,  111,    0
106397,19870525,  123,    0
106397,19870526,  124,    0
106397,19870527,  134,    0
106397,19870528,  123,    0
106397,19870529,  125,    0
106397,19870530,   91,    0
106397,19870531,   94,    0
106397,19870601,  111,    0
106397,19870602,  124,    0
106397,19870603,  110,    0
106397,19870604,  160,    0
106397,19870605,  139,    0
106397,19870606,  156,    0
106397,19870607,  187,    0
106397,19870608,  225,    0
106397,19870609,  161,    0
106397,19870610,  191,    0
106397,19870611,  169,    0
106397,19870612,  177,    0
106397,19870613,  202,    0
106397,19870614,  211,    0
106397,19870615,  232,    0
106397,19870616,  155,    0
106397,19870617,  118,    0
106397,19870618,  123,    0
106397,19870619,  134,    0
106397,19870620,  158,    0
106397,19870621,  163,    0
106397,19870622,  165,    0
106397,19870623,  168,    0
106397,19870624,  171,    0
106397,19870625,  151,    0
106397,19870626,  169,    0
106397,19870627,  191,    0
106397,19870628,  204,    0
106397,19870629,  215,    0
106397,19870630,  232,    0
106397,19870701,  253,    0
106397,19870702,  204,    0
106397,19870703,  192,    0
106397,19870704,  195,    0
106397,19870705,  163,    0
106397,19870706,  171,    0
106397,19870707,  186,    0
106397,19870708,  217,    0
106397,19870709,  177,    0
106397,19870710,  160,    0
106397,19870711,  176,    0
106397,19870712,  211,    0
106397,19870713,  197,    0
106397,19870714,  181,    0
106397,19870715,  174,    0
106397,19870716,  200,    0
106397,19870717,  229,    0
106397,19870718,  245,    0
106397,19870719,  244,    0
106397,19870720,  223,    0
106397,19870721,  222,    0
106397,19870722,  209,    0
106397,19870723,  226,    0
106397,19870724,  216,    0
106397,19870725,  197,    0
106397,19870726,  145,    0
106397,19870727,  140,    0
106397,19870728,  139,    0
106397,19870729,  148,    0
106397,19870730,  189,    0
106397,19870731,  164,    0
106397,19870801,  164,    0
106397,19870802,  164,    0
106397,19870803,  156,    0
106397,19870804,  144,    0
106397,19870805,  134,    0
106397,19870806,  116,    0
106397,19870807,  119,    0
106397,19870808,  150,    0
106397,19870809,  167,    0
106397,19870810,  159,    0
106397,19870811,  148,    0
106397,19870812,  127,    0
106397,19870813,  134,    0
106397,19870814,  143,    0
106397,19870815,  131,    0
106397,19870816,  136,    0
106397,19870817,  159,    0
106397,19870818,  186,    0
106397,19870819,  170,    0
106397,19870820,  161,    0
106397,19870821,  171,    0
106397,19870822,  148,    0
106397,19870823,  177,    0
106397,19870824,  196,    0
106397,19870825,  227,    0
106397,19870826,  196,    0
106397,19870827,  189,    0
106397,19870828,  152,    0
106397,19870829,  145,    0
106397,19870830,  152,    0
106397,19870831,  132,    0
106397,19870901,  143,    0
106397,19870902,  152,    0
106397,19870903,  180,    0
106397,19870904,  185,    0
106397,19870905,  161,    0
106397,19870906,  173,    0
106397,19870907,  169,    0
106397,19870908,  139,    0
106397,19870909,  121,    0
106397,19870910,  134,    0
106397,19870911,  148,    0
106397,19870912,  161,    0
106397,19870913,  202,    0
106397,19870914,  216,    0
106397,19870915,  169,    0
106397,19870916,  143,    0
106397,19870917,  145,    0
106397,19870918,  153,    0
106397,19870919,  165,    0
106397,19870920,  153,    0
106397,19870921,  117,    0
106397,19870922,  135,    0
106397,19870923,  182,    0
106397,19870924,  159,    0
106397,19870925,  131,    0
106397,19870926,  124,    0
106397,19870927,  108,    0
106397,19870928,   80,    0
106397,19870929,   58,    0
106397,19870930,   68,    0
106397,19871001,   69,    0
106397,19871002,   68,    0
106397,19871003,   61,    0
106397,19871004,   66,    0
106397,19871005,   98,    0
106397,19871006,  172,    0
106397,19871007,  155,    0
106397,19871008,  151,    0
106397,19871009,  138,    0
106397,19871010,  133,    0
106397,19871011,  175,    0
106397,19871012,  170,    0
106397,19871013,  105,    0
106397,19871014,   99,    0
106397,19871015,  116,    0
106397,19871016,  167,    0
106397,19871017,  156,    0
106397,19871018,  111,    0
106397,19871019,  105,    0
106397,19871020,   99,    0
106397,19871021,   81,    0
106397,19871022,  119,    0
106397,19871023,  115,    0
106397,19871024,  111,    0
106397,19871025,   82,    0
106397,19871026,   65,    0
106397,19871027,   48,    0
106397,19871028,   20,    0
106397,19871029,   39,    0
106397,19871030,    9,    0
106397,19871031,    5,    0
106397,19871101,   12,    0
106397,19871102,   37,    0
106397,19871103,   45,    0
106397,19871104,   48,    0
106397,19871105,   43,    0
106397,19871106,   56,    0
106397,19871107,   58,    0
106397,19871108,   53,    0
106397,19871109,   51,    0
106397,19871110,   14,    0
106397,19871111,   41,    0
106397,19871112,   70,    0
106397,19871113,   62,    0
106397,19871114,   73,    0
106397,19871115,   42,    0
106397,19871116,   39,    0
106397,19871117,   68,    0
106397,19871118,   69,    0
106397,19871119,   45,    0
106397,19871120,   40,    0
106397,19871121,   18,    0
106397,19871122,   -2,    0
106397,19871123,    7,    0
106397,19871124,   46,    0
106397,19871125,  107,    0
106397,19871126,  102,    0
106397,19871127,   72,    0
106397,19871128,   61,    0
106397,19871129,   47,    0
106397,19871130,   45,    0
106397,19871201,   13,    0
106397,19871202,    2,    0
106397,19871203,  -11,    0
106397,19871204,  -33,    0
106397,19871205,    0,    0
106397,19871206,  -12,    0
106397,19871207,    3,    0
106397,19871208,  -54,    0
106397,19871209,  -95,    0
106397,19871210,  -74,    0
106397,19871211,    2,    0
106397,19871212,  -17,    0
106397,19871213,  -78,    0
106397,19871214,  -68,    0
106397,19871215,  -73,    0
106397,19871216,  -53,    0
106397,19871217,   -9,    0
106397,19871218,   11,    0
106397,19871219,   37,    0
106397,19871220,   51,    0
106397,19871221,   68,    0
106397,19871222,   47,    0
106397,19871223,   32,    0
106397,19871224,   12,    0
106397,19871225,   -3,    0
106397,19871226,  -10,    0
106397,19871227,   33,    0
106397,19871228,   73,    0
106397,19871229,   91,    0
106397,19871230,   98,    0
106397,19871231,   54,    0
106397,19880101,   33,    0
106397,19880102,   45,    0
106397,19880103,   49,    0
106397,19880104,   39,    0
106397,19880105,   75,    0
106397,19880106,   73,    0
106397,19880107,   39,    0
106397,19880108,   29,    0
106397,19880109,   28,    0
106397,19880110,   19,    0
106397,19880111,   17,    0
106397,19880112,   14,    0
106397,19880113,  -12,    0
106397,19880114,  -21,    0
106397,19880115,  -15,    0
106397,19880116,    0,    0
106397,19880117,    0,    0
106397,19880118,   12,    0
106397,19880119,    3,    0
106397,19880120,    9,    0
106397,19880121,   23,    0
106397,19880122,   -5,    0
106397,19880123,   20,    0
106397,19880124,    4,    0
106397,19880125,   28,    0
106397,19880126,   20,    0
106397,19880127,   26,    0
106397,19880128,   21,    0
106397,19880129,   57,    0
106397,19880130,   70,    0
106397,19880131,   12,    0
106397,19880201,  -33,    0
106397,19880202,   28,    0
106397,19880203,   35,    0
106397,19880204,   52,    0
106397,19880205,   71,    0
106397,19880206,   51,    0
106397,19880207,   79,    0
106397,19880208,   21,    0
106397,19880209,   35,    0
106397,19880210,   36,    0
106397,19880211,   26,    0
106397,19880212,   31,    0
106397,19880213,   38,    0
106397,19880214,   16,    0
106397,19880215,    7,    0
106397,19880216,   24,    0
106397,19880217,    5,    0
106397,19880218,    4,    0
106397,19880219,   10,    0
106397,19880220,  -41,    0
106397,19880221,  -65,    0
106397,19880222,  -13,    0
106397,19880223,   11,    0
106397,19880224,   16,    0
106397,19880225,   28,    0
106397,19880226,   34,    0
106397,19880227,    9,    0
106397,19880228,   -8,    0
106397,19880229,    9,    0
106397,19880301,   -7,    0
106397,19880302,  -16,    0
106397,19880303,  -29,    0
106397,19880304,  -14,    0
106397,19880305,   27,    0
106397,19880306,    7,    0
106397,19880307,  -14,    0
106397,19880308,    0,    0
106397,19880309,   -3,    0
106397,19880310,   -7,    0
106397,19880311,  -24,    0
106397,19880312,   -8,    0
106397,19880313,  -16,    0
106397,19880314,  -15,    0
106397,19880315,  -15,    0
106397,19880316,   71,    0
106397,19880317,   58,    0
106397,19880318,   14,    0
106397,19880319,  -13,    0
106397,19880320,   16,    0
106397,19880321,    8,    0
106397,19880322,    7,    0
106397,19880323,   38,    0
106397,19880324,   46,    0
106397,19880325,   67,    0
106397,19880326,   55,    0
106397,19880327,   47,    0
106397,19880328,   40,    0
106397,19880329,   38,    0
106397,19880330,   72,    0
106397,19880331,   99,    0
106397,19880401,   92,    0
106397,19880402,   63,    0
106397,19880403,   72,    0
106397,19880404,   72,    0
106397,19880405,   78,    0
106397,19880406,   73,    0
106397,19880407,   98,    0
106397,19880408,  106,    0
106397,19880409,   71,    0
106397,19880410,   23,    0
106397,19880411,   66,    0
106397,19880412,  107,    0
106397,19880413,   86,    0
106397,19880414,   24,    0
106397,19880415,   23,    0
106397,19880416,   42,    0
106397,19880417,   79,    0
106397,19880418,   95,    0
106397,19880419,  112,    0
106397,19880420,  132,    0
106397,19880421,  121,    0
106397,19880422,  103,    0
106397,19880423,   44,    0
106397,19880424,    0,    0
106397,19880425,   32,    0
106397,19880426,   56,    0
106397,19880427,   81,    0
106397,19880428,   88,    0
106397,19880429,   92,    0
106397,19880430,  118,    0
106397,19880501,  142,    0
106397,19880502,  155,    0
106397,19880503,  186,    0
106397,19880504,  166,    0
106397,19880505,  152,    0
106397,19880506,  147,    0
106397,19880507,  118,    0
106397,19880508,  112,    0
106397,19880509,  106,    0
106397,19880510,   78,    0
106397,19880511,   52,    0
106397,19880512,  118,    0
106397,19880513,  126,    0
106397,19880514,  137,    0
106397,19880515,  146,    0
106397,19880516,  144,    0
106397,19880517,  141,    0
106397,19880518,  161,    0
106397,19880519,  151,    0
106397,19880520,  173,    0
106397,19880521,   98,    0
106397,19880522,   80,    0
106397,19880523,   90,    0
106397,19880524,  120,    0
106397,19880525,  159,    0
106397,19880526,  169,    0
106397,19880527,  170,    0
106397,19880528,  167,    0
106397,19880529,  180,    0
106397,19880530,  185,    0
106397,19880531,  168,    0
106397,19880601,  116,    0
106397,19880602,  128,    0
106397,19880603,  141,    0
106397,19880604,  155,    0
106397,19880605,  167,    0
106397,19880606,  193,    0
106397,19880607,  181,    0
106397,19880608,  168,    0
106397,19880609,  180,    0
106397,19880610,  173,    0
106397,19880611,  156,    0
106397,19880612,  130,    0
106397,19880613,  121,    0
106397,19880614,  150,    0
