EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE (STAID: 2037).
Blended and updated with sources: 106355 240034 912560 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106355,19901220,  -17,    0
106355,19901221,   -4,    0
106355,19901222,   -7,    0
106355,19901223,  -48,    0
106355,19901224,  -72,    0
106355,19901225,  -53,    0
106355,19901226,  -19,    0
106355,19901227,   41,    0
106355,19901228,   16,    0
106355,19901229,    6,    0
106355,19901230,   51,    0
106355,19901231,   30,    0
106355,19910101,   28,    0
106355,19910102,   24,    0
106355,19910103,   68,    0
106355,19910104,   73,    0
106355,19910105,   35,    0
106355,19910106,   32,    0
106355,19910107,   33,    0
106355,19910108,   46,    0
106355,19910109,   52,    0
106355,19910110,   79,    0
106355,19910111,   87,    0
106355,19910112,   53,    0
106355,19910113,    8,    0
106355,19910114,  -35,    0
106355,19910115,  -56,    0
106355,19910116,  -41,    0
106355,19910117,  -73,    0
106355,19910118,  -57,    0
106355,19910119,  -71,    0
106355,19910120,  -58,    0
106355,19910121,  -53,    0
106355,19910122,  -29,    0
106355,19910123,    3,    0
106355,19910124,   -3,    0
106355,19910125,   -9,    0
106355,19910126,   -9,    0
106355,19910127,   -2,    0
106355,19910128,   -3,    0
106355,19910129,   -8,    0
106355,19910130,  -58,    0
106355,19910131, -150,    0
106355,19910201, -155,    0
106355,19910202, -134,    0
106355,19910203, -102,    0
106355,19910204,  -84,    0
106355,19910205, -137,    0
106355,19910206,  -99,    0
106355,19910207,  -92,    0
106355,19910208,  -62,    0
106355,19910209,  -23,    0
106355,19910210,  -11,    0
106355,19910211,   -1,    0
106355,19910212,  -54,    0
106355,19910213,  -48,    0
106355,19910214,  -62,    0
106355,19910215,  -73,    0
106355,19910216,  -71,    0
106355,19910217,  -44,    0
106355,19910218,  -17,    0
106355,19910219,  -50,    0
106355,19910220,    1,    0
106355,19910221,   12,    0
106355,19910222,   21,    0
106355,19910223,   34,    0
106355,19910224,   44,    0
106355,19910225,   44,    0
106355,19910226,   35,    0
106355,19910227,   -2,    0
106355,19910228,   -4,    0
106355,19910301,   -5,    0
106355,19910302,    3,    0
106355,19910303,   26,    0
106355,19910304,   38,    0
106355,19910305,   38,    0
106355,19910306,   17,    0
106355,19910307,   31,    0
106355,19910308,   76,    0
106355,19910309,   87,    0
106355,19910310,   52,    0
106355,19910311,   63,    0
106355,19910312,   76,    0
106355,19910313,   68,    0
106355,19910314,   74,    0
106355,19910315,   99,    0
106355,19910316,   84,    0
106355,19910317,   71,    0
106355,19910318,   58,    0
106355,19910319,   83,    0
106355,19910320,   89,    0
106355,19910321,   99,    0
106355,19910322,  118,    0
106355,19910323,   66,    0
106355,19910324,   77,    0
106355,19910325,   53,    0
106355,19910326,   25,    0
106355,19910327,   26,    0
106355,19910328,   14,    0
106355,19910329,   17,    0
106355,19910330,   45,    0
106355,19910331,   40,    0
106355,19910401,   41,    0
106355,19910402,   83,    0
106355,19910403,  110,    0
106355,19910404,  110,    0
106355,19910405,  110,    0
106355,19910406,  115,    0
106355,19910407,  101,    0
106355,19910408,   94,    0
106355,19910409,   64,    0
106355,19910410,   54,    0
106355,19910411,   79,    0
106355,19910412,   87,    0
106355,19910413,  107,    0
106355,19910414,   89,    0
106355,19910415,  107,    0
106355,19910416,   78,    0
106355,19910417,   25,    0
106355,19910418,   37,    0
106355,19910419,   17,    0
106355,19910420,   28,    0
106355,19910421,    8,    0
106355,19910422,    5,    0
106355,19910423,   53,    0
106355,19910424,   54,    0
106355,19910425,   65,    0
106355,19910426,   79,    0
106355,19910427,   97,    0
106355,19910428,   81,    0
106355,19910429,   98,    0
106355,19910430,   88,    0
106355,19910501,  114,    0
106355,19910502,  117,    0
106355,19910503,  107,    0
106355,19910504,   72,    0
106355,19910505,   92,    0
106355,19910506,  113,    0
106355,19910507,   79,    0
106355,19910508,   62,    0
106355,19910509,   78,    0
106355,19910510,  128,    0
106355,19910511,  145,    0
106355,19910512,  138,    0
106355,19910513,  107,    0
106355,19910514,  125,    0
106355,19910515,   80,    0
106355,19910516,   80,    0
106355,19910517,   78,    0
106355,19910518,   69,    0
106355,19910519,   59,    0
106355,19910520,   97,    0
106355,19910521,  121,    0
106355,19910522,  145,    0
106355,19910523,   74,    0
106355,19910524,   57,    0
106355,19910525,   68,    0
106355,19910526,   83,    0
106355,19910527,   97,    0
106355,19910528,  118,    0
106355,19910529,  117,    0
106355,19910530,  136,    0
106355,19910531,  150,    0
106355,19910601,  161,    0
106355,19910602,  100,    0
106355,19910603,  124,    0
106355,19910604,  125,    0
106355,19910605,  107,    0
106355,19910606,  128,    0
106355,19910607,  140,    0
106355,19910608,  159,    0
106355,19910609,  147,    0
106355,19910610,  161,    0
106355,19910611,  156,    0
106355,19910612,  151,    0
106355,19910613,  173,    0
106355,19910614,  156,    0
106355,19910615,  172,    0
106355,19910616,  215,    0
106355,19910617,  162,    0
106355,19910618,  138,    0
106355,19910619,  116,    0
106355,19910620,  139,    0
106355,19910621,  143,    0
106355,19910622,  164,    0
106355,19910623,  202,    0
106355,19910624,  191,    0
106355,19910625,  168,    0
106355,19910626,  211,    0
106355,19910627,  183,    0
106355,19910628,  130,    0
106355,19910629,  119,    0
106355,19910630,  137,    0
106355,19910701,  143,    0
106355,19910702,  180,    0
106355,19910703,  185,    0
106355,19910704,  215,    0
106355,19910705,  220,    0
106355,19910706,  206,    0
106355,19910707,  211,    0
106355,19910708,  228,    0
106355,19910709,  240,    0
106355,19910710,  210,    0
106355,19910711,  219,    0
106355,19910712,  236,    0
106355,19910713,  208,    0
106355,19910714,  203,    0
106355,19910715,  173,    0
106355,19910716,  188,    0
106355,19910717,  192,    0
106355,19910718,  160,    0
106355,19910719,  181,    0
106355,19910720,  188,    0
106355,19910721,  180,    0
106355,19910722,  169,    0
106355,19910723,  166,    0
106355,19910724,  197,    0
106355,19910725,  184,    0
106355,19910726,  158,    0
106355,19910727,  168,    0
106355,19910728,  194,    0
106355,19910729,  193,    0
106355,19910730,  172,    0
106355,19910731,  191,    0
106355,19910801,  210,    0
106355,19910802,  180,    0
106355,19910803,  186,    0
106355,19910804,  194,    0
106355,19910805,  193,    0
106355,19910806,  215,    0
106355,19910807,  234,    0
106355,19910808,  248,    0
106355,19910809,  214,    0
106355,19910810,  181,    0
106355,19910811,  196,    0
106355,19910812,  188,    0
106355,19910813,  173,    0
106355,19910814,  165,    0
106355,19910815,  165,    0
106355,19910816,  177,    0
106355,19910817,  186,    0
106355,19910818,  168,    0
106355,19910819,  143,    0
106355,19910820,  151,    0
106355,19910821,  145,    0
106355,19910822,  155,    0
106355,19910823,  180,    0
106355,19910824,  190,    0
106355,19910825,  185,    0
106355,19910826,  155,    0
106355,19910827,  141,    0
106355,19910828,  143,    0
106355,19910829,  147,    0
106355,19910830,  137,    0
106355,19910831,  137,    0
106355,19910901,  150,    0
106355,19910902,  163,    0
106355,19910903,  161,    0
106355,19910904,  160,    0
106355,19910905,  174,    0
106355,19910906,  138,    0
106355,19910907,   92,    0
106355,19910908,   76,    0
106355,19910909,  127,    0
106355,19910910,  148,    0
106355,19910911,  162,    0
106355,19910912,  125,    0
106355,19910913,  108,    0
106355,19910914,  129,    0
106355,19910915,  165,    0
106355,19910916,  182,    0
106355,19910917,  153,    0
106355,19910918,  128,    0
106355,19910919,  139,    0
106355,19910920,  136,    0
106355,19910921,  110,    0
106355,19910922,  130,    0
106355,19910923,  128,    0
106355,19910924,  126,    0
106355,19910925,  143,    0
106355,19910926,  166,    0
106355,19910927,  164,    0
106355,19910928,  111,    0
106355,19910929,  157,    0
106355,19910930,  219,    0
106355,19911001,  141,    0
106355,19911002,  118,    0
106355,19911003,   82,    0
106355,19911004,   73,    0
106355,19911005,   89,    0
106355,19911006,  118,    0
106355,19911007,  127,    0
106355,19911008,  128,    0
106355,19911009,  121,    0
106355,19911010,   98,    0
106355,19911011,  118,    0
106355,19911012,  119,    0
106355,19911013,  143,    0
106355,19911014,  136,    0
106355,19911015,  127,    0
106355,19911016,  133,    0
106355,19911017,  129,    0
106355,19911018,   98,    0
106355,19911019,   84,    0
106355,19911020,   50,    0
106355,19911021,   28,    0
106355,19911022,   29,    0
106355,19911023,   37,    0
106355,19911024,   17,    0
106355,19911025,    9,    0
106355,19911026,  -13,    0
106355,19911027,   -8,    0
106355,19911028,    8,    0
106355,19911029,    6,    0
106355,19911030,  -17,    0
106355,19911031,   -9,    0
106355,19911101,  -22,    0
106355,19911102,    7,    0
106355,19911103,   46,    0
106355,19911104,   89,    0
106355,19911105,   66,    0
106355,19911106,   37,    0
106355,19911107,   21,    0
106355,19911108,   77,    0
106355,19911109,   67,    0
106355,19911110,   32,    0
106355,19911111,   22,    0
106355,19911112,   33,    0
106355,19911113,   54,    0
106355,19911114,   97,    0
106355,19911115,   50,    0
106355,19911116,   62,    0
106355,19911117,   51,    0
106355,19911118,   19,    0
106355,19911119,   14,    0
106355,19911120,   31,    0
106355,19911121,   25,    0
106355,19911122,    5,    0
106355,19911123,   14,    0
106355,19911124,   28,    0
106355,19911125,   44,    0
106355,19911126,   47,    0
106355,19911127,   32,    0
106355,19911128,   29,    0
106355,19911129,   32,    0
106355,19911130,   21,    0
106355,19911201,   30,    0
106355,19911202,    3,    0
106355,19911203,  -25,    0
106355,19911204,  -13,    0
106355,19911205,   14,    0
106355,19911206,  -13,    0
106355,19911207,  -34,    0
106355,19911208, -122,    0
106355,19911209, -141,    0
106355,19911210, -100,    0
106355,19911211,  -52,    0
106355,19911212,  -61,    0
106355,19911213,  -61,    0
106355,19911214,  -25,    0
106355,19911215,    6,    0
106355,19911216,   -9,    0
106355,19911217,  -50,    0
106355,19911218,   -8,    0
106355,19911219,   15,    0
106355,19911220,   21,    0
106355,19911221,  -12,    0
106355,19911222,   -8,    0
106355,19911223,   26,    0
106355,19911224,   35,    0
106355,19911225,   -9,    0
106355,19911226,  -27,    0
106355,19911227,    6,    0
106355,19911228,  -16,    0
106355,19911229,   -5,    0
106355,19911230,   18,    0
106355,19911231,   -3,    0
106355,19920101,  -25,    0
106355,19920102,   12,    0
106355,19920103,   22,    0
106355,19920104,   30,    0
106355,19920105,   27,    0
106355,19920106,   19,    0
106355,19920107,   56,    0
106355,19920108,   40,    0
106355,19920109,   34,    0
106355,19920110,   23,    0
106355,19920111,   -8,    0
106355,19920112,   14,    0
106355,19920113,   -1,    0
106355,19920114,   -3,    0
106355,19920115,   36,    0
106355,19920116,   32,    0
106355,19920117,   12,    0
106355,19920118,   -8,    0
106355,19920119,    6,    0
106355,19920120,  -72,    0
106355,19920121, -108,    0
106355,19920122,  -98,    0
106355,19920123,  -82,    0
106355,19920124,  -68,    0
106355,19920125,  -48,    0
106355,19920126,  -49,    0
106355,19920127,  -31,    0
106355,19920128,  -19,    0
106355,19920129,  -10,    0
106355,19920130,    1,    0
106355,19920131,    4,    0
106355,19920201,   -3,    0
106355,19920202,  -12,    0
106355,19920203,    2,    0
106355,19920204,    6,    0
106355,19920205,    1,    0
106355,19920206,  -24,    0
106355,19920207,   37,    0
106355,19920208,   28,    0
106355,19920209,   19,    0
106355,19920210,   27,    0
106355,19920211,   32,    0
106355,19920212,   45,    0
106355,19920213,   76,    0
106355,19920214,   46,    0
106355,19920215,   40,    0
106355,19920216,   41,    0
106355,19920217,  -12,    0
106355,19920218,  -35,    0
106355,19920219,  -30,    0
106355,19920220,  -25,    0
106355,19920221,  -18,    0
106355,19920222,  -27,    0
106355,19920223,   10,    0
106355,19920224,   32,    0
106355,19920225,   20,    0
106355,19920226,   20,    0
106355,19920227,   28,    0
106355,19920228,   12,    0
106355,19920229,   37,    0
106355,19920301,   74,    0
106355,19920302,   76,    0
106355,19920303,   43,    0
106355,19920304,   58,    0
106355,19920305,   39,    0
106355,19920306,   32,    0
106355,19920307,   28,    0
106355,19920308,   28,    0
106355,19920309,   32,    0
106355,19920310,   43,    0
106355,19920311,   29,    0
106355,19920312,   40,    0
106355,19920313,   67,    0
106355,19920314,   11,    0
106355,19920315,   -8,    0
106355,19920316,  -12,    0
106355,19920317,    3,    0
106355,19920318,    3,    0
106355,19920319,   11,    0
106355,19920320,   29,    0
106355,19920321,   40,    0
106355,19920322,   38,    0
106355,19920323,   44,    0
106355,19920324,   80,    0
106355,19920325,   79,    0
106355,19920326,   40,    0
106355,19920327,   47,    0
106355,19920328,   29,    0
106355,19920329,   11,    0
106355,19920330,   25,    0
106355,19920331,   60,    0
106355,19920401,   98,    0
106355,19920402,   75,    0
106355,19920403,   89,    0
106355,19920404,   81,    0
106355,19920405,   70,    0
106355,19920406,   32,    0
106355,19920407,   37,    0
106355,19920408,   55,    0
106355,19920409,   58,    0
106355,19920410,   40,    0
106355,19920411,   60,    0
106355,19920412,   94,    0
106355,19920413,  105,    0
106355,19920414,   75,    0
106355,19920415,  110,    0
106355,19920416,   80,    0
106355,19920417,   27,    0
106355,19920418,   32,    0
106355,19920419,   81,    0
106355,19920420,   42,    0
106355,19920421,   43,    0
106355,19920422,   77,    0
106355,19920423,   89,    0
106355,19920424,   85,    0
106355,19920425,  139,    0
106355,19920426,  177,    0
106355,19920427,  150,    0
106355,19920428,  142,    0
106355,19920429,  129,    0
106355,19920430,   88,    0
106355,19920501,  145,    0
106355,19920502,  178,    0
106355,19920503,  134,    0
106355,19920504,   87,    0
106355,19920505,  107,    0
106355,19920506,  119,    0
106355,19920507,  112,    0
106355,19920508,  148,    0
106355,19920509,  115,    0
106355,19920510,  120,    0
106355,19920511,  105,    0
106355,19920512,  109,    0
106355,19920513,  150,    0
106355,19920514,  167,    0
106355,19920515,  147,    0
106355,19920516,  143,    0
106355,19920517,  134,    0
106355,19920518,   94,    0
106355,19920519,  125,    0
106355,19920520,  158,    0
106355,19920521,  176,    0
106355,19920522,  158,    0
106355,19920523,  160,    0
106355,19920524,  132,    0
106355,19920525,  126,    0
106355,19920526,  108,    0
106355,19920527,  121,    0
106355,19920528,  102,    0
106355,19920529,  116,    0
106355,19920530,  125,    0
106355,19920531,  149,    0
106355,19920601,  173,    0
106355,19920602,  198,    0
106355,19920603,  209,    0
106355,19920604,  207,    0
106355,19920605,  199,    0
106355,19920606,  179,    0
106355,19920607,  162,    0
106355,19920608,  164,    0
106355,19920609,  162,    0
106355,19920610,  142,    0
106355,19920611,  158,    0
106355,19920612,  181,    0
106355,19920613,  175,    0
106355,19920614,  161,    0
106355,19920615,  193,    0
106355,19920616,  190,    0
106355,19920617,  171,    0
106355,19920618,  167,    0
106355,19920619,  199,    0
106355,19920620,  218,    0
106355,19920621,  207,    0
106355,19920622,  219,    0
106355,19920623,  227,    0
106355,19920624,  190,    0
106355,19920625,  170,    0
106355,19920626,  151,    0
106355,19920627,  153,    0
106355,19920628,  175,    0
106355,19920629,  190,    0
106355,19920630,  209,    0
106355,19920701,  221,    0
106355,19920702,  235,    0
106355,19920703,  196,    0
106355,19920704,  208,    0
106355,19920705,  199,    0
106355,19920706,  178,    0
106355,19920707,  166,    0
106355,19920708,  173,    0
106355,19920709,  168,    0
106355,19920710,  195,    0
106355,19920711,  195,    0
106355,19920712,  179,    0
106355,19920713,  177,    0
106355,19920714,  197,    0
106355,19920715,  172,    0
106355,19920716,  166,    0
106355,19920717,  195,    0
106355,19920718,  186,    0
106355,19920719,  183,    0
106355,19920720,  203,    0
106355,19920721,  239,    0
106355,19920722,  248,    0
106355,19920723,  205,    0
106355,19920724,  189,    0
106355,19920725,  209,    0
106355,19920726,  227,    0
106355,19920727,  217,    0
106355,19920728,  178,    0
106355,19920729,  170,    0
106355,19920730,  207,    0
106355,19920731,  218,    0
106355,19920801,  216,    0
106355,19920802,  230,    0
106355,19920803,  254,    0
106355,19920804,  225,    0
106355,19920805,  205,    0
106355,19920806,  217,    0
106355,19920807,  242,    0
106355,19920808,  254,    0
106355,19920809,  268,    0
106355,19920810,  277,    0
106355,19920811,  215,    0
106355,19920812,  194,    0
106355,19920813,  199,    0
106355,19920814,  187,    0
106355,19920815,  165,    0
106355,19920816,  162,    0
106355,19920817,  198,    0
106355,19920818,  197,    0
106355,19920819,  219,    0
106355,19920820,  212,    0
106355,19920821,  230,    0
106355,19920822,  191,    0
106355,19920823,  186,    0
106355,19920824,  175,    0
106355,19920825,  204,    0
106355,19920826,  251,    0
106355,19920827,  236,    0
106355,19920828,  252,    0
106355,19920829,  284,    0
106355,19920830,  259,    0
106355,19920831,  249,    0
106355,19920901,  142,    0
106355,19920902,  124,    0
106355,19920903,  162,    0
106355,19920904,  141,    0
106355,19920905,  106,    0
106355,19920906,  102,    0
106355,19920907,  109,    0
106355,19920908,  131,    0
106355,19920909,  129,    0
106355,19920910,  126,    0
106355,19920911,  159,    0
106355,19920912,  167,    0
106355,19920913,  156,    0
106355,19920914,  162,    0
106355,19920915,  130,    0
106355,19920916,  140,    0
106355,19920917,  118,    0
106355,19920918,   97,    0
106355,19920919,  102,    0
106355,19920920,  119,    0
106355,19920921,  117,    0
106355,19920922,  131,    0
106355,19920923,  139,    0
106355,19920924,  147,    0
106355,19920925,  147,    0
106355,19920926,  132,    0
106355,19920927,  143,    0
106355,19920928,  156,    0
106355,19920929,  128,    0
106355,19920930,  106,    0
106355,19921001,   96,    0
106355,19921002,  100,    0
106355,19921003,   93,    0
106355,19921004,   91,    0
106355,19921005,  124,    0
106355,19921006,  161,    0
106355,19921007,  124,    0
106355,19921008,   88,    0
106355,19921009,   87,    0
106355,19921010,   79,    0
106355,19921011,   54,    0
106355,19921012,   55,    0
106355,19921013,    7,    0
106355,19921014,   37,    0
106355,19921015,   74,    0
106355,19921016,   74,    0
106355,19921017,   68,    0
106355,19921018,   18,    0
106355,19921019,   30,    0
106355,19921020,   42,    0
106355,19921021,   71,    0
106355,19921022,   49,    0
106355,19921023,   35,    0
106355,19921024,   56,    0
106355,19921025,   32,    0
106355,19921026,   57,    0
106355,19921027,   22,    0
106355,19921028,   71,    0
106355,19921029,   59,    0
106355,19921030,   62,    0
106355,19921031,   34,    0
106355,19921101,   34,    0
106355,19921102,   43,    0
106355,19921103,   76,    0
106355,19921104,   56,    0
106355,19921105,   62,    0
106355,19921106,   90,    0
106355,19921107,   90,    0
106355,19921108,   48,    0
106355,19921109,  -11,    0
106355,19921110,   14,    0
106355,19921111,   55,    0
106355,19921112,   58,    0
106355,19921113,   22,    0
106355,19921114,   11,    0
106355,19921115,   13,    0
106355,19921116,   31,    0
106355,19921117,   54,    0
106355,19921118,   44,    0
106355,19921119,   28,    0
106355,19921120,   24,    0
106355,19921121,   18,    0
106355,19921122,   21,    0
106355,19921123,   14,    0
106355,19921124,   40,    0
106355,19921125,   57,    0
106355,19921126,   71,    0
106355,19921127,   49,    0
106355,19921128,   28,    0
106355,19921129,   32,    0
106355,19921130,    2,    0
106355,19921201,   13,    0
106355,19921202,   20,    0
106355,19921203,   81,    0
106355,19921204,   66,    0
106355,19921205,   77,    0
106355,19921206,   11,    0
106355,19921207,    9,    0
106355,19921208,   17,    0
106355,19921209,   21,    0
106355,19921210,    8,    0
106355,19921211,    5,    0
106355,19921212,    8,    0
106355,19921213,   11,    0
106355,19921214,   15,    0
106355,19921215,   30,    0
106355,19921216,   -4,    0
106355,19921217,    2,    0
106355,19921218,   -5,    0
106355,19921219,  -24,    0
106355,19921220,  -12,    0
106355,19921221,   -3,    0
106355,19921222,  -52,    0
106355,19921223,  -82,    0
106355,19921224, -109,    0
106355,19921225, -116,    0
106355,19921226, -102,    0
106355,19921227,  -62,    0
106355,19921228,  -53,    0
106355,19921229,  -68,    0
106355,19921230,  -29,    0
106355,19921231,  -27,    0
106355,19930101,  -87,    0
106355,19930102, -140,    0
106355,19930103, -144,    0
106355,19930104, -119,    0
106355,19930105, -116,    0
106355,19930106,  -36,    0
106355,19930107,   12,    0
106355,19930108,   15,    0
106355,19930109,    9,    0
106355,19930110,   38,    0
106355,19930111,   53,    0
106355,19930112,   97,    0
106355,19930113,   41,    0
106355,19930114,   78,    0
106355,19930115,   38,    0
106355,19930116,   74,    0
106355,19930117,   87,    0
106355,19930118,   56,    0
106355,19930119,   27,    0
106355,19930120,   53,    0
106355,19930121,   72,    0
106355,19930122,   89,    0
106355,19930123,   50,    0
106355,19930124,   75,    0
106355,19930125,   37,    0
106355,19930126,   -5,    0
106355,19930127,  -30,    0
106355,19930128,  -52,    0
106355,19930129,  -40,    0
106355,19930130, -101,    0
106355,19930131,  -84,    0
106355,19930201,  -62,    0
106355,19930202,  -28,    0
106355,19930203,  -32,    0
106355,19930204,    9,    0
106355,19930205,   12,    0
106355,19930206,    8,    0
106355,19930207,  -15,    0
106355,19930208,  -18,    0
106355,19930209,   14,    0
106355,19930210,   -8,    0
106355,19930211,   -8,    0
106355,19930212,    5,    0
106355,19930213,    2,    0
106355,19930214,    1,    0
106355,19930215,  -12,    0
106355,19930216,  -33,    0
106355,19930217,  -20,    0
106355,19930218,   -5,    0
106355,19930219,   14,    0
106355,19930220,   -9,    0
106355,19930221,   -1,    0
106355,19930222,  -47,    0
106355,19930223,  -63,    0
106355,19930224,   -5,    0
106355,19930225,   -1,    0
106355,19930226,  -16,    0
106355,19930227,  -16,    0
106355,19930228,  -21,    0
106355,19930301,   -8,    0
106355,19930302,  -30,    0
106355,19930303,  -42,    0
106355,19930304,  -65,    0
106355,19930305,  -83,    0
106355,19930306,  -52,    0
106355,19930307,  -11,    0
106355,19930308,  -28,    0
106355,19930309,  -30,    0
106355,19930310,  -14,    0
106355,19930311,   14,    0
106355,19930312,   16,    0
106355,19930313,   30,    0
106355,19930314,   55,    0
106355,19930315,   58,    0
106355,19930316,   69,    0
106355,19930317,   71,    0
106355,19930318,  103,    0
106355,19930319,   64,    0
106355,19930320,   52,    0
106355,19930321,   92,    0
106355,19930322,  123,    0
106355,19930323,  100,    0
106355,19930324,   52,    0
106355,19930325,   29,    0
106355,19930326,    8,    0
106355,19930327,    1,    0
106355,19930328,   -4,    0
106355,19930329,   -3,    0
106355,19930330,   -7,    0
106355,19930331,   -2,    0
106355,19930401,    5,    0
106355,19930402,   19,    0
106355,19930403,   39,    0
106355,19930404,   46,    0
106355,19930405,   71,    0
106355,19930406,   78,    0
106355,19930407,   56,    0
106355,19930408,   58,    0
106355,19930409,   21,    0
106355,19930410,    6,    0
106355,19930411,   32,    0
106355,19930412,   53,    0
106355,19930413,   59,    0
106355,19930414,   74,    0
106355,19930415,   77,    0
106355,19930416,   64,    0
106355,19930417,   52,    0
106355,19930418,   89,    0
106355,19930419,   81,    0
106355,19930420,   63,    0
106355,19930421,   89,    0
106355,19930422,  156,    0
106355,19930423,  176,    0
106355,19930424,  167,    0
106355,19930425,  177,    0
106355,19930426,  175,    0
106355,19930427,  167,    0
106355,19930428,  178,    0
106355,19930429,  171,    0
106355,19930430,  168,    0
106355,19930501,  142,    0
106355,19930502,  150,    0
106355,19930503,  151,    0
106355,19930504,  112,    0
106355,19930505,   77,    0
106355,19930506,  138,    0
106355,19930507,  167,    0
106355,19930508,  169,    0
106355,19930509,  176,    0
106355,19930510,  173,    0
106355,19930511,  177,    0
106355,19930512,  179,    0
106355,19930513,  186,    0
106355,19930514,  181,    0
106355,19930515,  162,    0
106355,19930516,  142,    0
106355,19930517,  139,    0
106355,19930518,  165,    0
106355,19930519,  189,    0
106355,19930520,  206,    0
106355,19930521,  211,    0
106355,19930522,  146,    0
106355,19930523,  137,    0
106355,19930524,  152,    0
106355,19930525,  178,    0
106355,19930526,  165,    0
106355,19930527,  171,    0
106355,19930528,  163,    0
106355,19930529,  135,    0
106355,19930530,  164,    0
106355,19930531,  152,    0
106355,19930601,  157,    0
106355,19930602,  173,    0
106355,19930603,  187,    0
106355,19930604,  182,    0
106355,19930605,  196,    0
106355,19930606,  201,    0
106355,19930607,  205,    0
106355,19930608,  160,    0
106355,19930609,  168,    0
106355,19930610,  208,    0
106355,19930611,  222,    0
106355,19930612,  165,    0
106355,19930613,  141,    0
106355,19930614,  150,    0
106355,19930615,  127,    0
106355,19930616,  124,    0
106355,19930617,  128,    0
106355,19930618,  130,    0
106355,19930619,  185,    0
106355,19930620,  162,    0
106355,19930621,  162,    0
106355,19930622,  163,    0
106355,19930623,  138,    0
106355,19930624,  139,    0
106355,19930625,  112,    0
106355,19930626,  104,    0
106355,19930627,  134,    0
106355,19930628,  112,    0
106355,19930629,  132,    0
106355,19930630,  127,    0
106355,19930701,  144,    0
106355,19930702,  172,    0
106355,19930703,  209,    0
106355,19930704,  207,    0
106355,19930705,  212,    0
106355,19930706,  134,    0
106355,19930707,  120,    0
106355,19930708,  127,    0
106355,19930709,  157,    0
106355,19930710,  210,    0
106355,19930711,  177,    0
106355,19930712,  139,    0
106355,19930713,  118,    0
106355,19930714,  123,    0
106355,19930715,  129,    0
106355,19930716,  154,    0
106355,19930717,  186,    0
106355,19930718,  194,    0
106355,19930719,  204,    0
106355,19930720,  173,    0
106355,19930721,  182,    0
106355,19930722,  164,    0
106355,19930723,  141,    0
106355,19930724,  152,    0
106355,19930725,  184,    0
106355,19930726,  173,    0
106355,19930727,  164,    0
106355,19930728,  163,    0
106355,19930729,  161,    0
106355,19930730,  200,    0
106355,19930731,  217,    0
106355,19930801,  172,    0
106355,19930802,  184,    0
106355,19930803,  228,    0
106355,19930804,  244,    0
106355,19930805,  231,    0
106355,19930806,  191,    0
106355,19930807,  162,    0
106355,19930808,  164,    0
106355,19930809,  180,    0
106355,19930810,  185,    0
106355,19930811,  144,    0
106355,19930812,  167,    0
106355,19930813,  196,    0
106355,19930814,  201,    0
106355,19930815,  243,    0
106355,19930816,  245,    0
106355,19930817,  199,    0
106355,19930818,  149,    0
106355,19930819,  144,    0
106355,19930820,  152,    0
106355,19930821,  179,    0
106355,19930822,  195,    0
106355,19930823,  165,    0
106355,19930824,  135,    0
106355,19930825,  136,    0
106355,19930826,  116,    0
106355,19930827,  127,    0
106355,19930828,  123,    0
106355,19930829,  116,    0
106355,19930830,  136,    0
106355,19930831,  101,    0
106355,19930901,  103,    0
106355,19930902,  118,    0
106355,19930903,  121,    0
106355,19930904,  112,    0
106355,19930905,  103,    0
106355,19930906,  105,    0
106355,19930907,  124,    0
106355,19930908,  156,    0
106355,19930909,  192,    0
106355,19930910,  173,    0
106355,19930911,  154,    0
106355,19930912,  140,    0
106355,19930913,  149,    0
106355,19930914,  154,    0
106355,19930915,  139,    0
106355,19930916,  142,    0
106355,19930917,  125,    0
106355,19930918,  102,    0
106355,19930919,   78,    0
106355,19930920,   90,    0
106355,19930921,  126,    0
106355,19930922,  170,    0
106355,19930923,  166,    0
106355,19930924,  179,    0
106355,19930925,  171,    0
106355,19930926,  128,    0
106355,19930927,  104,    0
106355,19930928,  101,    0
106355,19930929,   87,    0
106355,19930930,   57,    0
106355,19931001,   63,    0
106355,19931002,  123,    0
106355,19931003,  131,    0
106355,19931004,  119,    0
106355,19931005,  130,    0
106355,19931006,  125,    0
106355,19931007,  132,    0
106355,19931008,  137,    0
106355,19931009,  153,    0
106355,19931010,  123,    0
106355,19931011,  130,    0
106355,19931012,  147,    0
106355,19931013,  155,    0
106355,19931014,  182,    0
106355,19931015,  138,    0
106355,19931016,   82,    0
106355,19931017,   70,    0
106355,19931018,   37,    0
