EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GDANSK-SWIBNO (STAID: 25116).
Blended and updated with sources: 239842 912155 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
239842,19870413,   47,    0
239842,19870414,   43,    0
239842,19870415,   53,    0
239842,19870416,   80,    0
239842,19870417,   64,    0
239842,19870418,   39,    0
239842,19870419,   31,    0
239842,19870420,   71,    0
239842,19870421,   36,    0
239842,19870422,   35,    0
239842,19870423,   70,    0
239842,19870424,   98,    0
239842,19870425,   76,    0
239842,19870426,   31,    0
239842,19870427,   39,    0
239842,19870428,  101,    0
239842,19870429,  133,    0
239842,19870430,  155,    0
239842,19870501,  143,    0
239842,19870502,  148,    0
239842,19870503,   89,    0
239842,19870504,  142,    0
239842,19870505,   55,    0
239842,19870506,   58,    0
239842,19870507,   59,    0
239842,19870508,   63,    0
239842,19870509,   72,    0
239842,19870510,   98,    0
239842,19870511,   82,    0
239842,19870512,  101,    0
239842,19870513,  102,    0
239842,19870514,   81,    0
239842,19870515,  104,    0
239842,19870516,  111,    0
239842,19870517,   98,    0
239842,19870518,   94,    0
239842,19870519,   97,    0
239842,19870520,   85,    0
239842,19870521,   81,    0
239842,19870522,   77,    0
239842,19870523,   87,    0
239842,19870524,   76,    0
239842,19870525,   69,    0
239842,19870526,   95,    0
239842,19870527,  129,    0
239842,19870528,  121,    0
239842,19870529,   79,    0
239842,19870530,   62,    0
239842,19870531,   73,    0
239842,19870601,   93,    0
239842,19870602,   97,    0
239842,19870603,  104,    0
239842,19870604,  132,    0
239842,19870605,  126,    0
239842,19870606,  127,    0
239842,19870607,  152,    0
239842,19870608,  162,    0
239842,19870609,  150,    0
239842,19870610,  136,    0
239842,19870611,  163,    0
239842,19870612,  157,    0
239842,19870613,  128,    0
239842,19870614,  151,    0
239842,19870615,  134,    0
239842,19870616,  126,    0
239842,19870617,  123,    0
239842,19870618,  118,    0
239842,19870619,  119,    0
239842,19870620,  154,    0
239842,19870621,  180,    0
239842,19870622,  147,    0
239842,19870623,  143,    0
239842,19870624,  142,    0
239842,19870625,  125,    0
239842,19870626,  150,    0
239842,19870627,  146,    0
239842,19870628,  131,    0
239842,19870629,  170,    0
239842,19870630,  228,    0
239842,19870701,  192,    0
239842,19870702,  154,    0
239842,19870703,  143,    0
239842,19870704,  148,    0
239842,19870705,  143,    0
239842,19870706,  164,    0
239842,19870707,  200,    0
239842,19870708,  196,    0
239842,19870709,  158,    0
239842,19870710,  137,    0
239842,19870711,  130,    0
239842,19870712,  164,    0
239842,19870713,  147,    0
239842,19870714,  153,    0
239842,19870715,  146,    0
239842,19870716,  166,    0
239842,19870717,  196,    0
239842,19870718,  185,    0
239842,19870719,  174,    0
239842,19870720,  159,    0
239842,19870721,  156,    0
239842,19870722,  164,    0
239842,19870723,  162,    0
239842,19870724,  178,    0
239842,19870725,  155,    0
239842,19870726,  135,    0
239842,19870727,  129,    0
239842,19870728,  144,    0
239842,19870729,  142,    0
239842,19870730,  157,    0
239842,19870731,  156,    0
239842,19870801,  148,    0
239842,19870802,  128,    0
239842,19870803,  126,    0
239842,19870804,  126,    0
239842,19870805,  125,    0
239842,19870806,  122,    0
239842,19870807,  131,    0
239842,19870808,  140,    0
239842,19870809,  156,    0
239842,19870810,  142,    0
239842,19870811,  136,    0
239842,19870812,  133,    0
239842,19870813,  149,    0
239842,19870814,  148,    0
239842,19870815,  145,    0
239842,19870816,  139,    0
239842,19870817,  124,    0
239842,19870818,  158,    0
239842,19870819,  159,    0
239842,19870820,  154,    0
239842,19870821,  157,    0
239842,19870822,  176,    0
239842,19870823,  179,    0
239842,19870824,  194,    0
239842,19870825,  215,    0
239842,19870826,  195,    0
239842,19870827,  169,    0
239842,19870828,  148,    0
239842,19870829,  147,    0
239842,19870830,  134,    0
239842,19870831,  136,    0
239842,19870901,  112,    0
239842,19870902,  136,    0
239842,19870903,  151,    0
239842,19870904,  131,    0
239842,19870905,  144,    0
239842,19870906,  140,    0
239842,19870907,  135,    0
239842,19870908,  133,    0
239842,19870909,  122,    0
239842,19870910,  135,    0
239842,19870911,  148,    0
239842,19870912,  132,    0
239842,19870913,  158,    0
239842,19870914,  132,    0
239842,19870915,  136,    0
239842,19870916,  114,    0
239842,19870917,  104,    0
239842,19870918,  114,    0
239842,19870919,  108,    0
239842,19870920,   88,    0
239842,19870921,   98,    0
239842,19870922,  126,    0
239842,19870923,  158,    0
239842,19870924,  135,    0
239842,19870925,  112,    0
239842,19870926,  102,    0
239842,19870927,   81,    0
239842,19870928,   88,    0
239842,19870929,   96,    0
239842,19870930,  110,    0
239842,19871001,   94,    0
239842,19871002,   79,    0
239842,19871003,   77,    0
239842,19871004,   86,    0
239842,19871005,   81,    0
239842,19871006,  119,    0
239842,19871007,  132,    0
239842,19871008,  141,    0
239842,19871009,  102,    0
239842,19871010,  109,    0
239842,19871011,  144,    0
239842,19871012,  130,    0
239842,19871013,   94,    0
239842,19871014,   83,    0
239842,19871015,   91,    0
239842,19871016,  132,    0
239842,19871017,  130,    0
239842,19871018,  110,    0
239842,19871019,  112,    0
239842,19871020,   87,    0
239842,19871021,   77,    0
239842,19871022,   75,    0
239842,19871023,   71,    0
239842,19871024,   87,    0
239842,19871025,   86,    0
239842,19871026,   61,    0
239842,19871027,   28,    0
239842,19871028,   18,    0
239842,19871029,   14,    0
239842,19871030,   18,    0
239842,19871031,   11,    0
239842,19871101,   20,    0
239842,19871102,   48,    0
239842,19871103,   62,    0
239842,19871104,   52,    0
239842,19871105,   59,    0
239842,19871106,   65,    0
239842,19871107,   67,    0
239842,19871108,   59,    0
239842,19871109,   24,    0
239842,19871110,    2,    0
239842,19871111,  -19,    0
239842,19871112,   50,    0
239842,19871113,   47,    0
239842,19871114,   49,    0
239842,19871115,   50,    0
239842,19871116,   45,    0
239842,19871117,   71,    0
239842,19871118,   69,    0
239842,19871119,   39,    0
239842,19871120,   57,    0
239842,19871121,   45,    0
239842,19871122,   29,    0
239842,19871123,   13,    0
239842,19871124,   -2,    0
239842,19871125,   19,    0
239842,19871126,   41,    0
239842,19871127,   51,    0
239842,19871128,   38,    0
239842,19871129,   34,    0
239842,19871130,   24,    0
239842,19871201,   25,    0
239842,19871202,   31,    0
239842,19871203,   15,    0
239842,19871204,    4,    0
239842,19871205,    0,    0
239842,19871206,    2,    0
239842,19871207,   -7,    0
239842,19871208,  -34,    0
239842,19871209,    3,    0
239842,19871210,   24,    0
239842,19871211,   15,    0
239842,19871212,  -14,    0
239842,19871213,  -11,    0
239842,19871214,  -53,    0
239842,19871215,   -7,    0
239842,19871216,  -29,    0
239842,19871217,  -27,    0
239842,19871218,    4,    0
239842,19871219,   49,    0
239842,19871220,   54,    0
239842,19871221,   57,    0
239842,19871222,   34,    0
239842,19871223,   35,    0
239842,19871224,   13,    0
239842,19871225,   -4,    0
239842,19871226,   15,    0
239842,19871227,   70,    0
239842,19871228,   56,    0
239842,19871229,   68,    0
239842,19871230,   88,    0
239842,19871231,   47,    0
239842,19880101,   34,    0
239842,19880102,   76,    0
239842,19880103,   81,    0
239842,19880104,   62,    0
239842,19880105,   52,    0
239842,19880106,   71,    0
239842,19880107,   60,    0
239842,19880108,   38,    0
239842,19880109,   20,    0
239842,19880110,    7,    0
239842,19880111,    9,    0
239842,19880112,   21,    0
239842,19880113,   10,    0
239842,19880114,   -7,    0
239842,19880115,  -14,    0
239842,19880116,   -5,    0
239842,19880117,    0,    0
239842,19880118,  -12,    0
239842,19880119,  -29,    0
239842,19880120,  -21,    0
239842,19880121,   -1,    0
239842,19880122,    1,    0
239842,19880123,   -3,    0
239842,19880124,   -6,    0
239842,19880125,  -20,    0
239842,19880126,  -17,    0
239842,19880127,  -35,    0
239842,19880128,  -45,    0
239842,19880129,  -47,    0
239842,19880130,  -34,    0
239842,19880131,  -43,    0
239842,19880201,  -47,    0
239842,19880202,    4,    0
239842,19880203,   26,    0
239842,19880204,   18,    0
239842,19880205,   20,    0
239842,19880206,   26,    0
239842,19880207,   13,    0
239842,19880208,    8,    0
239842,19880209,   13,    0
239842,19880210,   28,    0
239842,19880211,   27,    0
239842,19880212,   15,    0
239842,19880213,   11,    0
239842,19880214,    7,    0
239842,19880215,   -4,    0
239842,19880216,    1,    0
239842,19880217,   20,    0
239842,19880218,   11,    0
239842,19880219,  -11,    0
239842,19880220,  -34,    0
239842,19880221,  -13,    0
239842,19880222,   12,    0
239842,19880223,    2,    0
239842,19880224,    2,    0
239842,19880225,   -4,    0
239842,19880226,   -1,    0
239842,19880227,   10,    0
239842,19880228,   -7,    0
239842,19880229,    2,    0
239842,19880301,    0,    0
239842,19880302,   -6,    0
239842,19880303,  -35,    0
239842,19880304,   -8,    0
239842,19880305,    7,    0
239842,19880306,   -6,    0
239842,19880307,    2,    0
239842,19880308,    4,    0
239842,19880309,    0,    0
239842,19880310,   -7,    0
239842,19880311,   10,    0
239842,19880312,   -2,    0
239842,19880313,  -22,    0
239842,19880314,   -9,    0
239842,19880315,    1,    0
239842,19880316,   27,    0
239842,19880317,   17,    0
239842,19880318,  -11,    0
239842,19880319,    9,    0
239842,19880320,  -12,    0
239842,19880321,   -8,    0
239842,19880322,   -3,    0
239842,19880323,    1,    0
239842,19880324,   12,    0
239842,19880325,   38,    0
239842,19880326,   37,    0
239842,19880327,   16,    0
239842,19880328,   25,    0
239842,19880329,   39,    0
239842,19880330,   51,    0
239842,19880331,   76,    0
239842,19880401,   84,    0
239842,19880402,   68,    0
239842,19880403,   52,    0
239842,19880404,   51,    0
239842,19880405,   39,    0
239842,19880406,   27,    0
239842,19880407,   74,    0
239842,19880408,   78,    0
239842,19880409,   39,    0
239842,19880410,   37,    0
239842,19880411,   60,    0
239842,19880412,   49,    0
239842,19880413,   36,    0
239842,19880414,   33,    0
239842,19880415,   52,    0
239842,19880416,   82,    0
239842,19880417,  103,    0
239842,19880418,   86,    0
239842,19880419,   77,    0
239842,19880420,  126,    0
239842,19880421,  104,    0
239842,19880422,   58,    0
239842,19880423,   13,    0
239842,19880424,   17,    0
239842,19880425,   15,    0
239842,19880426,   20,    0
239842,19880427,   23,    0
239842,19880428,   38,    0
239842,19880429,   73,    0
239842,19880430,  116,    0
239842,19880501,  141,    0
239842,19880502,  160,    0
239842,19880503,  139,    0
239842,19880504,  130,    0
239842,19880505,  122,    0
239842,19880506,  104,    0
239842,19880507,   96,    0
239842,19880508,   90,    0
239842,19880509,  101,    0
239842,19880510,   82,    0
239842,19880511,  104,    0
239842,19880512,  132,    0
239842,19880513,  125,    0
239842,19880514,  126,    0
239842,19880515,  109,    0
239842,19880516,  107,    0
239842,19880517,  127,    0
239842,19880518,  123,    0
239842,19880519,  107,    0
239842,19880520,  128,    0
239842,19880521,  108,    0
239842,19880522,   98,    0
239842,19880523,   89,    0
239842,19880524,  103,    0
239842,19880525,  134,    0
239842,19880526,  137,    0
239842,19880527,  178,    0
239842,19880528,  206,    0
239842,19880529,  213,    0
239842,19880530,  171,    0
239842,19880531,  159,    0
239842,19880601,  137,    0
239842,19880602,  127,    0
239842,19880603,  148,    0
239842,19880604,  187,    0
239842,19880605,  150,    0
239842,19880606,  142,    0
239842,19880607,  168,    0
239842,19880608,  180,    0
239842,19880609,  188,    0
239842,19880610,  166,    0
239842,19880611,  136,    0
239842,19880612,  132,    0
239842,19880613,  148,    0
239842,19880614,  130,    0
239842,19880615,  134,    0
239842,19880616,  141,    0
239842,19880617,  148,    0
239842,19880618,  165,    0
239842,19880619,  164,    0
239842,19880620,  153,    0
239842,19880621,  151,    0
239842,19880622,  163,    0
239842,19880623,  146,    0
239842,19880624,  149,    0
239842,19880625,  160,    0
239842,19880626,  148,    0
239842,19880627,  180,    0
239842,19880628,  180,    0
239842,19880629,  181,    0
239842,19880630,  184,    0
239842,19880701,  213,    0
239842,19880702,  208,    0
239842,19880703,  191,    0
239842,19880704,  180,    0
239842,19880705,  193,    0
239842,19880706,  203,    0
239842,19880707,  178,    0
239842,19880708,  172,    0
239842,19880709,  171,    0
239842,19880710,  161,    0
239842,19880711,  174,    0
239842,19880712,  174,    0
239842,19880713,  172,    0
239842,19880714,  181,    0
239842,19880715,  177,    0
239842,19880716,  170,    0
239842,19880717,  157,    0
239842,19880718,  167,    0
239842,19880719,  174,    0
239842,19880720,  179,    0
239842,19880721,  185,    0
239842,19880722,  202,    0
239842,19880723,  211,    0
239842,19880724,  243,    0
239842,19880725,  193,    0
239842,19880726,  200,    0
239842,19880727,  180,    0
239842,19880728,  153,    0
239842,19880729,  175,    0
239842,19880730,  169,    0
239842,19880731,  172,    0
239842,19880801,  161,    0
239842,19880802,  161,    0
239842,19880803,  133,    0
239842,19880804,  147,    0
239842,19880805,  147,    0
239842,19880806,  169,    0
239842,19880807,  173,    0
239842,19880808,  170,    0
239842,19880809,  176,    0
239842,19880810,  169,    0
239842,19880811,  186,    0
239842,19880812,  187,    0
239842,19880813,  182,    0
239842,19880814,  166,    0
239842,19880815,  200,    0
239842,19880816,  164,    0
239842,19880817,  143,    0
239842,19880818,  155,    0
239842,19880819,  171,    0
239842,19880820,  188,    0
239842,19880821,  178,    0
239842,19880822,  174,    0
239842,19880823,  150,    0
239842,19880824,  141,    0
239842,19880825,  164,    0
239842,19880826,  133,    0
239842,19880827,  137,    0
239842,19880828,  160,    0
239842,19880829,  175,    0
239842,19880830,  154,    0
239842,19880831,  146,    0
239842,19880901,  167,    0
239842,19880902,  183,    0
239842,19880903,  148,    0
239842,19880904,  140,    0
239842,19880905,  135,    0
239842,19880906,  147,    0
239842,19880907,  165,    0
239842,19880908,  163,    0
239842,19880909,  152,    0
239842,19880910,  132,    0
239842,19880911,  140,    0
239842,19880912,  138,    0
239842,19880913,  115,    0
239842,19880914,  104,    0
239842,19880915,  119,    0
239842,19880916,  115,    0
239842,19880917,  143,    0
239842,19880918,  139,    0
239842,19880919,  132,    0
239842,19880920,  148,    0
239842,19880921,  141,    0
239842,19880922,  128,    0
239842,19880923,  142,    0
239842,19880924,  136,    0
239842,19880925,  118,    0
239842,19880926,  119,    0
239842,19880927,  147,    0
239842,19880928,  175,    0
239842,19880929,  153,    0
239842,19880930,  107,    0
239842,19881001,   91,    0
239842,19881002,   81,    0
239842,19881003,   81,    0
239842,19881004,  105,    0
239842,19881005,  121,    0
239842,19881006,  110,    0
239842,19881007,  120,    0
239842,19881008,   94,    0
239842,19881009,  108,    0
239842,19881010,  130,    0
239842,19881011,   86,    0
239842,19881012,  112,    0
239842,19881013,  124,    0
239842,19881014,  118,    0
239842,19881015,  116,    0
239842,19881016,  126,    0
239842,19881017,  122,    0
239842,19881018,   90,    0
239842,19881019,   79,    0
239842,19881020,   70,    0
239842,19881021,   48,    0
239842,19881022,   32,    0
239842,19881023,   55,    0
239842,19881024,   62,    0
239842,19881025,   24,    0
239842,19881026,   -3,    0
239842,19881027,   55,    0
239842,19881028,  107,    0
239842,19881029,   53,    0
239842,19881030,   20,    0
239842,19881031,   -6,    0
239842,19881101,   14,    0
239842,19881102,   42,    0
239842,19881103,   -5,    0
239842,19881104,  -38,    0
239842,19881105,  -18,    0
239842,19881106,   -5,    0
239842,19881107,   46,    0
239842,19881108,   34,    0
239842,19881109,  -15,    0
239842,19881110,  -29,    0
239842,19881111,   -7,    0
239842,19881112,   32,    0
239842,19881113,   47,    0
239842,19881114,   53,    0
239842,19881115,   49,    0
239842,19881116,   33,    0
239842,19881117,   67,    0
239842,19881118,   51,    0
239842,19881119,    6,    0
239842,19881120,  -29,    0
239842,19881121,  -26,    0
239842,19881122,  -47,    0
239842,19881123,  -25,    0
239842,19881124,   14,    0
239842,19881125,   60,    0
239842,19881126,   50,    0
239842,19881127,    5,    0
239842,19881128,  -10,    0
239842,19881129,   27,    0
239842,19881130,   -7,    0
239842,19881201,  -79,    0
239842,19881202,  -82,    0
239842,19881203,  -76,    0
239842,19881204,  -37,    0
239842,19881205,   13,    0
239842,19881206,   20,    0
239842,19881207,   15,    0
239842,19881208,   16,    0
239842,19881209,   28,    0
239842,19881210,   -2,    0
239842,19881211,   33,    0
239842,19881212,   24,    0
239842,19881213,    7,    0
239842,19881214,   11,    0
239842,19881215,   -9,    0
239842,19881216,  -32,    0
239842,19881217,   -9,    0
239842,19881218,   11,    0
239842,19881219,   27,    0
239842,19881220,   -6,    0
239842,19881221,   -5,    0
239842,19881222,   43,    0
239842,19881223,   56,    0
239842,19881224,   47,    0
239842,19881225,   13,    0
239842,19881226,   53,    0
239842,19881227,   77,    0
239842,19881228,   57,    0
239842,19881229,   74,    0
239842,19881230,   69,    0
239842,19881231,   48,    0
239842,19890101,   32,    0
239842,19890102,    8,    0
239842,19890103,   22,    0
239842,19890104,   -9,    0
239842,19890105,   11,    0
239842,19890106,   21,    0
239842,19890107,   21,    0
239842,19890108,    8,    0
239842,19890109,   62,    0
239842,19890110,   64,    0
239842,19890111,   38,    0
239842,19890112,   19,    0
239842,19890113,   39,    0
239842,19890114,   39,    0
239842,19890115,   65,    0
239842,19890116,   88,    0
239842,19890117,   68,    0
239842,19890118,   57,    0
239842,19890119,   60,    0
239842,19890120,   39,    0
239842,19890121,   -8,    0
239842,19890122,   22,    0
239842,19890123,   18,    0
239842,19890124,   46,    0
239842,19890125,   49,    0
239842,19890126,   33,    0
239842,19890127,  -10,    0
239842,19890128,    3,    0
239842,19890129,   21,    0
239842,19890130,   39,    0
239842,19890131,   66,    0
239842,19890201,   58,    0
239842,19890202,   37,    0
239842,19890203,   15,    0
239842,19890204,   18,    0
239842,19890205,   19,    0
239842,19890206,   58,    0
239842,19890207,  102,    0
239842,19890208,   82,    0
239842,19890209,   50,    0
239842,19890210,   35,    0
239842,19890211,   13,    0
239842,19890212,   50,    0
239842,19890213,   32,    0
239842,19890214,    8,    0
239842,19890215,   33,    0
239842,19890216,   33,    0
239842,19890217,   10,    0
239842,19890218,   -3,    0
239842,19890219,   57,    0
239842,19890220,   53,    0
239842,19890221,   40,    0
239842,19890222,   30,    0
239842,19890223,   31,    0
239842,19890224,   40,    0
239842,19890225,   76,    0
239842,19890226,   97,    0
239842,19890227,   51,    0
239842,19890228,   31,    0
239842,19890301,   28,    0
239842,19890302,   47,    0
239842,19890303,   47,    0
239842,19890304,   27,    0
239842,19890305,   41,    0
239842,19890306,   46,    0
239842,19890307,   31,    0
239842,19890308,   30,    0
239842,19890309,   30,    0
239842,19890310,   36,    0
239842,19890311,   43,    0
239842,19890312,   34,    0
239842,19890313,   44,    0
239842,19890314,   48,    0
239842,19890315,   51,    0
239842,19890316,   47,    0
239842,19890317,   37,    0
239842,19890318,   33,    0
239842,19890319,   43,    0
239842,19890320,   86,    0
239842,19890321,   81,    0
239842,19890322,   66,    0
239842,19890323,   69,    0
239842,19890324,   43,    0
239842,19890325,   61,    0
239842,19890326,   59,    0
239842,19890327,   47,    0
239842,19890328,   86,    0
239842,19890329,   81,    0
239842,19890330,   68,    0
239842,19890331,   83,    0
239842,19890401,   36,    0
239842,19890402,    6,    0
239842,19890403,    9,    0
239842,19890404,   22,    0
239842,19890405,   46,    0
239842,19890406,   77,    0
239842,19890407,   63,    0
239842,19890408,   75,    0
239842,19890409,   73,    0
239842,19890410,   57,    0
239842,19890411,  129,    0
239842,19890412,  157,    0
239842,19890413,  163,    0
239842,19890414,  162,    0
239842,19890415,  112,    0
239842,19890416,   65,    0
239842,19890417,   50,    0
239842,19890418,   49,    0
239842,19890419,   48,    0
239842,19890420,   66,    0
239842,19890421,   86,    0
239842,19890422,   85,    0
239842,19890423,   60,    0
239842,19890424,   67,    0
239842,19890425,  113,    0
239842,19890426,  146,    0
239842,19890427,  118,    0
239842,19890428,   67,    0
239842,19890429,   66,    0
239842,19890430,   76,    0
239842,19890501,   75,    0
239842,19890502,   91,    0
239842,19890503,   97,    0
239842,19890504,  107,    0
239842,19890505,  107,    0
239842,19890506,   77,    0
239842,19890507,   88,    0
239842,19890508,   84,    0
239842,19890509,  118,    0
239842,19890510,   97,    0
239842,19890511,   87,    0
239842,19890512,  123,    0
239842,19890513,  138,    0
239842,19890514,  108,    0
239842,19890515,  102,    0
239842,19890516,  121,    0
239842,19890517,  126,    0
239842,19890518,  119,    0
239842,19890519,  161,    0
239842,19890520,  147,    0
239842,19890521,  112,    0
239842,19890522,  109,    0
239842,19890523,  119,    0
239842,19890524,  136,    0
239842,19890525,  184,    0
239842,19890526,  192,    0
239842,19890527,  162,    0
239842,19890528,  131,    0
239842,19890529,  140,    0
239842,19890530,  143,    0
239842,19890531,  132,    0
239842,19890601,  126,    0
239842,19890602,  145,    0
239842,19890603,  152,    0
239842,19890604,  136,    0
239842,19890605,  139,    0
239842,19890606,  140,    0
239842,19890607,  115,    0
239842,19890608,  133,    0
239842,19890609,  124,    0
239842,19890610,  136,    0
239842,19890611,  132,    0
239842,19890612,  152,    0
239842,19890613,  160,    0
239842,19890614,  131,    0
239842,19890615,  123,    0
239842,19890616,  126,    0
239842,19890617,  144,    0
239842,19890618,  151,    0
239842,19890619,  146,    0
239842,19890620,  148,    0
239842,19890621,  155,    0
239842,19890622,  163,    0
239842,19890623,  171,    0
239842,19890624,  168,    0
239842,19890625,  157,    0
239842,19890626,  197,    0
239842,19890627,  215,    0
239842,19890628,  185,    0
239842,19890629,  180,    0
239842,19890630,  152,    0
239842,19890701,  140,    0
239842,19890702,  158,    0
239842,19890703,  167,    0
239842,19890704,  177,    0
239842,19890705,  189,    0
239842,19890706,  205,    0
239842,19890707,  212,    0
239842,19890708,  243,    0
239842,19890709,  235,    0
239842,19890710,  219,    0
239842,19890711,  190,    0
239842,19890712,  183,    0
239842,19890713,  175,    0
239842,19890714,  163,    0
239842,19890715,  144,    0
239842,19890716,  127,    0
239842,19890717,  148,    0
239842,19890718,  143,    0
239842,19890719,  156,    0
239842,19890720,  158,    0
239842,19890721,  166,    0
239842,19890722,  173,    0
239842,19890723,  178,    0
239842,19890724,  179,    0
239842,19890725,  186,    0
239842,19890726,  200,    0
239842,19890727,  205,    0
239842,19890728,  183,    0
239842,19890729,  179,    0
239842,19890730,  193,    0
239842,19890731,  165,    0
239842,19890801,  155,    0
239842,19890802,  138,    0
239842,19890803,  150,    0
239842,19890804,  153,    0
239842,19890805,  134,    0
239842,19890806,  144,    0
239842,19890807,  160,    0
239842,19890808,  178,    0
239842,19890809,  173,    0
239842,19890810,  169,    0
239842,19890811,  190,    0
239842,19890812,  193,    0
239842,19890813,  165,    0
239842,19890814,  197,    0
239842,19890815,  206,    0
239842,19890816,  243,    0
239842,19890817,  227,    0
239842,19890818,  177,    0
239842,19890819,  161,    0
239842,19890820,  199,    0
239842,19890821,  217,    0
239842,19890822,  183,    0
239842,19890823,  159,    0
239842,19890824,  156,    0
239842,19890825,  136,    0
239842,19890826,  120,    0
239842,19890827,  135,    0
239842,19890828,  146,    0
239842,19890829,  145,    0
239842,19890830,  155,    0
239842,19890831,  155,    0
239842,19890901,  154,    0
239842,19890902,  141,    0
239842,19890903,  157,    0
239842,19890904,  156,    0
239842,19890905,  144,    0
239842,19890906,  153,    0
239842,19890907,  164,    0
239842,19890908,  140,    0
239842,19890909,  155,    0
239842,19890910,  165,    0
239842,19890911,  148,    0
239842,19890912,  129,    0
239842,19890913,  122,    0
239842,19890914,  128,    0
239842,19890915,  122,    0
239842,19890916,  124,    0
239842,19890917,  164,    0
239842,19890918,  175,    0
239842,19890919,  181,    0
239842,19890920,  161,    0
239842,19890921,  146,    0
239842,19890922,  154,    0
239842,19890923,  174,    0
239842,19890924,  150,    0
239842,19890925,  153,    0
239842,19890926,  159,    0
239842,19890927,  153,    0
239842,19890928,  138,    0
239842,19890929,  120,    0
239842,19890930,  106,    0
239842,19891001,   99,    0
239842,19891002,  110,    0
239842,19891003,   87,    0
239842,19891004,  106,    0
239842,19891005,  100,    0
239842,19891006,   83,    0
239842,19891007,  100,    0
239842,19891008,   92,    0
239842,19891009,   92,    0
239842,19891010,   78,    0
239842,19891011,   75,    0
239842,19891012,   79,    0
239842,19891013,  113,    0
239842,19891014,  111,    0
239842,19891015,   83,    0
239842,19891016,   63,    0
239842,19891017,  129,    0
239842,19891018,  124,    0
239842,19891019,  111,    0
239842,19891020,   95,    0
239842,19891021,  123,    0
239842,19891022,  158,    0
239842,19891023,  147,    0
239842,19891024,  122,    0
239842,19891025,  112,    0
239842,19891026,  124,    0
239842,19891027,   96,    0
239842,19891028,   94,    0
239842,19891029,  101,    0
239842,19891030,   96,    0
239842,19891031,  102,    0
239842,19891101,   90,    0
239842,19891102,   67,    0
239842,19891103,   39,    0
239842,19891104,   67,    0
239842,19891105,   78,    0
239842,19891106,   78,    0
239842,19891107,  101,    0
239842,19891108,   91,    0
239842,19891109,   79,    0
239842,19891110,   53,    0
239842,19891111,   29,    0
239842,19891112,   27,    0
239842,19891113,   28,    0
239842,19891114,   60,    0
239842,19891115,   74,    0
239842,19891116,   48,    0
239842,19891117,   32,    0
239842,19891118,   44,    0
239842,19891119,   15,    0
239842,19891120,  -24,    0
239842,19891121,    0,    0
239842,19891122,   13,    0
239842,19891123,   -1,    0
239842,19891124,  -22,    0
239842,19891125,  -54,    0
239842,19891126,  -30,    0
239842,19891127,    5,    0
239842,19891128,  -13,    0
239842,19891129,   -5,    0
239842,19891130,    2,    0
239842,19891201,   20,    0
239842,19891202,   24,    0
239842,19891203,   12,    0
239842,19891204,   60,    0
239842,19891205,   26,    0
239842,19891206,   13,    0
239842,19891207,   22,    0
239842,19891208,    3,    0
239842,19891209,  -22,    0
239842,19891210,  -44,    0
239842,19891211,   -1,    0
239842,19891212,  -22,    0
239842,19891213,  -20,    0
239842,19891214,  -20,    0
239842,19891215,   -3,    0
239842,19891216,  -79,    0
239842,19891217,   15,    0
239842,19891218,   47,    0
239842,19891219,   51,    0
239842,19891220,   24,    0
239842,19891221,   70,    0
239842,19891222,   72,    0
239842,19891223,   64,    0
239842,19891224,   22,    0
239842,19891225,   22,    0
239842,19891226,    3,    0
239842,19891227,  -10,    0
239842,19891228,  -28,    0
239842,19891229,  -22,    0
239842,19891230,   -9,    0
239842,19891231,  -23,    0
239842,19900101,  -21,    0
239842,19900102,   -4,    0
239842,19900103,  -13,    0
239842,19900104,  -38,    0
239842,19900105,  -44,    0
239842,19900106,    4,    0
239842,19900107,  -16,    0
239842,19900108,    4,    0
239842,19900109,   32,    0
239842,19900110,   31,    0
239842,19900111,   57,    0
239842,19900112,   64,    0
239842,19900113,   37,    0
239842,19900114,   36,    0
239842,19900115,   22,    0
239842,19900116,   76,    0
239842,19900117,   70,    0
239842,19900118,   54,    0
239842,19900119,   40,    0
239842,19900120,   46,    0
239842,19900121,   51,    0
239842,19900122,   20,    0
239842,19900123,   64,    0
239842,19900124,   53,    0
239842,19900125,   35,    0
239842,19900126,   66,    0
239842,19900127,   35,    0
239842,19900128,   26,    0
239842,19900129,   36,    0
239842,19900130,   10,    0
239842,19900131,   32,    0
239842,19900201,   41,    0
239842,19900202,   39,    0
239842,19900203,   45,    0
239842,19900204,   58,    0
239842,19900205,   55,    0
239842,19900206,   28,    0
239842,19900207,   52,    0
239842,19900208,   97,    0
239842,19900209,   59,    0
239842,19900210,   43,    0
239842,19900211,   21,    0
