Data*Warszawa - al. Niepodległości (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Chrościckiego (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Kondratowicza (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Wokalna (dwutlenek azotu [jednostka ug/m3])
2023-01-21 10:00,18.5,12.6,9.2,11.4,
2023-01-21 11:00,21.2,10.5,12.8,11.8,
2023-01-21 12:00,18.7,12.7,11.7,10.5,
2023-01-21 13:00,21.5,13.2,12.7,11.9,
2023-01-21 14:00,18.2,12.4,14.5,12.3,
2023-01-21 15:00,18.8,12.4,16.1,13.0,
2023-01-21 16:00,18.9,13.3,16.8,14.4,
2023-01-21 17:00,19.1,13.4,19.2,12.8,
2023-01-21 18:00,20.1,14.0,19.2,11.6,
2023-01-21 19:00,21.4,14.9,20.0,12.7,
2023-01-21 20:00,23.7,15.2,19.8,15.8,
2023-01-21 21:00,23.6,17.1,15.8,15.4,
2023-01-21 22:00,23.9,15.8,16.1,12.8,
2023-01-21 23:00,24.0,12.5,15.9,11.7,
2023-01-22 00:00,17.8,11.4,11.8,9.1,
2023-01-22 01:00,18.7,11.1,9.2,9.8,
2023-01-22 02:00,14.5,10.1,7.3,7.9,
2023-01-22 03:00,12.3,8.0,6.4,8.4,
2023-01-22 04:00,11.1,7.3,6.7,7.3,
2023-01-22 05:00,9.9,6.7,6.1,7.4,
2023-01-22 06:00,8.6,6.4,5.9,6.9,
2023-01-22 07:00,8.9,6.8,7.9,6.2,
2023-01-22 08:00,8.7,7.5,7.9,6.3,
2023-01-22 09:00,9.7,8.5,8.2,6.4,
2023-01-22 10:00,9.9,8.5,7.1,5.4,
2023-01-22 11:00,11.7,10.6,6.2,5.9,
2023-01-22 12:00,14.9,10.1,9.8,7.7,
2023-01-22 13:00,13.3,9.3,10.6,9.7,
2023-01-22 14:00,14.4,10.1,10.6,10.2,
2023-01-22 15:00,18.6,12.2,11.7,11.1,
2023-01-22 16:00,21.0,13.1,12.6,10.6,
2023-01-22 17:00,19.6,13.1,13.0,11.3,
2023-01-22 18:00,21.7,14.8,12.2,11.8,
2023-01-22 19:00,20.6,17.2,13.3,11.8,
2023-01-22 20:00,24.6,19.1,14.2,12.8,
2023-01-22 21:00,22.0,15.7,13.8,14.2,
2023-01-22 22:00,26.3,12.8,12.9,13.1,
2023-01-22 23:00,19.6,11.2,9.8,9.3,
2023-01-23 00:00,11.5,9.9,8.2,8.6,
2023-01-23 01:00,8.9,8.0,7.4,7.2,
2023-01-23 02:00,8.9,7.6,7.4,6.4,
2023-01-23 03:00,8.0,6.2,7.2,5.7,
2023-01-23 04:00,7.7,6.8,8.0,6.0,
2023-01-23 05:00,14.1,7.0,9.5,6.6,
2023-01-23 06:00,17.1,9.5,12.2,10.2,
2023-01-23 07:00,27.9,17.0,18.2,15.9,
2023-01-23 08:00,24.8,24.4,22.0,21.2,
2023-01-23 09:00,31.5,26.1,23.8,21.7,
2023-01-23 10:00,31.5,22.9,18.9,18.6,
2023-01-23 11:00,27.9,22.5,17.6,18.3,
2023-01-23 12:00,30.1,22.1,18.4,18.4,
2023-01-23 13:00,31.4,21.7,19.1,20.9,
2023-01-23 14:00,35.6,23.1,17.8,22.7,
2023-01-23 15:00,28.2,21.9,17.9,24.5,
2023-01-23 16:00,28.7,24.1,19.1,25.6,
2023-01-23 17:00,31.3,25.1,22.1,27.3,
2023-01-23 18:00,31.4,23.7,23.9,24.3,
2023-01-23 19:00,28.8,25.4,23.6,21.7,
2023-01-23 20:00,25.3,24.1,20.6,22.0,
2023-01-23 21:00,26.4,22.9,21.9,21.2,
2023-01-23 22:00,25.9,21.9,18.1,21.6,
2023-01-23 23:00,24.6,18.8,16.5,20.8,
2023-01-24 00:00,21.9,17.9,17.8,18.2,
2023-01-24 01:00,17.7,17.6,17.7,16.4,
2023-01-24 02:00,17.7,17.4,16.0,14.9,
2023-01-24 03:00,16.3,17.0,15.1,14.0,
2023-01-24 04:00,14.4,16.0,14.1,13.5,
2023-01-24 05:00,14.4,14.8,14.6,13.4,
2023-01-24 06:00,15.7,14.4,14.9,13.9,
2023-01-24 07:00,26.3,15.8,16.7,14.5,
2023-01-24 08:00,25.5,17.0,16.6,15.1,
2023-01-24 09:00,27.9,17.9,17.0,15.7,
2023-01-24 10:00,31.6,18.8,17.2,14.4,
2023-01-24 11:00,30.3,19.6,16.4,13.9,
2023-01-24 12:00,27.7,17.1,13.5,19.7,
2023-01-24 13:00,28.6,15.2,13.1,18.8,
2023-01-24 14:00,27.8,16.6,11.9,16.7,
2023-01-24 15:00,38.8,19.2,14.0,18.7,
2023-01-24 16:00,40.4,20.6,17.4,22.2,
2023-01-24 17:00,31.4,21.6,20.5,26.3,
2023-01-24 18:00,40.1,23.6,22.6,25.4,
2023-01-24 19:00,38.8,21.1,21.5,27.3,
2023-01-24 20:00,41.5,23.8,20.8,28.5,
2023-01-24 21:00,36.9,19.5,19.7,29.7,
2023-01-24 22:00,43.2,19.6,19.2,30.0,
2023-01-24 23:00,42.5,20.4,17.8,21.4,
2023-01-25 00:00,39.8,15.6,16.4,13.8,
2023-01-25 01:00,23.8,13.8,15.8,12.9,
2023-01-25 02:00,15.8,9.6,7.9,5.4,
2023-01-25 03:00,11.8,5.9,5.9,5.7,
2023-01-25 04:00,9.9,6.2,6.4,4.3,
2023-01-25 05:00,12.5,5.1,7.3,3.6,
2023-01-25 06:00,16.0,9.7,16.2,6.2,
2023-01-25 07:00,39.9,13.5,19.2,10.7,
2023-01-25 08:00,67.7,16.8,23.7,19.4,
2023-01-25 09:00,54.6,23.2,30.1,19.7,
2023-01-25 10:00,60.7,15.1,25.0,19.8,
2023-01-25 11:00,50.6,17.1,19.3,19.9,
2023-01-25 12:00,56.7,19.6,18.5,20.0,
2023-01-25 13:00,65.6,20.5,24.0,19.4,
2023-01-25 14:00,52.1,18.0,21.2,18.8,
2023-01-25 15:00,62.0,18.0,19.3,23.3,
2023-01-25 16:00,67.9,22.2,22.0,22.5,
2023-01-25 17:00,68.0,24.0,27.8,23.6,
2023-01-25 18:00,69.1,27.5,24.1,30.8,
2023-01-25 19:00,70.9,29.7,24.1,37.5,
2023-01-25 20:00,58.2,27.0,21.0,27.1,
2023-01-25 21:00,58.3,24.5,22.6,19.0,
2023-01-25 22:00,51.7,21.4,24.8,17.0,
2023-01-25 23:00,53.3,19.3,24.0,18.6,
2023-01-26 00:00,45.4,23.6,16.9,20.2,
2023-01-26 01:00,38.7,22.5,20.9,17.9,
2023-01-26 02:00,35.6,25.0,22.4,16.2,
2023-01-26 03:00,29.2,25.7,20.7,15.4,
2023-01-26 04:00,26.0,25.2,19.9,17.2,
2023-01-26 05:00,26.5,27.3,20.6,18.6,
2023-01-26 06:00,36.2,32.2,23.8,20.0,
2023-01-26 07:00,47.6,38.6,31.8,25.8,
2023-01-26 08:00,53.7,38.9,37.5,21.2,
2023-01-26 09:00,52.1,33.4,28.7,20.3,
2023-01-26 10:00,51.8,27.8,24.3,12.1,
2023-01-26 11:00,52.5,21.2,21.0,9.5,
2023-01-26 12:00,49.9,18.8,17.3,10.6,
2023-01-26 13:00,52.7,18.2,17.5,11.6,
2023-01-26 14:00,56.8,20.4,19.4,16.0,
2023-01-26 15:00,74.4,25.1,24.3,18.9,
2023-01-26 16:00,71.0,23.0,28.3,17.7,
2023-01-26 17:00,67.3,27.6,25.4,15.5,
2023-01-26 18:00,54.2,32.2,22.7,15.1,
2023-01-26 19:00,54.0,27.6,19.6,13.8,
2023-01-26 20:00,54.4,22.7,23.7,15.4,
2023-01-26 21:00,48.7,21.3,28.1,22.7,
2023-01-26 22:00,51.2,24.1,25.5,13.5,
2023-01-26 23:00,44.6,25.4,17.2,10.2,
2023-01-27 00:00,54.5,27.8,16.1,10.6,
2023-01-27 01:00,46.7,19.2,18.2,7.8,
2023-01-27 02:00,33.6,19.8,18.5,6.7,
2023-01-27 03:00,19.8,18.9,17.0,7.9,
2023-01-27 04:00,31.3,17.8,13.2,8.3,
2023-01-27 05:00,33.2,21.3,18.4,12.9,
2023-01-27 06:00,49.9,29.2,25.1,18.4,
2023-01-27 07:00,39.1,40.3,39.3,31.3,
2023-01-27 08:00,44.5,47.5,36.2,34.5,
2023-01-27 09:00,43.5,44.3,33.3,32.9,
2023-01-27 10:00,37.5,40.1,29.7,19.9,
2023-01-27 11:00,43.8, ,27.7,18.4,
2023-01-27 12:00,35.3,28.8,21.7,19.1,
2023-01-27 13:00,48.8,32.9,25.5,21.1,
2023-01-27 14:00,47.1,28.3,19.8,23.4,
2023-01-27 15:00,38.4,22.4,20.9,26.4,
2023-01-27 16:00,41.4,31.7,23.6,33.3,
2023-01-27 17:00,38.3,30.8,26.3,29.6,
2023-01-27 18:00,37.4,30.1,30.6,23.4,
2023-01-27 19:00,34.0,29.1,30.8,23.1,
2023-01-27 20:00,34.7,30.7,25.9,30.2,
2023-01-27 21:00,28.8,28.2,25.0,25.4,
2023-01-27 22:00,34.2,25.4,24.9,21.5,
2023-01-27 23:00,32.1,21.4,23.9,22.5,
2023-01-28 00:00,30.2,18.5,22.6,18.7,
2023-01-28 01:00,19.3,16.7,20.9,17.5,
2023-01-28 02:00,18.2,14.7,18.0,16.1,
2023-01-28 03:00,17.9,13.9,15.6,12.9,
2023-01-28 04:00,16.4,10.8,12.1,11.7,
2023-01-28 05:00,14.6,10.2,11.1,12.6,
2023-01-28 06:00,16.6,10.9,12.5,12.8,
2023-01-28 07:00,16.2,12.2,15.8,12.9,
2023-01-28 08:00,22.8,17.3,20.2,17.2,
2023-01-28 09:00,25.1,19.3,17.0,16.5,
2023-01-28 10:00,34.1,18.7,18.9,23.1,
2023-01-28 11:00,36.8,19.6,19.1,20.5,
2023-01-28 12:00,38.6,17.0,19.0,21.6,
2023-01-28 13:00,37.9,17.1,18.7,21.2,
2023-01-28 14:00,42.8,16.9,19.6,20.4,
2023-01-28 15:00,48.2,18.7,23.0,20.5,
2023-01-28 16:00,49.2,15.9,21.6,25.7,
2023-01-28 17:00,54.2,14.8,22.1,18.1,
2023-01-28 18:00,48.2,15.9,22.4,15.2,
2023-01-28 19:00,48.5,17.0,27.1,12.5,
2023-01-28 20:00,55.9,14.8,22.3,7.4,
2023-01-28 21:00,37.5,7.1,20.4,8.9,
2023-01-28 22:00,42.5,6.9,14.1,6.1,
2023-01-28 23:00,32.2,5.1,13.1,7.2,
2023-01-29 00:00,27.0,5.9,8.4,7.1,
2023-01-29 01:00,29.1,6.5,7.0,6.0,
2023-01-29 02:00,22.5,4.5,7.7,5.6,
2023-01-29 03:00,19.4,4.6,5.3,4.7,
2023-01-29 04:00,19.7,4.6,5.6,4.0,
2023-01-29 05:00,19.7,5.0,6.0,3.9,
2023-01-29 06:00,18.9,5.9,6.2,4.5,
2023-01-29 07:00,17.0,5.8,6.2,5.5,
2023-01-29 08:00,17.1,6.4,6.6,5.8,
2023-01-29 09:00,19.4,7.3,7.6,5.1,
2023-01-29 10:00,19.7,6.8,6.4,4.8,
2023-01-29 11:00,18.3,7.9,7.4,4.9,
2023-01-29 12:00,23.7,8.5,9.2,5.4,
2023-01-29 13:00,30.2,10.0,10.7,8.8,
2023-01-29 14:00,27.6,10.6,11.0,8.9,
2023-01-29 15:00,28.5,8.8,13.7,11.7,
2023-01-29 16:00,26.8,9.7,12.6,11.0,
2023-01-29 17:00,27.7,10.7,12.2,13.1,
2023-01-29 18:00,31.8,10.3,13.0,13.8,
2023-01-29 19:00,35.9,10.8,13.2,13.4,
2023-01-29 20:00,35.6,13.1,13.6,14.1,
2023-01-29 21:00,30.7,12.1,11.9,12.0,
2023-01-29 22:00,28.0,10.8,10.6,11.2,
2023-01-29 23:00,32.8,14.4,11.7,11.6,
2023-01-30 00:00,23.7,10.4,10.3,11.0,
2023-01-30 01:00,18.5,11.5,8.9,9.1,
2023-01-30 02:00,13.9,7.1,6.5,7.0,
2023-01-30 03:00,12.2,7.2,6.1,6.1,
2023-01-30 04:00,11.3,5.7,6.3,4.8,
2023-01-30 05:00,12.5,6.3,7.1,5.1,
2023-01-30 06:00,19.1,8.3,7.5,5.6,
2023-01-30 07:00,27.9,10.6,10.5,8.4,
2023-01-30 08:00,34.4,16.7,16.3,11.5,
2023-01-30 09:00,42.6,17.1,17.0,14.8,
2023-01-30 10:00,46.6,18.9,18.7,17.7,
2023-01-30 11:00,39.1,19.6,18.5,15.0,
2023-01-30 12:00,42.7,21.0,20.9, ,
2023-01-30 13:00,42.7,19.5,19.3,17.7,
2023-01-30 14:00,34.6,22.5,18.9,17.6,
2023-01-30 15:00,34.2,21.9,19.7,16.5,
2023-01-30 16:00,47.3,22.6,21.4,19.5,
2023-01-30 17:00,42.4,24.0,23.0,21.6,
2023-01-30 18:00,44.3,23.3,22.3,22.3,
2023-01-30 19:00,34.3,17.8,20.9,18.1,
2023-01-30 20:00,28.3,14.5,16.7,14.0,
2023-01-30 21:00,29.9,15.0,15.2,11.9,
2023-01-30 22:00,25.8,12.6,12.9,11.2,
2023-01-30 23:00,19.9,10.8,12.8,10.9,
2023-01-31 00:00,18.8,9.0,9.7,13.6,
2023-01-31 01:00,13.6,7.3,7.6,7.2,
2023-01-31 02:00,12.1,6.3,6.7,5.4,
2023-01-31 03:00,11.0,6.0,5.8,6.0,
2023-01-31 04:00,8.1,6.3,10.3,6.4,
2023-01-31 05:00,9.2,5.6,15.3,6.0,
2023-01-31 06:00,13.2,5.4,16.2,8.2,
2023-01-31 07:00,26.1,10.3,16.9,13.9,
2023-01-31 08:00,36.8,15.9,20.3,21.0,
2023-01-31 09:00,40.7,17.2,26.8,24.4,
2023-01-31 10:00,34.9,12.9,23.1,16.3,
2023-01-31 11:00,32.7,12.0,15.2,12.8,
2023-01-31 12:00,33.3,12.8,13.6,13.3,
2023-01-31 13:00,48.0,11.0,13.6,11.6,
2023-01-31 14:00,31.4,10.5,13.4,10.6,
2023-01-31 15:00,28.1,12.1,18.1,8.4,
2023-01-31 16:00,36.0,14.8,17.4,13.4,
2023-01-31 17:00,58.0,21.3,24.7,18.2,
2023-01-31 18:00,58.4,24.5,25.3,23.4,
2023-01-31 19:00,54.5,25.3,26.0,26.9,
2023-01-31 20:00,47.1,22.8,24.4,20.8,
2023-01-31 21:00,38.5,19.4,21.7,16.0,
2023-01-31 22:00,38.6,15.9,15.7,12.2,
2023-01-31 23:00,26.3,11.2,13.7,9.5,
