Data*Warszawa - ul. Chrościckiego (dwutlenek azotu [jednostka ug/m3])*Warszawa - al. Niepodległości (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Kondratowicza (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Wokalna (dwutlenek azotu [jednostka ug/m3])
2022-10-06 14:00 ,38.4,17.0, ,
2022-10-06 15:00 ,57.8,20.3, ,
2022-10-06 16:00 ,50.0,18.8, ,
2022-10-06 17:00 ,65.2,24.0, ,
2022-10-06 18:00 ,62.8,23.2, ,
2022-10-06 19:00 ,63.5,38.9, ,
2022-10-06 20:00,48.3,61.5,29.8, ,
2022-10-06 21:00,48.6,54.5,35.5, ,
2022-10-06 22:00,49.8,66.2,43.2, ,
2022-10-06 23:00,45.1,61.4,54.2, ,
2022-10-07 00:00,35.9,54.5,44.1, ,
2022-10-07 01:00,29.7,49.4,32.3, ,
2022-10-07 02:00,26.4,43.8,35.3, ,
2022-10-07 03:00,22.2,41.3,33.7, ,
2022-10-07 04:00,19.9,40.6,28.2, ,
2022-10-07 05:00,22.7,41.2,24.5, ,
2022-10-07 06:00,33.6,54.6,24.4, ,
2022-10-07 07:00,43.8,52.5,30.6, ,
2022-10-07 08:00,45.3,62.4,32.8, ,
2022-10-07 09:00,42.0,63.8,36.9, ,
2022-10-07 10:00,30.4,58.3,42.2, ,
2022-10-07 11:00,11.5,49.0,31.9, ,
2022-10-07 12:00,8.0,52.0,10.8, ,
2022-10-07 13:00,7.4,62.3,12.6, ,
2022-10-07 14:00,8.6,60.1,10.1, ,
2022-10-07 15:00,10.5,66.1,10.8, ,
2022-10-07 16:00,16.4,67.8,14.1, ,
2022-10-07 17:00,29.5,73.5,24.0, ,
2022-10-07 18:00,52.9,76.4,38.0, ,
2022-10-07 19:00,37.1,67.4,42.2, ,
2022-10-07 20:00,31.6,62.3,24.6, ,
2022-10-07 21:00,29.6,63.6,20.6, ,
2022-10-07 22:00,21.6,60.0,17.9, ,
2022-10-07 23:00,19.0,52.0,14.7, ,
2022-10-08 00:00,20.7,41.3,12.3, ,
2022-10-08 01:00,16.0,32.3,12.4, ,
2022-10-08 02:00,14.9,26.9,11.8, ,
2022-10-08 03:00,12.7,33.8,9.5, ,
2022-10-08 04:00,14.3,36.7,10.2, ,
2022-10-08 05:00,16.4,35.3,11.4, ,
2022-10-08 06:00,29.9,41.1,18.0, ,
2022-10-08 07:00,33.4,40.1,22.3, ,
2022-10-08 08:00,33.6,41.2,27.2, ,
2022-10-08 09:00,25.0,45.5,28.5, ,
2022-10-08 10:00,17.1,48.7,24.4, ,
2022-10-08 11:00,11.8,45.1,17.4, ,
2022-10-08 12:00,11.4,51.6,16.5, ,
2022-10-08 13:00,13.1,52.8,16.3, ,
2022-10-08 14:00,9.9,46.6,11.8, ,
2022-10-08 15:00,10.5,52.6,13.2, ,
2022-10-08 16:00,12.3,63.9,20.2, ,
2022-10-08 17:00,19.7,70.5,20.5, ,
2022-10-08 18:00,20.8,62.1,28.3, ,
2022-10-08 19:00,23.0,59.6,30.4, ,
2022-10-08 20:00,15.9,45.4,24.2, ,
2022-10-08 21:00,13.4,33.2,21.4, ,
2022-10-08 22:00,13.1,31.4,19.7, ,
2022-10-08 23:00,10.3,26.1,15.4, ,
2022-10-09 00:00,6.3,27.0,9.3, ,
2022-10-09 01:00,5.3,22.2,9.5, ,
2022-10-09 02:00,3.5,16.6,9.2, ,
2022-10-09 03:00,4.0,14.3,8.1, ,
2022-10-09 04:00,7.0,14.3,8.2, ,
2022-10-09 05:00,6.8,15.2,10.5, ,
2022-10-09 06:00,5.7,13.4,7.3, ,
2022-10-09 07:00,6.3,15.1,6.7, ,
2022-10-09 08:00,6.3,15.7,7.0, ,
2022-10-09 09:00,6.2,21.3,6.1, ,
2022-10-09 10:00,5.5,21.2,6.7, ,
2022-10-09 11:00,5.2,28.0,7.2, ,
2022-10-09 12:00,5.5,31.6,8.8, ,
2022-10-09 13:00,5.8,27.6,9.9, ,
2022-10-09 14:00,4.4,34.5,12.4, ,
2022-10-09 15:00,4.1,34.3,8.3, ,
2022-10-09 16:00,4.7,35.9,10.5, ,
2022-10-09 17:00,9.8,41.6,15.9, ,
2022-10-09 18:00,24.2,56.3,30.7, ,
2022-10-09 19:00,51.0,60.5,41.9, ,
2022-10-09 20:00,48.5,58.9,45.4, ,
2022-10-09 21:00,35.6,56.1,43.9, ,
2022-10-09 22:00,24.9,48.5,40.8, ,
2022-10-09 23:00,20.8,43.6,37.5, ,
2022-10-10 00:00,17.6,40.2,27.1, ,
2022-10-10 01:00,19.3,39.8,21.0, ,
2022-10-10 02:00,19.5,27.7,19.2, ,
2022-10-10 03:00,14.3,24.4,17.0, ,
2022-10-10 04:00,21.5,20.4,15.0, ,
2022-10-10 05:00,25.5,23.1,16.5, ,
2022-10-10 06:00,33.6,28.9,20.7, ,
2022-10-10 07:00,28.0,36.4,24.6, ,
2022-10-10 08:00,27.6,36.4,24.4, ,
2022-10-10 09:00,21.4,30.1,16.8, ,
2022-10-10 10:00,12.1,30.4,19.7, ,
2022-10-10 11:00,7.3,25.9,14.1, ,
2022-10-10 12:00,5.9,24.1,8.4, ,
2022-10-10 13:00,6.1,20.1,8.0, ,
2022-10-10 14:00,7.7,21.0,9.7, ,
2022-10-10 15:00,11.8,29.3,9.9, ,
2022-10-10 16:00,13.6,31.2,10.6, ,
2022-10-10 17:00,29.1,41.9,20.6, ,
2022-10-10 18:00,39.0,46.9,29.5, ,
2022-10-10 19:00,36.8,39.3,29.8, ,
2022-10-10 20:00,25.1,33.5,20.5, ,
2022-10-10 21:00,25.2,28.7,17.9, ,
2022-10-10 22:00,23.2,28.5,15.3, ,
2022-10-10 23:00,16.8,24.7,13.0, ,
2022-10-11 00:00,9.6,19.5,11.5, ,
2022-10-11 01:00,8.4,16.3,9.8, ,
2022-10-11 02:00,9.8,17.0,8.2, ,
2022-10-11 03:00,12.1,16.2,9.2, ,
2022-10-11 04:00,22.1,22.9,13.3, ,
2022-10-11 05:00,31.8,34.3,19.4, ,
2022-10-11 06:00,34.4,48.9,31.2, ,
2022-10-11 07:00,37.1,57.6,39.1, ,
2022-10-11 08:00,26.6,45.5,27.2, ,
2022-10-11 09:00,16.1,41.0,19.8, ,
2022-10-11 10:00,13.1,40.2,17.1, ,
2022-10-11 11:00,11.8,38.9,19.4, ,
2022-10-11 12:00,9.0,45.9,18.4, ,
2022-10-11 13:00,6.0,40.6,15.7, ,
2022-10-11 14:00,6.3,46.5,16.7, ,
2022-10-11 15:00,9.3,57.7,21.4, ,
2022-10-11 16:00,16.4,67.2,19.1, ,
2022-10-11 17:00,24.5,69.7,31.6, ,
2022-10-11 18:00,43.1,70.4,47.9, ,
2022-10-11 19:00,36.6,64.3,58.4, ,
2022-10-11 20:00,51.8,60.5,47.7, ,
2022-10-11 21:00,49.9,59.9,48.0, ,
2022-10-11 22:00,45.9,59.8,49.0, ,
2022-10-11 23:00,38.1,55.1,43.9, ,
2022-10-12 00:00,33.2,51.9,38.6, ,
2022-10-12 01:00,28.5,43.6,39.0, ,
2022-10-12 02:00,29.7,41.0,36.5, ,
2022-10-12 03:00,23.5,39.5,33.9, ,
2022-10-12 04:00,29.4,36.6,34.1, ,
2022-10-12 05:00,36.4,44.2,35.2, ,
2022-10-12 06:00,32.8,48.3,36.5, ,
2022-10-12 07:00,35.4,61.0,37.3, ,
2022-10-12 08:00,43.0,68.1,40.9, ,
2022-10-12 09:00,43.6,71.0,43.1, ,
2022-10-12 10:00,30.2,69.1,38.9, ,
2022-10-12 11:00,22.9,58.1,34.2, ,
2022-10-12 12:00,14.1,56.3,19.2, ,
2022-10-12 13:00,9.0,60.6,18.2, ,
2022-10-12 14:00,6.2,67.6,16.2, ,
2022-10-12 15:00,12.5,80.6,17.8, ,
2022-10-12 16:00,20.2,80.7,28.9, ,
2022-10-12 17:00,35.5,87.7,46.9, ,
2022-10-12 18:00,44.3,83.8,67.8, ,
2022-10-12 19:00,58.2,82.5,72.6, ,
2022-10-12 20:00,55.2,77.0,62.1, ,
2022-10-12 21:00,52.4,76.3,60.9, ,
2022-10-12 22:00,46.3,75.5,54.2, ,
2022-10-12 23:00,37.4,68.6,48.4, ,
2022-10-13 00:00,34.6,64.6,40.1, ,
2022-10-13 01:00,32.0,53.5,33.5, ,
2022-10-13 02:00,27.2,49.3,30.5, ,
2022-10-13 03:00,26.1,39.2,25.5, ,
2022-10-13 04:00,20.3,33.5,22.5, ,
2022-10-13 05:00,22.3,32.2,22.9, ,
2022-10-13 06:00,32.2,31.9,22.7, ,
2022-10-13 07:00,43.9,40.1,24.6, ,
2022-10-13 08:00,52.3,49.9,33.1, ,
2022-10-13 09:00,45.2,55.7,39.5, ,
2022-10-13 10:00,28.8,45.4,31.8, ,
2022-10-13 11:00,12.4,38.4,29.0, ,
2022-10-13 12:00,9.9,33.4,10.7, ,
2022-10-13 13:00,10.1,21.3,7.8, ,
2022-10-13 14:00,11.2,29.3,7.9,8.2,
2022-10-13 15:00,12.0,39.3,10.2,10.7,
2022-10-13 16:00,18.4,41.8,17.9,14.0,
2022-10-13 17:00,41.4,68.7,24.6,26.4,
2022-10-13 18:00,77.1,75.4,58.4,34.9,
2022-10-13 19:00,66.8,65.9,61.0,44.1,
2022-10-13 20:00,55.6,58.2,58.2,28.3,
2022-10-13 21:00,38.0,48.5,54.9,23.8,
2022-10-13 22:00,27.1,46.4,48.2,27.7,
2022-10-13 23:00,34.4,38.5,37.4,38.0,
2022-10-14 00:00,30.4,31.4,35.5,32.3,
2022-10-14 01:00,23.7,27.5,32.5,21.3,
2022-10-14 02:00,19.1,22.5,23.3,15.9,
2022-10-14 03:00,19.1,19.8,13.6,13.7,
2022-10-14 04:00,24.5,17.7,14.1,14.0,
2022-10-14 05:00,24.7,22.7,19.5,15.2,
2022-10-14 06:00,31.0,30.7,27.9,21.2,
2022-10-14 07:00,33.9,37.1,33.0,27.9,
2022-10-14 08:00,32.3,35.5,30.4,23.6,
2022-10-14 09:00,26.2,32.3,23.8,18.7,
2022-10-14 10:00,27.1,35.0,24.9,19.8,
2022-10-14 11:00,22.1,44.5,24.8,15.0,
2022-10-14 12:00,22.8,46.9,25.5,15.9,
2022-10-14 13:00,20.7,36.8,24.6,13.1,
2022-10-14 14:00,25.7,46.2,23.7,15.8,
2022-10-14 15:00,27.3,44.0,25.2,21.4,
2022-10-14 16:00,30.7,43.4,33.7,27.6,
2022-10-14 17:00,45.9,46.4,35.8,31.8,
2022-10-14 18:00,48.7,45.0,40.2,30.2,
2022-10-14 19:00,38.1,40.9,33.8,27.6,
2022-10-14 20:00,35.0,36.1,31.1,25.2,
2022-10-14 21:00,29.5,31.4,29.5,23.0,
2022-10-14 22:00,23.1,28.8,29.4,20.9,
2022-10-14 23:00,25.4,30.8,23.4,19.5,
2022-10-15 00:00,23.2,29.4,15.0,17.6,
2022-10-15 01:00,19.7,29.0,14.8,16.7,
2022-10-15 02:00,20.6,27.6,15.0,18.7,
2022-10-15 03:00,18.9,24.1,14.5,17.7,
2022-10-15 04:00,19.3,25.6,14.7,16.9,
2022-10-15 05:00,19.4,20.9,14.3,18.9,
2022-10-15 06:00,20.0,20.3,15.9,17.2,
2022-10-15 07:00,20.3,24.4,14.6,17.9,
2022-10-15 08:00,18.8,23.1,14.3,16.9,
2022-10-15 09:00,13.8,31.3,12.8,13.9,
2022-10-15 10:00,12.1,24.8,12.4,12.9,
2022-10-15 11:00,15.0,35.6,13.2,12.3,
2022-10-15 12:00,12.8,35.4,14.1,12.1,
2022-10-15 13:00,9.8,35.9,10.3,9.8,
2022-10-15 14:00,12.3,48.4,11.8,11.7,
2022-10-15 15:00,12.1,57.5,15.6,13.6,
2022-10-15 16:00,15.7,58.1,19.8,17.7,
2022-10-15 17:00,27.9,67.1,19.6,16.6,
2022-10-15 18:00,32.5,67.6,22.2,15.5,
2022-10-15 19:00,29.0,62.2,23.6,17.7,
2022-10-15 20:00,25.7,57.9,20.7,13.4,
2022-10-15 21:00 ,51.4,19.0,12.9,
2022-10-15 22:00,23.5,45.4,17.1,14.0,
2022-10-15 23:00,17.9,45.5,17.2,11.1,
2022-10-16 00:00,13.6,40.0,12.0,9.9,
2022-10-16 01:00,10.3,44.8,10.9,8.8,
2022-10-16 02:00,7.2,45.6,10.3,8.7,
2022-10-16 03:00,9.7,42.4,9.1,8.9,
2022-10-16 04:00,11.2,39.6,10.2,8.9,
2022-10-16 05:00,10.2,31.5,9.0,9.3,
2022-10-16 06:00,14.5,31.9,10.2,9.7,
2022-10-16 07:00,18.3,27.8,12.9,11.7,
2022-10-16 08:00,15.1,27.3,13.1,11.8,
2022-10-16 09:00,10.9,27.6,11.6,11.6,
2022-10-16 10:00,8.7,25.9,10.4,10.5,
2022-10-16 11:00,8.9,27.8,12.0,10.7,
2022-10-16 12:00,7.6,28.8,12.5,8.8,
2022-10-16 13:00,6.8,38.4,10.4,9.4,
2022-10-16 14:00,6.7,44.9,9.4,9.2,
2022-10-16 15:00,9.8,49.2,13.1,9.9,
2022-10-16 16:00,12.7,60.4,15.9,14.5,
2022-10-16 17:00,21.2,54.8,20.4,22.0,
2022-10-16 18:00,30.5,61.5,23.0,32.2,
2022-10-16 19:00,41.3,62.5,28.0,35.2,
2022-10-16 20:00,35.4,58.4,29.9,35.2,
2022-10-16 21:00,30.5,56.8,25.4,23.5,
2022-10-16 22:00,29.1,51.9,23.3,23.2,
2022-10-16 23:00,23.0,44.4,20.0,21.8,
2022-10-17 00:00,21.6,40.5,15.7,22.9,
2022-10-17 01:00,21.4,40.1,14.7,18.0,
2022-10-17 02:00,17.9,33.3,15.2,19.5,
2022-10-17 03:00,18.0,31.2,17.6,16.2,
2022-10-17 04:00,19.0,29.3,24.6,20.4,
2022-10-17 05:00,18.0,32.2,21.5,22.5,
2022-10-17 06:00,28.5,38.5,23.3,26.8,
2022-10-17 07:00,36.8,56.6,26.4,32.7,
2022-10-17 08:00,42.0,56.6,30.6,33.5,
2022-10-17 09:00,40.5,58.6,38.1,32.5,
2022-10-17 10:00,34.1,62.0,42.9,25.4,
2022-10-17 11:00,19.5,54.7,38.4,18.6,
2022-10-17 12:00,17.4,54.0,26.6,15.5,
2022-10-17 13:00,15.5,55.7,19.0,16.4,
2022-10-17 14:00,19.7,66.8,22.4,18.8,
2022-10-17 15:00,19.8,67.5,28.7,18.5,
2022-10-17 16:00,41.7,75.6,32.1,35.0,
2022-10-17 17:00,67.7,80.6,44.3,52.5,
2022-10-17 18:00,81.4,83.9,63.0,49.2,
2022-10-17 19:00,75.6,80.1,67.7,31.9,
2022-10-17 20:00,64.2,59.8,52.7,31.2,
2022-10-17 21:00,51.4,57.9,40.8,27.3,
2022-10-17 22:00,36.2,57.1,30.1,17.9,
2022-10-17 23:00,23.9,48.5,21.9,16.4,
2022-10-18 00:00,21.4,38.6,18.6,15.4,
2022-10-18 01:00,27.6,33.4,17.2,15.3,
2022-10-18 02:00,17.7,32.3,16.7,16.4,
2022-10-18 03:00,11.9,31.7,16.1,16.2,
2022-10-18 04:00,12.4,32.8,12.3,17.3,
2022-10-18 05:00,14.8,37.5,19.4,23.6,
2022-10-18 06:00,18.7,55.8,25.7,36.7,
2022-10-18 07:00,33.2,62.9,31.4,49.5,
2022-10-18 08:00,39.3,75.1,33.5,54.6,
2022-10-18 09:00,32.7,66.1,30.2,33.2,
2022-10-18 10:00,25.4,54.6,25.8,22.9,
2022-10-18 11:00,18.3,56.2,27.6,21.9,
2022-10-18 12:00,18.8,67.4,25.0,21.7,
2022-10-18 13:00,20.1,65.1,23.1,19.9,
2022-10-18 14:00,17.3,67.1,20.8,21.0,
2022-10-18 15:00,20.4,74.2,22.8,23.8,
2022-10-18 16:00,24.3,74.7,30.0,36.5,
2022-10-18 17:00,20.5,53.4,17.1,37.4,
2022-10-18 18:00,12.1,62.4,19.1,21.5,
2022-10-18 19:00,14.5,56.3,16.5,23.2,
2022-10-18 20:00,13.4,60.0,19.4,18.9,
2022-10-18 21:00,14.8,49.2,17.6,21.9,
2022-10-18 22:00,9.2,31.9,22.0,20.6,
2022-10-18 23:00,9.0,18.6,14.2,18.1,
2022-10-19 00:00,6.7,18.9,7.6,10.9,
2022-10-19 01:00,5.8,13.2,8.1,9.1,
2022-10-19 02:00,5.1,8.6,5.6,8.5,
2022-10-19 03:00,6.8,9.3,8.3,11.5,
2022-10-19 04:00,8.3,11.0,8.9,10.5,
2022-10-19 05:00,11.4,17.0,12.8,12.2,
2022-10-19 06:00,13.3,20.2,21.1,19.5,
2022-10-19 07:00,18.3,34.3,23.8,28.4,
2022-10-19 08:00,17.5,37.2,15.7,25.6,
2022-10-19 09:00,10.8,41.6,14.5,16.3,
2022-10-19 10:00,12.1,37.2,14.5,14.9,
2022-10-19 11:00,9.9,36.8,15.3,15.7,
2022-10-19 12:00,9.2,48.5,20.8,13.2,
2022-10-19 13:00,7.5,41.8,13.7,12.6,
2022-10-19 14:00,7.6,50.8,15.0,8.1,
2022-10-19 15:00,7.3,44.8,15.2,6.9,
2022-10-19 16:00,8.0,55.8,19.0,11.8,
2022-10-19 17:00,9.3,55.5,15.3,15.8,
2022-10-19 18:00,16.6,59.4,17.6,18.1,
2022-10-19 19:00,14.5,53.9,33.6,18.1,
2022-10-19 20:00,23.5,49.3,29.8,16.8,
2022-10-19 21:00,23.1,43.8,23.3,16.7,
2022-10-19 22:00,16.0,36.0,14.2,13.7,
2022-10-19 23:00,13.8,34.7,12.5,12.1,
2022-10-20 00:00,13.3,30.8,13.8,14.5,
2022-10-20 01:00,17.4,24.5,7.5,21.0,
2022-10-20 02:00,19.8,24.1,7.3,26.7,
2022-10-20 03:00,22.4,18.3,11.0,20.3,
2022-10-20 04:00,24.2,22.9,14.2,24.9,
2022-10-20 05:00,26.7,31.5,25.5,31.8,
2022-10-20 06:00,31.8,47.4,32.6,35.3,
2022-10-20 07:00,29.7,58.9,36.2,40.4,
2022-10-20 08:00,32.8,69.9,36.1,42.7,
2022-10-20 09:00,30.2,68.9,36.8,49.4,
2022-10-20 10:00,32.6,66.3,35.1,47.6,
2022-10-20 11:00,31.1,65.1,34.0,38.9,
2022-10-20 12:00,20.1,67.5,19.9,31.0,
2022-10-20 13:00,9.5,49.0,12.1,22.7,
2022-10-20 14:00,8.8,53.6,9.2,25.2,
2022-10-20 15:00,13.0,61.4,23.9,30.5,
2022-10-20 16:00,16.1,80.6,16.5,42.2,
2022-10-20 17:00,31.5,71.3,32.3,29.0,
2022-10-20 18:00,40.9,74.2,59.1,22.9,
2022-10-20 19:00,52.0,67.2, ,22.3,
2022-10-20 20:00,56.6,69.8,39.4,29.6,
2022-10-20 21:00,50.4,73.1,51.6,40.3,
2022-10-20 22:00,56.1,60.9,44.0,40.6,
2022-10-20 23:00,52.0,46.6,38.4,33.8,
2022-10-21 00:00,24.4,38.9,36.0,22.1,
2022-10-21 01:00,16.7,23.7,22.9,14.9,
2022-10-21 02:00,13.7,17.2,17.0,12.6,
2022-10-21 03:00,13.8,15.8,15.0,8.9,
2022-10-21 04:00,19.2,14.5,19.1,9.2,
2022-10-21 05:00,20.6,23.9,18.3,12.2,
2022-10-21 06:00,26.1,33.6,29.6,19.6,
2022-10-21 07:00,33.1,43.0,38.0,21.6,
2022-10-21 08:00,27.7,42.0,31.0,22.9,
2022-10-21 09:00,21.2,33.6,23.5,13.3,
2022-10-21 10:00,19.1,32.3,21.6,12.3,
2022-10-21 11:00,17.0,34.5,20.3,10.9,
2022-10-21 12:00,15.4,28.9,18.3,10.7,
2022-10-21 13:00,18.1,30.4,18.2,14.9,
2022-10-21 14:00 ,32.4,19.2,17.8,
2022-10-21 15:00 ,39.6, ,21.1,
2022-10-21 16:00,33.8,41.8,27.2,17.1,
2022-10-21 17:00,37.5,47.0,29.0,28.4,
2022-10-21 18:00,41.5,52.1,22.7,31.1,
2022-10-21 19:00,41.9,52.3,21.3,27.6,
2022-10-21 20:00,41.5,47.9,26.4,27.2,
2022-10-21 21:00,40.3,42.2,32.6,31.5,
2022-10-21 22:00,28.4,40.9,30.8,19.4,
2022-10-21 23:00,27.2,45.8,24.8,14.4,
2022-10-22 00:00,23.9,39.6,25.7,15.8,
2022-10-22 01:00,27.3,33.9,26.1,15.3,
2022-10-22 02:00,20.5,33.8,21.5,14.1,
2022-10-22 03:00,18.0,32.7,17.9,12.5,
2022-10-22 04:00,18.8,30.2,15.8,11.2,
2022-10-22 05:00,19.9,28.9,20.1,11.7,
2022-10-22 06:00,19.2,31.7,19.8,13.1,
2022-10-22 07:00,20.5,43.5,24.0,18.6,
2022-10-22 08:00,31.4,44.8,26.2,21.2,
2022-10-22 09:00,24.8,39.0,28.3,19.5,
