Data*Warszawa - al. Niepodległości (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Bajkowa (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Chrościckiego (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Tołstoja (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Wokalna (pył zawieszony PM2.5 [jednostka ug/m3])
2022-04-19 01:00,7.5,6.3,8.2,4.3,6.4,
2022-04-19 02:00,7.8,5.5,6.6,3.8,6.7,
2022-04-19 03:00,6.8,5.5,6.2,4.5,6.4,
2022-04-19 04:00,8.5,6.6,7.6,3.9,7.8,
2022-04-19 05:00,10.1,4.7,8.5,4.0,5.9,
2022-04-19 06:00,8.9,7.0,10.2,4.1,5.4,
2022-04-19 07:00,7.0,7.9,7.0,5.3,7.7,
2022-04-19 08:00,7.6,7.4,9.0,5.1,10.1,
2022-04-19 09:00,7.2,7.2,8.7,5.7,8.7,
2022-04-19 10:00,7.8,6.8,10.5,5.1,7.9,
2022-04-19 11:00,8.7,6.0,8.8,6.1,7.2,
2022-04-19 12:00,7.8,7.4,8.2,5.9,7.2,
2022-04-19 13:00,8.3,7.1,8.1,6.2,8.1,
2022-04-19 14:00,8.7,7.4,9.1,5.3,8.6,
2022-04-19 15:00,10.4,7.0,9.3,5.0,6.9,
2022-04-19 16:00,10.2,6.3,10.7,4.9,7.9,
2022-04-19 17:00,9.2,5.7,10.8,5.9,8.2,
2022-04-19 18:00,9.6,5.4,14.1,6.3,6.9,
2022-04-19 19:00,12.6,10.8,12.3,8.9,7.1,
2022-04-19 20:00,10.6,18.6,15.9,8.4,8.3,
2022-04-19 21:00,10.8,19.9,17.5,8.0,8.8,
2022-04-19 22:00,11.1,15.1,11.3,6.3,8.8,
2022-04-19 23:00,9.4,9.1,10.1,5.4,7.4,
2022-04-20 00:00,7.7,6.4,10.1,6.2,7.1,
2022-04-20 01:00,8.4,6.2,8.4,7.2,8.0,
2022-04-20 02:00,8.1,7.8,7.8,9.1,7.6,
2022-04-20 03:00,9.5,9.3,9.7,8.7,9.5,
2022-04-20 04:00,9.8,10.2,9.8,7.3,10.4,
2022-04-20 05:00,8.7,7.9,9.7,6.5,9.9,
2022-04-20 06:00,7.6,6.8,8.0,6.0,7.9,
2022-04-20 07:00,8.0,7.7,7.3,6.2,7.1,
2022-04-20 08:00,8.7,7.0,7.3,6.5,6.7,
2022-04-20 09:00,8.7,7.0,6.8,6.7,6.0,
2022-04-20 10:00,9.4,7.5,7.5,7.7,5.5,
2022-04-20 11:00,10.3,8.6,10.0,8.7,8.1,
2022-04-20 12:00,11.2,9.1,9.7,9.4,10.1,
2022-04-20 13:00,13.9,8.7,12.4,9.7,12.7,
2022-04-20 14:00,16.3,11.3,12.6,11.1,13.9,
2022-04-20 15:00,17.1,14.9,13.6,12.0,14.1,
2022-04-20 16:00,16.3,15.7,14.4,11.3,15.9,
2022-04-20 17:00,17.9,17.6,17.0,13.1,16.7,
2022-04-20 18:00,18.0,18.3,19.9,12.3,18.3,
2022-04-20 19:00,17.7,20.1,22.6,12.5,23.1,
2022-04-20 20:00,18.8,23.9,23.2,15.6,26.2,
2022-04-20 21:00,20.4,22.1,26.8,17.7,26.6,
2022-04-20 22:00,24.0,22.5,26.3,18.1,23.9,
2022-04-20 23:00,22.8,21.1,28.1,17.1,27.0,
2022-04-21 00:00,26.4,22.5,28.8,14.6,27.7,
2022-04-21 01:00,27.6,26.4,29.7,14.8,30.6,
2022-04-21 02:00,22.8,24.1,28.0,14.0,34.0,
2022-04-21 03:00,20.7,18.2,21.3,11.0,33.2,
2022-04-21 04:00,15.2,11.5,19.1,9.4,21.9,
2022-04-21 05:00,10.1,8.3,12.6,9.7,11.1,
2022-04-21 06:00,10.9,9.9,11.2,9.5,10.7,
2022-04-21 07:00,10.5,13.1,10.6,9.5,11.0,
2022-04-21 08:00,11.6,11.4,11.8,9.9,11.0,
2022-04-21 09:00,12.5,11.7,14.5,9.6,12.6,
2022-04-21 10:00,12.7,11.1,12.8,8.5, ,
2022-04-21 11:00,12.7,10.9,11.5,8.7,11.5,
2022-04-21 12:00,11.6,10.1,10.9,8.6,11.6,
2022-04-21 13:00,12.3,9.4,10.8,9.1,10.9,
2022-04-21 14:00,13.8,10.0,10.4,9.7,10.8,
2022-04-21 15:00,14.2,9.9,10.8,9.6,11.3,
2022-04-21 16:00,14.1,10.8,13.0,11.2,11.4,
2022-04-21 17:00,16.8,12.1,14.7,9.5,13.2,
2022-04-21 18:00,14.4,10.6,15.5,7.4,13.0,
2022-04-21 19:00,11.4,10.6,11.9,9.1,11.2,
2022-04-21 20:00,11.4,11.7,11.9,10.4,11.7,
2022-04-21 21:00,11.6,17.6,12.1,12.4,12.9,
2022-04-21 22:00,13.2,19.1,15.8,13.8,13.3,
2022-04-21 23:00,15.3,19.1,16.1,17.1,13.7,
2022-04-22 00:00,16.3,22.7,21.4,17.1,15.6,
2022-04-22 01:00,16.8,19.6,20.8,14.6,16.0,
2022-04-22 02:00,18.7,12.7,16.7,10.7,14.0,
2022-04-22 03:00,16.9,10.2,13.3,7.5,14.6,
2022-04-22 04:00,10.0,6.0,9.5,4.9,10.5,
2022-04-22 05:00,5.3,3.1,4.8,4.8,4.1,
2022-04-22 06:00,5.1,4.8,4.5,7.4,4.3,
2022-04-22 07:00,9.2,9.4,9.1,8.7,9.6,
2022-04-22 08:00,10.7,8.8,11.2,8.4,11.0,
2022-04-22 09:00,10.2,8.6,10.1,9.1,10.1,
2022-04-22 10:00,10.2,8.2,10.1,9.1,9.9,
2022-04-22 11:00,10.4,7.8,10.7,8.5,9.1,
2022-04-22 12:00,10.3,8.1,11.1,7.4,8.5,
2022-04-22 13:00,9.2,8.4,9.5,7.1,8.4,
2022-04-22 14:00,9.5,9.1,9.5,6.1,9.3,
2022-04-22 15:00,8.7,8.2,8.7,6.6,9.6,
2022-04-22 16:00,8.1,7.2,7.7,5.6,7.9,
2022-04-22 17:00,8.0,6.3,8.2,5.5,7.4,
2022-04-22 18:00,7.5,6.0,7.2,5.2,6.0,
2022-04-22 19:00,6.9,8.6,7.9,5.6,6.2,
2022-04-22 20:00,8.5,12.4,9.9,9.2,7.2,
2022-04-22 21:00,16.3,22.4,21.7,14.5,9.7,
2022-04-22 22:00,17.0,62.0,16.0,10.5,17.0,
2022-04-22 23:00,22.9,25.8,19.2,16.1,20.4,
2022-04-23 00:00,25.3,27.4,21.6,15.9,18.4,
2022-04-23 01:00,19.8,29.3,22.5,14.9,17.3,
2022-04-23 02:00,20.8,25.4,22.2,15.3,19.3,
2022-04-23 03:00,21.3,20.3,19.4,14.9,20.2,
2022-04-23 04:00,18.8,19.9,19.6,15.2,18.2,
2022-04-23 05:00,19.0,19.8,20.0,14.4,18.3,
2022-04-23 06:00,14.8,15.9,20.7,11.1,14.9,
2022-04-23 07:00,14.4,11.5,19.5,10.7,11.1,
2022-04-23 08:00,11.3,9.0,13.3,7.7,8.9,
2022-04-23 09:00,12.9,6.0,11.0,8.6,7.2,
2022-04-23 10:00,15.2,8.7,10.6,6.8,8.5,
2022-04-23 11:00,14.7,8.9,10.1,5.2,11.8,
2022-04-23 12:00,13.7,4.8,11.0,6.1,8.6,
2022-04-23 13:00,11.6,5.6,11.6,4.9,9.0,
2022-04-23 14:00,11.7,6.2,9.2,3.6,7.6,
2022-04-23 15:00,9.2,5.2,6.4,2.6,7.2,
2022-04-23 16:00,7.1,3.6,5.7,4.1,3.4,
2022-04-23 17:00,7.5,3.1,8.4,5.5,3.0,
2022-04-23 18:00,9.6,5.7,9.8,4.9,4.7,
2022-04-23 19:00,12.3,10.2,8.2,6.9,6.7,
2022-04-23 20:00,13.6,14.8,12.8,7.7,8.9,
2022-04-23 21:00,14.0,16.5,26.4,7.8,9.7,
2022-04-23 22:00,16.6,13.7,48.2,5.9,12.6,
2022-04-23 23:00,20.9,12.1,34.9,9.1,25.9,
2022-04-24 00:00,22.1,16.8,45.5,9.7,34.6,
2022-04-24 01:00,15.3,12.3,31.5,7.6,20.4,
2022-04-24 02:00,13.2,12.1,25.3,14.8,13.7,
2022-04-24 03:00,17.6,12.5,31.4,15.0,31.2,
2022-04-24 04:00,25.0,22.7,23.6,14.1,26.9,
2022-04-24 05:00,21.5,24.2,21.4,11.4,23.6,
2022-04-24 06:00,19.4,18.6,20.4,11.3,21.0,
2022-04-24 07:00,17.2,13.2,18.6,10.7,20.0,
2022-04-24 08:00,16.7,11.5,16.7,12.6,16.4,
2022-04-24 09:00,16.8,9.4,14.9,9.0,13.4,
2022-04-24 10:00,14.8,7.4,12.5,5.5,11.5,
2022-04-24 11:00,9.2,6.8,9.0,5.2,8.7,
2022-04-24 12:00,9.1,5.0,6.7,4.8,6.5,
2022-04-24 13:00,8.3,4.8,7.0,5.4,6.1,
2022-04-24 14:00,8.0,5.0,7.3,6.8,5.5,
2022-04-24 15:00,8.9,5.8,8.0,5.8,5.4,
2022-04-24 16:00,9.0,6.4,8.2,6.0,6.0,
2022-04-24 17:00,8.5,6.6,8.3,6.3,6.1,
2022-04-24 18:00,8.1,6.9,7.8,7.0,6.5,
2022-04-24 19:00,8.6,7.8,8.2,7.8,7.1,
2022-04-24 20:00,8.6,7.8,7.9,8.3,7.6,
2022-04-24 21:00,9.1,9.5,8.7,8.9,8.2,
2022-04-24 22:00,8.8,10.0,8.1,9.2,8.9,
2022-04-24 23:00,9.8,11.8,9.8,8.8,10.3,
2022-04-25 00:00,10.1,11.6,10.2,7.2,10.9,
2022-04-25 01:00,10.6,10.7,10.5,7.1,10.2,
2022-04-25 02:00,8.9,9.5,9.2,5.6,9.1,
2022-04-25 03:00,7.4,7.6,7.6,4.0,7.6,
2022-04-25 04:00,6.8,6.8,7.0,4.1,7.0,
2022-04-25 05:00,7.9,6.9,8.0,4.2,6.9,
2022-04-25 06:00,9.5,6.1,10.1,6.9,7.8,
2022-04-25 07:00,11.4,6.7,11.9,5.6,8.3,
2022-04-25 08:00,11.6,7.5,12.7,5.6,10.5,
2022-04-25 09:00,10.6,7.7,12.0,5.6,12.2,
2022-04-25 10:00,9.3,7.2,12.7,6.3,11.9,
2022-04-25 11:00,10.4,8.0,9.9,6.4,10.9,
2022-04-25 12:00,10.3,8.7,9.7,6.7,12.7,
2022-04-25 13:00,10.5,8.6,10.6,5.5,12.9,
2022-04-25 14:00,11.0,8.2,8.1,5.8,11.1,
2022-04-25 15:00,9.4,6.7,7.5,8.8,9.0,
2022-04-25 16:00,10.0,7.6,9.0,9.5,8.4,
2022-04-25 17:00,12.9,8.4,13.1,9.5,9.2,
2022-04-25 18:00,13.4,10.5,12.4,10.3,11.2,
2022-04-25 19:00,14.5,12.1,13.1,8.4,12.0,
2022-04-25 20:00,15.5,19.0,14.9,8.1,12.5,
2022-04-25 21:00,11.8,22.1,11.8,9.4,11.8,
2022-04-25 22:00,11.0,19.6,12.3,11.5,9.7,
2022-04-25 23:00,11.5,17.2,14.5,10.7,11.2,
2022-04-26 00:00,13.2,11.2,14.8,9.4,13.8,
2022-04-26 01:00,12.4,11.7,13.6,8.1,12.2,
2022-04-26 02:00,14.3,11.5,11.5,8.5,12.2,
2022-04-26 03:00,11.9,12.5,11.9,8.6,11.9,
2022-04-26 04:00,11.8,11.7,11.4,10.4,13.2,
2022-04-26 05:00,10.5,12.5,12.9,10.7,12.0,
2022-04-26 06:00,12.4,11.8,12.6,10.6,11.0,
2022-04-26 07:00,12.1,11.5,14.0,9.4,9.8,
2022-04-26 08:00,12.8,13.1,13.2,8.7,10.7,
2022-04-26 09:00,10.8,13.0,14.7,11.0,13.5,
2022-04-26 10:00,12.2,13.2,14.6,10.2,13.0,
2022-04-26 11:00,14.0,16.0,12.5,10.4,13.1,
2022-04-26 12:00,15.5,17.3,13.3,10.1,11.2,
2022-04-26 13:00,15.0,12.7,12.7,9.3,11.4,
2022-04-26 14:00,15.0,8.9,10.9,8.4,11.2,
2022-04-26 15:00,14.2,8.1,9.7,8.1,9.7,
2022-04-26 16:00,13.8,7.4,9.5,5.7,9.8,
2022-04-26 17:00,14.1,8.4,10.5,6.2,9.4,
2022-04-26 18:00,13.9,11.6,16.0,8.2,9.2,
2022-04-26 19:00,13.9,15.7,14.2,12.2,9.9,
2022-04-26 20:00,14.5,32.3,15.9,15.3,10.3,
2022-04-26 21:00,14.8,28.5,29.0,12.7,13.3,
2022-04-26 22:00,17.8,38.9,24.7,16.5,22.8,
2022-04-26 23:00,21.9,56.4,25.7,16.5,25.8,
2022-04-27 00:00,19.1,37.4,27.4,16.2,24.3,
2022-04-27 01:00,18.2,32.1,29.7,17.7,22.3,
2022-04-27 02:00,23.2,24.7,27.1,29.2,19.5,
2022-04-27 03:00,25.2,25.0,26.5,23.0,22.3,
2022-04-27 04:00,23.7,24.8,26.1,20.7,25.1,
2022-04-27 05:00,24.9,21.5,26.3,12.9,26.0,
2022-04-27 06:00,24.9,23.2,26.7,12.3,25.6,
2022-04-27 07:00,21.2,19.7,20.5,9.7,22.5,
2022-04-27 08:00,19.9,13.1,17.4,9.7,16.5,
2022-04-27 09:00,15.4,9.3,13.6,6.5,11.4,
2022-04-27 10:00,11.5,6.7,9.9,4.8,7.2,
2022-04-27 11:00,8.0,5.0,7.2,3.8,5.0,
2022-04-27 12:00,7.4,4.5,5.5,4.2,4.7,
2022-04-27 13:00,7.5,4.8,5.7,3.9,5.0,
2022-04-27 14:00,6.9,4.8,5.4,3.9,4.7,
2022-04-27 15:00,7.6,4.9,5.4,3.3,4.6,
2022-04-27 16:00,7.4,4.6,5.7,3.7,4.2,
2022-04-27 17:00,8.1,4.8,7.4,3.0,4.5,
2022-04-27 18:00,9.0,5.0,9.8,4.8,4.3,
2022-04-27 19:00,8.0,6.4,10.4,4.7,5.5,
2022-04-27 20:00,10.4,13.3,10.2,6.8,8.0,
2022-04-27 21:00,13.0,21.8,17.0,9.5,9.9,
2022-04-27 22:00,16.2,18.6,17.1,12.6,12.9,
2022-04-27 23:00,18.4,16.7,14.4,12.6,14.6,
2022-04-28 00:00,19.0,14.9,14.4,11.8,14.5,
2022-04-28 01:00,16.7,14.9,16.4,10.3,13.0,
2022-04-28 02:00,15.0,13.2,16.4,10.1,13.2,
2022-04-28 03:00,13.6,12.3,16.8,11.0,13.5,
2022-04-28 04:00,12.5,13.7,15.8,9.7,13.8,
2022-04-28 05:00,14.0,14.3,14.8,9.7,14.5,
2022-04-28 06:00,13.3,13.9,15.0,8.0,15.1,
2022-04-28 07:00,13.8,11.4,15.6,10.1,15.4,
2022-04-28 08:00,19.2,10.9,14.9,7.6,14.4,
2022-04-28 09:00,21.7,13.1,14.7,7.9,14.5,
2022-04-28 10:00,17.5,12.3,14.0,6.8,15.2,
2022-04-28 11:00,15.0,9.5,10.6,6.5,12.3,
2022-04-28 12:00,12.4,8.5,10.6,6.5,9.5,
2022-04-28 13:00,13.4,8.1,9.0,6.3,8.9,
2022-04-28 14:00,12.9,8.6,8.9,6.1, ,
2022-04-28 15:00,12.3,7.8,8.1,6.6, ,
2022-04-28 16:00,11.2,8.0,8.4,6.0, ,
2022-04-28 17:00,11.1,8.2,8.4,6.9, ,
2022-04-28 18:00,11.1,7.8,10.6,6.9, ,
2022-04-28 19:00,11.8,7.6,10.3,7.8, ,
2022-04-28 20:00,11.8,10.9,10.4,9.4, ,
2022-04-28 21:00,11.5,10.4,15.8,9.8, ,
2022-04-28 22:00,13.8,20.5,19.6,8.5, ,
2022-04-28 23:00,14.9,31.7,15.5,7.2, ,
2022-04-29 00:00,16.3,38.2,14.9,6.3, ,
2022-04-29 01:00,15.5,24.6,18.2,11.5, ,
2022-04-29 02:00,15.8,22.0,18.9,12.9, ,
2022-04-29 03:00,17.1,23.9,18.8,12.6, ,
2022-04-29 04:00,18.0,24.6,18.8,10.6, ,
2022-04-29 05:00,19.4,24.4,17.8,9.7, ,
2022-04-29 06:00,24.4,23.7,19.4,12.6, ,
2022-04-29 07:00,25.0,21.0,20.6,16.5, ,
2022-04-29 08:00,25.7,17.9,19.6,19.5, ,
2022-04-29 09:00,27.0,17.1,19.8,18.1,22.6,
2022-04-29 10:00,24.1,14.6,20.2,12.0,21.5,
2022-04-29 11:00,22.7,14.2,17.7,12.3,18.2,
2022-04-29 12:00,20.3,14.6,15.2,10.4,16.8,
2022-04-29 13:00,18.2,13.7,12.7,7.0,14.4,
2022-04-29 14:00,17.0,14.7,8.4,10.7,11.6,
2022-04-29 15:00,18.0,13.6,7.0,12.0,14.3,
2022-04-29 16:00,17.0,13.5,6.1,11.4,14.6,
2022-04-29 17:00,15.0,11.8,7.5,11.4,11.8,
2022-04-29 18:00,14.9,11.2,12.6,11.5,12.0,
2022-04-29 19:00,17.0,12.7,15.0,12.6,13.0,
2022-04-29 20:00,19.1,17.4,18.8,13.2,15.9,
2022-04-29 21:00,22.9,43.3,23.5,21.3,21.7,
2022-04-29 22:00,32.1,29.3,31.0,23.5,24.3,
2022-04-29 23:00,46.3,30.9,32.1,22.7,25.9,
2022-04-30 00:00,59.2,30.6,31.2,29.2,28.2,
2022-04-30 01:00,44.4,32.6,29.2,27.6,31.1,
2022-04-30 02:00,38.8,35.1,31.4,20.9,34.7,
2022-04-30 03:00,40.0,34.4,33.2,19.3,40.1,
2022-04-30 04:00,36.4,33.2,34.1,32.1,40.4,
2022-04-30 05:00,46.8,34.9,35.0,26.1,40.7,
2022-04-30 06:00,56.8,38.1,39.6,17.5,47.7,
2022-04-30 07:00,51.0,41.8,37.1,20.3,57.0,
2022-04-30 08:00,38.1,33.6,30.0,11.7,46.0,
2022-04-30 09:00,21.8,18.5,14.8,5.2,12.7,
2022-04-30 10:00,9.9,7.2,6.2,4.2,5.4,
2022-04-30 11:00,9.0,6.0,5.3,4.0,5.0,
2022-04-30 12:00,10.3,5.1,5.2,3.5,4.5,
2022-04-30 13:00,9.7,4.7,5.0,4.0,3.9,
2022-04-30 14:00,8.8,4.5,4.9,4.1,3.4,
2022-04-30 15:00,8.9,4.4,6.7,4.1,3.5,
2022-04-30 16:00,10.1,5.0,5.2,4.6,4.1,
2022-04-30 17:00,9.3,5.0,10.1,4.3,4.1,
2022-04-30 18:00,10.1,5.6,8.2,5.2,4.5,
2022-04-30 19:00,10.0,10.6,6.6,8.2,4.8,
2022-04-30 20:00,11.6,12.4,10.5,13.4,6.8,
2022-04-30 21:00,13.0,17.2,15.2,18.1,9.4,
2022-04-30 22:00,14.3,20.7,18.6,22.5,13.3,
2022-04-30 23:00,19.2,28.3,20.2,20.9,13.8,
