Data*Warszawa - al. Niepodległości (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Bajkowa (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Chrościckiego (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Tołstoja (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Wokalna (pył zawieszony PM2.5 [jednostka ug/m3])
2022-12-18 18:00,32.9,25.4,26.9,35.9,24.4,
2022-12-18 19:00,31.7,24.4,27.1,31.8,25.0,
2022-12-18 20:00,31.6,25.2,26.7,30.4,25.0,
2022-12-18 21:00,32.9,22.6,25.3,31.3,22.1,
2022-12-18 22:00,26.6,20.9,21.2,25.9,19.3,
2022-12-18 23:00,25.1,19.7,22.8,26.3,20.4,
2022-12-19 00:00,28.9,19.2,21.9,26.5,22.5,
2022-12-19 01:00,24.7,14.4,19.0,25.4,17.3,
2022-12-19 02:00,19.3,12.4,16.3,20.3,15.5,
2022-12-19 03:00,19.7,12.4,17.8,20.9,17.3,
2022-12-19 04:00,23.2,16.7,19.1,23.9,18.8,
2022-12-19 05:00,23.3,18.2,19.2,23.5,20.0,
2022-12-19 06:00,23.6,17.8,18.9,24.3,20.5,
2022-12-19 07:00,25.3,20.2,21.1,26.3,22.9,
2022-12-19 08:00,27.3,21.2,24.4,29.1,23.1,
2022-12-19 09:00,28.5,24.8,25.5,29.2,24.0,
2022-12-19 10:00,28.9,25.7,24.2,27.8,24.5,
2022-12-19 11:00,28.9,21.5,24.2,28.1,24.6,
2022-12-19 12:00,27.6,21.2,23.7,28.6,22.8,
2022-12-19 13:00,27.7,19.5,23.8,26.3,22.5,
2022-12-19 14:00,26.5,21.2,22.2,25.8,21.6,
2022-12-19 15:00,28.0,22.2,23.6,26.7,22.8,
2022-12-19 16:00,29.0,24.1,24.6,27.8,24.0,
2022-12-19 17:00,30.4,25.4,27.3,30.0,26.3,
2022-12-19 18:00,31.9,27.7,30.3,32.2,27.6,
2022-12-19 19:00,33.0,27.8,32.0,34.2,29.0,
2022-12-19 20:00,35.2,27.9,32.1,37.2,30.6,
2022-12-19 21:00,37.0,30.5,34.1,38.9,31.5,
2022-12-19 22:00,39.2,29.9,35.2,39.6,31.9,
2022-12-19 23:00,39.0,29.3,34.2,39.7,31.2,
2022-12-20 00:00,37.3,28.2,29.8,38.1,29.8,
2022-12-20 01:00,34.3,27.4,27.6,36.2,28.0,
2022-12-20 02:00,33.2,26.4,25.2,33.6,26.9,
2022-12-20 03:00,29.0,25.6,22.6,28.4,24.2,
2022-12-20 04:00,24.7,22.2,20.0,25.5,20.7,
2022-12-20 05:00,21.8,19.1,17.4,22.4,17.7,
2022-12-20 06:00,21.9,18.0,17.4,20.3,17.0,
2022-12-20 07:00,22.8,18.3,16.6,19.6,16.6,
2022-12-20 08:00,24.1,20.9,16.9,20.6,15.0,
2022-12-20 09:00,24.2,18.3,19.0,22.6,15.5,
2022-12-20 10:00,23.7,17.6,19.4,24.0,16.5,
2022-12-20 11:00,25.4,19.1,21.5,26.3,18.2,
2022-12-20 12:00,27.0,19.0,21.9,26.3,19.9,
2022-12-20 13:00,28.6,21.2,24.8,28.9,21.2,
2022-12-20 14:00,28.6,22.6,23.7,29.1,22.2,
2022-12-20 15:00,29.5,23.8,27.8,30.7,23.5,
2022-12-20 16:00,32.9,29.2,28.6,32.2,24.3,
2022-12-20 17:00,30.2,26.7,28.0,31.5,25.6,
2022-12-20 18:00,31.0,26.4,28.7,32.9,25.4,
2022-12-20 19:00,30.3,28.1,30.9,33.6,25.3,
2022-12-20 20:00,29.9,29.7,29.3,33.0,25.8,
2022-12-20 21:00,30.2,29.0,27.9,32.0,25.7,
2022-12-20 22:00,29.0,26.8,26.2,32.3,25.4,
2022-12-20 23:00,28.4,27.1,24.9,31.6,25.2,
2022-12-21 00:00,28.8,27.3,25.3,32.0,26.0,
2022-12-21 01:00,28.9,27.2,27.5,31.5,24.9,
2022-12-21 02:00,28.6,25.9,25.4,31.4,22.9,
2022-12-21 03:00,26.7,26.1,22.6,29.4,23.4,
2022-12-21 04:00,27.3,26.0,22.6,28.6,24.2,
2022-12-21 05:00,27.4,25.2,22.8,28.6,24.6,
2022-12-21 06:00,28.8,25.6,24.4,29.4,25.7,
2022-12-21 07:00,30.8,26.4,25.5,31.4,25.8,
2022-12-21 08:00,29.8,26.3,24.1,31.1,24.2,
2022-12-21 09:00,28.0,25.6,23.3,30.3,22.4,
2022-12-21 10:00,27.0,24.8,24.6,28.9,23.1,
2022-12-21 11:00,27.5,24.0,25.9,28.9,22.6,
2022-12-21 12:00,27.1,24.5,24.3,29.9,21.1,
2022-12-21 13:00,27.5,24.0,23.6,31.0,21.1,
2022-12-21 14:00,27.8,24.9,24.7,31.7,21.2,
2022-12-21 15:00,27.6,25.3,25.4,31.8,22.0,
2022-12-21 16:00,27.9,27.1,25.5,31.8,23.1,
2022-12-21 17:00,29.7,30.3,29.9,34.2,25.7,
2022-12-21 18:00,32.0,32.8,30.1,34.5,25.9,
2022-12-21 19:00,32.5,31.7,28.1,36.3,27.0,
2022-12-21 20:00,33.2,30.9,30.0,36.6,27.4,
2022-12-21 21:00,33.4,31.4,33.0,36.3,29.3,
2022-12-21 22:00,32.2,31.0,31.0,37.7,29.1,
2022-12-21 23:00,32.9,31.1,31.3,36.3,29.7,
2022-12-22 00:00,33.5,31.2,31.4,36.0,30.7,
2022-12-22 01:00,35.5,31.8,31.0,36.3,31.7,
2022-12-22 02:00,34.4,31.7,28.9,34.2,30.4,
2022-12-22 03:00,33.8,30.6,32.2,32.0,29.2,
2022-12-22 04:00,33.0,28.9,26.0,30.0,26.6,
2022-12-22 05:00,29.6,27.7,25.5,28.4,25.2,
2022-12-22 06:00,27.6,25.6,22.6,29.0,24.0,
2022-12-22 07:00,27.2,25.9,22.5,28.0,23.7,
2022-12-22 08:00,28.0,26.3,22.8,27.6,23.4,
2022-12-22 09:00,26.9,26.4,22.6,27.2,23.0,
2022-12-22 10:00,25.7,25.3,24.0,27.9,22.4,
2022-12-22 11:00,25.7,24.3,21.6,29.8,23.0,
2022-12-22 12:00,26.8,24.3,23.4,28.2,24.8,
2022-12-22 13:00,29.9,27.7,25.5,32.0,25.3,
2022-12-22 14:00,29.6,26.7,25.0,32.8,23.5,
2022-12-22 15:00,22.6,20.8,20.5,26.9,18.5,
2022-12-22 16:00,23.3,22.1,22.6,26.5,19.7,
2022-12-22 17:00,23.4,27.9,25.0,27.2,20.4,
2022-12-22 18:00,26.2,26.4,29.3,29.6,23.5,
2022-12-22 19:00,29.9,28.7,27.6,34.3,26.5,
2022-12-22 20:00,31.1,32.6,24.9,33.5,28.2,
2022-12-22 21:00,27.5,34.6,24.1,28.7,26.7,
2022-12-22 22:00,25.0,34.2,22.3,27.1,23.0,
2022-12-22 23:00,23.8,30.6,21.1,26.3,21.1,
2022-12-23 00:00,22.8,24.1,23.1,26.0,19.4,
2022-12-23 01:00,21.1,20.3,19.0,23.2,18.5,
2022-12-23 02:00,17.5,17.8,19.2,22.2,16.3,
2022-12-23 03:00,18.9,17.2,20.8,23.3,16.7,
2022-12-23 04:00,19.4,16.7,17.7,22.3,16.1,
2022-12-23 05:00,17.6,14.8,15.8,18.7,13.6,
2022-12-23 06:00,18.7,14.2,15.2,15.9,13.9,
2022-12-23 07:00,15.3,13.8,14.2,17.2,13.0,
2022-12-23 08:00,16.4,16.7,18.7,18.2,14.3,
2022-12-23 09:00,16.7,18.7,18.1,19.9,14.7,
2022-12-23 10:00,16.8,17.3,16.4,19.8,14.8,
2022-12-23 11:00,17.1,18.1,15.5,18.6,15.4,
2022-12-23 12:00,18.1,18.7,16.6,19.5,16.7,
2022-12-23 13:00,20.9,19.6,18.7,21.5,19.0,
2022-12-23 14:00,22.5,21.7,21.2,24.5,19.3,
2022-12-23 15:00,22.3,22.6,20.1,25.0,20.3,
2022-12-23 16:00,21.2,25.6,19.4,24.2,19.8,
2022-12-23 17:00,20.2,21.0,19.2,21.5,17.5,
2022-12-23 18:00,18.3,19.3,19.6,20.8,16.9,
2022-12-23 19:00,18.8,20.9,19.9,23.0,16.7,
2022-12-23 20:00,17.6,20.4,19.4,18.9,17.9,
2022-12-23 21:00,16.5,25.0,20.2,20.3,17.1,
2022-12-23 22:00,18.7,30.5,20.8,21.3,18.6,
2022-12-23 23:00,22.5,19.0,22.2,24.1,23.1,
2022-12-24 00:00,22.2,20.6,22.2,27.3,23.0,
2022-12-24 01:00,23.0,29.0,21.0,26.7,22.3,
2022-12-24 02:00,25.7,35.8,21.0,30.8,22.7,
2022-12-24 03:00,26.9,32.9,24.1,27.8,22.6,
2022-12-24 04:00,25.5,29.3,23.2,30.5,22.9,
2022-12-24 05:00,25.1,24.7,21.2,24.9,27.4,
2022-12-24 06:00,23.0,19.3,20.2,22.0,18.6,
2022-12-24 07:00,17.1,16.9,17.3,20.6,17.6,
2022-12-24 08:00,14.9,14.1,12.7,17.3,16.2,
2022-12-24 09:00,15.2,13.8,14.1,17.7,14.1,
2022-12-24 10:00,14.7,13.6,12.9,14.2,14.6,
2022-12-24 11:00,12.5,11.4,11.6,15.6,13.1,
2022-12-24 12:00,10.9,10.5,11.5,17.4,10.9,
2022-12-24 13:00,13.0,12.0,14.1,18.4,10.5,
2022-12-24 14:00,13.9,11.9,15.9,17.1,11.2,
2022-12-24 15:00,14.0,12.4,17.3,19.7,12.5,
2022-12-24 16:00,19.1,13.3,18.2,25.3,13.9,
2022-12-24 17:00,22.5,16.5,18.0,24.1,17.4,
2022-12-24 18:00,25.3,18.3,19.6,24.2,18.9,
2022-12-24 19:00,23.7,23.8,20.8,26.5,21.3,
2022-12-24 20:00,24.2,23.2,22.0,25.8,20.6,
2022-12-24 21:00,18.9,21.2,18.1,24.2,18.2,
2022-12-24 22:00,19.7,23.4,16.5,26.0,18.8,
2022-12-24 23:00,18.3,23.6,15.6,28.5,20.4,
2022-12-25 00:00,18.4,25.2,15.0,31.0,22.1,
2022-12-25 01:00,19.0,22.5,17.3,32.4,22.4,
2022-12-25 02:00,21.1,16.4,18.0,28.6,18.4,
2022-12-25 03:00,18.3,12.1,16.3,19.6,15.0,
2022-12-25 04:00,14.6,13.3,14.0,15.1,13.1,
2022-12-25 05:00,16.0,14.1,15.5,15.3,13.7,
2022-12-25 06:00,16.9,14.9,16.9,17.6,14.6,
2022-12-25 07:00,19.0,16.0,18.5,19.9,15.7,
2022-12-25 08:00,19.8,17.5,20.5,20.6,18.3,
2022-12-25 09:00,24.5,20.9,21.3,24.9,21.8,
2022-12-25 10:00,23.0,22.1,19.8,23.6,18.7,
2022-12-25 11:00,19.2,22.8,20.2,21.5,18.1,
2022-12-25 12:00,17.5,18.8,21.0,19.1,15.3,
2022-12-25 13:00,16.5,16.8,18.3,15.2,16.1,
2022-12-25 14:00,19.6,18.4,17.9,19.0,19.3,
2022-12-25 15:00,20.7,22.9,20.3,20.6,21.0,
2022-12-25 16:00,23.4,25.6,26.3,23.5,23.4,
2022-12-25 17:00,27.7,35.6,28.5,23.3,30.3,
2022-12-25 18:00,37.5,42.2,29.8,27.7,32.3,
2022-12-25 19:00,37.0,41.4,30.1,32.4,31.0,
2022-12-25 20:00,33.4,36.0,26.7,32.4,30.5,
2022-12-25 21:00,31.4,36.3,23.7,31.2,31.8,
2022-12-25 22:00,27.8,30.7,22.2,27.7,27.8,
2022-12-25 23:00,23.8,26.3,21.5,27.8,26.1,
2022-12-26 00:00,25.1,24.7,20.8,26.1,23.0,
2022-12-26 01:00,23.9,21.5,19.8,23.8,20.5,
2022-12-26 02:00,23.1,18.0,19.8,23.8,21.1,
2022-12-26 03:00,22.1,19.6,20.7,24.8,20.6,
2022-12-26 04:00,21.9,20.5,20.3,24.1,21.5,
2022-12-26 05:00,20.7,18.6,21.2,22.8,19.1,
2022-12-26 06:00,18.5,17.1,15.4,20.0,17.3,
2022-12-26 07:00,15.9,15.5,13.1,16.3,14.6,
2022-12-26 08:00,12.6,13.3,11.3,13.2,11.3,
2022-12-26 09:00,12.4,12.4,12.7,15.3,12.3,
2022-12-26 10:00,13.3,12.4,14.1,17.0,12.9,
2022-12-26 11:00,15.1,13.9,15.9,19.2,14.3,
2022-12-26 12:00,17.2,16.2,17.0,21.2,17.2,
2022-12-26 13:00,18.5,17.0,15.1,19.3,17.9,
2022-12-26 14:00,13.9,19.0,13.2,17.2,13.5,
2022-12-26 15:00,13.6,14.1,13.9,16.3,13.1,
2022-12-26 16:00,13.3,18.0,15.1,13.4,12.0,
2022-12-26 17:00,13.7,20.4,13.5,17.7,17.4,
2022-12-26 18:00,14.8,20.7,14.9,16.5,15.9,
2022-12-26 19:00,14.1,19.7,13.8,14.7,12.0,
2022-12-26 20:00,14.8,14.4,17.0,16.3,13.7,
2022-12-26 21:00,15.2,14.8,14.0,16.6,12.7,
2022-12-26 22:00,12.8,12.5,12.2,17.7,12.6,
2022-12-26 23:00,12.0,12.0,12.0,16.3,11.9,
2022-12-27 00:00,11.7,11.0,12.0,14.9,11.3,
2022-12-27 01:00,12.2,11.2,14.8,14.9,12.0,
2022-12-27 02:00,12.4,11.8,12.7,16.8,12.9,
2022-12-27 03:00,11.2,11.7,11.0,14.7,11.0,
2022-12-27 04:00,9.5,9.4,9.1,12.0,9.5,
2022-12-27 05:00,7.3,6.5,5.2,4.2,6.7,
2022-12-27 06:00,4.1,2.2,2.5,2.0,2.4,
2022-12-27 07:00,5.1,3.3,3.7,3.0,3.6,
2022-12-27 08:00,6.3,5.0,4.3,4.1,5.0,
2022-12-27 09:00,6.7,5.4,4.8,4.2,6.0,
2022-12-27 10:00,7.7,7.2,5.4,5.5,6.2,
2022-12-27 11:00,7.5,6.5,6.0,5.8,6.6,
2022-12-27 12:00,8.6,7.3,7.3,6.5,8.3,
2022-12-27 13:00,9.3,9.4,7.0,6.4,8.4,
2022-12-27 14:00,9.2,8.1,6.4,6.8,7.7,
2022-12-27 15:00,10.6,10.9,8.7,8.8,9.5,
2022-12-27 16:00,12.4,11.7,10.1,9.7,11.2,
2022-12-27 17:00,11.2,11.5,9.8,11.5,10.2,
2022-12-27 18:00,11.4,10.6,10.6,11.7,10.4,
2022-12-27 19:00,10.7,11.6,9.5,10.0,9.6,
2022-12-27 20:00,10.7,11.0,9.7,10.5,10.0,
2022-12-27 21:00,10.9,11.3,9.8,10.4,9.1,
2022-12-27 22:00,11.5,10.7,10.2,11.2,9.3,
2022-12-27 23:00,11.7,11.9,9.1,12.5,9.2,
2022-12-28 00:00,11.2,9.9,9.3,12.7,9.4,
2022-12-28 01:00,10.9,8.8,9.6,12.1,9.5,
2022-12-28 02:00,10.6,8.8,9.1,12.3,9.3,
2022-12-28 03:00,10.0,8.9,9.3,11.9,9.7,
2022-12-28 04:00,10.6,9.6,10.4,12.7,10.4,
2022-12-28 05:00,11.4,10.3,11.3,13.7,11.2,
2022-12-28 06:00,12.5,11.0,11.9,15.2,11.4,
2022-12-28 07:00,13.8,11.8,12.3,16.3,12.3,
2022-12-28 08:00,15.9,14.4,13.4,17.3,14.9,
2022-12-28 09:00,17.5,15.4,14.4,18.1,15.2,
2022-12-28 10:00,17.7,15.3,14.0,19.0,15.3,
2022-12-28 11:00,16.6,15.3,14.5,18.3,13.3,
2022-12-28 12:00,19.1,13.1,12.0,13.4,11.1,
2022-12-28 13:00,19.6,13.4,10.9,11.8,13.4,
2022-12-28 14:00,19.5,14.1,12.1,14.2,13.0,
2022-12-28 15:00,18.0,12.5,12.2,14.4,12.6,
2022-12-28 16:00,15.8,13.5,11.7,13.1,10.8,
2022-12-28 17:00,15.5,12.7,10.6,11.4,10.7,
2022-12-28 18:00,14.2,12.3,12.7,11.5,12.0,
2022-12-28 19:00,16.6,13.1,12.7,14.2,13.0,
2022-12-28 20:00,15.4,12.9,12.6,14.2,12.7,
2022-12-28 21:00,15.5,13.2,11.7,13.5,11.1,
2022-12-28 22:00,14.3,12.3,12.2,14.2,10.9,
2022-12-28 23:00,14.5,11.4,11.4,13.7,11.3,
2022-12-29 00:00,15.0,11.3,11.5,14.7,11.0,
2022-12-29 01:00,14.8,10.2,10.8,13.9,10.8,
2022-12-29 02:00,12.9,9.1,10.1,12.6,9.7,
2022-12-29 03:00,12.3,8.1,8.6,10.6,8.5,
2022-12-29 04:00,9.8,7.4,7.8,9.4,7.5,
2022-12-29 05:00,8.7,7.3,7.1,8.9,7.0,
2022-12-29 06:00,9.4,9.5,7.8,8.9,9.1,
2022-12-29 07:00,12.0,10.0,9.7,11.6,10.3,
2022-12-29 08:00,12.2,9.9,9.4,12.7,9.7,
2022-12-29 09:00,11.7,10.7,8.1,11.6,9.4,
2022-12-29 10:00,11.7,10.1,9.0,9.9,9.0,
2022-12-29 11:00,12.0,8.4,9.0,10.1,8.6,
2022-12-29 12:00,13.7,8.8,8.8,10.1,9.0,
2022-12-29 13:00,18.2,8.8,9.4,11.2,9.3,
2022-12-29 14:00,19.6,9.7,10.4,10.9,9.7,
2022-12-29 15:00,17.8,10.2,10.1,10.7,9.7,
2022-12-29 16:00,14.6,10.2,9.6,11.5,10.7,
2022-12-29 17:00,15.3,10.4,11.2,12.7,11.3,
2022-12-29 18:00,15.6,10.4,13.5,13.6,11.3,
2022-12-29 19:00,15.3,10.7,11.7,13.7,10.7,
2022-12-29 20:00,17.2,11.2,12.4,15.1,12.3,
2022-12-29 21:00,18.0,12.4,14.2,17.0,13.3,
2022-12-29 22:00,18.2,12.6,13.1,15.8,13.5,
2022-12-29 23:00,17.6,12.4,12.9,15.2,13.5,
2022-12-30 00:00,17.0,13.8,11.7,15.3,13.0,
2022-12-30 01:00,15.1,12.8,11.0,14.6,13.0,
2022-12-30 02:00,13.2,12.7,11.4,15.0,12.3,
2022-12-30 03:00,12.8,12.6,11.8,15.0,12.1,
2022-12-30 04:00,13.6,12.1,12.0,15.2,13.0,
2022-12-30 05:00,15.0,12.0,13.4,16.6,13.3,
2022-12-30 06:00,16.8,12.2,13.4,18.0,13.1,
2022-12-30 07:00,17.7,12.4,12.7,16.1,12.8,
2022-12-30 08:00,17.6,13.8,12.0,15.0,13.5,
2022-12-30 09:00,16.1,12.1,12.0,14.8,12.0,
2022-12-30 10:00,15.7,10.2,10.9,13.2,10.4,
2022-12-30 11:00,13.3,7.9,9.3,11.3,8.4,
2022-12-30 12:00,10.6,6.4,7.1,7.2,6.6,
2022-12-30 13:00,11.6,5.4,5.7,6.1,5.4,
2022-12-30 14:00,9.5,5.3,5.4,6.6,5.1,
2022-12-30 15:00,11.3,5.6,6.4,6.9,5.9,
2022-12-30 16:00,12.9,6.4,8.2,8.2,6.8,
2022-12-30 17:00,17.3,8.6,18.5,11.1,9.7,
2022-12-30 18:00,19.8,19.4,20.8,17.7,15.4,
2022-12-30 19:00,21.6,24.7,25.8,19.8,19.3,
2022-12-30 20:00,20.7,27.8,18.7,21.3,25.0,
2022-12-30 21:00,25.0,34.5,24.5,22.4,24.5,
2022-12-30 22:00,30.1,45.7,31.0,25.8,24.7,
2022-12-30 23:00,30.2,41.7,29.8,33.1,27.4,
2022-12-31 00:00,32.8,34.9,29.9,36.4,29.6,
2022-12-31 01:00,33.6,33.9,30.9,35.9,32.3,
2022-12-31 02:00,34.4,30.4,32.4,39.4,32.3,
2022-12-31 03:00,31.2,30.3,29.0,36.6,28.3,
2022-12-31 04:00,25.6,25.4,24.0,30.6,22.0,
2022-12-31 05:00,21.1,20.0,19.3,24.6,18.2,
2022-12-31 06:00,19.9,16.1,16.7,21.7,16.8,
2022-12-31 07:00,20.2,14.5,17.0,22.0,17.3,
2022-12-31 08:00,20.2,15.9,15.2,19.7,17.2,
2022-12-31 09:00,18.2,14.4,12.7,16.9,14.8,
2022-12-31 10:00,15.8,12.1,10.7,13.8,12.3,
2022-12-31 11:00,15.5,10.1,8.9,11.4,10.3,
2022-12-31 12:00,14.0,8.9,8.3,10.2,9.2,
2022-12-31 13:00,12.2,8.1,7.8,9.1,8.4,
2022-12-31 14:00,11.3,7.5,7.4,7.9,7.3,
2022-12-31 15:00,9.4,6.7,7.3,7.8,7.1,
2022-12-31 16:00,9.3,6.7,7.4,8.3,7.1,
2022-12-31 17:00,9.3,6.3,7.3,8.2,6.4,
2022-12-31 18:00,8.7,8.0,7.4,8.6,6.4,
2022-12-31 19:00,9.1,8.1,7.1,8.0,7.0,
2022-12-31 20:00,10.5,7.2,7.7,8.0,7.8,
2022-12-31 21:00,11.8,7.1,7.5,8.8,8.0,
2022-12-31 22:00,9.7,8.8,8.1,9.9,9.3,
2022-12-31 23:00,10.7,8.5,8.3,10.7,8.6,
