Data*Warszawa - ul. Chrościckiego (ozon [jednostka ug/m3])*Warszawa - ul. Kondratowicza (ozon [jednostka ug/m3])*Warszawa - IMiGW (ozon [jednostka ug/m3])*Warszawa - ul. Wokalna (ozon [jednostka ug/m3])
2022-05-21 19:00,78.2,76.5,73.3,78.4,
2022-05-21 20:00,73.8,69.7,65.6,75.8,
2022-05-21 21:00,70.9,60.7,55.1,72.1,
2022-05-21 22:00,71.5,62.6,62.9,71.3,
2022-05-21 23:00,72.0,59.1,57.4,74.8,
2022-05-22 00:00,69.2,58.5,57.6,71.1,
2022-05-22 01:00,67.7,59.2,56.3,69.0,
2022-05-22 02:00,67.4,69.3,60.3,70.9,
2022-05-22 03:00,75.7,71.6,64.7,75.6,
2022-05-22 04:00,79.5,74.3,67.7,81.5,
2022-05-22 05:00,78.0,74.7,67.9,80.4,
2022-05-22 06:00,71.2,75.4,67.3,74.3,
2022-05-22 07:00,71.2,75.2,67.0,74.5,
2022-05-22 08:00,74.2,75.8,68.6,78.2,
2022-05-22 09:00,79.6,77.6,69.5,81.1,
2022-05-22 10:00,78.4,79.5,72.0,82.6,
2022-05-22 11:00,82.5,80.0,73.0,85.2,
2022-05-22 12:00,83.9,78.5,73.5,85.9,
2022-05-22 13:00,83.0,76.0,72.4,84.1,
2022-05-22 14:00,80.5,72.1,71.0,81.3,
2022-05-22 15:00,78.3,70.6,70.1,77.6,
2022-05-22 16:00,74.2,66.6,66.7,72.7,
2022-05-22 17:00,72.7,67.9,65.1,72.2,
2022-05-22 18:00,73.5,72.0,67.7,73.3,
2022-05-22 19:00,76.4,72.5,69.5,74.0,
2022-05-22 20:00,77.3,69.8,66.9,74.8,
2022-05-22 21:00,71.8,76.3,67.5,76.5,
2022-05-22 22:00,78.1,74.4,71.5,76.8,
2022-05-22 23:00,74.8,67.9,67.3,73.9,
2022-05-23 00:00,75.8,67.2,66.0,72.6,
2022-05-23 01:00,75.3,68.2,66.4,75.2,
2022-05-23 02:00,72.2,67.5,64.9,72.0,
2022-05-23 03:00,62.7,64.0,61.6,70.8,
2022-05-23 04:00,56.5,60.0,55.5,64.9,
2022-05-23 05:00,47.8,51.2,50.5,57.8,
2022-05-23 06:00,43.7,42.2,40.8,50.3,
2022-05-23 07:00,49.2,43.1,47.7,48.5,
2022-05-23 08:00,56.6,57.7,52.2,52.1,
2022-05-23 09:00,61.1,62.1,57.1,52.7,
2022-05-23 10:00,78.3,72.3,68.2,69.3,
2022-05-23 11:00,87.0,82.6,79.6,83.2,
2022-05-23 12:00,91.7,89.4,85.1,90.2,
2022-05-23 13:00,93.9,89.8,89.0,93.3,
2022-05-23 14:00,94.1,90.5,88.6,93.3,
2022-05-23 15:00,98.4,95.8,91.8,98.5,
2022-05-23 16:00,101.3,96.5,94.4,102.9,
2022-05-23 17:00,96.3,97.5,96.6,105.0,
2022-05-23 18:00,95.5,91.6,96.4,102.8,
2022-05-23 19:00,95.2, ,90.3,93.0,
2022-05-23 20:00,71.4,67.3,66.4,57.8,
2022-05-23 21:00,16.0,41.2,43.7,44.6,
2022-05-23 22:00,4.6,19.9,17.2,55.3,
2022-05-23 23:00,19.6,12.6,26.3,60.8,
2022-05-24 00:00,54.2,17.4,36.6,64.3,
2022-05-24 01:00,57.8,29.8,31.0,60.5,
2022-05-24 02:00,57.2,38.4,38.0,48.8,
2022-05-24 03:00,48.9,43.2,35.5,50.2,
2022-05-24 04:00,44.9,39.5,36.5,44.4,
2022-05-24 05:00,42.1,32.4,31.3,45.5,
2022-05-24 06:00,38.0,38.2,26.5,40.6,
2022-05-24 07:00,51.2,43.5,37.2,44.7,
2022-05-24 08:00,65.0,61.1,57.4,70.2,
2022-05-24 09:00,81.2,77.0,70.0,83.9,
2022-05-24 10:00,86.8,85.8,78.4,91.3,
2022-05-24 11:00,89.2,81.8,79.0,92.2,
2022-05-24 12:00,91.4,84.2,83.5,92.7,
2022-05-24 13:00,89.6,90.1,81.1,84.1,
2022-05-24 14:00,90.2,89.9,77.4,92.0,
2022-05-24 15:00,81.8,85.7,74.5,87.5,
2022-05-24 16:00,78.8,78.4,62.6,84.9,
2022-05-24 17:00,73.1,61.6,66.5,81.2,
2022-05-24 18:00,60.8,75.0,64.3,72.7,
2022-05-24 19:00,34.2,44.0,49.0,55.9,
2022-05-24 20:00,17.5,9.5,16.8,26.8,
2022-05-24 21:00,17.5,3.7,9.2,11.8,
2022-05-24 22:00,36.3,23.1,0.2,12.3,
2022-05-24 23:00,38.5,44.3,17.4,34.0,
2022-05-25 00:00,38.6,36.7,29.3,37.4,
2022-05-25 01:00,38.2,34.5,36.0,47.1,
2022-05-25 02:00,51.4,34.0,42.2,55.1,
2022-05-25 03:00,47.0,41.8,40.1,54.4,
2022-05-25 04:00,36.1,34.6,31.4,45.0,
2022-05-25 05:00,23.9,25.4,23.9,34.4,
2022-05-25 06:00,19.2,19.7,12.2,23.4,
2022-05-25 07:00,18.8,16.1,14.4,21.7,
2022-05-25 08:00,27.6,23.1,20.4,23.7,
2022-05-25 09:00,31.2,28.4,26.0,37.0,
2022-05-25 10:00,39.3,25.9,27.6,37.9,
2022-05-25 11:00,28.1,27.9,27.2,29.6,
2022-05-25 12:00,41.6,37.0,32.5,34.7,
2022-05-25 13:00,58.6,48.2,43.4,57.1,
2022-05-25 14:00,60.8,55.8,49.6,64.3,
2022-05-25 15:00,75.6,61.6,69.7,74.6,
2022-05-25 16:00,66.2,50.1,58.4,70.3,
2022-05-25 17:00,54.9,45.3,48.6,58.3,
2022-05-25 18:00,53.9,67.4,62.2,66.4,
2022-05-25 19:00,59.7,53.4,58.0,68.0,
2022-05-25 20:00,47.4,29.5,49.9,57.2,
2022-05-25 21:00,27.3,26.8,39.7,29.6,
2022-05-25 22:00,12.4,9.5,28.5,11.0,
2022-05-25 23:00,14.5,6.1,22.6,12.5,
2022-05-26 00:00,41.9,30.6,25.0,26.4,
2022-05-26 01:00,62.1,57.5,51.3,68.6,
2022-05-26 02:00,64.7,64.2,64.0,63.0,
2022-05-26 03:00,62.2,68.6,60.8,60.5,
2022-05-26 04:00,55.2,61.0,54.9,54.0,
2022-05-26 05:00,52.6,48.4,47.7,44.0,
2022-05-26 06:00,42.9,35.3,40.1,41.3,
2022-05-26 07:00,41.2,34.2,35.8,40.4,
2022-05-26 08:00,49.4,45.7,42.2,52.9,
2022-05-26 09:00,64.0,59.9,54.7,68.4,
2022-05-26 10:00,85.1,80.4,72.1,91.5,
2022-05-26 11:00,90.8,85.9,82.6,93.8,
2022-05-26 12:00,93.1,88.4,85.3,93.2,
2022-05-26 13:00,83.7,84.2,81.4,84.2,
2022-05-26 14:00,90.0,88.2,84.1,90.4,
2022-05-26 15:00,94.6,93.0,88.9,97.6,
2022-05-26 16:00,83.7,82.4,83.3,89.2,
2022-05-26 17:00,76.3,70.5,72.2,77.6,
2022-05-26 18:00,81.3,73.2,74.3,82.7,
2022-05-26 19:00,75.7,69.0,66.9,78.7,
2022-05-26 20:00,72.0,39.2,61.6,78.6,
2022-05-26 21:00,70.6,65.9,68.3,75.4,
2022-05-26 22:00,67.9,68.2,65.0,72.8,
2022-05-26 23:00,69.1,63.2,60.8,70.9,
2022-05-27 00:00,66.0,68.1,64.0,69.4,
2022-05-27 01:00,57.9,72.0,64.8,66.0,
2022-05-27 02:00,57.4,64.6,57.3,63.7,
2022-05-27 03:00,59.8,64.8,56.4,63.2,
2022-05-27 04:00,54.7,56.7,49.9,54.9,
2022-05-27 05:00,56.8,52.1,48.7,53.7,
2022-05-27 06:00,53.4,46.5,50.6,52.9,
2022-05-27 07:00,36.8,29.9,38.5,40.3,
2022-05-27 08:00,39.8,27.6,29.3,41.4,
2022-05-27 09:00,53.7,46.0,45.6,54.1,
2022-05-27 10:00,53.9,46.3,47.0,54.6,
2022-05-27 11:00,57.1,50.7,49.6,54.6,
2022-05-27 12:00,61.1,66.5,56.9,63.0,
2022-05-27 13:00,75.1,66.1,64.5,74.8,
2022-05-27 14:00,70.7,68.4,66.5,73.6,
2022-05-27 15:00,72.0,72.0,69.5,70.8,
2022-05-27 16:00,76.6,76.0,71.2,78.8,
2022-05-27 17:00,77.8,76.3,72.8,76.8,
2022-05-27 18:00,78.0,76.8,76.7,75.8,
2022-05-27 19:00,77.2,81.2,74.7,81.0,
2022-05-27 20:00,75.7,80.9,74.4,80.2,
2022-05-27 21:00,69.5,67.8,74.6,66.2,
2022-05-27 22:00,54.1,62.0,66.7,55.3,
2022-05-27 23:00,60.6,64.9,62.0,59.2,
2022-05-28 00:00,60.5,64.6,59.3,65.0,
2022-05-28 01:00,65.4,60.2,54.7,67.3,
2022-05-28 02:00,63.7,62.3,57.6,65.1,
2022-05-28 03:00,61.4,60.5,54.1,63.8,
2022-05-28 04:00,61.3,59.2,54.2,62.3,
2022-05-28 05:00,61.7,57.2,52.7,59.2,
2022-05-28 06:00,57.9,55.7,51.6,59.5,
2022-05-28 07:00,59.9,56.1,52.1,59.4,
2022-05-28 08:00,67.5,61.3,56.7,66.6,
2022-05-28 09:00,71.0,65.6,62.5,72.9,
2022-05-28 10:00,73.7,70.9,68.2,73.3,
2022-05-28 11:00,75.3,70.9,68.3,73.8,
2022-05-28 12:00,70.6,72.0,67.8,70.8,
2022-05-28 13:00,79.0,76.0,70.9,79.1,
2022-05-28 14:00,79.4,76.5,70.6,81.3,
2022-05-28 15:00,78.9,78.7,73.4,78.2,
2022-05-28 16:00,75.0,74.5,71.3,74.0,
2022-05-28 17:00,66.5,63.5,63.5,68.8,
2022-05-28 18:00,66.6,61.7,61.3,64.7,
2022-05-28 19:00,68.6,64.8,62.2,71.4,
2022-05-28 20:00,60.5,58.8,56.0,62.3,
2022-05-28 21:00,59.8,57.3,53.9,60.4,
2022-05-28 22:00,59.8,58.0,53.6,58.9,
2022-05-28 23:00,58.9,61.0,55.8,57.0,
2022-05-29 00:00,53.2,55.6,50.1,51.4,
2022-05-29 01:00,49.5,53.1,45.3,50.0,
2022-05-29 02:00,52.6,50.5,43.2,55.8,
2022-05-29 03:00,55.0,51.6,43.2,57.4,
2022-05-29 04:00,53.0,54.0,46.0,54.4,
2022-05-29 05:00,50.1,52.5,44.7,49.4,
2022-05-29 06:00,49.7,48.5,42.2,49.1,
2022-05-29 07:00,50.3,48.1,43.2,53.0,
2022-05-29 08:00,56.4,55.3,50.6,57.6,
2022-05-29 09:00,61.6,59.4,54.6,61.9,
2022-05-29 10:00,66.7,64.1,57.2,66.6,
2022-05-29 11:00,71.6,65.2,60.9,68.7,
2022-05-29 12:00,68.9,67.8,65.6,65.6,
2022-05-29 13:00,70.1,63.2,60.0,71.0,
2022-05-29 14:00,76.8,73.8,68.4,73.7,
2022-05-29 15:00,79.2,73.6,70.2,78.5,
2022-05-29 16:00,79.5,77.8,74.0,78.4,
2022-05-29 17:00,78.0,77.8,74.6,79.0,
2022-05-29 18:00,75.6,69.1,74.7,78.9,
2022-05-29 19:00,66.0,66.3,71.2,73.0,
2022-05-29 20:00,43.4,50.3,53.9,49.8,
2022-05-29 21:00,40.4,42.3,44.6,14.0,
2022-05-29 22:00,31.8,43.0,26.8,21.2,
2022-05-29 23:00,21.7,11.4,22.4,13.4,
2022-05-30 00:00,9.0,13.0,22.4,5.4,
2022-05-30 01:00,14.7,24.5,16.7,32.0,
2022-05-30 02:00,17.4,19.7,21.0,32.2,
2022-05-30 03:00,21.0,16.2,20.5,33.4,
2022-05-30 04:00,28.7,13.5,21.3,33.8,
2022-05-30 05:00,61.2,8.0,40.7,34.9,
2022-05-30 06:00,41.8,14.8,37.0,29.8,
2022-05-30 07:00,33.7,17.1,26.5,17.2,
2022-05-30 08:00,25.8,28.8,13.3,10.3,
2022-05-30 09:00,27.8,39.7,34.4,31.6,
2022-05-30 10:00,45.5,38.0,47.0,33.3,
2022-05-30 11:00,53.4,52.0,49.7,40.4,
2022-05-30 12:00,62.7,63.8,54.6,55.2,
2022-05-30 13:00,69.2,64.1,61.1,60.2,
2022-05-30 14:00,69.8,53.6,61.8,71.5,
2022-05-30 15:00,72.6,46.4,62.2,66.8,
2022-05-30 16:00,70.5,56.8,64.4,71.8,
2022-05-30 17:00,74.4,57.5,66.5,64.7,
2022-05-30 18:00,71.2,64.4,65.3,61.3,
2022-05-30 19:00,68.5,63.5,63.7,64.1,
2022-05-30 20:00,48.3,50.2,56.8,46.1,
2022-05-30 21:00,58.9,51.6,60.7,38.9,
2022-05-30 22:00,30.0,34.5,48.7,29.2,
2022-05-30 23:00,7.8,23.2,44.3,23.2,
2022-05-31 00:00,32.2,40.4,35.4,30.9,
2022-05-31 01:00,47.6,54.1,41.8,38.7,
2022-05-31 02:00,38.7,50.9,42.9,37.9,
2022-05-31 03:00,26.2,46.4,38.0,27.7,
2022-05-31 04:00,20.2,38.1,39.2,29.2,
2022-05-31 05:00,13.7,38.3,36.4,29.1,
2022-05-31 06:00,35.2,39.7,42.3,29.3,
2022-05-31 07:00,47.0,37.8,47.2,45.3,
2022-05-31 08:00,56.1,47.6,54.3,59.6,
2022-05-31 09:00,72.7,62.6,69.5,79.6,
2022-05-31 10:00,84.2,78.9,80.3,89.9,
2022-05-31 11:00,89.1,86.2,88.2,95.3,
2022-05-31 12:00,94.2,91.7,92.7,97.4,
2022-05-31 13:00,95.2,96.2,93.2,99.5,
2022-05-31 14:00,98.7,94.9,95.5,102.7,
2022-05-31 15:00,101.9,96.6,93.4,107.1,
2022-05-31 16:00,103.6,103.6,99.9,111.1,
2022-05-31 17:00,106.6,109.6,103.2,112.8,
2022-05-31 18:00,105.9,93.7,99.1,105.4,
2022-05-31 19:00,86.9,90.3,89.2,87.9,
2022-05-31 20:00,62.7,76.4,53.2,62.0,
2022-05-31 21:00,46.6,59.3,34.9,71.5,
2022-05-31 22:00,72.4,49.3,50.2,62.8,
2022-05-31 23:00,76.5,72.2,62.0,72.5,
