Data*Warszawa - ul. Chrościckiego (ozon [jednostka ug/m3])*Warszawa - ul. Kondratowicza (ozon [jednostka ug/m3])*Warszawa - IMiGW (ozon [jednostka ug/m3])*Warszawa - ul. Wokalna (ozon [jednostka ug/m3])
2022-01-21 12:00,44.9, ,61.9,51.3,
2022-01-21 13:00,49.1, ,62.7,57.7,
2022-01-21 14:00,53.5,53.2,62.6,57.9,
2022-01-21 15:00,49.8,52.3,62.9,55.8,
2022-01-21 16:00,49.4,51.2,61.3,50.9,
2022-01-21 17:00,50.9,54.0,60.4,54.3,
2022-01-21 18:00,52.8,52.9,60.5,56.4,
2022-01-21 19:00,52.8,54.2,60.7,56.9,
2022-01-21 20:00,51.1,55.0,61.0,56.1,
2022-01-21 21:00,49.9,54.8,63.2,55.5,
2022-01-21 22:00,49.8,54.3,62.2,56.0,
2022-01-21 23:00,52.1,56.8,63.1,57.0,
2022-01-22 00:00,54.3,59.7,64.3,57.1,
2022-01-22 01:00,52.7,60.5,64.9,59.1,
2022-01-22 02:00,51.0,59.7,63.7,55.6,
2022-01-22 03:00,49.7,59.9,64.3,56.8,
2022-01-22 04:00,48.2,59.6,62.0,56.9,
2022-01-22 05:00,50.9,56.1,56.6,54.4,
2022-01-22 06:00,50.9,53.4,58.7,56.4,
2022-01-22 07:00,47.4,51.4,55.3,53.9,
2022-01-22 08:00,51.6,52.1,57.9,53.4,
2022-01-22 09:00,51.3,48.2,58.1,57.6,
2022-01-22 10:00,49.1,51.4,59.6,55.5,
2022-01-22 11:00,51.3,56.7,63.6,56.8,
2022-01-22 12:00,56.0,55.1,66.3,59.6,
2022-01-22 13:00,58.0,58.3,65.4,59.6,
2022-01-22 14:00,60.1,60.4,68.5,62.2,
2022-01-22 15:00,59.3,56.2,67.1,62.8,
2022-01-22 16:00,55.4,49.1,65.5,60.6,
2022-01-22 17:00,48.3,32.8,51.8,52.4,
2022-01-22 18:00,52.6,47.3,62.7,55.7,
2022-01-22 19:00,43.4,45.6,60.2,56.9,
2022-01-22 20:00,37.2,41.2,50.6,44.2,
2022-01-22 21:00,42.6,40.5,52.5,44.0,
2022-01-22 22:00,50.1,49.0,55.9,51.7,
2022-01-22 23:00,54.9,55.0,60.5,57.8,
2022-01-23 00:00,55.3,58.7,62.4,60.7,
2022-01-23 01:00,54.5,58.5,61.9,61.5,
2022-01-23 02:00,53.6,58.7,57.7,60.5,
2022-01-23 03:00,52.6,57.1,59.2,59.9,
2022-01-23 04:00,50.8,57.0,58.7,58.7,
2022-01-23 05:00,49.1,54.9,58.3,56.9,
2022-01-23 06:00,47.8,50.8,58.1,56.2,
2022-01-23 07:00,43.4,49.6,54.9,53.8,
2022-01-23 08:00,44.0,48.7,56.3,55.3,
2022-01-23 09:00,46.0,52.5,58.6,57.7,
2022-01-23 10:00,53.3,61.0,65.1,61.8,
2022-01-23 11:00,57.4,62.9,66.6,63.0,
2022-01-23 12:00,54.4,64.6,68.0,61.9,
2022-01-23 13:00,55.1,63.0,68.2,59.2,
2022-01-23 14:00,55.9,62.9,67.3,58.4,
2022-01-23 15:00,48.9,62.6,63.7,55.6,
2022-01-23 16:00,44.9,59.9,61.4,47.5,
2022-01-23 17:00,21.9,26.3,42.5,32.7,
2022-01-23 18:00,1.3,2.7,36.2,36.3,
2022-01-23 19:00,2.7,4.0,17.3,4.0,
2022-01-23 20:00,5.8,11.0,0.5,2.2,
2022-01-23 21:00,7.4,6.0,0.6,2.1,
2022-01-23 22:00,9.8,6.8,0.9,4.1,
2022-01-23 23:00,9.3,6.1,0.2,9.7,
2022-01-24 00:00,12.2,5.7,0.5,14.9,
2022-01-24 01:00,10.8,4.6,17.3,51.1,
2022-01-24 02:00,12.2,4.3,38.4,31.4,
2022-01-24 03:00,13.5,9.7,34.2,35.5,
2022-01-24 04:00,18.2,14.0,40.6,42.8,
2022-01-24 05:00,20.3,14.3,36.9,38.8,
2022-01-24 06:00,8.7,7.9,19.9,30.2,
2022-01-24 07:00,7.6,6.8,3.6,29.9,
2022-01-24 08:00,5.5,4.7,5.3,22.7,
2022-01-24 09:00,8.1,7.4,3.7,25.1,
2022-01-24 10:00,12.9,11.8,5.3,24.6,
2022-01-24 11:00,15.9,15.0,12.3,27.7,
2022-01-24 12:00,31.7,25.3,19.2,34.5,
2022-01-24 13:00,32.6,28.0,30.1,39.6,
2022-01-24 14:00,36.0,29.6,25.8,43.0,
2022-01-24 15:00,32.5,23.5,24.7,41.5,
2022-01-24 16:00,19.2,21.1,9.6,37.3,
2022-01-24 17:00,18.3,20.5,5.1,36.8,
2022-01-24 18:00,24.0,16.3,8.3,34.7,
2022-01-24 19:00,18.5,19.9,12.3,29.4,
2022-01-24 20:00,19.6,18.1,11.5,30.5,
2022-01-24 21:00,19.3,13.6,12.5,25.0,
2022-01-24 22:00,18.9,18.6,23.4,21.9,
2022-01-24 23:00,22.7,20.8,22.5,19.8,
2022-01-25 00:00,19.4,20.6,21.5,23.7,
2022-01-25 01:00,20.8,25.0,25.3,27.6,
2022-01-25 02:00,18.6,25.3,26.7,26.4,
2022-01-25 03:00,20.8,26.9,28.8,27.6,
2022-01-25 04:00,17.8,26.9,28.7,27.0,
2022-01-25 05:00,18.7,21.7,29.0,27.5,
2022-01-25 06:00,15.2,16.0,25.1,24.5,
2022-01-25 07:00,9.2,7.0,20.4,15.8,
2022-01-25 08:00,8.6,8.0,18.5,13.1,
2022-01-25 09:00,12.3, ,19.3,11.2,
2022-01-25 10:00,20.9,26.9,30.0,19.5,
2022-01-25 11:00,26.6,27.9,34.5,25.4,
2022-01-25 12:00,28.0,27.9,41.0,26.1,
2022-01-25 13:00,25.7,29.8,41.6,30.9,
2022-01-25 14:00,28.1,28.5,40.4,30.8,
2022-01-25 15:00,24.8,26.0,38.9,30.5,
2022-01-25 16:00,21.8,24.0,38.3,25.7,
2022-01-25 17:00,18.5,23.3,35.7,19.3,
2022-01-25 18:00,21.4,25.5,35.7,18.9,
2022-01-25 19:00,18.1,23.8,35.7,21.9,
2022-01-25 20:00,19.4,26.2,34.6,21.1,
2022-01-25 21:00,20.5,26.1,34.7,23.7,
2022-01-25 22:00,20.2,27.7,33.4,28.7,
2022-01-25 23:00,19.9,31.2,33.8,32.1,
2022-01-26 00:00,33.7,34.4,36.0,36.4,
2022-01-26 01:00,39.0,37.7,39.0,41.0,
2022-01-26 02:00,33.8,39.9,41.2,46.3,
2022-01-26 03:00,31.3,40.0,44.4,38.3,
2022-01-26 04:00,31.6,42.0,46.5,38.1,
2022-01-26 05:00,27.9,40.1,46.5,35.4,
2022-01-26 06:00,31.0,31.6,45.4,28.2,
2022-01-26 07:00,22.2,32.5,49.5,35.8,
2022-01-26 08:00,12.0,28.2,44.4,17.3,
2022-01-26 09:00,20.9,22.5,41.0,25.3,
2022-01-26 10:00,25.1,31.3,48.2,34.5,
2022-01-26 11:00,31.6,35.2,48.9,34.5,
2022-01-26 12:00,35.6,35.0,51.8,36.2,
2022-01-26 13:00,35.0,43.8,53.2,47.7,
2022-01-26 14:00,26.3,29.2,39.9,36.1,
2022-01-26 15:00,18.0,20.5,33.0,28.6,
2022-01-26 16:00,3.9,10.4,24.8,7.7,
2022-01-26 17:00,12.0,13.5,22.0,8.3,
2022-01-26 18:00,30.1,19.9,29.3,29.4,
2022-01-26 19:00,32.5,32.8,40.5,35.4,
2022-01-26 20:00,31.0,35.3,40.6,36.0,
2022-01-26 21:00,29.6,31.7,37.1,35.8,
2022-01-26 22:00,32.9,32.4,37.5,38.1,
2022-01-26 23:00,33.9,34.8,39.3,38.7,
2022-01-27 00:00,32.6,36.0,38.4,39.1,
2022-01-27 01:00,33.9,37.5,39.1,39.8,
2022-01-27 02:00,31.5,35.5,38.0,38.1,
2022-01-27 03:00,29.4,33.1,35.5,36.1,
2022-01-27 04:00,26.3,31.3,33.4,33.7,
2022-01-27 05:00,22.6,28.6,30.2,30.5,
2022-01-27 06:00,20.0,24.4,29.1,29.1,
2022-01-27 07:00,15.4,21.2,26.7,25.1,
2022-01-27 08:00,12.0,15.7,19.9,20.0,
2022-01-27 09:00,10.4,15.7,18.6,18.9,
2022-01-27 10:00,12.2,17.7,19.2,20.5,
2022-01-27 11:00,15.4,17.2,20.1,22.2,
2022-01-27 12:00,19.8,22.1,24.9,26.6,
2022-01-27 13:00,20.4,24.6,27.7,30.0,
2022-01-27 14:00,23.2,28.3,31.6,31.8,
2022-01-27 15:00,20.9,24.7,30.0,26.5,
2022-01-27 16:00,14.2,18.8,26.0,19.6,
2022-01-27 17:00,12.8,15.8,21.0,19.7,
2022-01-27 18:00,14.6,18.6,21.2,21.9,
2022-01-27 19:00,17.7,20.7,23.3,25.2,
2022-01-27 20:00,23.9,24.6,26.1,29.6,
2022-01-27 21:00,26.2,26.6,29.8,34.1,
2022-01-27 22:00,32.8,33.9,36.4,39.9,
2022-01-27 23:00,38.1,41.3,42.1,45.2,
2022-01-28 00:00,38.3,44.0,45.4,47.3,
2022-01-28 01:00,42.2,45.8,46.2,50.4,
2022-01-28 02:00,47.9,50.5,51.6,57.1,
2022-01-28 03:00,53.7,56.5,57.4,61.9,
2022-01-28 04:00,56.4,61.6,63.2,63.5,
2022-01-28 05:00,60.1,64.9,68.4,68.2,
2022-01-28 06:00,59.3,61.2,69.6,67.3,
2022-01-28 07:00,55.3,46.2,68.2,62.0,
2022-01-28 08:00,52.9,41.4,64.7,56.5,
2022-01-28 09:00,47.1,51.2,61.5,55.9,
2022-01-28 10:00,46.7,46.5,55.8,52.4,
2022-01-28 11:00,47.9,49.3,53.1,52.9,
2022-01-28 12:00,51.1,51.1,58.8,56.2,
2022-01-28 13:00,52.3,51.5,59.7, ,
2022-01-28 14:00,55.6,52.2,59.0,58.3,
2022-01-28 15:00,59.1,55.8,64.2,61.3,
2022-01-28 16:00,55.4,56.3,65.0,60.3,
2022-01-28 17:00,56.6,54.9,61.0,61.3,
2022-01-28 18:00,55.9,55.9,63.3,63.2,
2022-01-28 19:00,58.9,59.4,65.5,63.4,
2022-01-28 20:00,60.3,59.4,64.1,61.2,
2022-01-28 21:00,60.2,60.4,63.4,63.1,
2022-01-28 22:00,59.4,59.4,63.6,63.8,
2022-01-28 23:00,59.5,60.7,61.7,64.2,
2022-01-29 00:00,56.4,57.5,57.9,62.8,
2022-01-29 01:00,55.5,59.2,64.5,63.0,
2022-01-29 02:00,53.6,60.2,64.9,60.8,
2022-01-29 03:00,50.8,50.7,57.3,57.0,
2022-01-29 04:00,48.3,42.9,54.2,52.6,
2022-01-29 05:00,44.4,47.2,52.3,47.7,
2022-01-29 06:00,37.1,39.8,51.1,45.7,
2022-01-29 07:00,32.7,39.3,47.8,42.8,
2022-01-29 08:00,32.7,38.5,44.1,43.8,
2022-01-29 09:00,34.8,36.2,42.2,41.7,
2022-01-29 10:00,38.5,39.8,43.3,44.4,
2022-01-29 11:00,43.3,38.5,44.2,48.4,
2022-01-29 12:00,50.4,44.1,50.5,54.1,
2022-01-29 13:00,51.6,50.0,54.4,60.4,
2022-01-29 14:00,47.0,50.2,50.9,56.5,
2022-01-29 15:00,44.0,48.5,46.5,52.4,
2022-01-29 16:00,43.4,45.6,48.9,51.8,
2022-01-29 17:00,44.4,46.2,48.0,52.0,
2022-01-29 18:00,40.7,43.9,44.8,48.6,
2022-01-29 19:00,38.1,41.2,41.4,45.9,
2022-01-29 20:00,36.8,39.7,40.1,44.4,
2022-01-29 21:00,37.2,38.7,39.4,44.5,
2022-01-29 22:00,38.3,40.5,41.5,45.1,
2022-01-29 23:00,38.1,41.7,42.7,46.3,
2022-01-30 00:00,41.5,44.6,45.2,47.3,
2022-01-30 01:00,45.7,49.4,50.5,50.5,
2022-01-30 02:00,62.1,59.9,60.0,65.8,
2022-01-30 03:00,74.5,67.7,82.9,81.7,
2022-01-30 04:00,72.6,76.4,82.0,80.0,
2022-01-30 05:00,71.1,73.3,80.5,78.9,
2022-01-30 06:00,68.8,72.0,77.5,75.5,
2022-01-30 07:00,71.4,72.7,78.0,77.9,
2022-01-30 08:00,71.9,67.1,80.7,78.8,
2022-01-30 09:00,71.1,74.3,80.5,77.3,
2022-01-30 10:00,71.7,66.7,79.3,78.4,
2022-01-30 11:00,69.0,68.3,80.5,77.0,
2022-01-30 12:00,67.4,67.6,75.2,72.2,
2022-01-30 13:00,64.8,67.3,73.5,71.4,
2022-01-30 14:00,66.8,72.0,74.8,72.8,
2022-01-30 15:00,72.2,72.1,74.4,76.2,
2022-01-30 16:00,74.1,76.1,81.3,80.0,
2022-01-30 17:00,76.1,77.7,81.6,80.6,
2022-01-30 18:00,75.9,78.5,81.2,81.5,
2022-01-30 19:00,75.2,78.6,81.6,80.9,
2022-01-30 20:00,71.0,75.0,80.2,78.8,
2022-01-30 21:00,63.3,70.3,78.9,72.7,
2022-01-30 22:00,68.2,72.4,75.8,73.2,
2022-01-30 23:00,68.0,73.6,75.5,75.0,
2022-01-31 00:00,63.8,71.9,73.5,71.9,
2022-01-31 01:00,67.0,72.1,71.3,73.3,
2022-01-31 02:00,69.1,73.7,74.7,76.7,
2022-01-31 03:00,67.7,72.8,72.9,74.8,
2022-01-31 04:00,63.8,72.1,74.3,74.8,
2022-01-31 05:00,56.5,67.4,70.5,62.7,
2022-01-31 06:00,56.7,58.0,64.1,63.1,
2022-01-31 07:00,51.8,52.3,65.2,58.2,
2022-01-31 08:00,44.5,48.2,61.9,52.9,
2022-01-31 09:00,45.6,48.2,60.7,49.4,
2022-01-31 10:00,47.8,49.4,60.9,52.8,
2022-01-31 11:00,48.3,53.6,63.5,57.9,
2022-01-31 12:00,54.5,58.0,68.0,61.5,
2022-01-31 13:00,56.8,60.6,71.3,68.2,
2022-01-31 14:00,59.2,58.6,72.5,65.8,
2022-01-31 15:00,58.1,54.6,72.5,64.0,
2022-01-31 16:00,38.8,41.9,65.2,51.0,
2022-01-31 17:00,29.4,36.5,60.2,33.7,
2022-01-31 18:00,37.5,33.5,57.5,28.8,
2022-01-31 19:00,39.8,31.7,57.0,37.0,
2022-01-31 20:00,40.1,29.9,48.4,47.5,
2022-01-31 21:00,29.5,24.2,49.5,36.8,
2022-01-31 22:00,26.9,38.3,47.3,27.7,
2022-01-31 23:00,33.7,46.0,52.3,11.2,
