Data*Warszawa - al. Niepodległości (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Bajkowa (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Chrościckiego (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Tołstoja (pył zawieszony PM2.5 [jednostka ug/m3])*Warszawa - ul. Wokalna (pył zawieszony PM2.5 [jednostka ug/m3])
2022-07-18 18:00,10.0,4.4,4.6,6.1,2.3,
2022-07-18 19:00,7.8,4.2,4.8,7.4,2.6,
2022-07-18 20:00,8.8,4.6,7.4,8.7,3.1,
2022-07-18 21:00,9.1,5.5,14.7,10.5,4.5,
2022-07-18 22:00,10.2,15.0,17.8,11.0,5.1,
2022-07-18 23:00,12.5,15.8,12.5,10.7,5.5,
2022-07-19 00:00,10.5,9.3,11.0,11.5,6.7,
2022-07-19 01:00,9.2,9.2,9.3,11.3,7.0,
2022-07-19 02:00,9.1,11.5,9.6,11.1,7.0,
2022-07-19 03:00,9.0,10.8,9.8,11.3,7.2,
2022-07-19 04:00,9.6,10.7,9.3,11.5,7.3,
2022-07-19 05:00,11.2,11.3,10.0,12.2,7.9,
2022-07-19 06:00,14.9,12.3,11.0,12.6,8.2,
2022-07-19 07:00,17.4,10.7,10.8,13.1,7.3,
2022-07-19 08:00,19.3,9.4,13.1,12.2,7.3,
2022-07-19 09:00,19.5,9.6,11.6,9.2,6.4,
2022-07-19 10:00,15.3,8.2,9.6,4.6,6.1,
2022-07-19 11:00,12.3,6.5,8.3,3.4,4.7,
2022-07-19 12:00,10.6,5.2,5.6,3.9,3.4,
2022-07-19 13:00,10.7,4.9,5.2,5.7,3.4,
2022-07-19 14:00,10.3,4.5,4.7,5.2,3.2,
2022-07-19 15:00,10.8,4.1,4.5,5.0,3.0,
2022-07-19 16:00,11.1,4.3,4.7,6.2,3.0,
2022-07-19 17:00,12.5,4.6,5.0,6.5, ,
2022-07-19 18:00,11.2,4.5,5.6,8.4, ,
2022-07-19 19:00,11.0,4.9,5.8,9.9,3.3,
2022-07-19 20:00,13.2,6.4,8.5,13.1,5.3,
2022-07-19 21:00,17.0,8.6,11.9,13.6,6.9,
2022-07-19 22:00,16.1,11.0,20.2,13.6,8.0,
2022-07-19 23:00,13.1,11.1,21.4,14.2,8.7,
2022-07-20 00:00,12.5,11.6,14.4,14.8,9.0,
2022-07-20 01:00,12.4,12.6,12.0,14.9,9.2,
2022-07-20 02:00,11.8,12.1,11.7,16.5,9.6,
2022-07-20 03:00,11.9,12.6,12.2,15.7,10.3,
2022-07-20 04:00,12.6,12.4,12.8,14.6,10.0,
2022-07-20 05:00,12.9,12.6,13.0,16.1,10.1,
2022-07-20 06:00,14.5,12.6,13.7,15.3,10.2,
2022-07-20 07:00,14.3,11.3,12.7,13.3,8.9,
2022-07-20 08:00,13.2,7.7,9.8,9.9,6.5,
2022-07-20 09:00,14.3,5.9,7.4,6.6,4.8,
2022-07-20 10:00,13.1,4.6,6.8,3.3,4.4,
2022-07-20 11:00,12.8,5.8,6.3,2.9,4.1,
2022-07-20 12:00,10.6,4.9,5.4,2.5,3.7,
2022-07-20 13:00,10.9,3.6,4.4,2.2,3.2,
2022-07-20 14:00,10.2,3.3,3.9,2.5, ,
2022-07-20 15:00,10.2,3.3,4.0,3.0, ,
2022-07-20 16:00,10.3,3.6,4.3,4.7, ,
2022-07-20 17:00,8.6,3.7,3.8,5.1, ,
2022-07-20 18:00,10.1,4.1,4.5,6.2, ,
2022-07-20 19:00,9.4,4.5,4.7,7.5,3.2,
2022-07-20 20:00,10.7,5.6,6.0,8.5,4.3,
2022-07-20 21:00,11.0,6.6,7.7,8.7,5.3,
2022-07-20 22:00,9.4,6.3,6.8,8.4,5.3,
2022-07-20 23:00,8.3,6.6,5.9,7.6,4.8,
2022-07-21 00:00,8.0,7.7,5.7,8.1,5.2,
2022-07-21 01:00,8.1,9.2,6.8,8.4,5.9,
2022-07-21 02:00,8.1,9.0,7.3,8.0,6.4,
2022-07-21 03:00,8.3,9.2,7.7,8.1,5.5,
2022-07-21 04:00,8.2,9.1,8.0,7.8,5.5,
2022-07-21 05:00,8.9,9.0,9.0,6.6,5.5,
2022-07-21 06:00,9.9,8.7,8.1,5.6,5.6,
2022-07-21 07:00,9.2,6.5,5.8,5.1,4.2,
2022-07-21 08:00,7.9,4.0,5.1,5.4,3.4,
2022-07-21 09:00,7.8,4.8,5.2,4.8,2.9,
2022-07-21 10:00,6.7,4.1,3.5,3.2,2.3,
2022-07-21 11:00,6.9,3.7,3.4,2.4,2.1,
2022-07-21 12:00,8.9,3.9,3.4,2.4,2.3,
2022-07-21 13:00,9.9,3.7,3.7,2.5,2.3,
2022-07-21 14:00,9.6,4.8,4.0,2.9, ,
2022-07-21 15:00,13.3,4.1,4.4,3.5, ,
2022-07-21 16:00,12.7,4.4,4.9,6.1, ,
2022-07-21 17:00,13.6,4.9,5.2,6.8, ,
2022-07-21 18:00,14.0,5.2,5.7,8.1, ,
2022-07-21 19:00,12.2,5.4,6.3,11.0, ,
2022-07-21 20:00,13.4,6.4,10.7,13.3,6.4,
2022-07-21 21:00,17.3,7.8,17.5,14.7,6.8,
2022-07-21 22:00,17.9,9.5,14.0,16.0,8.0,
2022-07-21 23:00,18.7,11.0,13.0,14.9,8.8,
2022-07-22 00:00,18.5,13.1,13.3,14.6,8.6,
2022-07-22 01:00,14.5,16.8,17.1,12.0,7.9,
2022-07-22 02:00,12.7,15.4,12.9,11.0,7.6,
2022-07-22 03:00,12.2,15.7,11.6,12.1,7.7,
2022-07-22 04:00,12.3,16.1,12.4,14.5,9.1,
2022-07-22 05:00,20.0,15.8,13.0,14.3,10.0,
2022-07-22 06:00,25.2,15.8,13.0,11.7,10.1,
2022-07-22 07:00,20.6,12.7,10.0,10.8,7.5,
2022-07-22 08:00,22.2,10.1,8.7,12.0,5.8,
2022-07-22 09:00,17.3,11.2,10.0,13.2,6.0,
2022-07-22 10:00,20.3,7.9,13.5,7.3,6.3,
2022-07-22 11:00,23.6,8.6,13.9,6.8,9.1,
2022-07-22 12:00,25.0,11.7,12.7,7.7,9.5,
2022-07-22 13:00,23.6,10.9,12.9,7.4,8.0,
2022-07-22 14:00,25.7,11.0,12.1,5.9, ,
2022-07-22 15:00,22.6,10.0,11.5,9.4, ,
2022-07-22 16:00,23.6,9.6,12.4,12.7, ,
2022-07-22 17:00,23.6,10.9,11.6,11.3, ,
2022-07-22 18:00,18.6,9.3,9.6,12.5, ,
2022-07-22 19:00,18.2,8.8,10.5,14.4, ,
2022-07-22 20:00,18.5,9.6,12.8,16.5,7.4,
2022-07-22 21:00,21.0,13.1,16.4,17.9,9.3,
2022-07-22 22:00,21.0,15.7,16.5,18.3,10.1,
2022-07-22 23:00,18.5,16.0,19.4,18.7,11.3,
2022-07-23 00:00,16.3,16.6,22.6,19.4,11.4,
2022-07-23 01:00,14.9,17.4,22.7,21.6,10.1,
2022-07-23 02:00,14.9,18.1,21.9,22.4,11.2,
2022-07-23 03:00,15.8,19.7,22.8,24.0,12.9,
2022-07-23 04:00,17.9,20.3,22.3,23.8,16.1,
2022-07-23 05:00,21.6,20.7,22.9,24.1,16.7,
2022-07-23 06:00,22.0,19.9,20.8,21.8,15.6,
2022-07-23 07:00,21.1,15.3,18.6,19.0,11.8,
2022-07-23 08:00,20.0,11.4,14.0,13.9,8.0,
2022-07-23 09:00,18.2, ,10.7,9.0,6.8,
2022-07-23 10:00,19.0,7.7,10.1,5.2,6.2,
2022-07-23 11:00,17.7,7.5,8.7,5.0,6.1,
2022-07-23 12:00,17.0,7.7,8.1,5.0,5.4,
2022-07-23 13:00,16.8,7.7,8.3,5.1, ,
2022-07-23 14:00,17.2,7.5,8.4,7.0, ,
2022-07-23 15:00,18.1,7.6,8.9,15.2, ,
2022-07-23 16:00,22.7,9.7,17.3,14.1, ,
2022-07-23 17:00,14.2,10.8,12.3,12.9,7.3,
2022-07-23 18:00,9.4,8.3,12.9,11.0,4.9,
2022-07-23 19:00,8.4,7.2,10.4,11.0,5.1,
2022-07-23 20:00,8.7,8.6,10.1,14.3,6.4,
2022-07-23 21:00,10.8,14.3,11.9,17.0,7.9,
2022-07-23 22:00,11.7,13.4,15.7,19.5,9.5,
2022-07-23 23:00,15.7,14.0,20.6,20.7,12.9,
2022-07-24 00:00,16.4,15.6,19.7,22.0,12.8,
2022-07-24 01:00,16.3,15.3,19.8,23.6,13.6,
2022-07-24 02:00,17.3,16.2,21.5,13.9,15.0,
2022-07-24 03:00,14.8,16.5,16.2,8.1,12.8,
2022-07-24 04:00,6.6,8.1,6.8,7.7,4.0,
2022-07-24 05:00,6.5,6.2,6.5,8.0,3.3,
2022-07-24 06:00,6.5,5.3,7.2,7.7,3.9,
2022-07-24 07:00,7.2,4.6,7.1,5.7,3.6,
2022-07-24 08:00,7.1,4.3,5.9,4.9,3.0,
2022-07-24 09:00,6.0,3.9,5.1,4.3,2.6,
2022-07-24 10:00,8.1,3.3,5.8,3.8,3.1,
2022-07-24 11:00,7.5,3.7,6.1,4.9,3.4,
2022-07-24 12:00,8.0,3.2,5.5,4.9,3.0,
2022-07-24 13:00,6.6,3.2,4.9,5.0,2.6,
2022-07-24 14:00,7.2,3.5,6.1,4.9,3.1,
2022-07-24 15:00,8.2,4.0,6.1,4.6,2.8,
2022-07-24 16:00,9.6,4.9,7.8,5.7,4.6,
2022-07-24 17:00,8.4,6.8,5.4,5.5,3.4,
2022-07-24 18:00,7.9,5.1,4.8,5.5,2.5,
2022-07-24 19:00,8.6,4.5,5.0,6.5,2.5,
2022-07-24 20:00,9.7,4.4,6.9,8.4,3.5,
2022-07-24 21:00,9.5,5.1,7.7,8.8,4.4,
2022-07-24 22:00,10.0,6.5,8.8,9.6,5.6,
2022-07-24 23:00,10.0,8.2,10.4,9.5,6.0,
2022-07-25 00:00,8.4,12.9,10.1,10.4,6.3,
2022-07-25 01:00,7.8,8.5,10.6,11.7,6.4,
2022-07-25 02:00,7.9,8.6,10.4,11.6,6.8,
2022-07-25 03:00,7.9,10.9,10.5,11.8,7.1,
2022-07-25 04:00,8.2,10.0,10.6,13.9,8.1,
2022-07-25 05:00,11.2,8.4,11.8,13.8,9.4,
2022-07-25 06:00,12.8,9.5,12.1,9.7,8.6,
2022-07-25 07:00,9.6,8.2,8.9,8.8,5.9,
2022-07-25 08:00,11.3,7.1,7.1,7.8,4.0,
2022-07-25 09:00,10.4,4.9,5.5,6.4,3.2,
2022-07-25 10:00,7.9,3.9,5.1,4.6,2.9,
2022-07-25 11:00,8.8,4.0,5.1,4.9,3.0,
2022-07-25 12:00,9.8,4.1,5.6,3.2,2.9,
2022-07-25 13:00,9.3,6.2,5.4,3.6,2.7,
2022-07-25 14:00,9.2,4.0,4.6,3.5,2.3,
2022-07-25 15:00,8.5,3.7,4.3,5.6,2.3,
2022-07-25 16:00,10.2,3.8,4.4,5.2, ,
2022-07-25 17:00,8.2,3.9,4.3,5.1, ,
2022-07-25 18:00,8.1,3.8,4.3,6.2, ,
2022-07-25 19:00,8.3,3.7,5.2,6.9,2.5,
2022-07-25 20:00,7.9,4.6,6.3,7.8,3.3,
2022-07-25 21:00,7.9,6.4,6.6,8.1,4.0,
2022-07-25 22:00,9.5,7.9,9.0,9.3,5.6,
2022-07-25 23:00,11.0,8.3,8.8,9.9,7.2,
2022-07-26 00:00,11.9,10.2,11.2,10.7,8.0,
2022-07-26 01:00,12.8,12.0,14.7,13.7,9.9,
2022-07-26 02:00,12.9,11.3,16.1,13.1,9.7,
2022-07-26 03:00,13.1,11.1,15.1,13.4,9.3,
2022-07-26 04:00,12.9,10.6,13.9,13.6,9.7,
2022-07-26 05:00,13.6,10.0,13.3,13.3,9.7,
2022-07-26 06:00,13.3,9.5,13.9,11.5,8.8,
2022-07-26 07:00,12.6,7.9,11.8,10.4,7.4,
2022-07-26 08:00,11.8,5.9,10.1,9.4,5.4,
2022-07-26 09:00,11.8,5.0,7.9,9.6,4.7,
2022-07-26 10:00,11.6,5.1,9.2,10.7,4.4,
2022-07-26 11:00,14.0,5.3,12.5,10.4,4.8,
2022-07-26 12:00,13.8,7.1,15.4,11.4,5.3,
2022-07-26 13:00,13.5,8.5,10.9,15.8,6.1,
2022-07-26 14:00,15.8,9.9,15.8,20.3,8.8,
2022-07-26 15:00,15.9,12.9,19.6,16.1,11.2,
2022-07-26 16:00,13.6,12.9,15.4,10.6,9.7,
2022-07-26 17:00,10.5,9.2,9.2,8.2,6.0,
2022-07-26 18:00,7.7,6.3,9.1,10.3,4.5,
2022-07-26 19:00,8.8,6.8,12.5,12.3,7.1,
2022-07-26 20:00,9.8,8.4,10.5,12.1,6.7,
2022-07-26 21:00,9.7,10.5,11.0,13.4,6.6,
2022-07-26 22:00,11.3,10.3,12.2,15.1,9.0,
2022-07-26 23:00,11.6,10.2,14.5,16.8,9.7,
2022-07-27 00:00,12.5,9.4,16.2,17.0,10.6,
2022-07-27 01:00,12.7,10.3,17.5,14.7,10.7,
2022-07-27 02:00,10.9,10.0,13.8,10.1,9.1,
2022-07-27 03:00,8.1,9.9,8.5,8.1,5.6,
2022-07-27 04:00,6.7,7.7,6.3,5.4,4.5,
2022-07-27 05:00,7.3,6.6,5.5,4.4,3.6,
2022-07-27 06:00,7.8,5.2,4.5,4.0,2.8,
2022-07-27 07:00,8.9,3.9,4.3,4.0,2.4,
2022-07-27 08:00,7.8,3.4,3.8,4.8,2.0,
2022-07-27 09:00,7.9,3.5,4.2,5.3,2.0,
2022-07-27 10:00,8.3,3.5,4.5,5.5,2.1,
2022-07-27 11:00,7.3,3.7,5.0,6.7,2.0,
2022-07-27 12:00,8.0,4.1,5.1,6.6,2.0,
2022-07-27 13:00,7.8,4.8,5.4,4.9,2.2,
2022-07-27 14:00,7.5,4.6,4.3,4.6,1.7,
2022-07-27 15:00,6.7,3.9,3.9,4.4,1.6,
2022-07-27 16:00,7.3,3.8,4.4,5.1,1.6,
2022-07-27 17:00,7.3,4.1,4.6,4.9,1.7,
2022-07-27 18:00,8.7,4.3,4.4,5.6,1.8,
2022-07-27 19:00,8.0,4.7,5.0,6.2,1.9,
2022-07-27 20:00,9.7,6.0,6.8,6.5,2.5,
2022-07-27 21:00,11.2,8.3,9.2,5.9,4.3,
2022-07-27 22:00,9.1,8.4,8.1,6.2,4.4,
2022-07-27 23:00,7.3,5.2,6.7,7.2,3.3,
2022-07-28 00:00,7.0,5.0,5.7,8.1,3.0,
2022-07-28 01:00,6.6,5.6,5.6,8.7,3.3,
2022-07-28 02:00,6.7,5.1,5.7,7.7,3.2,
2022-07-28 03:00,6.2,5.1,6.3,8.4,2.9,
2022-07-28 04:00,6.2,5.2,6.5,8.8,3.9,
2022-07-28 05:00,9.2,5.0,7.8,9.4,4.7,
2022-07-28 06:00,12.9,5.4,11.0,8.9,5.7,
2022-07-28 07:00,14.2,6.0,11.5,6.7,6.4,
2022-07-28 08:00,10.7,5.7,7.0,6.0,2.9,
2022-07-28 09:00,10.2,4.2,6.4,5.6,2.5,
2022-07-28 10:00,7.6,3.6,6.2,4.9,2.2,
2022-07-28 11:00,7.8,3.6,4.6,3.3,2.0,
2022-07-28 12:00,7.2,3.7,3.9,3.3,1.8,
2022-07-28 13:00,6.7,3.5,3.4,3.7,1.8,
2022-07-28 14:00,6.7,2.9,3.1,4.1,1.5,
2022-07-28 15:00,7.1,2.9,3.0,4.2,1.5,
2022-07-28 16:00,7.9,3.2,3.7,4.6,1.5,
2022-07-28 17:00,8.5,3.6,3.9,4.9,1.5,
2022-07-28 18:00,8.7,3.8,4.4,5.9,1.6,
2022-07-28 19:00,9.4,4.6,5.8,6.5,2.1,
2022-07-28 20:00,10.9,6.7,13.6,8.4,2.8,
2022-07-28 21:00,13.1,7.4,14.0,9.4,4.1,
2022-07-28 22:00,11.6,7.5,12.4,11.3,4.5,
2022-07-28 23:00,13.3,8.2,11.3,10.8,4.8,
2022-07-29 00:00,10.8,8.4,11.2,11.0,5.9,
2022-07-29 01:00,11.1,9.7,12.3,14.7,8.2,
2022-07-29 02:00,8.0,7.5,13.1,9.8,7.5,
2022-07-29 03:00,7.3,5.8,8.8,8.4,5.4,
2022-07-29 04:00,6.8,5.7,5.2,8.1,4.3,
2022-07-29 05:00,6.3,7.1,4.5,7.1,4.1,
2022-07-29 06:00,6.2,4.7,4.2,5.5,3.8,
2022-07-29 07:00,6.3,3.5,4.4,4.3,2.9,
2022-07-29 08:00,7.1,2.9,4.1,4.6,1.9,
2022-07-29 09:00,8.5,2.7,3.7,4.7,1.7,
2022-07-29 10:00,12.4,2.6,3.6,4.3,1.6,
2022-07-29 11:00,10.5,2.6,3.5,4.0,1.6,
2022-07-29 12:00,7.5,2.5,3.5,3.8,1.4,
2022-07-29 13:00,6.0,2.4,3.0,3.3,1.6,
2022-07-29 14:00,6.2,2.5,3.1,3.3,1.4,
2022-07-29 15:00,6.0,2.4,3.2,3.2,1.4,
2022-07-29 16:00,5.6,2.4,3.5,3.2,1.4,
2022-07-29 17:00,5.2,2.5, ,3.3,1.6,
2022-07-29 18:00,5.2,2.7, ,3.5,1.8,
2022-07-29 19:00,5.3,3.3, ,4.6,2.0,
2022-07-29 20:00,5.8,4.9, ,4.6,2.5,
2022-07-29 21:00,6.3,4.7, ,4.8,3.1,
2022-07-29 22:00,6.2,3.8, ,4.9,2.4,
2022-07-29 23:00,5.7,3.6, ,4.6,2.4,
2022-07-30 00:00,5.4,3.6,3.4,4.7,2.5,
2022-07-30 01:00,5.2,4.2,3.7,4.9,2.5,
2022-07-30 02:00,5.5,4.0,3.9,5.0,2.8,
2022-07-30 03:00,5.8,4.3,4.0,5.2,3.0,
2022-07-30 04:00,5.8,4.7,4.2,5.4,3.2,
2022-07-30 05:00,6.0,4.6,4.2,5.7,3.3,
2022-07-30 06:00,6.1,4.3,4.6,6.5,3.3,
2022-07-30 07:00,6.3,4.5,5.3,6.7,3.7,
2022-07-30 08:00,6.7,4.3,6.1,6.8,4.3,
2022-07-30 09:00,7.5,4.7,6.8,7.1,3.5,
2022-07-30 10:00,8.3,4.7,6.7,7.0,3.5,
2022-07-30 11:00,8.1,4.5,6.9,6.4,3.6,
2022-07-30 12:00,7.4,4.7,6.3,7.0,3.8,
2022-07-30 13:00,8.6,6.0,7.3,8.8,5.3,
2022-07-30 14:00,8.5,7.1,8.5,8.3,5.3,
2022-07-30 15:00,8.4,7.3,8.2,8.3,5.4,
2022-07-30 16:00,8.2,7.1,8.3,7.7,5.6,
2022-07-30 17:00,7.7,6.4,7.9,6.7,4.3,
2022-07-30 18:00,7.5,6.0,6.6,7.0,4.0,
2022-07-30 19:00,7.3,6.6,6.8,7.5,4.2,
2022-07-30 20:00,8.0,6.7,7.7,7.6,4.9,
2022-07-30 21:00,7.8,6.6,7.1,7.1,5.4,
2022-07-30 22:00,7.7,6.7,6.7,7.8,5.5,
2022-07-30 23:00,8.3,7.1,7.1,8.4,5.5,
2022-07-31 00:00,8.1,7.0,7.2,8.4,5.4,
2022-07-31 01:00,7.9,7.0,7.6,8.4,5.5,
2022-07-31 02:00,7.7,7.1,7.7,8.0,5.8,
2022-07-31 03:00,7.7,7.4,7.2,7.8,5.7,
2022-07-31 04:00,7.4,7.2,7.5,7.8,5.3,
2022-07-31 05:00,7.7,6.9,7.8,7.8,5.4,
2022-07-31 06:00,7.3,6.0,7.5,4.1,5.3,
2022-07-31 07:00,5.1,4.6,4.5,3.5,3.2,
2022-07-31 08:00,4.2,3.6,3.2,4.2,2.5,
2022-07-31 09:00,4.6,5.0,3.9,6.2,3.2,
2022-07-31 10:00,6.5,5.8,6.7,7.8,4.8,
2022-07-31 11:00,6.9,5.0,8.2,6.9,4.3,
2022-07-31 12:00,6.7,4.7,8.5,6.5,5.0,
2022-07-31 13:00,6.4,6.6,7.8,6.4,5.0,
2022-07-31 14:00,7.1,7.1,9.5,6.6,6.5,
2022-07-31 15:00,8.2,7.1,8.0,5.9,7.7,
2022-07-31 16:00,6.8,6.4,6.0,5.8,6.6,
2022-07-31 17:00,5.2,3.6,5.7,8.6,3.1,
2022-07-31 18:00,6.3,3.7,6.0,10.2,2.7,
2022-07-31 19:00,8.9,6.6,9.2,11.0,7.3,
2022-07-31 20:00,8.7,6.7,9.6,10.1,7.8,
2022-07-31 21:00,7.8,6.8,8.4,12.0,6.2,
2022-07-31 22:00,7.3,6.6,7.1,10.1,5.5,
2022-07-31 23:00,7.0,7.0,7.1,10.1,5.5,
