Data*Warszawa - al. Niepodległości (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Chrościckiego (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Kondratowicza (dwutlenek azotu [jednostka ug/m3])*Warszawa - ul. Wokalna (dwutlenek azotu [jednostka ug/m3])
2022-03-21 17:00,43.4,21.8,11.8,18.5,
2022-03-21 18:00,42.2,45.2,26.0,24.5,
2022-03-21 19:00,80.9,95.3,50.3,42.9,
2022-03-21 20:00,83.1,110.3,105.1,82.4,
2022-03-21 21:00,74.0,105.3,94.7,99.9,
2022-03-21 22:00,77.1,102.7,99.7,98.9,
2022-03-21 23:00,107.1,90.6,90.6,97.1,
2022-03-22 00:00,101.9,88.0,85.6,90.3,
2022-03-22 01:00,102.6,77.8,74.2,85.4,
2022-03-22 02:00,102.4,72.0,72.5,79.3,
2022-03-22 03:00,100.6,64.2,74.4,76.1,
2022-03-22 04:00,90.4,63.2,68.0,72.4,
2022-03-22 05:00,87.7,57.9,64.3,66.8,
2022-03-22 06:00,99.3,62.4,59.0,62.3,
2022-03-22 07:00,104.6,75.4,69.0,61.3,
2022-03-22 08:00,108.8,94.1,75.1,67.8,
2022-03-22 09:00,94.4,73.0,84.6,66.6,
2022-03-22 10:00,68.3,49.8,55.9,33.0,
2022-03-22 11:00,62.6,28.4,33.1,17.9,
2022-03-22 12:00,59.8,18.1,35.3,16.1,
2022-03-22 13:00,69.6,16.5,27.3,15.3,
2022-03-22 14:00,42.0,15.8,26.1,16.6,
2022-03-22 15:00,57.3,14.6,31.1,19.1,
2022-03-22 16:00,55.7,16.2,35.9,20.5,
2022-03-22 17:00,51.2,26.7,26.3,22.9,
2022-03-22 18:00,68.6,84.1,53.7,41.1,
2022-03-22 19:00,141.4,132.1,96.6,52.2,
2022-03-22 20:00,166.1,120.6,122.2,98.6,
2022-03-22 21:00,172.6,115.3,116.3,115.4,
2022-03-22 22:00,169.6,120.3,117.2,115.5,
2022-03-22 23:00,162.4,107.3,106.4,107.5,
2022-03-23 00:00,133.1,106.1,101.0,93.5,
2022-03-23 01:00,117.5,93.8,88.2,78.5,
2022-03-23 02:00,112.6,79.3,79.9,70.4,
2022-03-23 03:00,88.3,71.2,77.2,62.5,
2022-03-23 04:00,78.7,68.3,68.3,56.0,
2022-03-23 05:00,73.6,69.1,56.1,52.4,
2022-03-23 06:00,71.9,72.0,64.1,55.5,
2022-03-23 07:00,103.1,76.5,70.2,61.4,
2022-03-23 08:00,122.4,85.1,72.2,63.3,
2022-03-23 09:00,116.4,69.3,31.1,58.6,
2022-03-23 10:00,116.5,51.7,62.4,37.9,
2022-03-23 11:00,101.4,30.1,42.9,42.5,
2022-03-23 12:00,83.6,18.7,22.7,22.3,
2022-03-23 13:00,68.5,16.4,15.4, ,
2022-03-23 14:00,76.3,18.6,15.6,18.9,
2022-03-23 15:00,71.9,16.6,18.4,20.1,
2022-03-23 16:00,77.5,19.3,21.5,23.4,
2022-03-23 17:00,107.5,21.1,30.7,24.3,
2022-03-23 18:00,133.6,36.7,71.2,33.4,
2022-03-23 19:00,134.1,106.5,106.8,50.7,
2022-03-23 20:00,93.2,32.6,54.3,42.0,
2022-03-23 21:00,66.2,29.0,63.2,31.9,
2022-03-23 22:00,52.7,24.8,57.0,32.0,
2022-03-23 23:00,42.3,18.3,40.9,23.0,
2022-03-24 00:00,22.8,13.9,15.5,17.1,
2022-03-24 01:00,22.0,12.9,17.2,14.6,
2022-03-24 02:00,21.2,12.1,13.9,14.1,
2022-03-24 03:00,14.3,15.1,11.0,11.4,
2022-03-24 04:00,19.7,34.4,25.9,11.6,
2022-03-24 05:00,22.7,50.3,45.8,13.1,
2022-03-24 06:00,75.1,69.4,59.1,41.1,
2022-03-24 07:00,87.6,75.9,65.4,57.4,
2022-03-24 08:00,103.8,44.9,62.1,59.9,
2022-03-24 09:00,102.1,35.0,45.7,57.3,
2022-03-24 10:00,80.1,21.7,22.1,29.4,
2022-03-24 11:00,62.2,12.1,12.8,17.1,
2022-03-24 12:00,58.5,9.3,9.6,11.9,
2022-03-24 13:00,56.1,7.6,8.4,10.3,
2022-03-24 14:00,60.5,8.0,8.6,12.5,
2022-03-24 15:00,68.6,9.0,9.9,12.3,
2022-03-24 16:00,66.4,10.5,12.1,12.9,
2022-03-24 17:00,84.0,13.3,14.8,16.0,
2022-03-24 18:00,97.7,25.1,27.5,22.3,
2022-03-24 19:00,104.0,66.7,74.9,46.1,
2022-03-24 20:00,88.2,75.8,88.1,35.4,
2022-03-24 21:00,94.5,71.1,71.9,35.8,
2022-03-24 22:00,79.8,67.2,52.5,29.2,
2022-03-24 23:00,73.4,64.3,62.4,23.7,
2022-03-25 00:00,66.1,75.3,62.0,24.4,
2022-03-25 01:00,65.7,70.0,45.7,60.0,
2022-03-25 02:00,52.2,57.6,37.6,56.8,
2022-03-25 03:00,31.5,60.9,41.9,64.5,
2022-03-25 04:00,44.7,59.1,37.3,59.1,
2022-03-25 05:00,44.5,62.1,32.1,57.8,
2022-03-25 06:00,66.5,63.2,56.1,44.5,
2022-03-25 07:00,91.7,70.7,71.1,59.2,
2022-03-25 08:00,114.3,81.8,65.8,68.9,
2022-03-25 09:00,107.4,62.7,61.0,73.7,
2022-03-25 10:00,88.4,28.1,36.5,66.6,
2022-03-25 11:00,74.3,19.6,16.0,26.0,
2022-03-25 12:00,66.7,14.0,12.3,17.1,
2022-03-25 13:00,58.7,14.2,11.3,16.1,
2022-03-25 14:00,57.5,12.1,10.0,16.5,
2022-03-25 15:00,58.8,11.7,11.3,14.0,
2022-03-25 16:00,72.5,13.0,13.4,15.9,
2022-03-25 17:00,76.4,17.6,18.0,19.1,
2022-03-25 18:00,85.0,23.4,30.8,32.0,
2022-03-25 19:00,70.3,35.7,42.0,43.7,
2022-03-25 20:00,97.3,43.5,70.8,86.2,
2022-03-25 21:00,100.5,54.5,73.0,82.3,
2022-03-25 22:00,89.7,48.2,36.4,60.9,
2022-03-25 23:00,67.2,30.6,26.8,38.8,
2022-03-26 00:00,45.8,23.2,20.5,29.3,
2022-03-26 01:00,38.5,20.3,18.0,21.2,
2022-03-26 02:00,32.6,21.8,15.3,22.1,
2022-03-26 03:00,29.7,18.1,11.4,14.7,
2022-03-26 04:00,27.2,14.6,10.3,12.6,
2022-03-26 05:00,22.4,17.7,9.4,11.1,
2022-03-26 06:00,25.7,14.9,10.5,10.6,
2022-03-26 07:00,22.1,15.6,12.0,11.3,
2022-03-26 08:00,27.4,12.2,12.5,14.1,
2022-03-26 09:00,18.6,10.1,10.0,10.2,
2022-03-26 10:00,25.1,8.3,6.2,8.6,
2022-03-26 11:00,32.9,8.7,7.1,9.4,
2022-03-26 12:00,40.5,9.5,6.9,10.8,
2022-03-26 13:00,36.3,8.9,7.0,11.1,
2022-03-26 14:00,37.4,7.1,8.2,9.7,
2022-03-26 15:00,39.2,7.9,5.6,9.5,
2022-03-26 16:00,42.3,6.8,6.4,9.5,
2022-03-26 17:00,52.1,6.8,6.3,11.3,
2022-03-26 18:00,59.4,8.8,8.3,11.8,
2022-03-26 19:00,65.6,7.8,6.5,12.2,
2022-03-26 20:00,51.4,6.3,5.0,11.4,
2022-03-26 21:00,50.8,7.6,4.4,13.6,
2022-03-26 22:00,50.7,8.9,8.5,14.9,
2022-03-26 23:00,50.6,11.0,8.5,12.6,
2022-03-27 00:00,40.5,13.2,11.6,11.1,
2022-03-27 01:00,38.1,12.0,9.8,11.0,
2022-03-27 03:00,30.3,15.7,3.6,9.6,
2022-03-27 04:00,22.9,13.3,4.8,11.7,
2022-03-27 05:00,24.2,11.2,5.7,12.3,
2022-03-27 06:00,23.8,12.0,9.8,10.3,
2022-03-27 07:00,26.3,10.6,9.5,8.6,
2022-03-27 08:00,30.4,7.6,5.5,6.6,
2022-03-27 09:00,29.0,3.9,3.7,5.8,
2022-03-27 10:00,30.5,3.6,3.3,4.9,
2022-03-27 11:00,26.5,3.4,3.2,4.7,
2022-03-27 12:00,35.2,4.4,3.1,4.0,
2022-03-27 13:00,37.4,4.8,3.8,4.1,
2022-03-27 14:00,41.7,4.6,4.5,4.2,
2022-03-27 15:00,39.9,4.9,5.7,4.5,
2022-03-27 16:00,52.6,5.4,5.7,4.9,
2022-03-27 17:00,48.9,8.1,10.6,7.5,
2022-03-27 18:00,60.9,14.5,25.6,14.6,
2022-03-27 19:00,77.6,37.2,34.7,28.2,
2022-03-27 20:00,84.1,60.3,42.3,42.9,
2022-03-27 21:00,66.6,35.3,25.3,33.7,
2022-03-27 22:00,54.5,23.5,15.5,15.9,
2022-03-27 23:00,44.6,18.2,9.5,13.5,
2022-03-28 00:00,34.8,15.5,7.8,9.1,
2022-03-28 01:00,29.4,15.2,8.8,8.5,
2022-03-28 02:00,33.4,15.4,8.9,9.1,
2022-03-28 03:00,16.6,9.0,6.0,11.4,
2022-03-28 04:00,13.6,12.0,8.2,10.6,
2022-03-28 05:00,28.0,17.7,16.7,11.0,
2022-03-28 06:00,48.5,27.9,27.5,30.3,
2022-03-28 07:00,58.5,32.0,33.1,34.8,
2022-03-28 08:00,48.7,24.2,23.9,17.8,
2022-03-28 09:00,51.7,16.3,17.6,15.0,
2022-03-28 10:00,31.8,10.7,11.9,9.2,
2022-03-28 11:00,31.9,10.2,9.1,8.8,
2022-03-28 12:00,27.4,10.0,13.0,9.1,
2022-03-28 13:00,31.7,8.7,7.7,8.3,
2022-03-28 14:00,34.9,8.5,11.8,10.8,
2022-03-28 15:00,37.2,11.8,14.7,12.6,
2022-03-28 16:00,42.8,10.6,14.8,14.7,
2022-03-28 17:00,34.2,11.3,15.4,15.9,
2022-03-28 18:00,38.7,14.0,18.1,16.7,
2022-03-28 19:00,39.1,13.6,18.0,20.4,
2022-03-28 20:00,36.0,19.1,20.7,20.7,
2022-03-28 21:00,39.5,19.3,18.9,22.1,
2022-03-28 22:00,35.2,21.0,7.0,23.7,
2022-03-28 23:00,32.3,8.3,5.9,11.4,
2022-03-29 00:00,29.6,9.2,3.4,10.6,
2022-03-29 01:00,16.5,8.3,2.0,9.0,
2022-03-29 02:00,15.5,8.9,3.7,9.5,
2022-03-29 03:00,12.1,13.6,4.7,10.5,
2022-03-29 04:00,15.1,12.4,4.9,12.1,
2022-03-29 05:00,27.0,22.5,16.5,14.2,
2022-03-29 06:00,46.7,25.4,32.4,24.3,
2022-03-29 07:00,58.4,24.1,31.4,25.3,
2022-03-29 08:00,64.5,19.2,23.6,23.7,
2022-03-29 09:00,63.7,16.4,19.1,16.6,
2022-03-29 10:00,57.6,14.0,19.8,16.6,
2022-03-29 11:00,58.3,12.7,20.1,15.4,
2022-03-29 12:00,59.5, ,15.6,13.8,
2022-03-29 13:00,47.4, ,18.6,13.4,
2022-03-29 14:00,48.1, ,17.3,14.7,
2022-03-29 15:00,59.8, ,17.2,17.1,
2022-03-29 16:00,59.3, ,17.4,17.6,
2022-03-29 17:00,60.5, ,18.6,18.2,
2022-03-29 18:00,52.3, ,25.2,16.3,
2022-03-29 19:00,57.4, ,28.4,19.7,
2022-03-29 20:00,57.9, ,33.5,30.2,
2022-03-29 21:00,44.2, ,23.4,28.8,
2022-03-29 22:00,41.5, ,19.8,20.7,
2022-03-29 23:00,31.9, ,16.1,30.4,
2022-03-30 00:00,32.0, ,13.4,21.1,
2022-03-30 01:00,31.0, ,16.1,12.9,
2022-03-30 02:00,29.6, ,14.6,15.2,
2022-03-30 03:00,26.4, ,14.2,23.2,
2022-03-30 04:00,39.4, ,22.3,31.5,
2022-03-30 05:00,58.0, ,38.0,40.0,
2022-03-30 06:00,65.6, ,39.2,39.2,
2022-03-30 07:00,79.4, ,43.6,40.0,
2022-03-30 08:00,64.1, ,33.5,35.8,
2022-03-30 09:00,56.2, ,19.3,24.2,
2022-03-30 10:00,37.9, ,11.1,11.3,
2022-03-30 11:00,45.0, ,10.0,8.3,
2022-03-30 12:00,44.1, ,10.4,7.5,
2022-03-30 13:00,50.8, ,11.6,8.6,
2022-03-30 14:00,60.2, ,10.2,9.3,
2022-03-30 15:00,73.7, ,13.5,12.3,
2022-03-30 16:00,82.3, ,12.7,12.8,
2022-03-30 17:00,75.0, ,16.3,15.3,
2022-03-30 18:00,72.5, ,23.7,27.9,
2022-03-30 19:00,40.4, ,10.4,25.2,
2022-03-30 20:00,25.9, ,9.8,19.9,
2022-03-30 21:00,20.1, ,7.1,16.1,
2022-03-30 22:00,19.1, ,5.6,14.0,
2022-03-30 23:00,19.6, ,5.7,10.6,
2022-03-31 00:00,11.9, ,5.6,8.5,
2022-03-31 01:00,12.5, ,6.6,6.9,
2022-03-31 02:00,11.4, ,4.0,6.3,
2022-03-31 03:00,8.6, ,5.4,5.4,
2022-03-31 04:00,10.1, ,6.2,5.7,
2022-03-31 05:00,12.9, ,7.4,8.9,
2022-03-31 06:00,24.0, ,15.9,13.8,
2022-03-31 07:00,29.6, ,20.3,17.7,
2022-03-31 08:00,31.5, ,16.5,18.0,
2022-03-31 09:00,26.2, ,10.9,13.9,
2022-03-31 10:00,24.4, ,6.6,16.5,
2022-03-31 11:00,23.9, ,6.4,14.9,
2022-03-31 12:00,27.5,8.7,6.2,10.0,
2022-03-31 13:00,22.8, ,6.4,6.7,
2022-03-31 14:00,22.5,13.4,5.2,7.1,
2022-03-31 15:00,28.8,12.3,4.6,11.8,
2022-03-31 16:00,24.1,13.3,5.3,10.3,
2022-03-31 17:00,25.8,16.2,5.9,12.3,
2022-03-31 18:00,21.6,17.6,9.1,12.9,
2022-03-31 19:00,22.6,19.4,11.6,13.9,
2022-03-31 20:00,19.2,14.7,12.1,12.3,
2022-03-31 21:00,17.1,13.6,6.7,8.7,
2022-03-31 22:00,17.1,9.3,4.2,6.8,
2022-03-31 23:00,9.9,6.9,2.6,6.4,
