Data*Warszawa - ul. Krzywoń (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - al. Niepodległości (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - al. Niepodległości (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Bajkowa (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Bajkowa (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Chrościckiego (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Chrościckiego (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Tołstoja (pył zawieszony PM10 [jednostka ug/m3])*Warszawa - ul. Wokalna (pył zawieszony PM10 [jednostka ug/m3])
2022-06-01 01:00,16.3,28.1,16.4,14.3,16.7,17.6,12.9,17.6,16.1,
2022-06-15 19:00  ,23.0,38.7,  ,9.7,19.4,7.6,
2022-06-15 20:00  ,24.0,20.6,  ,13.4,13.6,7.7,
2022-06-15 21:00  ,24.3,16.0,  ,16.9,15.9,11.3,
2022-06-15 22:00  ,35.1,16.9,  ,17.5,16.7,16.4,
2022-06-15 23:00  ,42.0,18.8,  ,19.9,16.2,15.1,
2022-06-16 00:00  ,27.3,20.6,  ,17.3,17.0,18.4,
2022-06-16 01:00,16.6,22.1,20.9,17.2,16.5,15.4,15.9,16.7,20.1,
2022-06-16 02:00  ,20.4,18.3,  ,13.5,16.9,17.7,
2022-06-16 03:00  ,21.6,22.4,  ,13.0,15.9,14.9,
2022-06-16 04:00  ,20.4,24.6,  ,14.9,14.8,14.7,
2022-06-16 05:00  ,19.9,26.3,  ,15.1,13.3,15.1,
2022-06-16 06:00  ,20.0,24.5,  ,14.1,11.6,13.6,
2022-06-16 07:00  ,15.5,19.3,  ,10.4,9.7,11.0,
2022-06-16 08:00  ,18.6,15.1,  ,6.3,8.7,7.7,
2022-06-16 09:00  ,16.4,12.8,  ,5.6,8.0,6.4,
2022-06-16 10:00  ,17.7,9.4,  ,4.7,5.4,5.6,
2022-06-16 11:00  ,18.9,8.2,  ,3.9,6.1,4.5,
2022-06-16 12:00  ,21.5,7.8,  ,3.9,2.9,4.5,
2022-06-16 13:00  ,14.9,8.3,  ,4.2,7.9,5.3,
2022-06-16 14:00  ,20.6,9.6,  ,4.8,6.9,5.2,
2022-06-16 15:00  ,19.4,9.9,  ,5.4,5.8,5.6,
2022-06-16 16:00  ,13.3,10.9,  ,5.4,9.7,5.6,
2022-06-16 17:00  ,12.7,13.9,  ,6.6,11.0,6.7,
2022-06-16 18:00  ,15.5,11.0,  ,8.2,11.8,7.3,
2022-06-16 19:00  ,18.4,14.3,  ,8.7,15.8,9.8,
2022-06-16 20:00  ,20.9,20.3,  ,13.3,11.5,13.5,
2022-06-16 21:00  ,15.9,15.8,  ,9.6,14.7,10.8,
2022-06-16 22:00  ,15.3,12.0,  ,10.8,13.4,8.9,
2022-06-16 23:00  ,19.7,12.6,  ,13.6,10.6,10.8,
2022-06-17 00:00  ,13.4,11.4,  ,11.3,9.9,8.9,
2022-06-17 01:00,11.8,30.7,14.7,11.1,11.8,11.1,9.2,8.4,8.5,
2022-06-17 02:00  ,12.3,10.4,  ,7.3,7.5,8.2,
2022-06-17 03:00  ,10.4,10.0,  ,6.0,9.3,6.7,
2022-06-17 04:00  ,13.3,10.1,  ,6.6,9.3,4.6,
2022-06-17 05:00  ,15.9,9.1,  ,6.1,7.1,3.9,
2022-06-17 06:00  ,15.1,8.3,  ,3.7,8.5,5.2,
2022-06-17 07:00  ,21.9,9.4,  ,4.6,7.5,5.9,
2022-06-17 08:00  ,21.7,8.5,  ,5.4,8.8,4.8,
2022-06-17 09:00  ,23.3,27.4,  ,5.3,8.4,5.1,
2022-06-17 10:00  ,16.9,9.8,  ,4.8,7.1,5.5,
2022-06-17 11:00  ,19.3,10.4,  ,5.9,8.7,6.0,
2022-06-17 12:00  ,20.8,11.2,  ,6.3,6.7,5.5,
2022-06-17 13:00  ,18.2,10.8,  ,6.7,9.3,5.7,
2022-06-17 14:00  ,19.7,11.4,  ,4.3,7.9,5.5,
2022-06-17 15:00  ,24.0,9.8,  ,5.7,7.7,6.1,
2022-06-17 16:00  ,18.7,8.1,  ,5.4,9.0,5.2,
2022-06-17 17:00  ,18.3,9.1,  ,4.5,8.4,5.4,
2022-06-17 18:00  ,20.3,11.0,  ,5.7,9.3,6.0,
2022-06-17 19:00  ,20.4,10.2,  ,6.0,9.4,7.1,
2022-06-17 20:00  ,22.7,12.3,  ,11.0,13.4,8.0,
2022-06-17 21:00  ,24.5,13.5,  ,11.5,13.5,8.6,
2022-06-17 22:00  ,42.3,16.2,  ,12.1,16.5,9.3,
2022-06-17 23:00  ,96.3,16.9,  ,12.2,16.7,14.7,
2022-06-18 00:00  ,51.3,14.6,  ,12.3,15.3,16.8,
2022-06-18 01:00,21.8,32.1,22.5,16.2,18.5,18.5,13.3,16.5,16.0,
2022-06-18 02:00  ,20.2,18.5,  ,13.6,19.3,15.8,
2022-06-18 03:00  ,20.3,17.2,  ,14.7,19.7,16.5,
2022-06-18 04:00  ,22.1,16.5,  ,14.9,15.7,16.4,
2022-06-18 05:00  ,27.2,19.6,  ,16.0,11.3,14.7,
2022-06-18 06:00  ,37.6,20.0,  ,11.6,10.3,12.8,
2022-06-18 07:00  ,34.0,16.4,  ,8.6,11.1,11.4,
2022-06-18 08:00  ,31.7,14.1,  ,8.4,11.9,12.6,
2022-06-18 09:00  ,30.2,12.5,  ,10.5,12.3,9.7,
2022-06-18 10:00  ,25.0,13.1,  ,8.9,12.2,8.8,
2022-06-18 11:00  ,25.2,12.2,  ,10.1,12.0,9.4,
2022-06-18 12:00  ,23.9,13.4,  ,8.8,10.5,9.8,
2022-06-18 13:00  ,22.2,12.9,  ,8.3,13.3,10.1,
2022-06-18 14:00  ,23.5,15.4,  ,9.6,12.9,10.4,
2022-06-18 15:00  ,25.8,15.7,  ,9.1,12.4,11.8,
2022-06-18 16:00  ,23.7,15.0,  ,10.5,14.7,12.6,
2022-06-18 17:00  ,23.8,16.2,  ,12.6,17.0,13.3,
2022-06-18 18:00  ,31.3,18.2,  ,13.5,17.2,14.1,
2022-06-18 19:00  ,31.9,20.4,  ,12.9,17.9,13.3,
2022-06-18 20:00  ,28.0,22.2,  ,14.4,20.4,15.4,
2022-06-18 21:00  ,24.3,24.9,  ,17.5,18.0,16.5,
2022-06-18 22:00  ,31.9,25.2,  ,16.1,16.3,17.7,
2022-06-18 23:00  ,32.8,22.6,  ,15.4,16.1,17.2,
2022-06-19 00:00  ,27.2,20.9,  ,13.8,15.5,17.6,
2022-06-19 01:00 ,35.4,20.4,20.1,24.7,24.1,13.0,15.0,16.3,
2022-06-19 02:00  ,18.9,19.6,  ,13.8,16.8,14.4,
2022-06-19 03:00  ,22.5,19.9,  ,14.1,16.6,15.5,
2022-06-19 04:00  ,19.6,20.9,  ,15.1,17.1,15.7,
2022-06-19 05:00  ,21.9,20.8,  ,15.7,16.7,15.2,
2022-06-19 06:00  ,22.2,21.1,  ,15.2,15.8,14.9,
2022-06-19 07:00  ,24.8,17.9,  ,13.4,15.8,14.2,
2022-06-19 08:00  ,26.3,17.2,  ,12.0,16.1,14.2,
2022-06-19 09:00  ,27.0,16.6,  ,13.4,18.1,13.8,
2022-06-19 10:00  ,31.2,18.1,  ,14.2,18.6,16.5,
2022-06-19 11:00  ,30.5,19.2,  ,15.0,19.0,18.3,
2022-06-19 12:00  ,32.8,20.9,  ,15.2,19.0,18.7,
2022-06-19 13:00  ,39.5,27.1,  ,17.1,21.6,22.1,
2022-06-19 14:00  ,40.1,24.2,  ,19.3,22.3, ,
2022-06-19 15:00  ,42.5,23.2,  ,20.3,22.0, ,
2022-06-19 16:00  ,38.2,22.9,  ,18.8,22.2, ,
2022-06-19 17:00  ,35.6,22.4,  ,18.6,23.1, ,
2022-06-19 18:00  ,34.0,23.9,  ,18.4,22.5, ,
2022-06-19 19:00  ,39.0,27.6,  ,18.8,25.5,22.6,
2022-06-19 20:00  ,37.2,32.7,  ,21.0,27.4,24.6,
2022-06-19 21:00  ,40.5,33.4,  ,22.4,27.9,25.0,
2022-06-19 22:00  ,40.6,31.8,  ,22.8,26.6,25.7,
2022-06-19 23:00  ,43.8,29.5,  ,18.5,25.2,24.1,
2022-06-20 00:00  ,29.2,26.5,  ,18.4,23.0,22.8,
2022-06-20 01:00,22.0,31.2,23.4,25.4,20.7,20.0,16.8,23.3,22.5,
2022-06-20 02:00  ,22.9,25.3,  ,16.0,24.6,23.0,
2022-06-20 03:00  ,23.5,25.5,  ,16.4,27.8,21.7,
2022-06-20 04:00  ,25.1,25.8,  ,18.9,22.0,23.1,
2022-06-20 05:00  ,40.4,31.0,  ,21.6,21.0,30.1,
2022-06-20 06:00  ,51.1,37.9,  ,17.9,19.9,31.1,
2022-06-20 07:00  ,51.4,34.6,  ,15.7,20.7,28.8,
2022-06-20 08:00  ,40.8,28.9,  ,15.9,22.5,26.9,
2022-06-20 09:00  ,45.4,26.7,  ,17.0,26.6,31.9,
2022-06-20 10:00  ,35.2,26.8,  ,23.5,32.3,31.2,
2022-06-20 11:00  ,37.1,32.1,  ,23.4,27.0,26.7,
2022-06-20 12:00  ,48.4,40.0,  ,23.4,25.0,26.3,
2022-06-20 13:00  ,42.3,33.5,  ,21.4,19.7,29.4,
2022-06-20 14:00  ,36.1,24.5,  ,16.4,19.0,19.8,
2022-06-20 15:00  ,23.6,20.9,  ,14.9,20.0,17.9,
2022-06-20 16:00  ,24.5,20.7,  ,16.6,21.0,16.8,
2022-06-20 17:00  ,21.5,20.4,  ,17.4,19.6,16.8,
2022-06-20 18:00  ,21.7,20.8,  ,21.3,20.0,16.0,
2022-06-20 19:00  ,23.6,18.3,  ,17.2,22.7,15.0,
2022-06-20 20:00  ,20.1,18.4,  ,20.0,20.6,16.2,
2022-06-20 21:00  ,17.4,19.2,  ,18.4,9.0,15.9,
2022-06-20 22:00  ,12.6,16.2,  ,8.1,10.9,11.0,
2022-06-20 23:00  ,9.2,8.2,  ,6.8,7.1,7.0,
2022-06-21 00:00  ,10.2,8.8,  ,10.5,5.8,9.1,
2022-06-21 01:00,10.3,17.4,9.9,7.7,10.0,10.0,11.0,5.9,9.3,
2022-06-21 02:00  ,7.4,6.5,  ,5.3,9.3,5.9,
2022-06-21 03:00  ,9.0,9.6,  ,7.6,12.9,9.2,
2022-06-21 04:00  ,11.8,11.4,  ,8.9,15.2,11.0,
2022-06-21 05:00  ,15.4,13.8,  ,10.9,13.7,13.1,
2022-06-21 06:00  ,18.8,12.9,  ,11.3,11.4,12.7,
2022-06-21 07:00  ,18.5,13.5,  ,13.2,9.0,13.4,
2022-06-21 08:00  ,16.1,15.1,  ,11.3,7.0,11.2,
2022-06-21 09:00  ,13.3,10.5,  ,7.7,7.0,6.9,
2022-06-21 10:00  ,13.4,10.3,  ,5.8,7.2,7.7,
2022-06-21 11:00  ,11.6,8.9,  ,5.2,7.7,7.0,
2022-06-21 12:00  ,12.5,8.7,  ,5.5,6.7,7.8,
2022-06-21 13:00  ,14.4,12.5,  ,5.5,3.9,9.1,
2022-06-21 14:00  ,16.3,8.9,  ,3.4,3.9,6.2,
2022-06-21 15:00  ,12.4,5.5,  ,1.6,5.7,4.5,
2022-06-21 16:00  ,16.1,7.7,  ,2.2,8.4,4.7,
2022-06-21 17:00  ,22.4,9.1,  ,3.3,8.4,5.3,
2022-06-21 18:00  ,19.9,10.8,  ,3.2,8.4,6.8,
2022-06-21 19:00  ,19.1,11.0,  ,3.6,6.9,7.0,
2022-06-21 20:00  ,16.5,9.7,  ,3.1,6.7,7.0,
2022-06-21 21:00  ,16.5,11.8,  ,3.1,7.5,6.3,
2022-06-21 22:00  ,14.8,10.6,  ,3.8,8.4,6.0,
2022-06-21 23:00  ,17.6,8.9,  ,6.1,9.6,7.3,
2022-06-22 00:00  ,12.5,9.5,  ,5.1,8.6,7.6,
2022-06-22 01:00,12.7,27.8,10.9,9.2,12.3,15.1,5.8,7.3,6.7,
2022-06-22 02:00  ,9.5,8.8,  ,5.7,8.7,6.2,
2022-06-22 03:00  ,8.7,8.8,  ,5.9,10.3,8.3,
2022-06-22 04:00  ,10.8,9.3,  ,7.3,11.2,9.5,
2022-06-22 05:00  ,15.0,11.0,  ,8.9,13.1,10.5,
2022-06-22 06:00  ,20.0,11.3,  ,10.0,12.7,10.9,
2022-06-22 07:00  ,26.3,13.3,  ,11.3,43.2,11.0,
2022-06-22 08:00  ,25.0,16.4,  ,10.8,12.2,12.6,
2022-06-22 09:00  ,27.3,13.1,  ,11.7,10.5,11.0,
2022-06-22 10:00  ,24.3,10.4,  ,8.8,13.3,8.8,
2022-06-22 11:00  ,22.3,12.0,  ,17.4,11.6,9.2,
2022-06-22 12:00  ,25.5,14.6,  ,8.7,10.7,8.4,
2022-06-22 13:00  ,20.0,15.9,  ,7.0,10.7,7.6,
2022-06-22 14:00  ,22.7,14.8,  ,6.5,9.0,7.2,
2022-06-22 15:00  ,30.2,12.3,  ,8.6,8.8,7.2,
2022-06-22 16:00  ,25.1,12.2,  ,10.2,8.1,6.4,
2022-06-22 17:00  ,21.5,11.9,  ,9.0,8.4,6.4,
2022-06-22 18:00  ,18.8,13.3,  ,10.3,8.6,8.5,
2022-06-22 19:00  ,20.6,12.8,  ,8.2,9.6,7.2,
2022-06-22 20:00  ,28.8,15.9,  ,13.8,12.7,8.3,
2022-06-22 21:00  ,22.4,16.6,  ,19.4,13.1,11.1,
2022-06-22 22:00  ,22.4,15.3,  ,13.2,13.3,11.7,
2022-06-22 23:00  ,20.1,15.5,  ,15.9,13.3,13.4,
2022-06-23 00:00  ,17.4,15.3,  ,19.4,13.8,13.2,
2022-06-23 01:00,17.4,25.8,14.4,14.2,16.0,19.6,12.4,14.7,13.7,
2022-06-23 02:00  ,13.4,14.3,  ,10.0,16.0,13.4,
2022-06-23 03:00  ,12.4,14.9,  ,11.9,17.6,13.1,
2022-06-23 04:00  ,13.9,16.0,  ,11.8,19.6,13.1,
2022-06-23 05:00  ,22.7,16.9,  ,14.0,16.8,14.3,
2022-06-23 06:00  ,21.1,17.3,  ,14.1,19.0,13.8,
2022-06-23 07:00  ,22.8,16.1,  ,13.0,23.1,16.6,
2022-06-23 08:00  ,34.7,15.7,  ,15.7,16.4,14.1,
2022-06-23 09:00  ,30.7,15.5,  ,13.3,13.3,13.2,
2022-06-23 10:00  ,23.4,17.4,  ,16.2,11.0,15.1,
2022-06-23 11:00  ,26.8,16.5,  ,14.1,10.0,13.6,
2022-06-23 12:00  ,20.2,17.9,  ,7.9,9.1,9.5,
2022-06-23 13:00  ,21.0,19.0,  ,7.5,8.5,8.9,
2022-06-23 14:00  ,28.2,21.3,  ,6.2,9.0,8.0,
2022-06-23 15:00  ,23.9,11.6,  ,6.8,9.5,8.9,
2022-06-23 16:00  ,17.7,11.6,  ,6.7,8.4,9.3,
2022-06-23 17:00  ,20.9,10.6,  ,8.0,9.3,7.1,
2022-06-23 18:00  ,19.0,10.6,  ,8.2,10.0,7.7,
2022-06-23 19:00  ,16.4,11.6,  ,11.1,15.4,7.7,
2022-06-23 20:00  ,15.9,17.8,  ,16.9,23.7,9.7,
2022-06-23 21:00  ,18.5,19.3,  ,21.0,37.3,13.7,
2022-06-23 22:00  ,21.3,21.1,  ,15.7,23.0,18.4,
2022-06-23 23:00  ,21.9,18.6,  ,15.6,18.7,19.1,
2022-06-24 00:00  ,20.2,16.2,  ,12.7,16.8,16.8,
2022-06-24 01:00,20.9,22.9,21.3,16.1,14.5,24.3,12.1,18.0,17.1,
2022-06-24 02:00  ,18.8,16.2,  ,11.7,22.8,17.4,
2022-06-24 03:00  ,15.4,16.2,  ,11.8,27.5,16.9,
2022-06-24 04:00  ,18.6,15.9,  ,12.5,29.3,16.8,
2022-06-24 05:00  ,24.9,15.9,  ,14.7,27.2,18.8,
2022-06-24 06:00  ,21.4,16.2,  ,12.8,18.0,16.9,
2022-06-24 07:00  ,24.0,14.6,  ,14.9,20.7,13.2,
2022-06-24 08:00  ,26.6,12.5,  ,60.1,16.5,10.8,
2022-06-24 09:00  ,23.7,11.1,  ,21.7,11.0,10.6,
2022-06-24 10:00  ,18.8,9.2,  ,16.0,10.9,8.2,
2022-06-24 11:00  ,18.2,9.8,  ,11.9,11.3,7.8,
2022-06-24 12:00  ,19.2,9.4,  ,14.6,11.3,9.0,
2022-06-24 13:00  ,15.9,10.3,  ,17.3,10.7,10.3,
2022-06-24 14:00  ,16.1,9.8,  ,19.2,11.3,7.6,
2022-06-24 15:00  ,16.4,10.2,  ,12.0,10.8,7.3,
2022-06-24 16:00  ,14.0,10.6,  ,12.9,11.0, ,
2022-06-24 17:00  ,15.2,10.8,  ,12.7,11.4, ,
2022-06-24 18:00  ,16.0,11.9,  ,11.3,13.1, ,
2022-06-24 19:00  ,15.8,11.9,  ,12.0,14.5,11.0,
2022-06-24 20:00  ,19.0,16.1,  ,14.0,16.5,14.8,
2022-06-24 21:00  ,18.6,19.4,  ,16.8,17.5,15.8,
2022-06-24 22:00  ,19.5,22.8,  ,20.9,18.7,16.8,
2022-06-24 23:00  ,25.3,21.5,  ,16.9,22.4,19.6,
2022-06-25 00:00  ,22.9,19.3,  ,15.3,22.7,22.3,
2022-06-25 01:00 ,21.6,20.2,21.6,16.7,18.5,17.6,19.4,21.7,
2022-06-25 02:00  ,21.3,22.2,  ,17.2,19.4,20.5,
2022-06-25 03:00  ,20.4,20.6,  ,17.1,19.2,21.7,
2022-06-25 04:00  ,23.4,19.2,  ,16.9,19.0,20.3,
2022-06-25 05:00  ,20.4,19.8,  ,15.4,17.7,19.7,
2022-06-25 06:00  ,21.7,18.0,  ,14.5,16.7,18.3,
2022-06-25 07:00  ,23.8,17.4,  ,15.7,17.3,16.8,
2022-06-25 08:00  ,22.2,15.4,  ,16.3,13.8,12.3,
2022-06-25 09:00  ,18.7,12.1,  ,15.2,12.9,10.9,
2022-06-25 10:00  ,23.0,11.4,  ,15.2,11.7,9.6,
2022-06-25 11:00  ,19.9,12.0,  ,12.0,11.9,10.4,
2022-06-25 12:00  ,16.5,12.1,  ,11.3,11.0,9.5,
2022-06-25 13:00  ,17.6,13.3,  ,10.5,11.8,9.2,
2022-06-25 14:00  ,17.7,12.5,  ,10.9,10.9,8.8,
2022-06-25 15:00  ,16.5,11.4,  ,10.7,11.0, ,
2022-06-25 16:00  ,17.4,11.5,  ,11.0,11.0, ,
2022-06-25 17:00  ,16.9,12.1,  ,10.8,11.2, ,
2022-06-25 18:00  ,16.1,12.2,  ,11.1,12.8, ,
2022-06-25 19:00  ,17.9,13.4,  ,13.4,16.0,10.4,
2022-06-25 20:00  ,20.7,18.1,  ,16.2,19.9,13.5,
2022-06-25 21:00  ,25.5,23.8,  ,18.2,21.6,18.9,
2022-06-25 22:00  ,25.6,24.5,  ,15.9,21.2,21.6,
2022-06-25 23:00  ,32.3,24.4,  ,15.7,22.6,21.7,
2022-06-26 00:00  ,26.5,22.8,  ,17.1,21.5,21.8,
2022-06-26 01:00 ,22.9,25.4,24.5,18.3,19.6,17.8,21.3,21.7,
2022-06-26 02:00  ,24.8,26.5,  ,18.1,23.2,22.1,
2022-06-26 03:00  ,25.2,26.2,  ,19.2,24.3,24.2,
2022-06-26 04:00  ,26.2,28.7,  ,19.9,26.0,26.0,
2022-06-26 05:00  ,27.0,27.8,  ,20.5,24.2,26.4,
2022-06-26 06:00  ,25.3,23.0,  ,19.1,20.3,22.3,
2022-06-26 07:00  ,25.3,19.9,  ,15.7,19.6,18.1,
2022-06-26 08:00  ,21.8,15.6,  ,14.1,15.2,13.9,
2022-06-26 09:00  ,18.9,14.0,  ,11.2,13.4,10.8,
2022-06-26 10:00  ,18.3,13.9,  ,11.5,13.1,10.1,
2022-06-26 11:00  ,21.2,12.6,  ,10.2,11.9,10.5,
2022-06-26 12:00  ,18.7,11.9,  ,9.9,11.7,9.3,
2022-06-26 13:00  ,19.4,12.2,  ,8.6,11.4,9.3,
2022-06-26 14:00  ,18.0,12.5,  ,8.3,11.5, ,
2022-06-26 15:00  ,15.4,12.3,  ,8.6,12.0, ,
2022-06-26 16:00  ,17.6,12.7,  ,8.8,12.3, ,
2022-06-26 17:00  ,17.4,13.7,  ,9.2,13.6, ,
2022-06-26 18:00  ,19.1,13.7,  ,11.1,14.3, ,
2022-06-26 19:00  ,19.8,14.0,  ,11.4,16.3,10.8,
2022-06-26 20:00  ,20.7,19.3,  ,13.1,23.0,14.4,
2022-06-26 21:00  ,26.6,24.3,  ,18.0,23.5,18.5,
2022-06-26 22:00  ,25.6,23.6,  ,17.1,23.2,20.4,
2022-06-26 23:00  ,26.4,22.7,  ,17.4,21.6,21.6,
2022-06-27 00:00  ,23.6,21.6,  ,15.4,21.6,20.7,
2022-06-27 01:00 ,26.9,22.6,24.9, ,27.6,14.6,23.3,21.7,
2022-06-27 02:00  ,24.1,23.9,  ,16.5,24.8,24.8,
2022-06-27 03:00  ,23.7,22.7,  ,21.1,25.4,25.5,
2022-06-27 04:00  ,22.5,22.4,  ,24.1,24.0,26.5,
2022-06-27 05:00  ,24.6,24.6,  ,25.9,20.4,25.8,
2022-06-27 06:00  ,27.1,20.5,  ,19.6,19.6,23.3,
2022-06-27 07:00  ,32.7,18.3,  ,19.9,18.9,19.3,
2022-06-27 08:00  ,29.7,16.3,  ,19.3,18.4,15.5,
2022-06-27 09:00  ,23.0,15.0,  ,19.8,17.0,13.8,
2022-06-27 10:00  ,19.5,14.4,  ,17.1,13.7,11.4,
2022-06-27 11:00  ,19.1,15.2,  ,21.6,14.0,11.7,
2022-06-27 12:00  ,19.9,14.6,  ,23.9,16.6,12.2,
2022-06-27 13:00  ,21.4,15.3,  ,22.6,13.8,12.6,
2022-06-27 14:00  ,21.1,15.4,  ,26.5,14.8, ,
2022-06-27 15:00  ,21.5,14.7,  ,23.2,14.8, ,
2022-06-27 16:00  ,23.3,15.1,  ,21.9,14.3, ,
2022-06-27 17:00  ,22.3,16.5,  ,16.8,14.4, ,
2022-06-27 18:00  ,20.0,15.5,  ,14.2,15.0, ,
2022-06-27 19:00  ,19.8,16.7,  ,15.3,16.7, ,
2022-06-27 20:00  ,26.5,19.0,  ,17.7,20.0,15.3,
2022-06-27 21:00  ,28.1,20.8,  ,18.5,20.6,17.7,
2022-06-27 22:00  ,26.3,25.6,  ,33.2,23.8,19.5,
2022-06-27 23:00  ,28.6,26.1,  ,21.3,21.1,19.8,
2022-06-28 00:00  ,27.5,23.5,  ,19.8,19.9,21.2,
2022-06-28 01:00 ,28.5,23.8,24.6, ,25.9,21.0,23.5,21.4,
2022-06-28 02:00  ,26.8,26.4,  ,19.5,21.0,21.7,
2022-06-28 03:00  ,24.5,25.2,  ,20.3,22.0,21.7,
2022-06-28 04:00  ,24.6,28.0,  ,21.7,24.3,22.9,
2022-06-28 05:00  ,27.9,26.7,  ,21.0,22.7,22.5,
2022-06-28 06:00  ,32.5,23.4,  ,21.0,25.0,22.4,
2022-06-28 07:00  ,30.1,21.2,  ,23.1,22.3,20.3,
2022-06-28 08:00  ,29.9,21.2,  ,28.0,21.3,19.5,
2022-06-28 09:00  ,28.4,18.2,  ,34.4,18.8,16.9,
2022-06-28 10:00  ,22.9,15.5,  ,22.3,17.8,14.7,
2022-06-28 11:00  ,22.1,17.3,  ,22.2,17.2,13.0,
2022-06-28 12:00  ,26.0,15.5,  ,24.5,16.6, ,
2022-06-28 13:00  ,25.5,17.1,  ,16.8,18.1, ,
2022-06-28 14:00  ,30.9,15.5,  ,18.2,21.1, ,
2022-06-28 15:00  ,27.6,18.5,  ,50.3,31.0, ,
2022-06-28 16:00  ,37.0,25.7,  ,26.0,25.0, ,
2022-06-28 17:00  ,41.9,37.8,  ,21.3,20.0,22.7,
2022-06-28 18:00  ,24.6,21.7,  ,16.7,22.3,14.4,
2022-06-28 19:00  ,21.9,17.5,  ,22.3,23.8,15.9,
2022-06-28 20:00  ,23.2,19.5,  ,25.9,21.8,18.7,
2022-06-28 21:00  ,21.9,22.1,  ,21.6, ,18.8,
2022-06-28 22:00  ,24.3,23.5,  ,21.5,25.3,17.8,
2022-06-28 23:00  ,27.7,23.2,  ,23.1,22.6,20.3,
2022-06-29 00:00  ,25.1,24.1,  ,20.0,23.6,18.2,
2022-06-29 01:00 ,33.2,19.0,23.4,18.7,17.2,22.4,25.3,18.0,
2022-06-29 02:00  ,18.5,21.1,  ,25.5,28.1,18.4,
2022-06-29 03:00  ,20.9,19.3,  ,27.1,25.0,18.5,
2022-06-29 04:00  ,22.4,21.1,  ,23.6,26.2,20.7,
2022-06-29 05:00  ,24.6,23.0,  ,21.1,24.0,17.9,
2022-06-29 06:00  ,26.6,24.9,  ,22.0,24.3,17.9,
2022-06-29 07:00  ,31.8,25.5,  ,23.5,26.0,19.1,
2022-06-29 08:00  ,34.3,24.2,  ,23.8,26.5,21.2,
2022-06-29 09:00  ,40.1,23.6,  ,21.9,24.8,22.3,
2022-06-29 10:00  ,36.9,23.3,   ,22.3,22.8,
2022-06-29 11:00   ,22.6,  ,24.1,20.2,22.8,
2022-06-29 12:00   ,22.9,  ,21.6,18.6,21.7,
2022-06-29 13:00  ,52.6,23.5,  ,20.3,14.3,19.5,
2022-06-29 14:00  ,26.0,21.8,   ,13.4,17.1,
2022-06-29 15:00  ,22.7,20.7,   ,12.3,16.2,
2022-06-29 16:00  ,18.9,20.8,   ,12.7,14.3,
2022-06-29 17:00  ,19.7,19.3,   ,18.1, ,
2022-06-29 18:00  ,19.2,19.7,   ,16.6, ,
2022-06-29 19:00  ,18.4,17.0,   ,19.5,11.2,
2022-06-29 20:00  ,19.0,15.4,   ,19.3,12.9,
2022-06-29 21:00  ,18.1,17.0,   ,18.8,15.3,
2022-06-29 22:00  ,17.1,19.2,   ,19.4,16.0,
2022-06-29 23:00  ,16.5,20.0,   ,22.0,16.8,
2022-06-30 00:00  ,17.3,19.9,   ,23.6,16.9,
2022-06-30 01:00 ,34.3,25.2,21.1,23.4,27.2, ,23.9,17.8,
2022-06-30 02:00  ,22.4,21.7,   ,24.1,19.6,
2022-06-30 03:00  ,22.7,23.4,   ,24.6,21.2,
2022-06-30 04:00  ,18.9,24.3,   ,26.0,22.0,
2022-06-30 05:00  ,20.1,25.4,   ,27.6,22.5,
2022-06-30 06:00  ,21.3,25.8,   ,27.5,22.7,
2022-06-30 07:00  ,25.8,25.5,   ,25.8,23.0,
2022-06-30 08:00  ,30.5,27.1,   ,25.6,32.5,
2022-06-30 09:00  ,27.6,28.7,   ,26.5,36.8,
2022-06-30 10:00  ,27.1,28.3,   ,28.7,33.9,
2022-06-30 11:00  ,26.1,25.3,   ,29.7,28.5,
2022-06-30 12:00  ,26.8,25.1,   ,29.6,22.7,
2022-06-30 13:00  ,25.7,25.8,   ,28.3, ,
2022-06-30 14:00  ,25.3,25.6,   ,27.6, ,
2022-06-30 15:00  ,25.3,25.5,   ,27.8, ,
2022-06-30 16:00  ,26.1,26.6,   ,30.6, ,
2022-06-30 17:00  ,25.5,27.8,   ,28.9, ,
2022-06-30 18:00  ,26.4,31.0,   ,29.7, ,
2022-06-30 19:00  ,29.0,28.3,   ,21.7,21.1,
2022-06-30 20:00  ,18.9,18.2,   ,15.7,12.5,
2022-06-30 21:00  ,14.7,10.7,   ,11.2,11.2,
2022-06-30 22:00  ,11.3,10.5,   ,12.9,8.5,
2022-06-30 23:00  ,30.2,12.2,   ,18.3,9.3,
