Data*Warszawa - ul. Chrościckiego (ozon [jednostka ug/m3])*Warszawa - ul. Kondratowicza (ozon [jednostka ug/m3])*Warszawa - IMiGW (ozon [jednostka ug/m3])*Warszawa - ul. Wokalna (ozon [jednostka ug/m3])
2022-10-22 12:00,17.7,12.3,13.2,20.7,
2022-10-22 13:00,14.9,10.2,9.5,13.1,
2022-10-22 14:00,11.5,9.8,10.8,16.3,
2022-10-22 15:00,9.4,6.5,8.1,13.6,
2022-10-22 16:00,7.4,5.7,5.6,8.7,
2022-10-22 17:00,4.8,3.0,2.2,4.7,
2022-10-22 18:00,3.3,1.5,0.6,2.3,
2022-10-22 19:00,2.7,3.3,2.8,1.9,
2022-10-22 20:00,2.3,3.5,3.7,1.4,
2022-10-22 21:00,4.9,2.6,2.7,2.6,
2022-10-22 22:00,5.0,2.5,2.7,3.2,
2022-10-22 23:00,6.6,7.3,7.4,4.6,
2022-10-23 00:00,9.8,13.7,13.1,8.7,
2022-10-23 01:00,17.4,19.4,20.4,17.0,
2022-10-23 02:00,18.9,20.5,18.7,21.5,
2022-10-23 03:00,17.3,18.6,17.3,19.4,
2022-10-23 04:00,15.9,19.3,18.5,20.2,
2022-10-23 05:00,18.9,16.5,20.2,20.0,
2022-10-23 06:00,23.9,25.8,25.9,21.6,
2022-10-23 07:00,28.8,26.1,26.6,27.8,
2022-10-23 08:00,33.5,31.0,33.7,31.3,
2022-10-23 09:00,30.5,33.3,31.7,33.0,
2022-10-23 10:00,36.1,29.9,29.1,35.7,
2022-10-23 11:00,39.7,27.4,31.9,37.8,
2022-10-23 12:00,42.5,31.8,35.8,41.2,
2022-10-23 13:00,43.7,38.1,39.2,43.2,
2022-10-23 14:00,44.5,37.1,39.7,41.8,
2022-10-23 15:00,39.6,32.4,35.0,39.4,
2022-10-23 16:00,36.0,31.1,39.0,33.1,
2022-10-23 17:00,38.4,35.0,39.2,38.0,
2022-10-23 18:00,36.1,26.6,35.6,35.3,
2022-10-23 19:00,27.4,25.8,30.1,25.9,
2022-10-23 20:00,10.4,23.0,20.8,4.1,
2022-10-23 21:00,0.4,2.2,3.1,2.1,
2022-10-23 22:00,0.7,1.3,0.2,1.1,
2022-10-23 23:00,1.2,1.6,0.2,2.9,
2022-10-24 00:00,3.4,1.1,0.2,18.8,
2022-10-24 01:00,9.3,1.3,2.2,27.6,
2022-10-24 02:00,12.7,3.7,1.5,10.7,
2022-10-24 03:00,10.3,8.4,0.2,2.5,
2022-10-24 04:00,8.7,9.0,0.2,3.7,
2022-10-24 05:00,3.9,10.0,0.2,6.7,
2022-10-24 06:00,1.5,5.8,0.2,5.2,
2022-10-24 07:00,1.8,2.3,0.2,1.5,
2022-10-24 08:00,1.6,3.2,0.3,6.0,
2022-10-24 09:00,2.5,3.3,0.2,7.3,
2022-10-24 10:00,4.8,5.0,0.4,9.8,
2022-10-24 11:00,9.5,7.6,4.4,12.1,
2022-10-24 12:00,10.1,6.2,6.1,13.8,
2022-10-24 13:00,21.1,10.8,6.4,19.6,
2022-10-24 14:00,33.1,17.7,21.1,30.6,
2022-10-24 15:00,29.4,22.7,19.6,29.3,
2022-10-24 16:00,10.5,13.0,4.1,16.2,
2022-10-24 17:00,1.1,1.7,0.2,1.7,
2022-10-24 18:00,0.8,1.4,0.2,1.0,
2022-10-24 19:00,1.1,1.5,0.2,1.3,
2022-10-24 20:00,0.7,1.4,0.2,3.1,
2022-10-24 21:00,0.8,1.4,0.2,3.6,
2022-10-24 22:00,1.1,1.1,3.0,5.0,
2022-10-24 23:00,10.3,1.8,12.8,2.6,
2022-10-25 00:00,20.8,16.7,20.5,9.4,
2022-10-25 01:00,20.8,15.7,15.8,16.5,
2022-10-25 02:00,18.5,13.5,19.3,22.5,
2022-10-25 03:00,8.4,12.0,10.3,15.5,
2022-10-25 04:00,7.1,11.1,3.2,19.1,
2022-10-25 05:00,5.1,5.8,0.7,8.5,
2022-10-25 06:00,0.7,0.2,0.2,1.4,
2022-10-25 07:00,0.7,0.4,0.2,1.4,
2022-10-25 08:00,2.6,2.0,0.5,4.0,
2022-10-25 09:00,11.7,6.7,9.4,11.1,
2022-10-25 10:00,21.7,16.2,18.7,15.4,
2022-10-25 11:00,24.4,20.7,21.9,23.7,
2022-10-25 12:00,28.8,24.2,23.0,25.4,
2022-10-25 13:00,33.6,24.9,30.4,29.4,
2022-10-25 14:00,34.5,28.7,33.4,34.9,
2022-10-25 15:00,36.1,26.3,31.4,34.0,
2022-10-25 16:00,27.9,25.2,24.3,27.2,
2022-10-25 17:00,20.5,21.5,14.7,16.6,
2022-10-25 18:00,12.6,16.2,29.9,8.3,
2022-10-25 19:00,6.7,21.3,32.0,5.5,
2022-10-25 20:00,17.5,28.1,28.1,19.0,
2022-10-25 21:00,22.2,24.6,25.2,19.4,
2022-10-25 22:00,24.5,23.7,22.8,27.2,
2022-10-25 23:00,23.2,21.2,18.5,16.6,
2022-10-26 00:00,21.5,18.2,18.4,21.1,
2022-10-26 01:00,18.2,16.5,19.2,19.9,
2022-10-26 02:00,20.7,18.9,22.8,21.8,
2022-10-26 03:00,19.6,18.7,22.1,23.9,
2022-10-26 04:00,20.4,18.5,21.5,22.7,
2022-10-26 05:00,20.4,16.9,24.5,23.8,
2022-10-26 06:00,21.6,20.9,28.1,19.8,
2022-10-26 07:00,26.3,21.3,27.6,28.8,
2022-10-26 08:00,20.9,24.0,24.8,28.1,
2022-10-26 09:00,34.0,30.1,33.4,34.6,
2022-10-26 10:00,26.1,30.8,32.4,32.2,
2022-10-26 11:00,26.8,24.1,26.9,34.6,
2022-10-26 12:00,32.9,26.6,32.8,38.1,
2022-10-26 13:00,42.6,37.0,41.0,40.2,
2022-10-26 14:00,40.3,40.2,43.3,40.1,
2022-10-26 15:00,42.1,40.1,46.3,36.2,
2022-10-26 16:00,39.6,37.7,46.8,38.3,
2022-10-26 17:00,25.4,16.9,33.7,21.5,
2022-10-26 18:00,3.7,3.0,21.7,14.3,
2022-10-26 19:00,0.8,1.2,2.2,1.1,
2022-10-26 20:00,0.7,1.0,0.2,0.7,
2022-10-26 21:00,1.1,1.3,0.2,0.8,
2022-10-26 22:00,1.3,2.5,0.2,1.0,
2022-10-26 23:00,1.2,2.6,0.2,0.8,
2022-10-27 00:00,1.2,2.2,0.2,0.6,
2022-10-27 01:00,0.8,1.9,0.2,0.7,
2022-10-27 02:00,0.8,1.6,0.2,1.0,
2022-10-27 03:00,0.9,1.4,0.2,0.9,
2022-10-27 04:00,0.8,1.2,0.2,0.9,
2022-10-27 05:00,0.9,1.1,0.2,1.0,
2022-10-27 06:00,0.7,1.1,0.2,0.8,
2022-10-27 07:00,0.8,1.2,0.2,0.8,
2022-10-27 08:00,0.9,1.5,0.2,1.1,
2022-10-27 09:00,2.1,1.6,0.3,2.4,
2022-10-27 10:00,7.3,2.5,3.6,5.1,
2022-10-27 11:00,17.1,3.7,19.6,10.0,
2022-10-27 12:00,28.1,9.8,27.5,23.4,
2022-10-27 13:00,45.2,22.9,41.6,38.7,
2022-10-27 14:00,39.8,38.9,43.1,51.2,
2022-10-27 15:00,37.8,36.0,40.5,41.9,
2022-10-27 16:00,26.6,25.6,32.2,25.3,
2022-10-27 17:00,1.8,6.9,11.3,8.4,
2022-10-27 18:00,0.7,1.4,1.3,1.2,
2022-10-27 19:00,1.1,1.1,0.7,0.4,
2022-10-27 20:00,0.8,1.2,0.2,0.8,
2022-10-27 21:00,1.0,1.0,0.2,0.9,
2022-10-27 22:00,1.1,1.2,0.2,1.1,
2022-10-27 23:00,1.0,2.5,0.2,0.7,
2022-10-28 00:00,0.7,3.3,0.2,0.9,
2022-10-28 01:00,1.0,2.3,0.2,0.6,
2022-10-28 02:00,0.4,1.9,0.2,0.5,
2022-10-28 03:00,0.6,1.4,0.2,1.6,
2022-10-28 04:00,0.5,1.2,0.2,1.0,
2022-10-28 05:00,0.4,1.2,0.2,1.2,
2022-10-28 06:00,0.5,1.1,0.2,0.7,
2022-10-28 07:00,0.9,1.1,0.2,0.7,
2022-10-28 08:00,1.3,1.5,0.2,1.4,
2022-10-28 09:00,3.7,2.7,0.4,7.3,
2022-10-28 10:00,9.9,2.9,2.3,12.8,
2022-10-28 11:00,17.4,5.4,4.8,19.4,
2022-10-28 12:00,22.0,9.7,11.5,23.4,
2022-10-28 13:00,32.0,19.0,15.1,35.0,
2022-10-28 14:00,41.6,25.7,29.6,43.8,
2022-10-28 15:00,39.1,27.1,29.1,40.4,
2022-10-28 16:00,11.7,7.4,9.0,22.3,
2022-10-28 17:00,2.9,2.5,0.2,12.7,
2022-10-28 18:00,4.1,5.9,0.3,13.9,
2022-10-28 19:00,8.3,12.6,1.7,16.2,
2022-10-28 20:00,11.3,14.8,8.4,20.4,
2022-10-28 21:00,18.1,16.9,15.8,22.6,
2022-10-28 22:00,9.4,12.5,8.9,16.8,
2022-10-28 23:00,6.1,9.9,3.3,13.8,
2022-10-29 00:00,10.2,10.9,5.8,15.8,
2022-10-29 01:00,11.4,12.8,10.6,17.9,
2022-10-29 02:00,6.8,12.8,9.7,17.5,
2022-10-29 03:00,5.7,17.7,12.7,17.1,
2022-10-29 04:00,13.8,18.9,17.9,15.3,
2022-10-29 05:00,12.4,19.6,16.9,11.4,
2022-10-29 06:00,25.4,20.6,19.7,12.3,
2022-10-29 07:00,20.9,19.9,18.9,12.4,
2022-10-29 08:00,21.1,18.3,18.7,15.8,
2022-10-29 09:00,23.2,20.1,20.6,24.0,
2022-10-29 10:00,24.9,20.0,21.1,25.7,
2022-10-29 11:00,26.0,20.9,22.1,25.2,
2022-10-29 12:00,23.1,19.0,21.8,22.0,
2022-10-29 13:00,28.7,25.3,27.6,27.9,
2022-10-29 14:00,37.5,27.9,33.2,36.5,
2022-10-29 15:00,45.9,38.5,44.3,42.2,
2022-10-29 16:00,41.5,36.3,44.1,38.3,
2022-10-29 17:00,32.8,32.4,34.5,24.0,
2022-10-29 18:00,28.1,26.3,29.4,21.6,
2022-10-29 19:00,25.2,20.0,34.3,12.4,
2022-10-29 20:00,28.7,25.7,35.2,10.4,
2022-10-29 21:00,25.6,29.6,34.6,11.6,
2022-10-29 22:00,21.7,26.7,31.0,7.6,
2022-10-29 23:00,10.0,21.1,26.9,3.3,
2022-10-30 00:00,16.6,22.1,22.7,10.7,
2022-10-30 01:00    ,
2022-10-30 02:00,17.2,21.2, ,16.5,
2022-10-30 03:00,19.7,21.1,25.4,21.5,
2022-10-30 04:00,15.4,21.3,28.1,15.8,
2022-10-30 05:00,11.4,19.8,22.4,11.9,
2022-10-30 06:00,12.7,17.2,21.0,12.9,
2022-10-30 07:00,14.8,17.4,21.2,9.6,
2022-10-30 08:00,16.6,18.7,20.2,10.8,
2022-10-30 09:00,22.7,17.1,26.1,15.1,
2022-10-30 10:00,27.2,26.5,25.9,25.8,
2022-10-30 11:00,31.4,25.3,26.4,30.7,
2022-10-30 12:00,40.5,44.0,28.8,34.4,
2022-10-30 13:00,47.2,55.9,40.7,50.3,
2022-10-30 14:00,57.8,61.9,59.7,56.6,
2022-10-30 15:00,60.1,52.8,61.9,56.9,
2022-10-30 16:00,43.6,41.4,61.3,44.0,
2022-10-30 17:00,17.5,32.4,51.4,24.5,
2022-10-30 18:00,2.5,20.1,36.9,10.4,
2022-10-30 19:00,0.6,4.8,25.4,1.1,
2022-10-30 20:00,0.8,1.5,2.0,0.6,
2022-10-30 21:00,1.0,1.5,0.2,1.0,
2022-10-30 22:00,0.9,1.2,0.2,0.8,
2022-10-30 23:00,1.0,1.8,0.2,0.9,
2022-10-31 00:00,0.8,2.3,0.2,0.7,
2022-10-31 01:00,1.0,2.3,0.2,0.7,
2022-10-31 02:00,1.0,1.9,0.2,0.9,
2022-10-31 03:00,0.6,1.7,0.2,0.6,
2022-10-31 04:00,0.9,1.8,0.2,0.8,
2022-10-31 05:00,1.0,1.6,0.2,0.8,
2022-10-31 06:00,0.6,1.6,0.2,0.7,
2022-10-31 07:00,0.8,1.7,0.2,0.8,
2022-10-31 08:00,2.0,1.9,0.2,2.1,
2022-10-31 09:00,5.1,3.4,1.8,3.6,
2022-10-31 10:00,16.4,12.0,5.5,9.7,
2022-10-31 11:00,22.0,22.9,11.2,18.2,
2022-10-31 12:00,27.2,31.9,21.1,25.9,
2022-10-31 13:00,26.7,42.0,29.0,33.4,
2022-10-31 14:00,21.4,49.3,32.1,34.0,
2022-10-31 15:00,22.3,46.4,19.4,17.4,
2022-10-31 16:00,18.9,15.8,3.0,14.8,
2022-10-31 17:00,14.5,2.2,5.4,20.2,
2022-10-31 18:00,11.5,3.3,1.3,16.2,
2022-10-31 19:00,3.8,6.5,5.7,7.5,
2022-10-31 20:00,15.7,3.8,4.4,9.1,
2022-10-31 21:00,15.4,6.6,10.5,21.3,
2022-10-31 22:00,26.4,5.5,12.1,25.3,
2022-10-31 23:00,31.8,4.7,25.1,26.8,
