EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRYNICA-GORA PARKOWA (STAID: 24907).
Blended and updated with sources: 237202 237334 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
237202,19911031,  -23,    0
237202,19911101,  -42,    0
237202,19911102,  -11,    0
237202,19911103,   13,    0
237202,19911104,   18,    0
237202,19911105,   46,    0
237202,19911106,   23,    0
237202,19911107,   23,    0
237202,19911108,   35,    0
237202,19911109,   36,    0
237202,19911110,   14,    0
237202,19911111,   -5,    0
237202,19911112,   17,    0
237202,19911113,   23,    0
237202,19911114,   66,    0
237202,19911115,   56,    0
237202,19911116,   57,    0
237202,19911117,   74,    0
237202,19911118,   18,    0
237202,19911119,   20,    0
237202,19911120,   21,    0
237202,19911121,   41,    0
237202,19911122,    2,    0
237202,19911123,   18,    0
237202,19911124,   26,    0
237202,19911125,   39,    0
237202,19911126,   25,    0
237202,19911127,   19,    0
237202,19911128,   12,    0
237202,19911129,   -6,    0
237202,19911130,    1,    0
237202,19911201,    6,    0
237202,19911202,  -19,    0
237202,19911203,  -38,    0
237202,19911204,  -34,    0
237202,19911205,   -9,    0
237202,19911206,  -47,    0
237202,19911207,  -74,    0
237202,19911208, -149,    0
237202,19911209, -149,    0
237202,19911210, -106,    0
237202,19911211,  -46,    0
237202,19911212,  -76,    0
237202,19911213, -113,    0
237202,19911214,  -79,    0
237202,19911215,   -9,    0
237202,19911216,  -43,    0
237202,19911217,  -62,    0
237202,19911218,  -50,    0
237202,19911219,  -14,    0
237202,19911220,  -16,    0
237202,19911221,  -42,    0
237202,19911222,  -52,    0
237202,19911223,  -57,    0
237202,19911224,  -33,    0
237202,19911225,  -32,    0
237202,19911226,  -69,    0
237202,19911227,  -67,    0
237202,19911228,  -60,    0
237202,19911229,  -31,    0
237202,19911230,    3,    0
237202,19911231,  -24,    0
237202,19920101,  -57,    0
237202,19920102,  -61,    0
237202,19920103,  -90,    0
237202,19920104,  -81,    0
237202,19920105,  -61,    0
237202,19920106,  -39,    0
237202,19920107,   -5,    0
237202,19920108,  -11,    0
237202,19920109,  -14,    0
237202,19920110,  -14,    0
237202,19920111,  -64,    0
237202,19920112,  -51,    0
237202,19920113,  -22,    0
237202,19920114,  -61,    0
237202,19920115,   17,    0
237202,19920116,   15,    0
237202,19920117,  -14,    0
237202,19920118,  -35,    0
237202,19920119,  -18,    0
237202,19920120,  -91,    0
237202,19920121, -111,    0
237202,19920122, -127,    0
237202,19920123, -105,    0
237202,19920124,  -73,    0
237202,19920125,  -73,    0
237202,19920126, -102,    0
237202,19920127,  -70,    0
237202,19920128,  -29,    0
237202,19920129,    7,    0
237202,19920130,  -16,    0
237202,19920131,  -12,    0
237202,19920201,  -38,    0
237202,19920202,  -51,    0
237202,19920203,  -30,    0
237202,19920204,  -11,    0
237202,19920205,  -29,    0
237202,19920206,  -41,    0
237202,19920207,  -12,    0
237202,19920208,   18,    0
237202,19920209,   -3,    0
237202,19920210,   -7,    0
237202,19920211,    7,    0
237202,19920212,    4,    0
237202,19920213,    6,    0
237202,19920214,   15,    0
237202,19920215,    4,    0
237202,19920216,   22,    0
237202,19920217,  -21,    0
237202,19920218,  -75,    0
237202,19920219,  -63,    0
237202,19920220,  -79,    0
237202,19920221,  -53,    0
237202,19920222,  -61,    0
237202,19920223,  -55,    0
237202,19920224,    1,    0
237202,19920225,  -11,    0
237202,19920226,  -36,    0
237202,19920227,  -40,    0
237202,19920228,   -9,    0
237202,19920229,   36,    0
237202,19920301,   36,    0
237202,19920302,   10,    0
237202,19920303,   21,    0
237202,19920304,   34,    0
237202,19920305,   15,    0
237202,19920306,  -11,    0
237202,19920307,  -21,    0
237202,19920308,  -17,    0
237202,19920309,   -9,    0
237202,19920310,   -9,    0
237202,19920311,   32,    0
237202,19920312,    3,    0
237202,19920313,   48,    0
237202,19920314,   13,    0
237202,19920315,  -23,    0
237202,19920316,  -28,    0
237202,19920317,  -20,    0
237202,19920318,  -37,    0
237202,19920319,   -7,    0
237202,19920320,   13,    0
237202,19920321,   24,    0
237202,19920322,   20,    0
237202,19920323,   23,    0
237202,19920324,   58,    0
237202,19920325,   77,    0
237202,19920326,   36,    0
237202,19920327,   45,    0
237202,19920328,   12,    0
237202,19920329,   -6,    0
237202,19920330,   -2,    0
237202,19920331,   20,    0
237202,19920401,   63,    0
237202,19920402,   52,    0
237202,19920403,   52,    0
237202,19920404,   43,    0
237202,19920405,   79,    0
237202,19920406,   26,    0
237202,19920407,   16,    0
237202,19920408,   16,    0
237202,19920409,   27,    0
237202,19920410,    7,    0
237202,19920411,   32,    0
237202,19920412,   49,    0
237202,19920413,   88,    0
237202,19920414,   68,    0
237202,19920415,   73,    0
237202,19920416,   89,    0
237202,19920417,   20,    0
237202,19920418,   17,    0
237202,19920419,   39,    0
237202,19920420,   17,    0
237202,19920421,    5,    0
237202,19920422,   29,    0
237202,19920423,   56,    0
237202,19920424,   64,    0
237202,19920425,   84,    0
237202,19920426,  116,    0
237202,19920427,  124,    0
237202,19920428,  128,    0
237202,19920429,  122,    0
237202,19920430,   79,    0
237202,19920501,  120,    0
237202,19920502,  145,    0
237202,19920503,  122,    0
237202,19920504,   70,    0
237202,19920505,   89,    0
237202,19920506,   74,    0
237202,19920507,   83,    0
237202,19920508,  121,    0
237202,19920509,  105,    0
237202,19920510,  122,    0
237202,19920511,   96,    0
237202,19920512,   83,    0
237202,19920513,   93,    0
237202,19920514,  130,    0
237202,19920515,  115,    0
237202,19920516,  114,    0
237202,19920517,   93,    0
237202,19920518,   50,    0
237202,19920519,  102,    0
237202,19920520,  117,    0
237202,19920521,  143,    0
237202,19920522,  139,    0
237202,19920523,  127,    0
237202,19920524,  100,    0
237202,19920525,   74,    0
237202,19920526,   88,    0
237202,19920527,   86,    0
237202,19920528,   70,    0
237202,19920529,   80,    0
237202,19920530,   92,    0
237202,19920531,  124,    0
237202,19920601,  130,    0
237202,19920602,  149,    0
237202,19920603,  159,    0
237202,19920604,  166,    0
237202,19920605,  161,    0
237202,19920606,  141,    0
237202,19920607,  138,    0
237202,19920608,  131,    0
237202,19920609,  135,    0
237202,19920610,  120,    0
237202,19920611,  132,    0
237202,19920612,  143,    0
237202,19920613,  153,    0
237202,19920614,  141,    0
237202,19920615,  154,    0
237202,19920616,  143,    0
237202,19920617,  161,    0
237202,19920618,  132,    0
237202,19920619,  165,    0
237202,19920620,  168,    0
237202,19920621,  179,    0
237202,19920622,  178,    0
237202,19920623,  193,    0
237202,19920624,  195,    0
237202,19920625,  145,    0
237202,19920626,  114,    0
237202,19920627,  126,    0
237202,19920628,  134,    0
237202,19920629,  149,    0
237202,19920630,  159,    0
237202,19920701,  166,    0
237202,19920702,  167,    0
237202,19920703,  165,    0
237202,19920704,  176,    0
237202,19920705,  190,    0
237202,19920706,  164,    0
237202,19920707,  147,    0
237202,19920708,  158,    0
237202,19920709,  131,    0
237202,19920710,  145,    0
237202,19920711,  170,    0
237202,19920712,  176,    0
237202,19920713,  158,    0
237202,19920714,  174,    0
237202,19920715,  142,    0
237202,19920716,  131,    0
237202,19920717,  140,    0
237202,19920718,  157,    0
237202,19920719,  157,    0
237202,19920720,  157,    0
237202,19920721,  193,    0
237202,19920722,  203,    0
237202,19920723,  187,    0
237202,19920724,  168,    0
237202,19920725,  178,    0
237202,19920726,  196,    0
237202,19920727,  190,    0
237202,19920728,  163,    0
237202,19920729,  137,    0
237202,19920730,  154,    0
237202,19920731,  181,    0
237202,19920801,  191,    0
237202,19920802,  212,    0
237202,19920803,  219,    0
237202,19920804,  212,    0
237202,19920805,  190,    0
237202,19920806,  176,    0
237202,19920807,  190,    0
237202,19920808,  202,    0
237202,19920809,  216,    0
237202,19920810,  222,    0
237202,19920811,  170,    0
237202,19920812,  162,    0
237202,19920813,  170,    0
237202,19920814,  183,    0
237202,19920815,  141,    0
237202,19920816,  136,    0
237202,19920817,  145,    0
237202,19920818,  173,    0
237202,19920819,  175,    0
237202,19920820,  184,    0
237202,19920821,  192,    0
237202,19920822,  173,    0
237202,19920823,  160,    0
237202,19920824,  154,    0
237202,19920825,  159,    0
237202,19920826,  189,    0
237202,19920827,  200,    0
237202,19920828,  209,    0
237202,19920829,  218,    0
237202,19920830,  214,    0
237202,19920831,  202,    0
237202,19920901,  173,    0
237202,19920902,   95,    0
237202,19920903,  104,    0
237202,19920904,  121,    0
237202,19920905,   77,    0
237202,19920906,   76,    0
237202,19920907,   64,    0
237202,19920908,   95,    0
237202,19920909,  107,    0
237202,19920910,  107,    0
237202,19920911,  103,    0
237202,19920912,  127,    0
237202,19920913,  112,    0
237202,19920914,  120,    0
237202,19920915,  107,    0
237202,19920916,  100,    0
237202,19920917,  109,    0
237202,19920918,   69,    0
237202,19920919,   65,    0
237202,19920920,   85,    0
237202,19920921,   88,    0
237202,19920922,  102,    0
237202,19920923,   94,    0
237202,19920924,   93,    0
237202,19920925,   82,    0
237202,19920926,   77,    0
237202,19920927,   79,    0
237202,19920928,  101,    0
237202,19920929,  111,    0
237202,19920930,   85,    0
237202,19921001,   82,    0
237202,19921002,   69,    0
237202,19921003,   81,    0
237202,19921004,   66,    0
237202,19921005,  109,    0
237202,19921006,  135,    0
237202,19921007,  122,    0
237202,19921008,   63,    0
237202,19921009,   52,    0
237202,19921010,   65,    0
237202,19921011,   42,    0
237202,19921012,   37,    0
237202,19921013,   12,    0
237202,19921014,    4,    0
237202,19921015,   60,    0
237202,19921016,   71,    0
237202,19921017,   77,    0
237202,19921018,   18,    0
237202,19921019,   20,    0
237202,19921020,   15,    0
237202,19921021,   47,    0
237202,19921022,   39,    0
237202,19921023,   29,    0
237202,19921024,   24,    0
237202,19921025,   14,    0
237202,19921026,   26,    0
237202,19921027,   20,    0
237202,19921028,   49,    0
237202,19921029,   63,    0
237202,19921030,   29,    0
237202,19921031,   36,    0
237202,19921101,   20,    0
237202,19921102,   37,    0
237202,19921103,   77,    0
237202,19921104,   50,    0
237202,19921105,   37,    0
237202,19921106,   63,    0
237202,19921107,   87,    0
237202,19921108,   40,    0
237202,19921109,  -14,    0
237202,19921110,  -19,    0
237202,19921111,   -2,    0
237202,19921112,   20,    0
237202,19921113,   12,    0
237202,19921114,   -8,    0
237202,19921115,  -12,    0
237202,19921116,   14,    0
237202,19921117,   60,    0
237202,19921118,   31,    0
237202,19921119,    0,    0
237202,19921120,    4,    0
237202,19921121,    7,    0
237202,19921122,    0,    0
237202,19921123,    2,    0
237202,19921124,    5,    0
237202,19921125,   28,    0
237202,19921126,   35,    0
237202,19921127,   32,    0
237202,19921128,    5,    0
237202,19921129,   11,    0
237202,19921130,   -1,    0
237202,19921201,   -4,    0
237202,19921202,   -7,    0
237202,19921203,   14,    0
237202,19921204,   40,    0
237202,19921205,   57,    0
237202,19921206,   25,    0
237202,19921207,    0,    0
237202,19921208,    8,    0
237202,19921209,   -5,    0
237202,19921210,   -9,    0
237202,19921211,   -2,    0
237202,19921212,    8,    0
237202,19921213,  -12,    0
237202,19921214,  -15,    0
237202,19921215,   -8,    0
237202,19921216,   -9,    0
237202,19921217,  -14,    0
237202,19921218,  -24,    0
237202,19921219,  -36,    0
237202,19921220,  -47,    0
237202,19921221,  -35,    0
237202,19921222,  -53,    0
237202,19921223,  -89,    0
237202,19921224, -136,    0
237202,19921225, -140,    0
237202,19921226, -132,    0
237202,19921227, -108,    0
237202,19921228,  -84,    0
237202,19921229, -117,    0
237202,19921230,  -56,    0
237202,19921231,  -67,    0
237202,19930101, -109,    0
237202,19930102, -157,    0
237202,19930103, -189,    0
237202,19930104, -140,    0
237202,19930105, -134,    0
237202,19930106, -122,    0
237202,19930107,  -77,    0
237202,19930108,  -19,    0
237202,19930109,  -19,    0
237202,19930110,  -48,    0
237202,19930111,  -22,    0
237202,19930112,   11,    0
237202,19930113,   28,    0
237202,19930114,   41,    0
237202,19930115,    3,    0
237202,19930116,   -1,    0
237202,19930117,   -3,    0
237202,19930118,   -4,    0
237202,19930119,   -3,    0
237202,19930120,  -12,    0
237202,19930121,   16,    0
237202,19930122,   22,    0
237202,19930123,   35,    0
237202,19930124,   38,    0
237202,19930125,   22,    0
237202,19930126,  -21,    0
237202,19930127,  -41,    0
237202,19930128,  -85,    0
237202,19930129,  -87,    0
237202,19930130,  -96,    0
237202,19930131, -116,    0
237202,19930201,  -87,    0
237202,19930202,  -37,    0
237202,19930203,  -26,    0
237202,19930204,  -57,    0
237202,19930205,  -67,    0
237202,19930206,   -6,    0
237202,19930207,  -27,    0
237202,19930208,  -75,    0
237202,19930209,  -37,    0
237202,19930210,   -5,    0
237202,19930211,  -24,    0
237202,19930212,  -59,    0
237202,19930213,  -39,    0
237202,19930214,  -20,    0
237202,19930215,  -44,    0
237202,19930216, -102,    0
237202,19930217, -108,    0
237202,19930218,  -40,    0
237202,19930219,  -43,    0
237202,19930220,  -27,    0
237202,19930221,  -45,    0
237202,19930222,  -55,    0
237202,19930223,  -83,    0
237202,19930224,  -51,    0
237202,19930225,  -56,    0
237202,19930226,  -45,    0
237202,19930227,  -49,    0
237202,19930228,  -65,    0
237202,19930301,  -23,    0
237202,19930302,  -47,    0
237202,19930303,  -62,    0
237202,19930304,  -91,    0
237202,19930305, -104,    0
237202,19930306, -105,    0
237202,19930307,  -50,    0
237202,19930308,  -71,    0
237202,19930309,  -53,    0
237202,19930310,  -56,    0
237202,19930311,  -29,    0
237202,19930312,  -26,    0
237202,19930313,   -3,    0
237202,19930314,   -7,    0
237202,19930315,   11,    0
237202,19930316,   24,    0
237202,19930317,   27,    0
237202,19930318,   57,    0
237202,19930319,   44,    0
237202,19930320,   43,    0
237202,19930321,   35,    0
237202,19930322,   66,    0
237202,19930323,   65,    0
237202,19930324,   37,    0
237202,19930325,   28,    0
237202,19930326,    3,    0
237202,19930327,  -11,    0
237202,19930328,  -14,    0
237202,19930329,   -1,    0
237202,19930330,  -19,    0
237202,19930331,  -16,    0
237202,19930401,  -26,    0
237202,19930402,    4,    0
237202,19930403,   28,    0
237202,19930404,   30,    0
237202,19930405,   26,    0
237202,19930406,   36,    0
237202,19930407,   36,    0
237202,19930408,   28,    0
237202,19930409,   10,    0
237202,19930410,  -11,    0
237202,19930411,   -5,    0
237202,19930412,   18,    0
237202,19930413,   36,    0
237202,19930414,   49,    0
237202,19930415,   53,    0
237202,19930416,   47,    0
237202,19930417,   31,    0
237202,19930418,   50,    0
237202,19930419,   77,    0
237202,19930420,   40,    0
237202,19930421,   51,    0
237202,19930422,   89,    0
237202,19930423,  117,    0
237202,19930424,  127,    0
237202,19930425,  136,    0
237202,19930426,  138,    0
237202,19930427,  138,    0
237202,19930428,  143,    0
237202,19930429,  145,    0
237202,19930430,  140,    0
237202,19930501,  140,    0
237202,19930502,  122,    0
237202,19930503,  130,    0
237202,19930504,  116,    0
237202,19930505,  106,    0
237202,19930506,  127,    0
237202,19930507,  133,    0
237202,19930508,  118,    0
237202,19930509,  134,    0
237202,19930510,  132,    0
237202,19930511,  135,    0
237202,19930512,  137,    0
237202,19930513,  142,    0
237202,19930514,  135,    0
237202,19930515,  118,    0
237202,19930516,  130,    0
237202,19930517,  129,    0
237202,19930518,  120,    0
237202,19930519,  146,    0
237202,19930520,  158,    0
237202,19930521,  164,    0
237202,19930522,  140,    0
237202,19930523,  118,    0
237202,19930524,  125,    0
237202,19930525,  137,    0
237202,19930526,  139,    0
237202,19930527,  149,    0
237202,19930528,  143,    0
237202,19930529,  129,    0
237202,19930530,  127,    0
237202,19930531,  126,    0
237202,19930601,  134,    0
237202,19930602,  136,    0
237202,19930603,  156,    0
237202,19930604,  169,    0
237202,19930605,  163,    0
237202,19930606,  169,    0
237202,19930607,  170,    0
237202,19930608,  136,    0
237202,19930609,  126,    0
237202,19930610,  154,    0
237202,19930611,  158,    0
237202,19930612,  171,    0
237202,19930613,  143,    0
237202,19930614,  114,    0
237202,19930615,  109,    0
237202,19930616,  112,    0
237202,19930617,  111,    0
237202,19930618,  126,    0
237202,19930619,  162,    0
237202,19930620,  168,    0
237202,19930621,  143,    0
237202,19930622,  149,    0
237202,19930623,  148,    0
237202,19930624,  128,    0
237202,19930625,  105,    0
237202,19930626,   90,    0
237202,19930627,  107,    0
237202,19930628,  102,    0
237202,19930629,  104,    0
237202,19930630,  107,    0
237202,19930701,  117,    0
237202,19930702,  137,    0
237202,19930703,  173,    0
237202,19930704,  183,    0
237202,19930705,  176,    0
237202,19930706,  129,    0
237202,19930707,  112,    0
237202,19930708,  109,    0
237202,19930709,  134,    0
237202,19930710,  156,    0
237202,19930711,  180,    0
237202,19930712,  108,    0
237202,19930713,  103,    0
237202,19930714,  108,    0
237202,19930715,  114,    0
237202,19930716,  141,    0
237202,19930717,  175,    0
237202,19930718,  172,    0
237202,19930719,  180,    0
237202,19930720,  188,    0
237202,19930721,  162,    0
237202,19930722,  127,    0
237202,19930723,  113,    0
237202,19930724,  129,    0
237202,19930725,  167,    0
237202,19930726,  144,    0
237202,19930727,  141,    0
237202,19930728,  133,    0
237202,19930729,  142,    0
237202,19930730,  152,    0
237202,19930731,  190,    0
237202,19930801,  158,    0
237202,19930802,  154,    0
237202,19930803,  175,    0
237202,19930804,  201,    0
237202,19930805,  202,    0
237202,19930806,  201,    0
237202,19930807,  160,    0
237202,19930808,  150,    0
237202,19930809,  162,    0
237202,19930810,  165,    0
237202,19930811,  128,    0
237202,19930812,  127,    0
237202,19930813,  155,    0
237202,19930814,  186,    0
237202,19930815,  190,    0
237202,19930816,  193,    0
237202,19930817,  186,    0
237202,19930818,  148,    0
237202,19930819,  112,    0
237202,19930820,  129,    0
237202,19930821,  129,    0
237202,19930822,  176,    0
237202,19930823,  175,    0
237202,19930824,  129,    0
237202,19930825,  112,    0
237202,19930826,   99,    0
237202,19930827,   94,    0
237202,19930828,   92,    0
237202,19930829,   97,    0
237202,19930830,  102,    0
237202,19930831,   88,    0
237202,19930901,   85,    0
237202,19930902,   99,    0
237202,19930903,   84,    0
237202,19930904,   97,    0
237202,19930905,   84,    0
237202,19930906,   70,    0
237202,19930907,   69,    0
237202,19930908,  110,    0
237202,19930909,  157,    0
237202,19930910,  177,    0
237202,19930911,  159,    0
237202,19930912,  132,    0
237202,19930913,  128,    0
237202,19930914,  175,    0
237202,19930915,  138,    0
237202,19930916,  107,    0
237202,19930917,  120,    0
237202,19930918,   88,    0
237202,19930919,   53,    0
237202,19930920,   54,    0
237202,19930921,   79,    0
237202,19930922,  116,    0
237202,19930923,  124,    0
237202,19930924,  124,    0
237202,19930925,  135,    0
237202,19930926,  130,    0
237202,19930927,  105,    0
237202,19930928,   80,    0
237202,19930929,   62,    0
237202,19930930,   36,    0
237202,19931001,   21,    0
237202,19931002,   99,    0
237202,19931003,  104,    0
237202,19931004,   94,    0
237202,19931005,   96,    0
237202,19931006,   96,    0
237202,19931007,  127,    0
237202,19931008,  133,    0
237202,19931009,  138,    0
237202,19931010,  102,    0
237202,19931011,  107,    0
237202,19931012,  109,    0
237202,19931013,  156,    0
237202,19931014,  180,    0
237202,19931015,  130,    0
237202,19931016,   96,    0
237202,19931017,   93,    0
237202,19931018,   35,    0
237202,19931019,   35,    0
237202,19931020,   55,    0
237202,19931021,   71,    0
237202,19931022,   95,    0
237202,19931023,  100,    0
237202,19931024,   96,    0
237202,19931025,   47,    0
237202,19931026,   28,    0
237202,19931027,    7,    0
237202,19931028,   35,    0
237202,19931029,   28,    0
237202,19931030,   21,    0
237202,19931031,   -1,    0
237202,19931101,    0,    0
237202,19931102,   20,    0
237202,19931103,   59,    0
237202,19931104,   61,    0
237202,19931105,   59,    0
237202,19931106,   50,    0
237202,19931107,  105,    0
237202,19931108,   92,    0
237202,19931109,   63,    0
237202,19931110,   13,    0
237202,19931111,   -7,    0
237202,19931112,  -23,    0
237202,19931113,  -25,    0
237202,19931114,  -49,    0
237202,19931115,  -26,    0
237202,19931116,  -24,    0
237202,19931117,  -56,    0
237202,19931118,  -88,    0
237202,19931119,  -95,    0
237202,19931120,  -89,    0
237202,19931121,  -42,    0
237202,19931122,  -18,    0
237202,19931123,    4,    0
237202,19931124,    2,    0
237202,19931125,  -17,    0
237202,19931126,  -47,    0
237202,19931127,  -63,    0
237202,19931128,  -63,    0
237202,19931129,  -63,    0
237202,19931130,  -52,    0
237202,19931201,  -57,    0
237202,19931202,  -31,    0
237202,19931203,  -26,    0
237202,19931204,  -21,    0
237202,19931205,  -10,    0
237202,19931206,   -3,    0
237202,19931207,  -12,    0
237202,19931208,  -10,    0
237202,19931209,    5,    0
237202,19931210,   32,    0
237202,19931211,   17,    0
237202,19931212,   -7,    0
237202,19931213,   -4,    0
237202,19931214,   13,    0
237202,19931215,   10,    0
237202,19931216,   18,    0
237202,19931217,    8,    0
237202,19931218,   -6,    0
237202,19931219,   14,    0
237202,19931220,   28,    0
237202,19931221,   31,    0
237202,19931222,    4,    0
237202,19931223,   -2,    0
237202,19931224,   -9,    0
237202,19931225,   28,    0
237202,19931226,  -10,    0
237202,19931227,    4,    0
237202,19931228,  -11,    0
237202,19931229,   -4,    0
237202,19931230,    5,    0
237202,19931231,    7,    0
237202,19940101,    5,    0
237202,19940102,   -7,    0
237202,19940103,   -8,    0
237202,19940104,   -7,    0
237202,19940105,    9,    0
237202,19940106,   28,    0
237202,19940107,   57,    0
237202,19940108,   62,    0
237202,19940109,   50,    0
237202,19940110,    4,    0
237202,19940111,   42,    0
237202,19940112,   36,    0
237202,19940113,   35,    0
237202,19940114,   20,    0
237202,19940115,   -3,    0
237202,19940116,  -29,    0
237202,19940117,  -24,    0
237202,19940118,  -40,    0
237202,19940119,  -25,    0
237202,19940120,  -49,    0
237202,19940121,  -49,    0
237202,19940122,  -42,    0
237202,19940123,  -24,    0
237202,19940124,   -9,    0
237202,19940125,   -7,    0
237202,19940126,   15,    0
237202,19940127,    5,    0
237202,19940128,   19,    0
237202,19940129,  -11,    0
237202,19940130,  -38,    0
237202,19940131,    0,    0
237202,19940201,   -4,    0
237202,19940202,  -14,    0
237202,19940203,  -17,    0
237202,19940204,  -34,    0
237202,19940205,  -18,    0
237202,19940206,   10,    0
237202,19940207,    6,    0
237202,19940208,   24,    0
237202,19940209,    4,    0
237202,19940210,    1,    0
237202,19940211,  -18,    0
237202,19940212,  -62,    0
237202,19940213, -154,    0
237202,19940214, -148,    0
237202,19940215, -117,    0
237202,19940216, -118,    0
237202,19940217,  -93,    0
237202,19940218,  -49,    0
237202,19940219,  -53,    0
237202,19940220,  -49,    0
237202,19940221,  -44,    0
237202,19940222,  -36,    0
237202,19940223,  -25,    0
237202,19940224,  -13,    0
237202,19940225,    4,    0
237202,19940226,   17,    0
237202,19940227,   17,    0
237202,19940228,   32,    0
237202,19940301,   26,    0
237202,19940302,   46,    0
237202,19940303,   25,    0
237202,19940304,    2,    0
237202,19940305,    3,    0
237202,19940306,    2,    0
237202,19940307,   19,    0
237202,19940308,   34,    0
237202,19940309,   37,    0
237202,19940310,   56,    0
237202,19940311,   36,    0
237202,19940312,   35,    0
237202,19940313,   60,    0
237202,19940314,   33,    0
237202,19940315,   47,    0
237202,19940316,   42,    0
237202,19940317,    4,    0
237202,19940318,    4,    0
237202,19940319,   36,    0
237202,19940320,   14,    0
237202,19940321,   -3,    0
237202,19940322,   -4,    0
237202,19940323,   32,    0
237202,19940324,   73,    0
237202,19940325,   64,    0
237202,19940326,   58,    0
237202,19940327,   16,    0
237202,19940328,    2,    0
237202,19940329,   24,    0
237202,19940330,   61,    0
237202,19940331,   73,    0
237202,19940401,  107,    0
237202,19940402,   85,    0
237202,19940403,   26,    0
237202,19940404,   20,    0
237202,19940405,   53,    0
237202,19940406,   15,    0
237202,19940407,   15,    0
237202,19940408,   17,    0
237202,19940409,   31,    0
237202,19940410,   48,    0
237202,19940411,   78,    0
237202,19940412,   92,    0
237202,19940413,   67,    0
237202,19940414,   65,    0
237202,19940415,   74,    0
237202,19940416,   97,    0
237202,19940417,  106,    0
237202,19940418,   55,    0
237202,19940419,   12,    0
237202,19940420,   45,    0
237202,19940421,   69,    0
237202,19940422,   85,    0
237202,19940423,   83,    0
237202,19940424,   69,    0
237202,19940425,   84,    0
237202,19940426,   94,    0
237202,19940427,  102,    0
237202,19940428,   92,    0
237202,19940429,  112,    0
237202,19940430,  120,    0
237202,19940501,   79,    0
237202,19940502,   57,    0
237202,19940503,   45,    0
237202,19940504,   51,    0
237202,19940505,   79,    0
237202,19940506,   93,    0
237202,19940507,   81,    0
237202,19940508,   71,    0
237202,19940509,   88,    0
237202,19940510,   84,    0
237202,19940511,   99,    0
237202,19940512,  101,    0
237202,19940513,  115,    0
237202,19940514,  127,    0
237202,19940515,  148,    0
237202,19940516,  150,    0
237202,19940517,  166,    0
237202,19940518,  194,    0
237202,19940519,  159,    0
237202,19940520,  126,    0
237202,19940521,  111,    0
237202,19940522,  114,    0
237202,19940523,  148,    0
237202,19940524,  150,    0
237202,19940525,  120,    0
237202,19940526,  162,    0
237202,19940527,  127,    0
237202,19940528,   97,    0
237202,19940529,   95,    0
237202,19940530,  104,    0
237202,19940531,   85,    0
237202,19940601,  113,    0
237202,19940602,  146,    0
237202,19940603,  181,    0
237202,19940604,  120,    0
237202,19940605,  114,    0
237202,19940606,   76,    0
237202,19940607,  111,    0
237202,19940608,  154,    0
237202,19940609,  153,    0
237202,19940610,   87,    0
237202,19940611,   99,    0
237202,19940612,  127,    0
237202,19940613,  130,    0
237202,19940614,  124,    0
237202,19940615,  126,    0
237202,19940616,  122,    0
237202,19940617,   94,    0
237202,19940618,   98,    0
237202,19940619,  150,    0
237202,19940620,  149,    0
237202,19940621,  139,    0
237202,19940622,  160,    0
237202,19940623,  160,    0
237202,19940624,  138,    0
237202,19940625,  140,    0
237202,19940626,  177,    0
237202,19940627,  197,    0
237202,19940628,  208,    0
237202,19940629,  217,    0
237202,19940630,  207,    0
237202,19940701,  182,    0
237202,19940702,  154,    0
237202,19940703,  164,    0
237202,19940704,  182,    0
237202,19940705,  166,    0
237202,19940706,  180,    0
237202,19940707,  153,    0
237202,19940708,  157,    0
237202,19940709,  125,    0
237202,19940710,  131,    0
237202,19940711,  156,    0
237202,19940712,  180,    0
237202,19940713,  191,    0
237202,19940714,  185,    0
237202,19940715,  183,    0
237202,19940716,  187,    0
237202,19940717,  184,    0
237202,19940718,  191,    0
237202,19940719,  179,    0
237202,19940720,  168,    0
237202,19940721,  168,    0
237202,19940722,  175,    0
237202,19940723,  179,    0
237202,19940724,  192,    0
237202,19940725,  199,    0
237202,19940726,  205,    0
237202,19940727,  203,    0
237202,19940728,  209,    0
237202,19940729,  212,    0
237202,19940730,  218,    0
237202,19940731,  222,    0
237202,19940801,  224,    0
237202,19940802,  229,    0
237202,19940803,  219,    0
237202,19940804,  209,    0
237202,19940805,  215,    0
237202,19940806,  208,    0
237202,19940807,  201,    0
237202,19940808,  203,    0
237202,19940809,  179,    0
237202,19940810,  190,    0
237202,19940811,  179,    0
237202,19940812,  158,    0
237202,19940813,  168,    0
237202,19940814,  155,    0
237202,19940815,  116,    0
237202,19940816,  142,    0
237202,19940817,  145,    0
237202,19940818,  131,    0
237202,19940819,  121,    0
237202,19940820,  143,    0
237202,19940821,  136,    0
