EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LAZY (STAID: 24885).
Blended and updated with sources: 237070 237382 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
237382,19860830,  128,    0
237382,19860831,  130,    0
237382,19860901,  120,    0
237382,19860902,  135,    0
237382,19860903,  153,    0
237382,19860904,  132,    0
237382,19860905,  116,    0
237382,19860906,  129,    0
237382,19860907,  124,    0
237382,19860908,  130,    0
237382,19860909,  108,    0
237382,19860910,   86,    0
237382,19860911,  113,    0
237382,19860912,  148,    0
237382,19860913,  120,    0
237382,19860914,  150,    0
237382,19860915,  182,    0
237382,19860916,  184,    0
237382,19860917,  120,    0
237382,19860918,  124,    0
237382,19860919,  121,    0
237382,19860920,  101,    0
237382,19860921,  121,    0
237382,19860922,  136,    0
237382,19860923,  129,    0
237382,19860924,  130,    0
237382,19860925,   89,    0
237382,19860926,   81,    0
237382,19860927,   93,    0
237382,19860928,   83,    0
237382,19860929,  100,    0
237382,19860930,  128,    0
237382,19861001,  107,    0
237382,19861002,  129,    0
237382,19861003,  129,    0
237382,19861004,  105,    0
237382,19861005,   69,    0
237382,19861006,   60,    0
237382,19861007,  127,    0
237382,19861008,  114,    0
237382,19861009,  103,    0
237382,19861010,  110,    0
237382,19861011,   97,    0
237382,19861012,  106,    0
237382,19861013,   64,    0
237382,19861014,   77,    0
237382,19861015,   69,    0
237382,19861016,   68,    0
237382,19861017,   69,    0
237382,19861018,   49,    0
237382,19861019,   75,    0
237382,19861020,   94,    0
237382,19861021,   93,    0
237382,19861022,   98,    0
237382,19861023,  137,    0
237382,19861024,   63,    0
237382,19861025,   43,    0
237382,19861026,   64,    0
237382,19861027,   52,    0
237382,19861028,   67,    0
237382,19861029,   43,    0
237382,19861030,   76,    0
237382,19861031,   70,    0
237382,19861101,   77,    0
237382,19861102,  105,    0
237382,19861103,   30,    0
237382,19861104,    8,    0
237382,19861105,   49,    0
237382,19861106,   62,    0
237382,19861107,   40,    0
237382,19861108,   50,    0
237382,19861109,   51,    0
237382,19861110,   37,    0
237382,19861111,   45,    0
237382,19861112,   40,    0
237382,19861113,   40,    0
237382,19861114,   31,    0
237382,19861115,   64,    0
237382,19861116,   32,    0
237382,19861117,   77,    0
237382,19861118,   67,    0
237382,19861119,   76,    0
237382,19861120,   74,    0
237382,19861121,   30,    0
237382,19861122,   50,    0
237382,19861123,   81,    0
237382,19861124,   46,    0
237382,19861125,   50,    0
237382,19861126,   52,    0
237382,19861127,   40,    0
237382,19861128,   36,    0
237382,19861129,  -29,    0
237382,19861130,   -4,    0
237382,19861201,   -8,    0
237382,19861202,    0,    0
237382,19861203,   64,    0
237382,19861204,   53,    0
237382,19861205,   84,    0
237382,19861206,   22,    0
237382,19861207,   31,    0
237382,19861208,  -12,    0
237382,19861209,  -18,    0
237382,19861210,  -15,    0
237382,19861211,  -13,    0
237382,19861212,    2,    0
237382,19861213,  -35,    0
237382,19861214,  -70,    0
237382,19861215,  -15,    0
237382,19861216,   -1,    0
237382,19861217,   13,    0
237382,19861218,   19,    0
237382,19861219,   39,    0
237382,19861220,   14,    0
237382,19861221,   -9,    0
237382,19861222,  -58,    0
237382,19861223,  -47,    0
237382,19861224,  -49,    0
237382,19861225,  -73,    0
237382,19861226, -118,    0
237382,19861227,  -55,    0
237382,19861228,    4,    0
237382,19861229,   21,    0
237382,19861230,   18,    0
237382,19861231,   27,    0
237382,19870101,   44,    0
237382,19870102,  -42,    1
237382,19870103, -112,    1
237382,19870104,  -66,    1
237382,19870105,  -47,    1
237382,19870106,    7,    0
237382,19870107, -125,    1
237382,19870108, -224,    1
237382,19870109, -105,    1
237382,19870110, -128,    1
237382,19870111, -177,    1
237382,19870112, -188,    1
237382,19870113, -240,    1
237382,19870114, -279,    1
237382,19870115, -159,    1
237382,19870116, -103,    1
237382,19870117, -101,    1
237382,19870118, -103,    1
237382,19870119, -125,    1
237382,19870120, -182,    1
237382,19870121, -167,    1
237382,19870122,  -62,    1
237382,19870123,  -15,    1
237382,19870124,  -61,    1
237382,19870125,   -4,    1
237382,19870126,  -23,    1
237382,19870127,  -79,    1
237382,19870128,  -52,    1
237382,19870129, -115,    1
237382,19870130, -197,    1
237382,19870131, -182,    1
237382,19870201, -120,    1
237382,19870202, -139,    1
237382,19870203, -152,    1
237382,19870204, -111,    1
237382,19870205,  -94,    1
237382,19870206,  -48,    1
237382,19870207,   27,    0
237382,19870208,   -8,    1
237382,19870209,   17,    0
237382,19870210,   34,    0
237382,19870211,   29,    0
237382,19870212,   42,    0
237382,19870213,   46,    0
237382,19870214,   21,    0
237382,19870215,   15,    0
237382,19870216,   12,    0
237382,19870217,   14,    0
237382,19870218,    7,    0
237382,19870219,   19,    0
237382,19870220,    9,    0
237382,19870221,   11,    0
237382,19870222,   12,    0
237382,19870223,   -4,    1
237382,19870224,  -48,    1
237382,19870225,  -33,    1
237382,19870226,  -28,    1
237382,19870227,  -35,    1
237382,19870228,    5,    0
237382,19870301,  -65,    1
237382,19870302, -116,    1
237382,19870303, -147,    1
237382,19870304,  -96,    1
237382,19870305, -101,    1
237382,19870306,  -82,    1
237382,19870307, -100,    1
237382,19870308,  -75,    1
237382,19870309,  -76,    1
237382,19870310,  -52,    1
237382,19870311,  -95,    1
237382,19870312, -123,    1
237382,19870313,  -82,    1
237382,19870314,  -86,    1
237382,19870315,  -76,    1
237382,19870316,  -23,    1
237382,19870317,   -3,    1
237382,19870318,  -10,    1
237382,19870319,   28,    0
237382,19870320,   16,    0
237382,19870321,   14,    0
237382,19870322,   36,    0
237382,19870323,   20,    0
237382,19870324,   25,    0
237382,19870325,   54,    0
237382,19870326,   94,    0
237382,19870327,   85,    0
237382,19870328,  105,    0
237382,19870329,   60,    0
237382,19870330,   41,    0
237382,19870331,   16,    0
237382,19870401,   26,    0
237382,19870402,   48,    0
237382,19870403,   58,    0
237382,19870404,   85,    0
237382,19870405,   94,    0
237382,19870406,   94,    0
237382,19870407,   78,    0
237382,19870408,  100,    0
237382,19870409,  109,    0
237382,19870410,  100,    0
237382,19870411,   69,    0
237382,19870412,   54,    0
237382,19870413,   69,    0
237382,19870414,   50,    0
237382,19870415,   54,    0
237382,19870416,   63,    0
237382,19870417,   94,    0
237382,19870418,   85,    0
237382,19870419,   47,    0
237382,19870420,   91,    0
237382,19870421,   94,    0
237382,19870422,   65,    0
237382,19870423,   78,    0
237382,19870424,  110,    0
237382,19870425,  125,    0
237382,19870426,   86,    0
237382,19870427,   49,    0
237382,19870428,   81,    0
237382,19870429,  127,    0
237382,19870430,  161,    0
237382,19870501,  156,    0
237382,19870502,  156,    0
237382,19870503,  149,    0
237382,19870504,  160,    0
237382,19870505,  123,    0
237382,19870506,  107,    0
237382,19870507,   95,    0
237382,19870508,   66,    0
237382,19870509,   98,    0
237382,19870510,  141,    0
237382,19870511,  127,    0
237382,19870512,  135,    0
237382,19870513,  158,    0
237382,19870514,   73,    0
237382,19870515,   95,    0
237382,19870516,  105,    0
237382,19870517,  116,    0
237382,19870518,  123,    0
237382,19870519,  155,    0
237382,19870520,  122,    0
237382,19870521,   89,    0
237382,19870522,   92,    0
237382,19870523,  118,    0
237382,19870524,  109,    0
237382,19870525,  127,    0
237382,19870526,  120,    0
237382,19870527,  140,    0
237382,19870528,  127,    0
237382,19870529,  130,    0
237382,19870530,   91,    0
237382,19870531,   93,    0
237382,19870601,  114,    0
237382,19870602,  136,    0
237382,19870603,  116,    0
237382,19870604,  158,    0
237382,19870605,  143,    0
237382,19870606,  154,    0
237382,19870607,  199,    0
237382,19870608,  225,    0
237382,19870609,  168,    0
237382,19870610,  189,    0
237382,19870611,  175,    0
237382,19870612,  194,    0
237382,19870613,  215,    0
237382,19870614,  218,    0
237382,19870615,  230,    0
237382,19870616,  163,    0
237382,19870617,  114,    0
237382,19870618,  119,    0
237382,19870619,  137,    0
237382,19870620,  159,    0
237382,19870621,  170,    0
237382,19870622,  171,    0
237382,19870623,  170,    0
237382,19870624,  182,    0
237382,19870625,  157,    0
237382,19870626,  177,    0
237382,19870627,  192,    0
237382,19870628,  199,    0
237382,19870629,  220,    0
237382,19870630,  241,    0
237382,19870701,  257,    0
237382,19870702,  215,    0
237382,19870703,  197,    0
237382,19870704,  200,    0
237382,19870705,  168,    0
237382,19870706,  179,    0
237382,19870707,  183,    0
237382,19870708,  219,    0
237382,19870709,  180,    0
237382,19870710,  155,    0
237382,19870711,  181,    0
237382,19870712,  226,    0
237382,19870713,  202,    0
237382,19870714,  177,    0
237382,19870715,  173,    0
237382,19870716,  195,    0
237382,19870717,  227,    0
237382,19870718,  245,    0
237382,19870719,  237,    0
237382,19870720,  214,    0
237382,19870721,  211,    0
237382,19870722,  207,    0
237382,19870723,  213,    0
237382,19870724,  214,    0
237382,19870725,  200,    0
237382,19870726,  140,    0
237382,19870727,  139,    0
237382,19870728,  147,    0
237382,19870729,  156,    0
237382,19870730,  177,    0
237382,19870731,  170,    0
237382,19870801,  158,    0
237382,19870802,  162,    0
237382,19870803,  160,    0
237382,19870804,  161,    0
237382,19870805,  136,    0
237382,19870806,  123,    0
237382,19870807,  129,    0
237382,19870808,  152,    0
237382,19870809,  174,    0
237382,19870810,  157,    0
237382,19870811,  148,    0
237382,19870812,  132,    0
237382,19870813,  144,    0
237382,19870814,  147,    0
237382,19870815,  149,    0
237382,19870816,  137,    0
237382,19870817,  154,    0
237382,19870818,  194,    0
237382,19870819,  174,    0
237382,19870820,  165,    0
237382,19870821,  176,    0
237382,19870822,  157,    0
237382,19870823,  165,    0
237382,19870824,  199,    0
237382,19870825,  221,    0
237382,19870826,  193,    0
237382,19870827,  191,    0
237382,19870828,  162,    0
237382,19870829,  142,    0
237382,19870830,  148,    0
237382,19870831,  144,    0
237382,19870901,  133,    0
237382,19870902,  142,    0
237382,19870903,  187,    0
237382,19870904,  190,    0
237382,19870905,  152,    0
237382,19870906,  166,    0
237382,19870907,  173,    0
237382,19870908,  142,    0
237382,19870909,  131,    0
237382,19870910,  141,    0
237382,19870911,  148,    0
237382,19870912,  152,    0
237382,19870913,  201,    0
237382,19870914,  210,    0
237382,19870915,  172,    0
237382,19870916,  141,    0
237382,19870917,  142,    0
237382,19870918,  152,    0
237382,19870919,  162,    0
237382,19870920,  154,    0
237382,19870921,  116,    0
237382,19870922,  145,    0
237382,19870923,  177,    0
237382,19870924,  152,    0
237382,19870925,  140,    0
237382,19870926,  110,    0
237382,19870927,  111,    0
237382,19870928,   75,    0
237382,19870929,   66,    0
237382,19870930,   76,    0
237382,19871001,   63,    0
237382,19871002,   61,    0
237382,19871003,   52,    0
237382,19871004,   60,    0
237382,19871005,   75,    0
237382,19871006,  141,    0
237382,19871007,  142,    0
237382,19871008,  144,    0
237382,19871009,  135,    0
237382,19871010,  122,    0
237382,19871011,  167,    0
237382,19871012,  158,    0
237382,19871013,  105,    0
237382,19871014,   99,    0
237382,19871015,   92,    0
237382,19871016,  148,    0
237382,19871017,  121,    0
237382,19871018,  104,    0
237382,19871019,  111,    0
237382,19871020,  120,    0
237382,19871021,   80,    0
237382,19871022,  118,    0
237382,19871023,   96,    0
237382,19871024,  103,    0
237382,19871025,   88,    0
237382,19871026,   68,    0
237382,19871027,   54,    0
237382,19871028,   14,    0
237382,19871029,   24,    0
237382,19871030,    8,    0
237382,19871031,   -8,    1
237382,19871101,   -4,    1
237382,19871102,   33,    0
237382,19871103,   50,    0
237382,19871104,   47,    0
237382,19871105,   36,    0
237382,19871106,   61,    0
237382,19871107,   60,    0
237382,19871108,   57,    0
237382,19871109,   50,    0
237382,19871110,   27,    0
237382,19871111,   31,    0
237382,19871112,   72,    0
237382,19871113,   68,    0
237382,19871114,   76,    0
237382,19871115,   44,    0
237382,19871116,   41,    0
237382,19871117,   79,    0
237382,19871118,   76,    0
237382,19871119,   52,    0
237382,19871120,   54,    0
237382,19871121,   28,    0
237382,19871122,    0,    0
237382,19871123,    7,    0
237382,19871124,   30,    0
237382,19871125,   97,    0
237382,19871126,   60,    0
237382,19871127,   68,    0
237382,19871128,   51,    0
237382,19871129,   41,    0
237382,19871130,   47,    0
237382,19871201,   14,    0
237382,19871202,    4,    0
237382,19871203,   -6,    1
237382,19871204,  -31,    1
237382,19871205,  -73,    1
237382,19871206,  -47,    1
237382,19871207,   -1,    1
237382,19871208,  -54,    1
237382,19871209,  -64,    1
237382,19871210,  -47,    1
237382,19871211,    9,    0
237382,19871212,  -33,    1
237382,19871213,  -88,    1
237382,19871214, -132,    1
237382,19871215,  -50,    1
237382,19871216,  -68,    1
237382,19871217,  -11,    1
237382,19871218,   25,    0
237382,19871219,   49,    0
237382,19871220,   54,    0
237382,19871221,   72,    0
237382,19871222,   52,    0
237382,19871223,   40,    0
237382,19871224,   19,    0
237382,19871225,   -1,    1
237382,19871226,    1,    0
237382,19871227,   43,    0
237382,19871228,   75,    0
237382,19871229,   91,    0
237382,19871230,  100,    0
237382,19871231,   54,    0
237382,19880101,   15,    0
237382,19880102,   77,    0
237382,19880103,   90,    0
237382,19880104,   73,    0
237382,19880105,   78,    0
237382,19880106,   71,    0
237382,19880107,   42,    0
237382,19880108,   46,    0
237382,19880109,   37,    0
237382,19880110,   14,    0
237382,19880111,  -11,    1
237382,19880112,   12,    0
237382,19880113,   -3,    1
237382,19880114,  -21,    1
237382,19880115,  -31,    1
237382,19880116,  -13,    1
237382,19880117,   -5,    1
237382,19880118,   10,    0
237382,19880119,   13,    0
237382,19880120,   -5,    1
237382,19880121,   10,    0
237382,19880122,   -7,    1
237382,19880123,   -2,    1
237382,19880124,   18,    0
237382,19880125,   25,    0
237382,19880126,   16,    0
237382,19880127,   -3,    1
237382,19880128,    2,    0
237382,19880129,   17,    0
237382,19880130,   65,    0
237382,19880131,   -6,    1
237382,19880201,  -50,    1
237382,19880202,   30,    0
237382,19880203,   54,    0
237382,19880204,   55,    0
237382,19880205,   56,    0
237382,19880206,   56,    0
237382,19880207,   69,    0
237382,19880208,   25,    0
237382,19880209,   30,    0
237382,19880210,   44,    0
237382,19880211,   38,    0
237382,19880212,   33,    0
237382,19880213,   30,    0
237382,19880214,   18,    0
237382,19880215,   13,    0
237382,19880216,   -9,    1
237382,19880217,    8,    0
237382,19880218,   10,    0
237382,19880219,    9,    0
237382,19880220,  -32,    1
237382,19880221,  -56,    1
237382,19880222,    0,    0
237382,19880223,   18,    0
237382,19880224,   13,    0
237382,19880225,   17,    0
237382,19880226,   24,    0
237382,19880227,   15,    0
237382,19880228,   -1,    1
237382,19880229,   11,    0
237382,19880301,    8,    0
237382,19880302,   -7,    1
237382,19880303,  -28,    1
237382,19880304,  -17,    1
237382,19880305,   25,    0
237382,19880306,    2,    0
237382,19880307,    3,    0
237382,19880308,   17,    0
237382,19880309,    4,    0
237382,19880310,    0,    0
237382,19880311,  -26,    0
237382,19880312,    0,    0
237382,19880313,  -13,    0
237382,19880314,  -10,    0
237382,19880315,   -1,    0
237382,19880316,   80,    0
237382,19880317,   50,    0
237382,19880318,   13,    0
237382,19880319,   -7,    0
237382,19880320,   18,    0
237382,19880321,   10,    0
237382,19880322,   -3,    0
237382,19880323,   29,    0
237382,19880324,   39,    0
237382,19880325,   73,    0
237382,19880326,   59,    0
237382,19880327,   43,    0
237382,19880328,   41,    0
237382,19880329,   43,    0
237382,19880330,   67,    0
237382,19880331,   89,    0
237382,19880401,   95,    0
237382,19880402,   61,    0
237382,19880403,   77,    0
237382,19880404,   68,    0
237382,19880405,   84,    0
237382,19880406,   67,    0
237382,19880407,   94,    0
237382,19880408,  101,    0
237382,19880409,   73,    0
237382,19880410,   35,    0
237382,19880411,   72,    0
237382,19880412,  110,    0
237382,19880413,   86,    0
237382,19880414,   31,    0
237382,19880415,   19,    0
237382,19880416,   37,    0
237382,19880417,   74,    0
237382,19880418,  102,    0
237382,19880419,  114,    0
237382,19880420,  123,    0
237382,19880421,  124,    0
237382,19880422,  104,    0
237382,19880423,   70,    0
237382,19880424,   10,    0
237382,19880425,   34,    0
237382,19880426,   58,    0
237382,19880427,   69,    0
237382,19880428,   76,    0
237382,19880429,   84,    0
237382,19880430,  106,    0
237382,19880501,  146,    0
237382,19880502,  158,    0
237382,19880503,  173,    0
237382,19880504,  172,    0
237382,19880505,  167,    0
237382,19880506,  161,    0
237382,19880507,  115,    0
237382,19880508,  121,    0
237382,19880509,  112,    0
237382,19880510,   83,    0
237382,19880511,   59,    0
237382,19880512,  127,    0
237382,19880513,  117,    0
237382,19880514,  139,    0
237382,19880515,  150,    0
237382,19880516,  156,    0
237382,19880517,  158,    0
237382,19880518,  171,    0
237382,19880519,  159,    0
237382,19880520,  155,    0
237382,19880521,  104,    0
237382,19880522,   87,    0
237382,19880523,   97,    0
237382,19880524,  128,    0
237382,19880525,  164,    0
237382,19880526,  177,    0
237382,19880527,  176,    0
237382,19880528,  166,    0
237382,19880529,  182,    0
237382,19880530,  187,    0
237382,19880531,  173,    0
237382,19880601,  122,    0
237382,19880602,  136,    0
237382,19880603,  152,    0
237382,19880604,  165,    0
237382,19880605,  177,    0
237382,19880606,  188,    0
237382,19880607,  185,    0
237382,19880608,  172,    0
237382,19880609,  172,    0
237382,19880610,  180,    0
237382,19880611,  173,    0
237382,19880612,  145,    0
237382,19880613,  118,    0
237382,19880614,  155,    0
237382,19880615,  147,    0
237382,19880616,  144,    0
237382,19880617,  137,    0
237382,19880618,  176,    0
237382,19880619,  172,    0
237382,19880620,  160,    0
237382,19880621,  171,    0
237382,19880622,  161,    0
237382,19880623,  146,    0
237382,19880624,  144,    0
237382,19880625,  138,    0
237382,19880626,  159,    0
237382,19880627,  185,    0
237382,19880628,  203,    0
237382,19880629,  207,    0
237382,19880630,  225,    0
237382,19880701,  236,    0
237382,19880702,  208,    0
237382,19880703,  199,    0
237382,19880704,  213,    0
237382,19880705,  252,    0
237382,19880706,  228,    0
237382,19880707,  189,    0
237382,19880708,  200,    0
237382,19880709,  180,    0
237382,19880710,  168,    0
237382,19880711,  171,    0
237382,19880712,  188,    0
237382,19880713,  190,    0
237382,19880714,  192,    0
237382,19880715,  175,    0
237382,19880716,  168,    0
237382,19880717,  174,    0
237382,19880718,  169,    0
237382,19880719,  147,    0
237382,19880720,  165,    0
237382,19880721,  185,    0
237382,19880722,  230,    0
237382,19880723,  250,    0
237382,19880724,  269,    0
237382,19880725,  214,    0
237382,19880726,  181,    0
237382,19880727,  233,    0
237382,19880728,  197,    0
237382,19880729,  197,    0
237382,19880730,  178,    0
237382,19880731,  177,    0
237382,19880801,-9999,    9
237382,19880802,-9999,    9
237382,19880803,-9999,    9
237382,19880804,-9999,    9
237382,19880805,-9999,    9
237382,19880806,-9999,    9
237382,19880807,-9999,    9
237382,19880808,-9999,    9
237382,19880809,-9999,    9
237382,19880810,-9999,    9
237382,19880811,-9999,    9
237382,19880812,-9999,    9
237382,19880813,-9999,    9
237382,19880814,-9999,    9
237382,19880815,-9999,    9
237382,19880816,-9999,    9
237382,19880817,-9999,    9
237382,19880818,-9999,    9
237382,19880819,-9999,    9
237382,19880820,-9999,    9
237382,19880821,-9999,    9
237382,19880822,-9999,    9
237382,19880823,-9999,    9
237382,19880824,-9999,    9
237382,19880825,-9999,    9
237382,19880826,-9999,    9
237382,19880827,-9999,    9
237382,19880828,-9999,    9
237382,19880829,-9999,    9
237382,19880830,-9999,    9
237382,19880831,-9999,    9
237382,19880901,-9999,    9
237382,19880902,-9999,    9
237382,19880903,-9999,    9
237382,19880904,-9999,    9
237382,19880905,-9999,    9
237382,19880906,-9999,    9
237382,19880907,-9999,    9
237382,19880908,-9999,    9
237382,19880909,-9999,    9
237382,19880910,-9999,    9
237382,19880911,-9999,    9
237382,19880912,-9999,    9
237382,19880913,-9999,    9
237382,19880914,-9999,    9
237382,19880915,-9999,    9
237382,19880916,-9999,    9
237382,19880917,-9999,    9
237382,19880918,-9999,    9
237382,19880919,-9999,    9
237382,19880920,-9999,    9
237382,19880921,-9999,    9
237382,19880922,-9999,    9
237382,19880923,-9999,    9
237382,19880924,-9999,    9
237382,19880925,-9999,    9
237382,19880926,-9999,    9
237382,19880927,-9999,    9
237382,19880928,-9999,    9
237382,19880929,-9999,    9
237382,19880930,-9999,    9
237382,19881001,-9999,    9
237382,19881002,-9999,    9
237382,19881003,-9999,    9
237382,19881004,-9999,    9
237382,19881005,-9999,    9
237382,19881006,-9999,    9
237382,19881007,-9999,    9
237382,19881008,-9999,    9
237382,19881009,-9999,    9
237382,19881010,-9999,    9
237382,19881011,-9999,    9
237382,19881012,-9999,    9
237382,19881013,-9999,    9
237382,19881014,-9999,    9
237382,19881015,-9999,    9
237382,19881016,-9999,    9
237382,19881017,-9999,    9
237382,19881018,-9999,    9
237382,19881019,-9999,    9
237382,19881020,-9999,    9
237382,19881021,-9999,    9
237382,19881022,-9999,    9
237382,19881023,-9999,    9
237382,19881024,-9999,    9
237382,19881025,-9999,    9
237382,19881026,-9999,    9
237382,19881027,-9999,    9
237382,19881028,-9999,    9
237382,19881029,-9999,    9
237382,19881030,-9999,    9
237382,19881031,-9999,    9
237382,19881101,-9999,    9
237382,19881102,-9999,    9
237382,19881103,-9999,    9
237382,19881104,-9999,    9
237382,19881105,-9999,    9
237382,19881106,-9999,    9
237382,19881107,-9999,    9
237382,19881108,-9999,    9
237382,19881109,-9999,    9
237382,19881110,-9999,    9
237382,19881111,-9999,    9
237382,19881112,-9999,    9
237382,19881113,-9999,    9
237382,19881114,-9999,    9
237382,19881115,-9999,    9
237382,19881116,-9999,    9
237382,19881117,-9999,    9
237382,19881118,-9999,    9
237382,19881119,-9999,    9
237382,19881120,-9999,    9
237382,19881121,-9999,    9
237382,19881122,-9999,    9
237382,19881123,-9999,    9
237382,19881124,-9999,    9
237382,19881125,-9999,    9
237382,19881126,-9999,    9
237382,19881127,-9999,    9
237382,19881128,-9999,    9
237382,19881129,-9999,    9
237382,19881130,-9999,    9
237382,19881201,-9999,    9
237382,19881202,-9999,    9
237382,19881203,-9999,    9
237382,19881204,-9999,    9
237382,19881205,-9999,    9
237382,19881206,-9999,    9
237382,19881207,-9999,    9
237382,19881208,-9999,    9
237382,19881209,-9999,    9
237382,19881210,-9999,    9
237382,19881211,-9999,    9
237382,19881212,-9999,    9
237382,19881213,-9999,    9
237382,19881214,-9999,    9
237382,19881215,-9999,    9
237382,19881216,-9999,    9
237382,19881217,-9999,    9
237382,19881218,-9999,    9
237382,19881219,-9999,    9
237382,19881220,-9999,    9
237382,19881221,-9999,    9
237382,19881222,-9999,    9
237382,19881223,-9999,    9
237382,19881224,-9999,    9
237382,19881225,-9999,    9
237382,19881226,-9999,    9
237382,19881227,-9999,    9
237382,19881228,-9999,    9
237382,19881229,-9999,    9
237382,19881230,-9999,    9
237382,19881231,-9999,    9
237070,19890101,   16,    0
237070,19890102,  -31,    0
237070,19890103,  -16,    0
237070,19890104,  -28,    0
237070,19890105,  -22,    0
237070,19890106,    6,    0
237070,19890107,  -17,    0
237070,19890108,   -7,    0
237070,19890109,   40,    0
237070,19890110,   37,    0
237070,19890111,   38,    0
237070,19890112,   18,    0
237070,19890113,   11,    0
237070,19890114,   37,    0
237070,19890115,   53,    0
237070,19890116,   70,    0
237070,19890117,   57,    0
237070,19890118,   40,    0
237070,19890119,   30,    0
237070,19890120,   11,    0
237070,19890121,    9,    0
237070,19890122,  -23,    0
237070,19890123,   12,    0
237070,19890124,   18,    0
237070,19890125,    5,    0
237070,19890126,  -27,    0
237070,19890127,  -26,    0
237070,19890128,  -29,    0
237070,19890129,  -21,    0
237070,19890130,   17,    0
237070,19890131,   35,    0
237070,19890201,   39,    0
237070,19890202,   30,    0
237070,19890203,   15,    0
237070,19890204,  -13,    0
237070,19890205,   -7,    0
237070,19890206,   41,    0
237070,19890207,   71,    0
237070,19890208,   53,    0
237070,19890209,   15,    0
237070,19890210,   38,    0
237070,19890211,    4,    0
237070,19890212,   17,    0
237070,19890213,   22,    0
237070,19890214,   10,    0
237070,19890215,   17,    0
237070,19890216,   31,    0
237070,19890217,   11,    0
237070,19890218,   -3,    0
237070,19890219,   51,    0
237070,19890220,   97,    0
237070,19890221,   39,    0
237070,19890222,   19,    0
237070,19890223,   62,    0
237070,19890224,   81,    0
237070,19890225,  121,    0
237070,19890226,  114,    0
237070,19890227,   50,    0
237070,19890228,   49,    0
237070,19890301,   37,    0
237070,19890302,   46,    0
237070,19890303,   45,    0
237070,19890304,   57,    0
237070,19890305,   46,    0
237070,19890306,   30,    0
237070,19890307,   33,    0
237070,19890308,   14,    0
237070,19890309,    6,    0
237070,19890310,   24,    0
237070,19890311,   29,    0
237070,19890312,   49,    0
237070,19890313,   51,    0
237070,19890314,   65,    0
237070,19890315,   64,    0
237070,19890316,   98,    0
237070,19890317,  126,    0
237070,19890318,   65,    0
237070,19890319,   20,    0
237070,19890320,   59,    0
237070,19890321,   90,    0
237070,19890322,   61,    0
237070,19890323,   87,    0
237070,19890324,   54,    0
237070,19890325,   67,    0
237070,19890326,   59,    0
237070,19890327,   50,    0
237070,19890328,   72,    0
237070,19890329,  116,    0
237070,19890330,   88,    0
237070,19890331,  129,    0
237070,19890401,   72,    0
237070,19890402,    5,    0
237070,19890403,    7,    0
237070,19890404,   19,    0
237070,19890405,   38,    0
237070,19890406,   65,    0
237070,19890407,   92,    0
237070,19890408,  115,    0
237070,19890409,  126,    0
237070,19890410,  115,    0
237070,19890411,  161,    0
237070,19890412,  167,    0
237070,19890413,  167,    0
237070,19890414,  129,    0
237070,19890415,  125,    0
237070,19890416,   99,    0
237070,19890417,   96,    0
237070,19890418,   55,    0
237070,19890419,   65,    0
237070,19890420,  104,    0
237070,19890421,  136,    0
237070,19890422,  145,    0
237070,19890423,   91,    0
237070,19890424,   67,    0
237070,19890425,   83,    0
237070,19890426,  145,    0
237070,19890427,  163,    0
237070,19890428,  131,    0
237070,19890429,   76,    0
237070,19890430,   63,    0
237070,19890501,   78,    0
237070,19890502,   80,    0
237070,19890503,  118,    0
237070,19890504,  111,    0
237070,19890505,  138,    0
237070,19890506,   90,    0
237070,19890507,   63,    0
237070,19890508,   87,    0
237070,19890509,  104,    0
237070,19890510,  157,    0
237070,19890511,  139,    0
237070,19890512,  145,    0
237070,19890513,  139,    0
237070,19890514,  136,    0
237070,19890515,  131,    0
237070,19890516,  132,    0
237070,19890517,  143,    0
237070,19890518,  161,    0
237070,19890519,  159,    0
237070,19890520,  159,    0
237070,19890521,  167,    0
237070,19890522,  118,    0
237070,19890523,  110,    0
237070,19890524,  122,    0
237070,19890525,  152,    0
237070,19890526,  160,    0
237070,19890527,  154,    0
237070,19890528,  156,    0
237070,19890529,  163,    0
237070,19890530,  161,    0
237070,19890531,  139,    0
237070,19890601,  116,    0
237070,19890602,  170,    0
237070,19890603,  159,    0
237070,19890604,  142,    0
237070,19890605,  147,    0
237070,19890606,  128,    0
237070,19890607,  119,    0
237070,19890608,  133,    0
237070,19890609,  148,    0
237070,19890610,  147,    0
237070,19890611,  139,    0
237070,19890612,  118,    0
237070,19890613,  128,    0
237070,19890614,  139,    0
237070,19890615,  103,    0
237070,19890616,  116,    0
237070,19890617,  126,    0
237070,19890618,  148,    0
237070,19890619,  139,    0
