EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, USTKA (STAID: 25148).
Blended and updated with sources: 240226 912115 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240226,19840328,   66,    0
240226,19840329,   87,    0
240226,19840330,   32,    0
240226,19840331,   25,    0
240226,19840401,   19,    0
240226,19840402,   15,    0
240226,19840403,   60,    0
240226,19840404,   47,    0
240226,19840405,  102,    0
240226,19840406,   61,    0
240226,19840407,   82,    0
240226,19840408,   55,    0
240226,19840409,   43,    0
240226,19840410,   21,    0
240226,19840411,   47,    0
240226,19840412,   37,    0
240226,19840413,   43,    0
240226,19840414,   77,    0
240226,19840415,  139,    0
240226,19840416,   90,    0
240226,19840417,   52,    0
240226,19840418,   48,    0
240226,19840419,   44,    0
240226,19840420,   90,    0
240226,19840421,   80,    0
240226,19840422,   83,    0
240226,19840423,   59,    0
240226,19840424,   69,    0
240226,19840425,   77,    0
240226,19840426,   60,    0
240226,19840427,   41,    0
240226,19840428,   52,    0
240226,19840429,   58,    0
240226,19840430,   75,    0
240226,19840501,  118,    0
240226,19840502,  144,    0
240226,19840503,  160,    0
240226,19840504,   90,    0
240226,19840505,   74,    0
240226,19840506,   80,    0
240226,19840507,   74,    0
240226,19840508,   69,    0
240226,19840509,   57,    0
240226,19840510,   61,    0
240226,19840511,   67,    0
240226,19840512,   70,    0
240226,19840513,   77,    0
240226,19840514,   77,    0
240226,19840515,   96,    0
240226,19840516,  185,    0
240226,19840517,  182,    0
240226,19840518,  126,    0
240226,19840519,  160,    0
240226,19840520,  188,    0
240226,19840521,  167,    0
240226,19840522,  120,    0
240226,19840523,  119,    0
240226,19840524,   87,    0
240226,19840525,  127,    0
240226,19840526,  112,    0
240226,19840527,  117,    0
240226,19840528,  131,    0
240226,19840529,  136,    0
240226,19840530,  126,    0
240226,19840531,   95,    0
240226,19840601,  117,    0
240226,19840602,  129,    0
240226,19840603,  122,    0
240226,19840604,  204,    0
240226,19840605,  155,    0
240226,19840606,  123,    0
240226,19840607,  110,    0
240226,19840608,  111,    0
240226,19840609,  116,    0
240226,19840610,  110,    0
240226,19840611,  102,    0
240226,19840612,  108,    0
240226,19840613,  134,    0
240226,19840614,  125,    0
240226,19840615,  118,    0
240226,19840616,  121,    0
240226,19840617,  129,    0
240226,19840618,  135,    0
240226,19840619,  136,    0
240226,19840620,  152,    0
240226,19840621,  189,    0
240226,19840622,  144,    0
240226,19840623,  130,    0
240226,19840624,  113,    0
240226,19840625,  115,    0
240226,19840626,  113,    0
240226,19840627,  125,    0
240226,19840628,  128,    0
240226,19840629,  111,    0
240226,19840630,  110,    0
240226,19840701,  121,    0
240226,19840702,  128,    0
240226,19840703,  134,    0
240226,19840704,  139,    0
240226,19840705,  130,    0
240226,19840706,  141,    0
240226,19840707,  132,    0
240226,19840708,  154,    0
240226,19840709,  176,    0
240226,19840710,  206,    0
240226,19840711,  239,    0
240226,19840712,  206,    0
240226,19840713,  179,    0
240226,19840714,  158,    0
240226,19840715,  160,    0
240226,19840716,  144,    0
240226,19840717,  147,    0
240226,19840718,  152,    0
240226,19840719,  154,    0
240226,19840720,  156,    0
240226,19840721,  145,    0
240226,19840722,  147,    0
240226,19840723,  138,    0
240226,19840724,  152,    0
240226,19840725,  150,    0
240226,19840726,  153,    0
240226,19840727,  155,    0
240226,19840728,  155,    0
240226,19840729,  152,    0
240226,19840730,  165,    0
240226,19840731,  200,    0
240226,19840801,  207,    0
240226,19840802,  177,    0
240226,19840803,  181,    0
240226,19840804,  237,    0
240226,19840805,  237,    0
240226,19840806,  182,    0
240226,19840807,  169,    0
240226,19840808,  184,    0
240226,19840809,  184,    0
240226,19840810,  177,    0
240226,19840811,  179,    0
240226,19840812,  173,    0
240226,19840813,  166,    0
240226,19840814,  165,    0
240226,19840815,  165,    0
240226,19840816,  162,    0
240226,19840817,  165,    0
240226,19840818,  155,    0
240226,19840819,  146,    0
240226,19840820,  162,    0
240226,19840821,  171,    0
240226,19840822,  183,    0
240226,19840823,  186,    0
240226,19840824,  201,    0
240226,19840825,  174,    0
240226,19840826,  158,    0
240226,19840827,  135,    0
240226,19840828,  168,    0
240226,19840829,  174,    0
240226,19840830,  173,    0
240226,19840831,  186,    0
240226,19840901,  167,    0
240226,19840902,  154,    0
240226,19840903,  190,    0
240226,19840904,  191,    0
240226,19840905,  158,    0
240226,19840906,  147,    0
240226,19840907,  147,    0
240226,19840908,  136,    0
240226,19840909,  121,    0
240226,19840910,  128,    0
240226,19840911,  132,    0
240226,19840912,  116,    0
240226,19840913,  130,    0
240226,19840914,  130,    0
240226,19840915,  129,    0
240226,19840916,  122,    0
240226,19840917,  133,    0
240226,19840918,  131,    0
240226,19840919,  110,    0
240226,19840920,  125,    0
240226,19840921,  141,    0
240226,19840922,  126,    0
240226,19840923,  103,    0
240226,19840924,  110,    0
240226,19840925,  114,    0
240226,19840926,   99,    0
240226,19840927,  107,    0
240226,19840928,  122,    0
240226,19840929,  103,    0
240226,19840930,  101,    0
240226,19841001,  158,    0
240226,19841002,  192,    0
240226,19841003,  130,    0
240226,19841004,  108,    0
240226,19841005,  132,    0
240226,19841006,  135,    0
240226,19841007,  119,    0
240226,19841008,  105,    0
240226,19841009,  124,    0
240226,19841010,  109,    0
240226,19841011,  102,    0
240226,19841012,  114,    0
240226,19841013,  109,    0
240226,19841014,  121,    0
240226,19841015,  113,    0
240226,19841016,   86,    0
240226,19841017,   87,    0
240226,19841018,  112,    0
240226,19841019,  128,    0
240226,19841020,  133,    0
240226,19841021,  100,    0
240226,19841022,  102,    0
240226,19841023,  118,    0
240226,19841024,  102,    0
240226,19841025,   95,    0
240226,19841026,  120,    0
240226,19841027,   93,    0
240226,19841028,   79,    0
240226,19841029,   66,    0
240226,19841030,  112,    0
240226,19841031,  123,    0
240226,19841101,   88,    0
240226,19841102,   77,    0
240226,19841103,   68,    0
240226,19841104,   57,    0
240226,19841105,   67,    0
240226,19841106,   48,    0
240226,19841107,   52,    0
240226,19841108,   74,    0
240226,19841109,   81,    0
240226,19841110,   68,    0
240226,19841111,   28,    0
240226,19841112,    4,    0
240226,19841113,    6,    0
240226,19841114,    4,    0
240226,19841115,   -9,    0
240226,19841116,  -26,    0
240226,19841117,  -26,    0
240226,19841118,    3,    0
240226,19841119,    5,    0
240226,19841120,    4,    0
240226,19841121,   18,    0
240226,19841122,   41,    0
240226,19841123,   75,    0
240226,19841124,   81,    0
240226,19841125,   76,    0
240226,19841126,   70,    0
240226,19841127,   51,    0
240226,19841128,   46,    0
240226,19841129,   64,    0
240226,19841130,   38,    0
240226,19841201,    7,    0
240226,19841202,   26,    0
240226,19841203,   19,    0
240226,19841204,    1,    0
240226,19841205,    9,    0
240226,19841206,   19,    0
240226,19841207,   55,    0
240226,19841208,   50,    0
240226,19841209,   37,    0
240226,19841210,   64,    0
240226,19841211,   59,    0
240226,19841212,   32,    0
240226,19841213,   -1,    0
240226,19841214,  -13,    0
240226,19841215,  -17,    0
240226,19841216,  -39,    0
240226,19841217,  -63,    0
240226,19841218,  -13,    0
240226,19841219,    6,    0
240226,19841220,   14,    0
240226,19841221,   36,    0
240226,19841222,   48,    0
240226,19841223,   27,    0
240226,19841224,    8,    0
240226,19841225,  -11,    0
240226,19841226,  -43,    0
240226,19841227,  -40,    0
240226,19841228,  -15,    0
240226,19841229,  -46,    0
240226,19841230,  -33,    0
240226,19841231,  -26,    0
240226,19850101,  -47,    0
240226,19850102,  -38,    0
240226,19850103,  -37,    0
240226,19850104,  -57,    0
240226,19850105, -101,    0
240226,19850106, -136,    0
240226,19850107, -121,    0
240226,19850108,  -80,    0
240226,19850109,  -97,    0
240226,19850110, -102,    0
240226,19850111,  -19,    0
240226,19850112,  -50,    0
240226,19850113, -116,    0
240226,19850114, -103,    0
240226,19850115,  -91,    0
240226,19850116, -102,    0
240226,19850117, -122,    0
240226,19850118, -107,    0
240226,19850119,  -71,    0
240226,19850120, -106,    0
240226,19850121,  -94,    0
240226,19850122,   -8,    0
240226,19850123,   23,    0
240226,19850124,    3,    0
240226,19850125,    2,    0
240226,19850126,   -3,    0
240226,19850127,   -6,    0
240226,19850128,  -54,    0
240226,19850129,  -34,    0
240226,19850130,   21,    0
240226,19850131,   21,    0
240226,19850201,   27,    0
240226,19850202,   12,    0
240226,19850203,  -57,    0
240226,19850204,  -44,    0
240226,19850205,  -34,    0
240226,19850206,  -47,    0
240226,19850207,  -96,    0
240226,19850208,  -50,    0
240226,19850209, -108,    0
240226,19850210, -101,    0
240226,19850211, -128,    0
240226,19850212,  -91,    0
240226,19850213,  -79,    0
240226,19850214,  -77,    0
240226,19850215,  -74,    0
240226,19850216,  -70,    0
240226,19850217,  -56,    0
240226,19850218,  -38,    0
240226,19850219,  -38,    0
240226,19850220,  -44,    0
240226,19850221,  -38,    0
240226,19850222,  -55,    0
240226,19850223,  -44,    0
240226,19850224,   -2,    0
240226,19850225,    3,    0
240226,19850226,   -4,    0
240226,19850227,   -2,    0
240226,19850228,   -4,    0
240226,19850301,   -1,    0
240226,19850302,   15,    0
240226,19850303,   26,    0
240226,19850304,   26,    0
240226,19850305,   32,    0
240226,19850306,   21,    0
240226,19850307,   10,    0
240226,19850308,   -3,    0
240226,19850309,  -11,    0
240226,19850310,   -8,    0
240226,19850311,   -7,    0
240226,19850312,   -9,    0
240226,19850313,   -3,    0
240226,19850314,    8,    0
240226,19850315,   13,    0
240226,19850316,   12,    0
240226,19850317,    7,    0
240226,19850318,    7,    0
240226,19850319,   22,    0
240226,19850320,   35,    0
240226,19850321,   42,    0
240226,19850322,   54,    0
240226,19850323,   42,    0
240226,19850324,   34,    0
240226,19850325,   46,    0
240226,19850326,   81,    0
240226,19850327,   58,    0
240226,19850328,   13,    0
240226,19850329,    0,    0
240226,19850330,   20,    0
240226,19850331,   89,    0
240226,19850401,   72,    0
240226,19850402,  105,    0
240226,19850403,   48,    0
240226,19850404,  119,    0
240226,19850405,   77,    0
240226,19850406,   61,    0
240226,19850407,   34,    0
240226,19850408,   69,    0
240226,19850409,   71,    0
240226,19850410,   14,    0
240226,19850411,   16,    0
240226,19850412,   67,    0
240226,19850413,   79,    0
240226,19850414,   56,    0
240226,19850415,   52,    0
240226,19850416,   39,    0
240226,19850417,   50,    0
240226,19850418,   57,    0
240226,19850419,   67,    0
240226,19850420,  117,    0
240226,19850421,   58,    0
240226,19850422,   56,    0
240226,19850423,   27,    0
240226,19850424,   27,    0
240226,19850425,   28,    0
240226,19850426,   19,    0
240226,19850427,   40,    0
240226,19850428,   39,    0
240226,19850429,   28,    0
240226,19850430,   27,    0
240226,19850501,   14,    0
240226,19850502,   27,    0
240226,19850503,   41,    0
240226,19850504,   49,    0
240226,19850505,   94,    0
240226,19850506,   89,    0
240226,19850507,   95,    0
240226,19850508,   84,    0
240226,19850509,  147,    0
240226,19850510,  123,    0
240226,19850511,   64,    0
240226,19850512,   63,    0
240226,19850513,   81,    0
240226,19850514,  192,    0
240226,19850515,   88,    0
240226,19850516,   73,    0
240226,19850517,   73,    0
240226,19850518,   79,    0
240226,19850519,   88,    0
240226,19850520,  104,    0
240226,19850521,  100,    0
240226,19850522,  155,    0
240226,19850523,  124,    0
240226,19850524,   97,    0
240226,19850525,  154,    0
240226,19850526,  180,    0
240226,19850527,  220,    0
240226,19850528,  234,    0
240226,19850529,  186,    0
240226,19850530,  131,    0
240226,19850531,   95,    0
240226,19850601,   92,    0
240226,19850602,  104,    0
240226,19850603,  124,    0
240226,19850604,  164,    0
240226,19850605,  218,    0
240226,19850606,  150,    0
240226,19850607,  127,    0
240226,19850608,  133,    0
240226,19850609,  120,    0
240226,19850610,  123,    0
240226,19850611,  111,    0
240226,19850612,  114,    0
240226,19850613,  115,    0
240226,19850614,  118,    0
240226,19850615,  120,    0
240226,19850616,  104,    0
240226,19850617,  119,    0
240226,19850618,  120,    0
240226,19850619,  134,    0
240226,19850620,  132,    0
240226,19850621,  141,    0
240226,19850622,  145,    0
240226,19850623,  158,    0
240226,19850624,  159,    0
240226,19850625,  153,    0
240226,19850626,  138,    0
240226,19850627,  129,    0
240226,19850628,  143,    0
240226,19850629,  146,    0
240226,19850630,  144,    0
240226,19850701,  143,    0
240226,19850702,  147,    0
240226,19850703,  141,    0
240226,19850704,  146,    0
240226,19850705,  159,    0
240226,19850706,  162,    0
240226,19850707,  161,    0
240226,19850708,  150,    0
240226,19850709,  160,    0
240226,19850710,  162,    0
240226,19850711,  168,    0
240226,19850712,  166,    0
240226,19850713,  179,    0
240226,19850714,  214,    0
240226,19850715,  211,    0
240226,19850716,  169,    0
240226,19850717,  171,    0
240226,19850718,  181,    0
240226,19850719,  193,    0
240226,19850720,  192,    0
240226,19850721,  155,    0
240226,19850722,  153,    0
240226,19850723,  155,    0
240226,19850724,  159,    0
240226,19850725,  167,    0
240226,19850726,  176,    0
240226,19850727,  156,    0
240226,19850728,  162,    0
240226,19850729,  187,    0
240226,19850730,  183,    0
240226,19850731,  163,    0
240226,19850801,  172,    0
240226,19850802,  155,    0
240226,19850803,  164,    0
240226,19850804,  148,    0
240226,19850805,  176,    0
240226,19850806,  161,    0
240226,19850807,  149,    0
240226,19850808,  144,    0
240226,19850809,  171,    0
240226,19850810,  154,    0
240226,19850811,  157,    0
240226,19850812,  174,    0
240226,19850813,  177,    0
240226,19850814,  201,    0
240226,19850815,  207,    0
240226,19850816,  191,    0
240226,19850817,  174,    0
240226,19850818,  165,    0
240226,19850819,  160,    0
240226,19850820,  154,    0
240226,19850821,  168,    0
240226,19850822,  170,    0
240226,19850823,  163,    0
240226,19850824,  198,    0
240226,19850825,  172,    0
240226,19850826,  155,    0
240226,19850827,  153,    0
240226,19850828,  149,    0
240226,19850829,  160,    0
240226,19850830,  171,    0
240226,19850831,  192,    0
240226,19850901,  181,    0
240226,19850902,  149,    0
240226,19850903,  163,    0
240226,19850904,  146,    0
240226,19850905,  147,    0
240226,19850906,  113,    0
240226,19850907,  115,    0
240226,19850908,  122,    0
240226,19850909,  130,    0
240226,19850910,  133,    0
240226,19850911,  140,    0
240226,19850912,  130,    0
240226,19850913,  111,    0
240226,19850914,  111,    0
240226,19850915,  117,    0
240226,19850916,  118,    0
240226,19850917,  116,    0
240226,19850918,  122,    0
240226,19850919,  152,    0
240226,19850920,  144,    0
240226,19850921,  128,    0
240226,19850922,  133,    0
240226,19850923,  109,    0
240226,19850924,   91,    0
240226,19850925,  112,    0
240226,19850926,   88,    0
240226,19850927,  104,    0
240226,19850928,  124,    0
240226,19850929,  116,    0
240226,19850930,   93,    0
240226,19851001,  146,    0
240226,19851002,  160,    0
240226,19851003,  173,    0
240226,19851004,  197,    0
240226,19851005,  156,    0
240226,19851006,  142,    0
240226,19851007,  136,    0
240226,19851008,  146,    0
240226,19851009,  110,    0
240226,19851010,  109,    0
240226,19851011,  118,    0
240226,19851012,  118,    0
240226,19851013,   86,    0
240226,19851014,   99,    0
240226,19851015,  100,    0
240226,19851016,   80,    0
240226,19851017,  113,    0
240226,19851018,  110,    0
240226,19851019,   98,    0
240226,19851020,   78,    0
240226,19851021,  109,    0
240226,19851022,  103,    0
240226,19851023,   77,    0
240226,19851024,   94,    0
240226,19851025,   75,    0
240226,19851026,   32,    0
240226,19851027,   62,    0
240226,19851028,   80,    0
240226,19851029,   68,    0
240226,19851030,   28,    0
240226,19851031,   41,    0
240226,19851101,   44,    0
240226,19851102,   47,    0
240226,19851103,   55,    0
240226,19851104,   47,    0
240226,19851105,   60,    0
240226,19851106,   70,    0
240226,19851107,   55,    0
240226,19851108,   63,    0
240226,19851109,   75,    0
240226,19851110,   87,    0
240226,19851111,   42,    0
240226,19851112,   37,    0
240226,19851113,   37,    0
240226,19851114,   42,    0
240226,19851115,   19,    0
240226,19851116,   -2,    0
240226,19851117,   -7,    0
240226,19851118,  -22,    0
240226,19851119,  -52,    0
240226,19851120,  -40,    0
240226,19851121,  -26,    0
240226,19851122,   -9,    0
240226,19851123,   -5,    0
240226,19851124,    3,    0
240226,19851125,   21,    0
240226,19851126,  -10,    0
240226,19851127,  -38,    0
240226,19851128,  -20,    0
240226,19851129,   -2,    0
240226,19851130,   10,    0
240226,19851201,   -3,    0
240226,19851202,   17,    0
240226,19851203,   66,    0
240226,19851204,  102,    0
240226,19851205,   99,    0
240226,19851206,   65,    0
240226,19851207,   48,    0
240226,19851208,   38,    0
240226,19851209,   44,    0
240226,19851210,   51,    0
240226,19851211,   45,    0
240226,19851212,   33,    0
240226,19851213,   28,    0
240226,19851214,   41,    0
240226,19851215,   54,    0
240226,19851216,   49,    0
240226,19851217,   26,    0
240226,19851218,   -9,    0
240226,19851219,   21,    0
240226,19851220,   40,    0
240226,19851221,   62,    0
240226,19851222,   52,    0
240226,19851223,   29,    0
240226,19851224,   35,    0
240226,19851225,   23,    0
240226,19851226,   53,    0
240226,19851227,   -3,    0
240226,19851228,  -35,    0
240226,19851229,  -27,    0
240226,19851230,   -8,    0
240226,19851231,  -30,    0
240226,19860101,  -54,    0
240226,19860102,  -52,    0
240226,19860103,   14,    0
240226,19860104,    0,    0
240226,19860105,  -38,    0
240226,19860106,  -19,    0
240226,19860107,    3,    0
240226,19860108,  -30,    0
240226,19860109,  -30,    0
240226,19860110,  -36,    0
240226,19860111,  -15,    0
240226,19860112,   20,    0
240226,19860113,   25,    0
240226,19860114,   26,    0
240226,19860115,   11,    0
240226,19860116,  -14,    0
240226,19860117,  -31,    0
240226,19860118,  -20,    0
240226,19860119,   26,    0
240226,19860120,   23,    0
240226,19860121,   47,    0
240226,19860122,   41,    0
240226,19860123,   31,    0
240226,19860124,   29,    0
240226,19860125,   17,    0
240226,19860126,    5,    0
240226,19860127,  -12,    0
240226,19860128,  -23,    0
240226,19860129,  -12,    0
240226,19860130,  -17,    0
240226,19860131,   -8,    0
240226,19860201,  -11,    0
240226,19860202,  -48,    0
240226,19860203,  -51,    0
240226,19860204,  -70,    0
240226,19860205,  -66,    0
240226,19860206,  -38,    0
240226,19860207,  -82,    0
240226,19860208, -153,    0
240226,19860209,  -73,    0
240226,19860210,  -15,    0
240226,19860211,  -18,    0
240226,19860212,  -61,    0
240226,19860213,  -52,    0
240226,19860214,  -33,    0
240226,19860215,  -59,    0
240226,19860216,  -66,    0
240226,19860217,  -46,    0
240226,19860218,  -44,    0
240226,19860219,  -64,    0
240226,19860220,  -90,    0
240226,19860221, -108,    0
240226,19860222,  -54,    0
240226,19860223,  -55,    0
240226,19860224,  -53,    0
240226,19860225,  -52,    0
240226,19860226,  -45,    0
240226,19860227,  -60,    0
240226,19860228,  -41,    0
240226,19860301,  -77,    0
240226,19860302,  -70,    0
240226,19860303,  -87,    0
240226,19860304,  -59,    0
240226,19860305,   24,    0
240226,19860306,   40,    0
240226,19860307,   19,    0
240226,19860308,   -3,    0
240226,19860309,   12,    0
240226,19860310,   22,    0
240226,19860311,   15,    0
240226,19860312,   19,    0
240226,19860313,   26,    0
240226,19860314,   20,    0
240226,19860315,    9,    0
240226,19860316,   21,    0
240226,19860317,   45,    0
240226,19860318,   52,    0
240226,19860319,   55,    0
240226,19860320,   53,    0
240226,19860321,   34,    0
240226,19860322,   30,    0
240226,19860323,   31,    0
240226,19860324,   42,    0
240226,19860325,   51,    0
240226,19860326,   46,    0
240226,19860327,   70,    0
240226,19860328,   91,    0
240226,19860329,   92,    0
240226,19860330,   68,    0
240226,19860331,   44,    0
240226,19860401,   23,    0
240226,19860402,   37,    0
240226,19860403,   30,    0
240226,19860404,   26,    0
240226,19860405,   22,    0
240226,19860406,   32,    0
240226,19860407,   44,    0
240226,19860408,   33,    0
240226,19860409,   24,    0
240226,19860410,    3,    0
240226,19860411,   -6,    0
240226,19860412,   -6,    0
240226,19860413,    2,    0
240226,19860414,   21,    0
240226,19860415,   48,    0
240226,19860416,   98,    0
240226,19860417,  102,    0
240226,19860418,   55,    0
240226,19860419,   23,    0
240226,19860420,   15,    0
240226,19860421,   44,    0
240226,19860422,   86,    0
240226,19860423,   47,    0
240226,19860424,   41,    0
240226,19860425,   35,    0
240226,19860426,   50,    0
240226,19860427,   95,    0
240226,19860428,   45,    0
240226,19860429,   53,    0
240226,19860430,   43,    0
240226,19860501,   74,    0
240226,19860502,   78,    0
240226,19860503,  129,    0
240226,19860504,  180,    0
240226,19860505,  163,    0
240226,19860506,  180,    0
240226,19860507,  187,    0
240226,19860508,  156,    0
240226,19860509,   95,    0
240226,19860510,  110,    0
240226,19860511,  125,    0
240226,19860512,  118,    0
240226,19860513,  176,    0
240226,19860514,   90,    0
240226,19860515,  138,    0
240226,19860516,  116,    0
240226,19860517,   85,    0
240226,19860518,  110,    0
240226,19860519,  112,    0
240226,19860520,  116,    0
240226,19860521,  179,    0
240226,19860522,  134,    0
240226,19860523,  148,    0
240226,19860524,  156,    0
240226,19860525,  122,    0
240226,19860526,  173,    0
240226,19860527,  146,    0
240226,19860528,  127,    0
240226,19860529,  110,    0
240226,19860530,  108,    0
240226,19860531,  105,    0
240226,19860601,  105,    0
240226,19860602,  107,    0
240226,19860603,  112,    0
240226,19860604,  115,    0
240226,19860605,  106,    0
240226,19860606,  120,    0
240226,19860607,  126,    0
240226,19860608,  114,    0
240226,19860609,  120,    0
240226,19860610,  153,    0
240226,19860611,  147,    0
240226,19860612,  118,    0
240226,19860613,  126,    0
240226,19860614,  128,    0
240226,19860615,  138,    0
240226,19860616,  152,    0
240226,19860617,  161,    0
240226,19860618,  228,    0
240226,19860619,  140,    0
240226,19860620,  126,    0
240226,19860621,  136,    0
240226,19860622,  141,    0
240226,19860623,  142,    0
240226,19860624,  137,    0
240226,19860625,  148,    0
240226,19860626,  155,    0
240226,19860627,  163,    0
240226,19860628,  168,    0
240226,19860629,  172,    0
240226,19860630,  176,    0
240226,19860701,  185,    0
240226,19860702,  200,    0
240226,19860703,  199,    0
240226,19860704,  204,    0
240226,19860705,  202,    0
240226,19860706,  206,    0
240226,19860707,  180,    0
240226,19860708,  161,    0
240226,19860709,  143,    0
240226,19860710,  142,    0
240226,19860711,  131,    0
240226,19860712,  157,    0
240226,19860713,  150,    0
240226,19860714,  152,    0
240226,19860715,  162,    0
240226,19860716,  166,    0
240226,19860717,  181,    0
240226,19860718,  177,    0
240226,19860719,  160,    0
240226,19860720,  161,    0
240226,19860721,  161,    0
240226,19860722,  185,    0
240226,19860723,  177,    0
240226,19860724,  167,    0
240226,19860725,  152,    0
240226,19860726,  149,    0
240226,19860727,  156,    0
240226,19860728,  180,    0
240226,19860729,  231,    0
240226,19860730,  183,    0
240226,19860731,  200,    0
240226,19860801,  195,    0
240226,19860802,  179,    0
240226,19860803,  204,    0
240226,19860804,  256,    0
240226,19860805,  180,    0
240226,19860806,  172,    0
240226,19860807,  184,    0
240226,19860808,  185,    0
240226,19860809,  165,    0
240226,19860810,  156,    0
240226,19860811,  150,    0
240226,19860812,  152,    0
240226,19860813,  174,    0
240226,19860814,  148,    0
240226,19860815,  162,    0
240226,19860816,  167,    0
240226,19860817,  163,    0
240226,19860818,  152,    0
240226,19860819,  148,    0
240226,19860820,  148,    0
240226,19860821,  153,    0
240226,19860822,  142,    0
240226,19860823,  133,    0
240226,19860824,  141,    0
240226,19860825,  136,    0
240226,19860826,  144,    0
240226,19860827,  156,    0
240226,19860828,  160,    0
240226,19860829,  138,    0
240226,19860830,  121,    0
240226,19860831,  145,    0
240226,19860901,  134,    0
240226,19860902,  125,    0
240226,19860903,  119,    0
240226,19860904,  136,    0
240226,19860905,  137,    0
240226,19860906,  129,    0
240226,19860907,  121,    0
240226,19860908,  105,    0
240226,19860909,   99,    0
240226,19860910,  110,    0
240226,19860911,  105,    0
240226,19860912,  109,    0
240226,19860913,   97,    0
240226,19860914,  101,    0
240226,19860915,  121,    0
240226,19860916,  112,    0
240226,19860917,   95,    0
240226,19860918,  107,    0
240226,19860919,  122,    0
240226,19860920,  123,    0
240226,19860921,  139,    0
240226,19860922,  123,    0
240226,19860923,  113,    0
240226,19860924,  118,    0
240226,19860925,  101,    0
240226,19860926,   93,    0
240226,19860927,   63,    0
240226,19860928,   83,    0
240226,19860929,  131,    0
240226,19860930,  119,    0
240226,19861001,  124,    0
240226,19861002,  124,    0
240226,19861003,  111,    0
240226,19861004,  105,    0
240226,19861005,   83,    0
240226,19861006,   85,    0
240226,19861007,  118,    0
240226,19861008,  101,    0
240226,19861009,   82,    0
240226,19861010,  112,    0
240226,19861011,  110,    0
240226,19861012,   97,    0
240226,19861013,   81,    0
240226,19861014,  112,    0
240226,19861015,  129,    0
240226,19861016,  113,    0
240226,19861017,  100,    0
240226,19861018,   89,    0
240226,19861019,   91,    0
240226,19861020,   83,    0
240226,19861021,   85,    0
240226,19861022,   85,    0
240226,19861023,   76,    0
240226,19861024,   65,    0
240226,19861025,   65,    0
240226,19861026,   88,    0
240226,19861027,   82,    0
240226,19861028,   81,    0
240226,19861029,   95,    0
240226,19861030,   74,    0
240226,19861031,   56,    0
240226,19861101,   77,    0
240226,19861102,   78,    0
240226,19861103,   59,    0
240226,19861104,   61,    0
240226,19861105,   75,    0
240226,19861106,   81,    0
240226,19861107,   74,    0
240226,19861108,   63,    0
240226,19861109,   70,    0
240226,19861110,   67,    0
240226,19861111,  105,    0
240226,19861112,   90,    0
240226,19861113,   55,    0
240226,19861114,   44,    0
240226,19861115,   44,    0
240226,19861116,   74,    0
240226,19861117,   84,    0
240226,19861118,   78,    0
240226,19861119,   81,    0
240226,19861120,   96,    0
240226,19861121,   52,    0
240226,19861122,   50,    0
240226,19861123,   66,    0
240226,19861124,   61,    0
240226,19861125,   95,    0
240226,19861126,  104,    0
240226,19861127,   77,    0
240226,19861128,   57,    0
240226,19861129,   47,    0
240226,19861130,   46,    0
240226,19861201,   29,    0
240226,19861202,   55,    0
240226,19861203,   82,    0
240226,19861204,   93,    0
240226,19861205,  107,    0
240226,19861206,   75,    0
240226,19861207,   50,    0
240226,19861208,   26,    0
240226,19861209,   20,    0
240226,19861210,   41,    0
240226,19861211,   25,    0
240226,19861212,   36,    0
240226,19861213,   10,    0
240226,19861214,   -8,    0
240226,19861215,   16,    0
240226,19861216,   16,    0
240226,19861217,   46,    0
240226,19861218,   36,    0
240226,19861219,   26,    0
240226,19861220,   12,    0
240226,19861221,  -18,    0
240226,19861222,   -8,    0
240226,19861223,   -1,    0
240226,19861224,   -2,    0
240226,19861225,  -38,    0
240226,19861226,  -48,    0
240226,19861227,    5,    0
240226,19861228,    7,    0
240226,19861229,   29,    0
240226,19861230,    1,    0
240226,19861231,  -20,    0
240226,19870101,  -17,    0
240226,19870102,  -80,    0
240226,19870103,  -28,    0
240226,19870104,  -42,    0
240226,19870105,  -22,    0
240226,19870106,  -27,    0
240226,19870107,  -91,    0
240226,19870108,  -73,    0
240226,19870109,  -57,    0
240226,19870110, -100,    0
240226,19870111, -156,    0
240226,19870112, -106,    0
240226,19870113, -148,    0
240226,19870114, -141,    0
240226,19870115,  -89,    0
240226,19870116,  -94,    0
240226,19870117,  -86,    0
240226,19870118, -123,    0
240226,19870119, -120,    0
240226,19870120, -107,    0
240226,19870121,  -97,    0
240226,19870122,  -36,    0
240226,19870123,  -12,    0
240226,19870124,  -34,    0
